CNPJ_FUNDO;DENOM_SOCIAL;DT_COMPTC;NM_FANTASIA;ENDER_ELETRONICO;PUBLICO_ALVO;RESTR_INVEST;OBJETIVO;POLIT_INVEST;PR_PL_ATIVO_EXTERIOR;PR_PL_ATIVO_CRED_PRIV;PR_PL_ALAVANC;PR_ATIVO_EMISSOR;DERIV_PROTECAO_CARTEIRA;RISCO_PERDA;RISCO_PERDA_NEGATIVO;PR_PL_APLIC_MAX_FUNDO_UNICO;INVEST_INICIAL_MIN;INVEST_ADIC;RESGATE_MIN;HORA_APLIC_RESGATE;VL_MIN_PERMAN;QT_DIA_CAREN;CONDIC_CAREN;CONVERSAO_COTA_COMPRA;QT_DIA_CONVERSAO_COTA_COMPRA;CONVERSAO_COTA_CANC;QT_DIA_CONVERSAO_COTA_RESGATE;TP_DIA_PAGTO_RESGATE;QT_DIA_PAGTO_RESGATE;TP_TAXA_ADM;TAXA_ADM;TAXA_ADM_MIN;TAXA_ADM_MAX;TAXA_ADM_OBS;TAXA_ENTR;CONDIC_ENTR;QT_DIA_SAIDA;TAXA_SAIDA;CONDIC_SAIDA;TAXA_PERFM;PR_PL_DESPESA;DT_INI_DESPESA;DT_FIM_DESPESA;ENDER_ELETRONICO_DESPESA;VL_PATRIM_LIQ;CLASSE_RISCO_ADMIN;PR_RENTAB_FUNDO_5ANO;INDICE_REFER;PR_VARIACAO_INDICE_REFER_5ANO;QT_ANO_PERDA;DT_INI_ATIV_5ANO;ANO_SEM_RENTAB;CALC_RENTAB_FUNDO_GATILHO;PR_VARIACAO_PERFM;CALC_RENTAB_FUNDO;RENTAB_GATILHO;DS_RENTAB_GATILHO;ANO_EXEMPLO;ANO_ANTER_EXEMPLO;VL_RESGATE_EXEMPLO;VL_IMPOSTO_EXEMPLO;VL_TAXA_ENTR_EXEMPLO;VL_TAXA_SAIDA_EXEMPLO;VL_AJUSTE_PERFM_EXEMPLO;VL_DESPESA_EXEMPLO;VL_DESPESA_3ANO;VL_DESPESA_5ANO;VL_RETORNO_3ANO;VL_RETORNO_5ANO;REMUN_DISTRIB;DISTRIB_GESTOR_UNICO;CONFLITO_VENDA;TEL_SAC;ENDER_ELETRONICO_RECLAMACAO;INF_SAC
27.865.070/0001-69;BRADESCO PRIME FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM AÇÕES INDEX;2016-01-31;BRADESCO PRIME F.I.C F.I.A INDEX;www.bradesco.com.br;O FUNDO destina-se aos clientes do segmento Bradesco Prime suscetíveis às oscilações e riscos da bolsa de valores e que busquem rentabilidade que acompanhe as oscilações do Índice BOVESPA.;-;O FUNDO tem por objetivo proporcionar aos seus Cotistas rentabilidade que busque acompanhar as variações do Índice da Bolsa de Valores de São Paulo (Ibovespa), através da atuação no mercado de ações. A rentabilidade do Fundo variará conforme o comportamento do (Ibovespa);O Fundo pretende atingir seu objetivo investindo no mínimo 95% em Cotas de Fundos de Ações e Cotas de Fundos de Investimento em Cotas de Fundos de Investimento em Ações.;0.000000;33.000000;0.000000;100.000000;;S;N;;1000.000000;100.000000;100.000000;21:00;100.000000;0;;Fechamento;1;Fechamento;1;;4;Fixa;2.000000;0.000000;0.000000;2% do patrimônio líquido ao ano;0.000000;;0;0.000000;;;2.270000;2015-02-01;2016-01-31;www.bradesco.com.br;6879167.160041;3;-33.060000;IBOVESPA;-28.810000;4;2001-05-31;0;;0.000000;-;-;-;2016;2015;859.330000;0.000000;0.000000;0.000000;0.000000;27.050000;77.860000;143.610000;253.140000;466.900000;;;;30038330;;
28.709.046/0001-01;ELITE FUNDO DE INVESTIMENTO EM AÇÕES;2016-01-31;ELITE FDO DE INVEST.EM ACOES;www.eliteccvm.com.br;o fundo é destinado ao público em geral, admitindo-se como cotistas  investidores pessoas-físicas e/ou jurídicas, sem qualquer restrição.;;O objetivo do fundo é superar o índice IBOVESPA.;a.A política de investimento do FUNDO é norteada por sua classificação IBOVESPA ATIVO. O FUNDO tem como principal fator de risco a variação de preços das ações admitidas à negociação no mercado à vista de bolsa de valores ou entidade do mercado de balcão organizado, obedecidos aos critérios de composição e diversificação da carteira, estabelecidos no Regulamento e na Instrução CVM vigente.;0.000000;20.000000;100.000000;;N;S;S;0.000000;30000.000000;5000.000000;0.000000;14:30;30000.000000;;;Fechamento;1;Fechamento;1;Dias Corridos;5;Fixa;2.000000;0.000000;0.000000;;0.000000;;0;0.000000;;;0.210000;2016-01-04;2016-01-29;www.eliteccvm.com.br;5808644.470000;4;-34.110000;IBOVESPA;-39.310000;4;1984-06-11;;;0.000000;;;;2016;2015;858.210000;0.000000;;;0.000000;24.790000;77.960000;136.520000;77.660000;139.760000;;;;2121422103;fundos@eliteccvm.com.br;
29.413.945/0001-17;WESTERN ASSET AÇÕES SUSTENTABILIDADE EMPRESARIAL FDO DE INVEST EM COTAS DE FDOS DE INVEST;2016-01-31;WA ACOES SUSTENTABILIDADE EMPRESARIAL FICFI;www.westernasset.com.br;O FUNDO destina-se a investidores que sejam clientes do Banco Citibank S.A. e que (i) procuram valorização do capital investido através de investimentos em ações (ii) possuem horizonte de investimento de longo prazo (iii) desejam investir em empresas que se destacam por suas práticas sustentáveis (iv) aceitam os riscos associados a investimentos no mercado acionário, tais como a possibilidade de perda significativa do capital investido e oscilações significativas do valor da cota e (v) sejam clientes do segmento de pessoas físicas do Banco Citibank S.A.;NO;O objetivo do fundo é buscar, a longo prazo, obter retornos superiores aos do ISE - Índice de Sustentabilidade Empresarial, calculado pela Bovespa.;O fundo busca atingir o seu objetivo através de gestão ativa, em um processo de seleção de setores e empresas baseado em análise fundamentalista. A carteira procura investir em ações em montante maior ou menor que o peso destas no ISE - utilizado como referência -, de acordo com a avaliação do seu potencial de ganhos.;0.000000;0.000000;0.000000;;N;S;N;100.000000;50.000000;0.000000;0.000000;16h00;0.000000;;;Fechamento;1;Fechamento;1;Dias Úteis;4;Fixa;4.000000;0.000000;0.000000;NO;;;;;;0;4.140981;2014-07-01;2015-06-30;www.citibank.com.br / www.citigold.com.br;32457110.750000;5;-100.000000;ISE FECH.;-3.140000;5;1991-01-02;;;0.000000;;;;2016;2015;830.444750;0.000000;0.000000;0.000000;0.000000;34.388559;165.349371;333.454566;1165.650629;1277.055434;O DISTRIBUIDOR é remunerado pela distribuição das cotas do FUNDO, sendo que tal remuneração é debitada da taxa de administração prevista no regulamento do FUNDO. O pagamento é realizado diretamente pelo FUNDO ao DISTRIBUIDOR.;As cotas deste fundo são distribuídas exclusivamente pelo Banco Citibank, na modalidade conta e ordem. O DISTRIBUIDOR oferta cotas de fundos geridos por gestores diversos, não necessariamente ligados a um mesmo grupo econômico.;Não há conflito de interesses entre as atividades do ADMINISTRADOR, do DISTRIBUIDOR e dos demais prestadores de serviços do FUNDO.;8007012484;08009792484;
29.546.256/0001-80;ITAÚ AÇÕES BLUE FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO;2016-01-31;ITAÚ AÇÕES BLUE FICFI;WWW.ITAU.COM.BR;O Fundo, a critério do Administrador, receberá recursos de fundos de investimento, fundos de investimento em cotas de fundos de investimento, pessoas físicas e/ou jurídicas clientes do Administrador, do Gestor ou de controladas, direta ou indiretamente, pela Itaú Unibanco Holding S.A..;NÃO HÁ RESTRIÇÃO;Obter retorno superior ao Ibovespa.;O objetivo do FUNDO é aplicar seus recursos em ativos financeiros que tenham como principal fator de risco a variação de preços de ações admitidas à negociação no mercado de balcão organizado, buscando rentabilidade superior à do Índice Bovespa - Ibovespa, observado que a rentabilidade do FUNDO será impactada em virtude dos custos e despesas do FUNDO, inclusive taxa de administração.;0.000000;33.000000;0.000000;;N;S;N;100.000000;200.000000;100.000000;100.000000;16:00;100.000000;0;Não há;Fechamento;0;Fechamento;1;Dias Úteis;4;Fixa;4.000000;0.000000;4.000000;4% do patrimônio líquido ao ano.;0.000000;Não há.;0;;Não há.;Não há.;4.230000;2015-01-02;2015-12-31;WWW.ITAU.COM.BR;60072280.580000;4;-50.760000;IBOVESPA;-39.310000;3;1999-11-19;;;;;;;2016;2015;916.180000;0.000000;0.000000;0.000000;;38.730000;132.270000;230.020000;198.730000;380.490000;Os distribuidores são contratados pelos próprios fundos, representados por seu administrador, para que suas cotas sejam ofertadas a potenciais investidores compreendidos no público alvo do fundo. Os distribuidores são remunerados a partir de uma parcela da taxa de administração do fundo, a qual remunera os prestadores de serviços, de modo geral. Na estrutura de "fund of funds", conforme público alvo do fundo alocador e manifestação de ciência do cotista, o gestor do fundo alocador também poderá ser remunerado pela distribuição dos fundos.;O Itaú Unibanco, principal distribuidor em seu conglomerado, adota como política ofertar a seus clientes, pessoas naturais e jurídicas, preponderantemente, cotas de fundos administrados ou geridos pelo próprio Itaú Unibanco ou por sociedades de seu conglomerado.;O Itaú Unibanco distribui preponderante fundos de gestão própria ou ligadas. Exceto por isto, não se identifica conflito e, por consequência, procedimentos para mitigá-los, salvo pela manutenção de grades de fundos segregadas por segmentos de clientes.O Itaú Unibanco distribui preponderante fundos de gestão própria ou ligadas. Exceto por isto, não se identifica conflito e, por consequência, procedimentos para mitigá-los, salvo pela manutenção de grades de fundos segregadas por segmentos de clientes.A distribuição é preponderante, pois fundos podem alocar recursos em fundos geridos por tercei;8007280728;www.itau.com.br;SUBSTITUA ESTA FRASE PELAS INFORMAÇÕES ADICIONAIS DO COTISTA.
30.847.180/0001-02;BB AÇÕES IBRX INDEXADO FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO;2016-01-31;BB AÇÕES IBRX INDEXADO FIC FI;www.bb.com.br;investir em carteira de ativos que reflita o comportamento da carteira teórica do IBrX - Índice Brasil e que sejam para investidores clientes do Banco do Brasil S/A;;Acompanhar o desempenho do Índice Brasil IBrX-50.;As aplicações do FUNDO deverão se subordinar aos limites abaixo, em relação ao patrimônio líquido:   Cotas de fundos de investimento em ações : Mín 95%  -  Máx 100%    Títulos públicos federais, títulos de renda fixa de emissão de instituição financeira e operações compromissadas lastreadas em títulos públicos federais: Mín 0%  -  Máx 5%;0.000000;0.000000;0.000000;100.000000;;S;N;;200.000000;200.000000;200.000000;17:00;200.000000;;;Fechamento;1;Fechamento;1;;4;Variável;;1.500000;2.500000;;;;;;;Não há.;2.511300;2015-02-01;2016-01-29;www.bb.com.br;8319402353.000000;5;-21.940000;IBRX;-13.730000;4;1986-07-01;;;0.000000;;;;2016;2015;834.240000;0.000000;;0.000000;;22.960000;80.990000;138.230000;76.640000;138.050000;;;;8007293886;bbdtvm@bb.com.br - Praça XV de Novembro 20, 3ºand,;
31.937.303/0001-69;FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM AÇÕES BRB AÇÕES 500;2016-01-31;FIC DE FIS EM AÇÕES BRB AÇÕES 500;www.brb.com.br;Investidores em geral, pessoas físicas e jurídicas correntistas do BRB - Banco de Brasília S.A.;;O FUNDO tem por objetivo proporcionar aos seus cotistas valorização de suas cotas mediante a aplicação de seus ativos em cotas de fundos de investimentos conhecidos como FIA que busquem obtenção de rendimentos através da aplicação em ativos financeiros nas modalidades disponíveis no mercado.;Para alcançar seu objetivo, o FUNDO deverá compor sua carteira, de forma consolidada, de ativos, com a composição: i) 95% a 100% cotas de FIA e FIC de FIA, conforme descrito na IN CVM 409 ii) 100% aplicação em cotas de um mesmo fundo de investimento, inclusive da ADMINISTRADORA, da GESTORA ou empresas a elas ligadas iii) 0% a 5% depósitos à vista, títulos públicos federais, ativos financeiros de renda fixa de emissão de instituição financeira e operações compromissadas, de acordo com o CMN.;0.000000;20.000000;0.000000;;S;S;N;100.000000;500.000000;250.000000;250.000000;16:00;250.000000;0;;Fechamento;1;Fechamento;1;Dias Úteis;5;Fixa;2.500000;0.000000;0.000000;;0.000000;;0;0.000000;;0;3.700000;2014-01-01;2015-01-01;www.brb.com.br;1006183.940000;5;-43.040000;IBOVESPA;-39.310000;3;1988-07-14;;Valor da cota do fundo final menos a inicial, dividido pelo valor da cota inicial;0.000000;;;;2016;2015;821.960000;0.000000;0.000000;0.000000;0.000000;36.700000;133.620000;246.460000;197.380000;364.050000;;;;6134128103;www.brb.com.br - link fale conosco;
32.243.370/0001-46;DOCEINVEST FUNDO DE INVESTIMENTO EM AÇÕES;2016-01-31;UM_DOCEINVEST;www.uminvestimentos.com.br;O FUNDO TEM COMO PÚBLICO ALVO, EXCLUSIVAMENTE, PESSOAS FÍSICAS EMPREGADOS, APOSENTADOS E EX-EMPREGADOS DA VALE SA, SUAS SUBSIDIÁRIAS, CONTROLADAS, COLIGADAS E FUNDAÇOES POR ELA INSTITUÍDAS, AQUI DEVINIDAS COM VALE SA;NA;PROPORCIONAR RENTABILIDADE SUPERIOR AO DO IBOVESPA NO MÉDIO E LONGO PRAZOS;A POLÍTICA DE INVESTIMENTO DO FUNDO CONSISTE NA APLICAÇÃO DE RECURSOS, VISANDO PREDOMINANTEMENTE PROPORCIONAR AOS SEUS COTISTAS RENTABILIDADE QUE BUSQUE ACOMPANHAR AS VARIAÇÕES DAS AÇOES DE EMISSÃO DA VALE SA ADMITIDAS EM BOLSA DE VALORES. O FUNDO DEVE MANTER SEU PATRIMONIO APLICADO EM CARTEIRA DE TÍTULOS E VALORES MOBILIÁRIOS, EM AÇOES ADMITIDAS EM BOLSA DE VALORES E DEBÊNTURES CONVERSÍVEIS EM AÇÕES DE EMISSÃO DA VALE SA E SUAS SUBSIDIÁRIAS, CONTROLADAS E COLIGADAS, ADMITIDAS PELA LEGISLAÇÃO EM VIGOR;100.000000;33.000000;200.000000;100.000000;;N;N;;10.000000;10.000000;10.000000;14:00;10.000000;0;0;Fechamento;0;Fechamento;1;;3;Variável;1.000000;1.000000;2.000000;0;0.000000;NA;0;0.000000;NA;20% SOBRE A VARIAÇÃO DA COTA QUE EXCEDER, NO RESPECTIVO PERÍODO, A VARIAÇÃO ACUMULADA DA COTAÇÃO MÉDIA DAS AÇÕES DA VALE5;10.000000;2015-12-31;2016-01-29;ADMINISTRATIVAS E OPERACIONAIS;4767644.770000;1;100.000000;COT FECH VALE5;0.160000;5;2000-01-03;2010 2011;Com relação ao campo Desempenho do fundo como Excesso do VALE5 segue explicação para leitura do resultado: Se os campos "Rentabilidade" e "Excesso do VALE5" forem positivos, o fundo performou X pontos percentuais do índice. Se o campo "Rentabilidade" for positivo e o campo " Excesso do VALE5 " for n;10.000000;20%SOBRE O QUE EXCEDER A VARIAÇAO ACUMULADA DA VALE5;NA;NA;2016;2015;4767644.770000;969.000000;0.000000;0.000000;0.000000;1358.000000;4131.000000;6979.000000;11632.000000;20649.000000;;;;2123232424;www.uminvestimentos.com.br;
36.347.706/0001-71;BANESTES INVEST PUBLIC AUTOMÁTICO FUNDO DE INVESTIMENTO RENDA FIXA;2016-01-31;FI BANESTES INVEST PUBLIC - RENDA FIXA;http://www.banestes.com.br/investimentos/invest_investpublic.html;Clientes pessoas jurídicas, isentos de imposto de renda, principalmente do Setor Público, Estado e Municípios, que busquem um aumento do capital investido, ciente dos riscos inerentes às aplicações de mercado de renda fixa, com a comodidade de aplicação e resgate automáticos.;;Atuar no sentido de possibilitar aos seus quotistas, valorização de suas quotas resultantes da administração criteriosa e racional da carteira do FUNDO.;Aplicar no mínimo 80% do patrimônio líquido em Títulos Públicos Federais e/ou ativos financeiros de renda fixa de emissores classificado como baixo risco de crédito. Os limites de alocação estabelecidos no Regulamento deverão ser respeitados;0.000000;30.000000;0.000000;5.000000;;N;N;;100.000000;0.000000;0.000000;19:00;10.000000;;;Abertura;0;Abertura;0;;0;Fixa;4.000000;4.000000;4.000000;;;;;;;;0.312000;2016-01-01;2016-01-31;http://www.banestes.com.br/investimentos/invest_investpublic.html;581934586.940000;2;26.540000;CDI;48.540000;2;1992-02-03;;;;;;;2016;2015;1090.030000;0.000000;0.000000;0.000000;0.000000;42.630000;129.460000;226.920000;28.170000;49.360000;;;;8007270030;geafi@banestes.com.br;
40.428.039/0001-29;BTG PACTUAL ANDRÔMEDA FUNDO DE INVESTIMENTO DE AÇÕES;2016-01-31;FIA ANDROMEDA;www.btgpactual.com;O fundo destina-se a receber aplicações de recursos provenientes exclusivamente de investidores pessoas físicas e jurídicas em geral que busquem performance diferenciada e entendam a natureza e a extensão dos riscos envolvidos;não possui restrição para entrada de investidores.;O FUNDO tem por finalidade obter uma relação retorno/risco superior a do Ibovespa através de uma melhor seleção de ações do que a do índice e da alocação ativa entre renda fixa e renda variável. Não há restrição a nenhum setor de atividade econômica na seleção de ações.;Os fundos de ações têm como principal fator de risco a variação de preços do mercado acionário, que podem resultar em significativas perdas patrimoniais aos seus cotistas. A composição de sua carteira deve possuir, no mínimo, 67% nos seguintes ativos: ações admitidas à negociação em bolsa de valores ou entidade do mercado de balcão organizado, bônus ou recibos de subscrição, certificados de depósito de ações, cotas de fundos de ações, cotas dos fundos de índice de ações e/ou Brazilian Depositary;10.000000;33.000000;100.000000;100.000000;;S;N;;25000.000000;5000.000000;5000.000000;15:30;5000.000000;;;Fechamento;1;Fechamento;1;;4;Fixa;1.500000;;;1,5000% do patrimônio líquido ao ano.;;;;;;20% sobre o que exceder 100% do índice IBOVESPA FECHAMENTO;4.809783;2014-07-01;2015-06-30;www.cvm.gov.br;2472741.340000;4;-6.132961;IBOVESPA FECHAMENTO;-28.806780;4;1992-04-22;;Os valores mostrados nas tabelas de rentabilidade estão arredondados em duas casas decimais.;-28.806780;Fórmula de cálculo utilizada para rentabilidade da lâmina: (Rentabilidade Fundo / Rentabilidade do Benchmarck);;;2016;2015;1009.104346;1.606649;;;39.904400;72.662726;155.420000;272.420000;2.210000;3.870000;;;;8007722827;ouvidoria@btgpactual.com;
41.716.515/0001-70;ITAÚ GOV MG RENDA FIXA - FUNDO DE INVESTIMENTO;2016-01-31;ITAÚ GOV MG RENDA FIXA - FUNDO DE INVESTIMENTO;www.itau.com.br;Somente podem aplicar recursos no FUNDO os Tesouros do Estado de Minas Gerais e de seus Municípios e as Autarquias, empresas Públicas, Sociedade de Economia Mista e Fundações a esses vinculadas ou por eles controladas ou mantidas, que estejam de pleno acordo com todos os termos, claúsulas e condições deste regulamento, observadas as disposições legais vigentes e as que venham a vigorar.;RESTRITO;Proporcionar retorno por meio da aplicação em ativos de taxas de juros, índices de preço e crédito.;O objetivo do FUNDO é aplicar,no mínimo 80% (oitenta por cento) de seus recursos em ativos financeiros relacionados diretamente, ou sintetizados via derivativos, ao fator de risco que dá nome à classe, observado que a rentabilidade do FUNDO será impactada pelos custos e despesas do FUNDO, inclusive taxa de administração, se houver.;0.000000;0.000000;100.000000;;N;S;N;0.000000;1.000000;1.000000;0.000000;18:00;1.000000;0;Não há;Abertura;0;Abertura;0;Dias Úteis;0;Fixa;0.250000;0.000000;0.250000;0,25% do patrimônio líquido ao ano.;0.000000;Não há.;0;;Não há.;Não há.;0.270000;2015-01-02;2015-12-31;www.itau.com.br;306645283.480000;1;62.730000;CDI;64.340000;0;1995-10-20;;;;;;;2016;2015;1084.380000;21.080000;0.000000;0.000000;;2.930000;7.980000;13.340000;323.020000;597.170000;Os distribuidores são contratados pelos próprios fundos, representados por seu administrador, para que suas cotas sejam ofertadas a potenciais investidores compreendidos no público alvo do fundo. Os distribuidores são remunerados a partir de uma parcela da taxa de administração do fundo, a qual remunera os prestadores de serviços, de modo geral. Na estrutura de "fund of funds", conforme público alvo do fundo alocador e manifestação de ciência do cotista, o gestor do fundo alocador também poderá ser remunerado pela distribuição dos fundos.;O Itaú Unibanco, principal distribuidor em seu conglomerado, adota como política ofertar a seus clientes, pessoas naturais e jurídicas, preponderantemente, cotas de fundos administrados ou geridos pelo próprio Itaú Unibanco ou por sociedades de seu conglomerado.;O Itaú Unibanco distribui preponderante fundos de gestão própria ou ligadas. Exceto por isto, não se identifica conflito e, por consequência, procedimentos para mitigá-los, salvo pela manutenção de grades de fundos segregadas por segmentos de clientes.O Itaú Unibanco distribui preponderante fundos de gestão própria ou ligadas. Exceto por isto, não se identifica conflito e, por consequência, procedimentos para mitigá-los, salvo pela manutenção de grades de fundos segregadas por segmentos de clientes.A distribuição é preponderante, pois fundos podem alocar recursos em fundos geridos por tercei;8007280728;www.itau.com.br;SUBSTITUA ESTA FRASE PELAS INFORMAÇÕES ADICIONAIS DO COTISTA.
42.468.330/0001-56;BRADESCO BJ FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM AÇÕES 157;2016-01-31;BRADESCO BJ F.I.C F.I.A 157;www.bradesco.com.br;O FUNDO destina-se ao público em geral que seja suscetível às oscilações e riscos da bolsa de valores e que busca rentabilidade superior ao Índice Bovespa (Ibovespa).;-;O FUNDO tem por objetivo proporcionar aos seus cotistas rentabilidade que busque superar as variações do Índice da Bolsa de Valores de São Paulo (Ibovespa), através da atuação no mercado de ações.;O Fundo pretende atingir seu objetivo investindo no mínimo 95% em Cotas de Fundos de Ações e Cotas de Fundos de Investimento em Cotas de Fundos de Investimento em Ações.;10.000000;33.000000;0.000000;100.000000;;S;N;;0.000000;0.000000;0.000000;21:00;0.000000;0;;Fechamento;1;Fechamento;1;;4;Fixa;4.000000;0.000000;0.000000;4% do patrimônio líquido ao ano;0.000000;;0;0.000000;;;4.590000;2015-02-01;2016-01-31;www.bradesco.com.br;5950323.890000;3;-37.760000;IBOVESPA;-28.810000;4;2003-05-12;0;;0.000000;-;-;-;2016;2015;824.380000;0.000000;0.000000;0.000000;0.000000;47.460000;155.720000;287.220000;175.280000;323.290000;;;;30038330;;
42.469.023/0001-90;BRADESCO H FUNDO DE INVESTIMENTO EM AÇÕES IBOVESPA;2016-01-31;HSBC FUNDO DE INVESTIMENTO EM AÇÕES IBOVESPA;www.hsbc.com.br;O fundo é destinado a investidores que pretendam: BUSCAR RENTABILIDADE QUE ACOMPANHE A VARIAÇÃO VERIFICADA PELO IBOVESPA E SEJAM PESSOAS FÍSICAS E JURÍDICAS, CONFORME SEGMENTAÇÃO DEFINIDA PELO ADMINISTRADOR.;NÃO HÁ RESTRIÇÃO.;BUSCAR RENTABILIDADE QUE ACOMPANHE A VARIAÇÃO VERIFICADA PELO IBOVESPA.;PARA ATINGIR SEU OBJETIVO, O FUNDO DE INVESTE SEUS RECURSOS EM UMA CARTEIRA COMPOSTA, PREPONDERANTEMENTE, POR AÇÕES QUE BUSQUEM ACOMPANHAR O COMPORTAMENTO DO IBOVESPA.;0.000000;33.000000;0.000000;;S;S;N;0.000000;1000.000000;100.000000;100.000000;16:30;100.000000;0;Não há.;Fechamento;1;Fechamento;1;Dias Úteis;4;Fixa;2.500000;0.000000;0.000000;2,50% do patrimônio líquido ao ano.;0.000000;Não há.;0;0.000000;Não há;Não há.;2.580000;2015-01-30;2016-01-29;www.hsbc.com.br/informacoesaoscotistas;41317701.870000;4;-32.140000;IBOVFCH;-28.810000;5;1993-09-15;;;;;;;2016;2015;850.580000;0.000000;;;;22.040000;88.510000;163.260000;242.490000;447.250000;A REMUNERAÇÃO PELA DISTRIBUIÇÃO CONSISTE EM UM PERCENTUAL DA TAXA DE ADMINISTRAÇÃO E/OU TAXA DE PERFORMANCE, CONFORME O CASO, PREVISTAS NO REGULAMENTO DO FUNDO, TENDO POR BASE O VOLUME MÉDIO MENSAL DE RECURSOS APLICADOS NO RESPECTIVO FUNDO POR COTISTAS APRESENTADOS PELO DISTRIBUIDOR.;O ADMINISTRADOR É O PRINCIPAL DISTRIBUIDOR DO FUNDO E ATUA POR SEUS CANAIS DE DISTRIBUIÇÃO INTERNOS PARA OS SEGMENTOS DE VAREJO, CORPORATE E PRIVATE BANKING, CONFORME O PÚBLICO ALVO. OS FUNDOS DISTRIBUÍDOS SÃO PREPONDERANTEMENTE GERIDOS PELO GESTOR, PARTE DO MESMO GRUPO ECONÔMICO DO ADMINISTRADOR.;O GRUPO HSBC POSSUI POLÍTICAS E PROCEDIMENTOS PARA EVITAR CONFLITO DE INTERESSES E PARA VERIFICAR A ADEQUAÇÃO DOS PRODUTOS / SERVIÇOS AO PERFIL DE SEUS CLIENTES (SUITABILITY), COM O OBJETIVO DE RECOMENDAR O QUE FOR MAIS ADEQUADO. ATUALMENTE, NÃO HÁ CONFLITO DE INTERESSES NO ESFORÇO DE VENDA DO FUNDO.;8007034722;www.hsbc.com.br/ouvidoriao;
42.565.903/0001-60;MULTI STOCK FUNDO DE INVESTIMENTO EM AÇÕES;2016-01-31;Multistock Fundo de Investimento em Ações;www.maxima.com.br;O fundo é destinado ao público geral;;Proporcionar aos seus participantes rentabilidade e liquidez com a valorização das suas cotas;A política de investimentos do fundo consiste em aplicar os recursos em carteiras de títulos e valores mobiliários com preponderância de ações de emissão de companhias abertas negociadas em bolsas de valores,;0.000000;0.000000;0.000000;10.000000;;S;N;;0.000000;0.000000;1.000000;17:00;0.000000;0;0;Fechamento;1;Fechamento;1;;4;Fixa;10.000000;5.000000;10.000000;10% aa sobre o PL;0.000000;0,00;1;0.000000;;;1.070000;2016-01-01;2016-01-31;O quadro com a descrição das despesas do fundo pode ser encontrado em www.maximaasset.com.br;69812.220000;4;-94.550000;iBovespa;-32.820000;4;1973-03-28;0;O cálculo da rentabilidade é feito através da divisão da cota do último dia do mês pela cota do último dia do mês imediatamente anterior. Feita a divisão, basta diminuir uma unidade (01) do resultado e multiplicar por cem (100) para acharmos o percentual.;0.000000;1,37564837 / 1,37564837  =  1 - 1 = 0 x 100 = 0,00%;SUBSTITUA ESTA FRASE PELA INDICAÇÃO DOS VALORES DOS CENÁRIOS OU GATILHOS QUE AFETEM A RENTABILIDADE. OS CENÁRIOS DEVEM SER ESCOLHIDOS DE FORMA A DEMONSTRAR, PELO MENOS, O PIOR CENÁRIO PARA O COTISTA, UM MÉDIO, E UM BOM.;SUBSTITUA ESTA FRASE PELA EXPLICAÇÃO DE COMO O CENÁRIO/ GATILHO AFETA A VARIAÇÃO DO DESEMPENHO DO FUNDO;2016;2015;246.060000;0.000000;0.000000;1.000000;0.000000;124.250000;57.880000;63.810000;1099.750000;1212.470000;;;;2138201700;http://www.cvm.gov.br/;
47.176.334/0001-84;BRADESCO FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM AÇÕES IV;2016-01-31;BRADESCO F.IC. F.I.A ACOES IV;www.bradesco.com.br;O FUNDO destina-se ao público em geral que seja suscetível às oscilações e riscos da bolsa de valores e que busca rentabilidade superior ao Índice Bovespa (Ibovespa).;-;O FUNDO tem por objetivo proporcionar aos seus cotistas rentabilidade que busque superar as variações do Índice da Bolsa de Valores de São Paulo (Ibovespa), através da atuação no mercado de ações.;O Fundo pretende atingir seu objetivo investindo no mínimo 95% em Cotas de Fundos de Ações e Cotas de Fundos de Investimento em Cotas de Fundos de Investimento em Ações.;10.000000;33.000000;0.000000;100.000000;;S;N;;0.000000;0.000000;0.000000;21:00;0.000000;0;;Fechamento;1;Fechamento;1;;4;Fixa;4.000000;0.000000;0.000000;4% do patrimônio líquido ao ano;0.000000;;0;0.000000;;;4.400000;2015-02-01;2016-01-31;www.bradesco.com.br;1300995.020000;3;-38.130000;IBOVESPA;-28.810000;4;2001-05-31;0;;0.000000;-;-;-;2016;2015;827.700000;0.000000;0.000000;0.000000;0.000000;44.490000;149.410000;275.570000;181.590000;334.940000;;;;30038330;;
