CNPJ_FUNDO;DENOM_SOCIAL;DT_COMPTC;NM_FANTASIA;ENDER_ELETRONICO;PUBLICO_ALVO;RESTR_INVEST;OBJETIVO;POLIT_INVEST;PR_PL_ATIVO_EXTERIOR;PR_PL_ATIVO_CRED_PRIV;PR_PL_ALAVANC;PR_ATIVO_EMISSOR;DERIV_PROTECAO_CARTEIRA;RISCO_PERDA;RISCO_PERDA_NEGATIVO;PR_PL_APLIC_MAX_FUNDO_UNICO;INVEST_INICIAL_MIN;INVEST_ADIC;RESGATE_MIN;HORA_APLIC_RESGATE;VL_MIN_PERMAN;QT_DIA_CAREN;CONDIC_CAREN;CONVERSAO_COTA_COMPRA;QT_DIA_CONVERSAO_COTA_COMPRA;CONVERSAO_COTA_CANC;QT_DIA_CONVERSAO_COTA_RESGATE;TP_DIA_PAGTO_RESGATE;QT_DIA_PAGTO_RESGATE;TP_TAXA_ADM;TAXA_ADM;TAXA_ADM_MIN;TAXA_ADM_MAX;TAXA_ADM_OBS;TAXA_ENTR;CONDIC_ENTR;QT_DIA_SAIDA;TAXA_SAIDA;CONDIC_SAIDA;TAXA_PERFM;PR_PL_DESPESA;DT_INI_DESPESA;DT_FIM_DESPESA;ENDER_ELETRONICO_DESPESA;VL_PATRIM_LIQ;CLASSE_RISCO_ADMIN;PR_RENTAB_FUNDO_5ANO;INDICE_REFER;PR_VARIACAO_INDICE_REFER_5ANO;QT_ANO_PERDA;DT_INI_ATIV_5ANO;ANO_SEM_RENTAB;CALC_RENTAB_FUNDO_GATILHO;PR_VARIACAO_PERFM;CALC_RENTAB_FUNDO;RENTAB_GATILHO;DS_RENTAB_GATILHO;ANO_EXEMPLO;ANO_ANTER_EXEMPLO;VL_RESGATE_EXEMPLO;VL_IMPOSTO_EXEMPLO;VL_TAXA_ENTR_EXEMPLO;VL_TAXA_SAIDA_EXEMPLO;VL_AJUSTE_PERFM_EXEMPLO;VL_DESPESA_EXEMPLO;VL_DESPESA_3ANO;VL_DESPESA_5ANO;VL_RETORNO_3ANO;VL_RETORNO_5ANO;REMUN_DISTRIB;DISTRIB_GESTOR_UNICO;CONFLITO_VENDA;TEL_SAC;ENDER_ELETRONICO_RECLAMACAO;INF_SAC
16.975.273/0001-91;VOTORANTIM IF 020 RENDA FIXA FUNDO DE INVESTIMENTO - CRÉDITO PRIVADO;2016-02-29;Votorantim IF 020 Renda Fixa Fundo de Investimento Crédito Privado;www.vam.com.br;O FUNDO é destinado a investidores em geral que procurem fundos de investimento de renda fixa, que visem superar a evolução, no médio/longo prazo, da Taxa DI "over";;O ADMINISTRADOR buscará proporcionar aos condôminos do FUNDO a valorização de suas cotas, visando a obtenção de retornos que superem no longo prazo a variação do CDI "over", explorando as oportunidades de negócios nas diferentes modalidades de renda fixa.;A carteira do Fundo é preponderantemente constituída por cotas fundos de investimentos que busquem acompanhar a variação do CDI, estando sujeitos também as oscilações de ágio/deságio dos títulos que utilizam o CDI como referência.;0.000000;100.000000;0.000000;;N;S;N;0.000000;0.000000;0.000000;0.000000;15:00;0.000000;;;Abertura;0;Abertura;30;Dias Corridos;30;Fixa;0.150000;;;;;;;;;;0.380000;2015-01-01;2015-12-31;sac@bancovotorantim.com.br;14154825.270000;2;28.070000;CDI;24.050000;0;2014-04-30;2012 2013;;0.000000;;;;2016;2015;1126.710000;26.880000;;;;4.380000;4.400000;4.850000;153.230000;271.430000;O Administrador não cobra remuneração para a distribuição dos fundos geridos ou administrados pelo próprio Administrador. Além disto, o Administrador poderá contratar terceiros para realizar a distribuição das cotas do Fundo, sendo certo que as condições de remuneração do distribuidor podem variar de acordo com o perfil de distribuição contratado, sendo certo que tal remuneração está compreendida na Taxa de Administração cobrada pelo Administrador.;O Administrador atua como principal distribuidor das cotas do Fundo, ofertando preponderantemente ao público alvo do Fundo, fundos geridos e administrados pelo próprio Administrador ou empresas pertencentes ao seu grupo econômico.;Fundos estes que podem não ser a melhor opção de investimento disponível no mercado, recomendando aos seus clientes que realizem uma avaliação independente antes de investir no Fundo.;551151711000;sac@bancovotorantim.com.br;
16.975.288/0001-50;VOTORANTIM IF 039 RENDA FIXA FUNDO DE INVESTIMENTO - CRÉDITO PRIVADO;2016-02-29;Votorantim IF 039 Renda Fixa Fundo de Investimento Crédito Privado;www.vam.com.br;O FUNDO é destinado a investidores em geral que procurem fundos de investimento de renda fixa, que visem superar a evolução, no médio/longo prazo, da Taxa DI "over";;O ADMINISTRADOR buscará proporcionar aos condôminos do FUNDO a valorização de suas cotas, visando a obtenção de retornos que superem no longo prazo a variação do CDI "over", explorando as oportunidades de negócios nas diferentes modalidades de renda fixa.;A carteira do Fundo é preponderantemente constituída por cotas fundos de investimentos que busquem acompanhar a variação do CDI, estando sujeitos também as oscilações de ágio/deságio dos títulos que utilizam o CDI como referência.;0.000000;100.000000;0.000000;;N;S;N;0.000000;0.000000;0.000000;0.000000;15:00;0.000000;;;Abertura;0;Abertura;30;Dias Corridos;30;Fixa;0.150000;;;;;;;;;;0.420000;2015-01-01;2015-12-31;sac@bancovotorantim.com.br;10431470.100000;2;24.930000;CDI;20.860000;0;2014-07-31;2012 2013;;0.000000;;;;2016;2015;1129.990000;27.570000;;;;4.860000;4.860000;5.360000;152.770000;270.920000;O Administrador não cobra remuneração para a distribuição dos fundos geridos ou administrados pelo próprio Administrador. Além disto, o Administrador poderá contratar terceiros para realizar a distribuição das cotas do Fundo, sendo certo que as condições de remuneração do distribuidor podem variar de acordo com o perfil de distribuição contratado, sendo certo que tal remuneração está compreendida na Taxa de Administração cobrada pelo Administrador.;O Administrador atua como principal distribuidor das cotas do Fundo, ofertando preponderantemente ao público alvo do Fundo, fundos geridos e administrados pelo próprio Administrador ou empresas pertencentes ao seu grupo econômico.;Fundos estes que podem não ser a melhor opção de investimento disponível no mercado, recomendando aos seus clientes que realizem uma avaliação independente antes de investir no Fundo.;551151711000;sac@bancovotorantim.com.br;
16.975.301/0001-70;VOTORANTIM IF 011 RENDA FIXA FUNDO DE INVESTIMENTO - CRÉDITO PRIVADO;2016-02-29;Votorantim IF 011 Renda Fixa Fundo de Investimento - Crédito Privado;www.vam.com.br;O FUNDO é destinado a investidores em geral que procurem fundos de investimento de renda fixa, que visem superar a evolução, no médio/longo prazo, da Taxa DI "over";;O ADMINISTRADOR buscará proporcionar aos condôminos do FUNDO a valorização de suas cotas, visando a obtenção de retornos que superem no longo prazo a variação do CDI "over", explorando as oportunidades de negócios nas diferentes modalidades de renda fixa.;A carteira do Fundo é preponderantemente constituída por cotas fundos de investimentos que busquem acompanhar a variação do CDI, estando sujeitos também as oscilações de ágio/deságio dos títulos que utilizam o CDI como referência.;0.000000;100.000000;0.000000;;N;S;N;0.000000;0.000000;0.000000;0.000000;15:00;0.000000;;;Abertura;0;Abertura;30;Dias Corridos;30;Fixa;0.150000;;;;;;;;;;0.380000;2015-01-01;2015-12-31;sac@bancovotorantim.com.br;14154825.270000;2;28.070000;CDI;24.050000;0;2014-04-30;2012 2013;;0.000000;;;;2016;2015;1126.710000;26.880000;;;;4.380000;4.400000;4.850000;153.230000;271.430000;O Administrador não cobra remuneração para a distribuição dos fundos geridos ou administrados pelo próprio Administrador. Além disto, o Administrador poderá contratar terceiros para realizar a distribuição das cotas do Fundo, sendo certo que as condições de remuneração do distribuidor podem variar de acordo com o perfil de distribuição contratado, sendo certo que tal remuneração está compreendida na Taxa de Administração cobrada pelo Administrador.;O Administrador atua como principal distribuidor das cotas do Fundo, ofertando preponderantemente ao público alvo do Fundo, fundos geridos e administrados pelo próprio Administrador ou empresas pertencentes ao seu grupo econômico.;Fundos estes que podem não ser a melhor opção de investimento disponível no mercado, recomendando aos seus clientes que realizem uma avaliação independente antes de investir no Fundo.;551151711000;sac@bancovotorantim.com.br;
16.975.335/0001-65;VOTORANTIM IF 001 RENDA FIXA FUNDO DE INVESTIMENTO - CRÉDITO PRIVADO;2016-02-29;Votorantim IF 001 Renda Fixa Fundo de Investimento Crédito Privado;www.vam.com.br;O FUNDO é destinado a investidores em geral que procurem fundos de investimento de renda fixa, que visem superar a evolução, no médio/longo prazo, da Taxa DI "over";;O ADMINISTRADOR buscará proporcionar aos condôminos do FUNDO a valorização de suas cotas, visando a obtenção de retornos que superem no longo prazo a variação do CDI "over", explorando as oportunidades de negócios nas diferentes modalidades de renda fixa.;A carteira do Fundo é preponderantemente constituída por cotas fundos de investimentos que busquem acompanhar a variação do CDI, estando sujeitos também as oscilações de ágio/deságio dos títulos que utilizam o CDI como referência.;0.000000;100.000000;0.000000;;N;S;N;0.000000;0.000000;0.000000;0.000000;15:00;0.000000;;;Abertura;0;Abertura;30;Dias Corridos;30;Fixa;0.150000;;;;;;;;;;0.390000;2015-01-01;2015-12-31;sac@bancovotorantim.com.br;10650010.620000;2;29.230000;CDI;25.060000;0;2014-03-31;2012 2013;;0.000000;;;;2016;2015;1125.510000;26.620000;;;;4.490000;4.510000;4.980000;153.120000;271.300000;O Administrador não cobra remuneração para a distribuição dos fundos geridos ou administrados pelo próprio Administrador. Além disto, o Administrador poderá contratar terceiros para realizar a distribuição das cotas do Fundo, sendo certo que as condições de remuneração do distribuidor podem variar de acordo com o perfil de distribuição contratado, sendo certo que tal remuneração está compreendida na Taxa de Administração cobrada pelo Administrador.;O Administrador atua como principal distribuidor das cotas do Fundo, ofertando preponderantemente ao público alvo do Fundo, fundos geridos e administrados pelo próprio Administrador ou empresas pertencentes ao seu grupo econômico.;Fundos estes que podem não ser a melhor opção de investimento disponível no mercado, recomendando aos seus clientes que realizem uma avaliação independente antes de investir no Fundo.;551151711000;sac@bancovotorantim.com.br;
16.975.373/0001-18;VOTORANTIM IF 002 RENDA FIXA FUNDO DE INVESTIMENTO - CRÉDITO PRIVADO;2016-02-29;Votorantim IF 002 Renda Fixa Fundo de Investimento Crédito Privado;www.vam.com.br;O FUNDO é destinado a investidores em geral que procurem fundos de investimento de renda fixa, que visem superar a evolução, no médio/longo prazo, da Taxa DI "over";;O ADMINISTRADOR buscará proporcionar aos condôminos do FUNDO a valorização de suas cotas, visando a obtenção de retornos que superem no longo prazo a variação do CDI "over", explorando as oportunidades de negócios nas diferentes modalidades de renda fixa.;A carteira do Fundo é preponderantemente constituída por cotas fundos de investimentos que busquem acompanhar a variação do CDI, estando sujeitos também as oscilações de ágio/deságio dos títulos que utilizam o CDI como referência.;0.000000;100.000000;0.000000;;N;S;N;0.000000;0.000000;0.000000;0.000000;15:00;0.000000;;;Abertura;0;Abertura;30;Dias Corridos;30;Fixa;0.150000;;;;;;;;;;0.390000;2015-01-01;2015-12-31;sac@bancovotorantim.com.br;10649962.300000;2;29.230000;CDI;25.060000;0;2014-03-31;2012 2013;;0.000000;;;;2016;2015;1125.420000;26.600000;;;;4.490000;4.510000;4.980000;153.120000;271.300000;O Administrador não cobra remuneração para a distribuição dos fundos geridos ou administrados pelo próprio Administrador. Além disto, o Administrador poderá contratar terceiros para realizar a distribuição das cotas do Fundo, sendo certo que as condições de remuneração do distribuidor podem variar de acordo com o perfil de distribuição contratado, sendo certo que tal remuneração está compreendida na Taxa de Administração cobrada pelo Administrador.;O Administrador atua como principal distribuidor das cotas do Fundo, ofertando preponderantemente ao público alvo do Fundo, fundos geridos e administrados pelo próprio Administrador ou empresas pertencentes ao seu grupo econômico.;Fundos estes que podem não ser a melhor opção de investimento disponível no mercado, recomendando aos seus clientes que realizem uma avaliação independente antes de investir no Fundo.;551151711000;sac@bancovotorantim.com.br;
16.986.049/0001-03;J. SAFRA ABSOLUTO 30 FEEDER FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO;2016-02-29;J.SAFRA ABSOLUTO 30 FEEDER FIC FIM;http://www.bnymellon.com.br/sf;O FUNDO tem como público alvo os investidores em geral que buscam a valorização das cotas através de aplicação em cotas do fundo de investimento SAFRA ABSOLUTO 30 FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO, inscrito no CNPJ sob o n.º 08.935.353/0001-95.;;O Fundo terá como objetivo buscar proporcionar aos seus quotistas a valorização de suas quotas através da aplicação em quotas do fundo de investimento SAFRA ABSOLUTO 30 FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO, inscrito no CNPJ sob o n.º 08.935.353/0001-95.;A política de investimento do FUNDO consiste em aplicar, no mínimo, 95% (noventa e cinco por cento) de seu patrimônio líquido em cotas do SAFRA ABSOLUTO 30 FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO, inscrito no CNPJ sob o nº 08.935.353/0001-95 ("Fundo Investido"), administrado pelo JS ADMINISTRAÇÃO DE RECURSOS S.A. e gerido pela GESTORA, cuja política de investimento consiste em atuar no sentido de propiciar aos seus condôminos valorização de suas cotas mediante a aplicação de seus recursos em cotas de fundos de investimento de classes diversas e/ou cotas de fundos de investimento em cotas de fundos de investimento de classes diversas.;20.000000;50.000000;0.000000;;N;N;S;100.000000;100000.000000;5000.000000;5000.000000;13:00;50000.000000;0;;Fechamento;1;Fechamento;31;Dias Úteis;24;Variável;;0.000000;2.000000;;0.000000;;0;5.000000;Para resgatar suas cotas do fundo, com conversão de cotas no primeiro dia útil  da solicitação de resgate, o investidor paga uma taxa de 5,00% do valor de resgate, que é deduzida diretamente do valor a ser recebido.;Não há.;0.050000;2015-03-02;2016-02-29;http://www.bnymellon.com.br/sf;131993584.000000;5;42.420000;;;0;2013-10-04;2012;;;;;;2016;2015;1134.720000;28.580000;;;;0.490000;1.830000;3.370000;329.170000;607.140000;Os Distribuidores ofertam para o público alvo do FUNDO, preponderantemente, fundos geridos por um único gestor ou por gestoras ligadas a um mesmo grupo econômico.;Sim;;8007253219;21 3219-2600, 0800-7253219 ou sac@bnymellon.com.br;I.Com cobrança de taxa de saída: o 1º dia util subseqüente à solicitação de resgate.II.Sem cobrança de taxa de saída: o 31º(trigésimo primeiro) dia corrido subseqüente à solicitação de resgateO FUNDO pode aplicar, até o limite de 100,00% (Cem por cento) do patrimônio líquido, em um mesmo fundo de investimento.
16.993.142/0001-37;BRESSER AÇÕES MASTER FUNDO DE INVESTIMENTOS EM AÇÕES;2016-02-29;BRESSER AÇÕES MASTER FUNDO DE INVESTIMENTOS EM AÇÕES;http://www.bnymellon.com.br/sf;O FUNDO tem como público alvo fundos de investimento destinados a investidores em geral sob gestão da Bresser Administração de Recursos Ltda.;;Objetivo de atingir uma rentabilidade superior à inflação.;O FUNDO tem como política de investimento aplicar seus recursos em uma carteira diversificada de ativos, predominantemente ativos de Renda Variável, com o objetivo de atingir uma rentabilidade superior à inflação.;10.000000;33.000000;0.000000;20.000000;;N;S;;0.000000;0.000000;0.000000;14:00;0.000000;0;;Fechamento;1;Fechamento;1;;4;Variável;;0.000000;2.000000;;0.000000;;0;0.000000;Não há.;Não há.;1.010000;2015-03-02;2016-02-29;http://www.bnymellon.com.br/sf;77426528.000000;4;19.550000;;;1;2013-04-05;2012;;;;;;2016;2015;977.020000;0.000000;;;;9.610000;32.560000;57.090000;125.070000;219.190000;;;;8007253219;21 3219-2600, 0800-7253219 ou sac@bnymellon.com.br;
17.002.861/0001-01;PACIFICO LB FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO;2016-02-29;PACIFICO LB FIQ FIM;www.btgpactual.com;O fundo destina-se a receber aplicações de recursos provenientes de investidores pessoas físicas e/ou jurídicas em geral, bem como de fundos de investimento (individualmente, apenas "Cotista", e quando tomados coletivamente denominados "Cotistas"), que busquem performance diferenciada, e entendam a natureza e a extensão dos riscos inerentes às aplicações no mercado financeiro e de capitais;não possui restrição para entrada de investidores.;O Pacifico LB Master FIA tem por objetivo proporcionar aos seus cotistas, a médio e longo prazo, ganhos de capital por meio do investimento de seus recursos primordialmente no mercado acionário, sem perseguir uma alta correlação com qualquer índice de ações específico disponível;Os fundos multimercado devem possuir políticas de investimento que envolvam vários fatores de risco, sem o compromisso de concentração em nenhum fator em especial.;20.000000;50.000000;999.000000;20.000000;;N;S;;100000.000000;5000.000000;5000.000000;15:30;25000.000000;;;Fechamento;0;Fechamento;30;;33;Fixa;1.930000;;;1,9300% do patrimônio líquido ao ano.;;;0;10.000000;Para resgatar suas cotas do fundo de forma antecipada,  o investidor paga uma taxa de 10,00% sobre o valor do resgate.;20% sobre o que exceder 100% do índice IPCA + 6%;2.551931;2015-01-01;2015-12-31;www.cvm.gov.br;69582417.960000;4;16.655800;IPCA + 6%;53.732519;1;2012-12-20;;Os valores mostrados nas tabelas de rentabilidade estão arredondados em duas casas decimais.;53.732519;Fórmula de cálculo utilizada para rentabilidade da lâmina: (Rentabilidade Fundo / Rentabilidade do Benchmarck);;;2016;2015;956.579791;0.000000;;10.000000;0.783882;24.965279;82.460000;144.540000;75.160000;131.750000;;;;8007722827;ouvidoria@btgpactual.com;
17.009.959/0001-90;BTG PACTUAL ABSOLUTO INSTITUCIONAL MASTER FUNDO DE INVESTIMENTO DE AÇÕES;2016-02-29;ABSOLUTO INST M FIA;www.btgpactual.com;O fundo destina-se a receber aplicações de recursos provenientes exclusivamente de fundos de investimento e fundos de investimento em quotas de fundos de investimento, qualificados ou não, geridos pela Gestora;não possui restrição para entrada de investidores.;O FUNDO tem por objetivo proporcionar aos seus cotistas, a médio e longo prazo, ganhos de capital por meio do investimento de seus recursos primordialmente no mercado acionário, sem perseguir uma alta correlação com qualquer índice de ações específico disponível. O FUNDO também pode inclusive investir em ações de baixa liquidez e em operações com derivativos, envolvendo contratos referenciados em ações e índices de ações.;Os fundos de ações têm como principal fator de risco a variação de preços do mercado acionário, que podem resultar em significativas perdas patrimoniais aos seus cotistas. A composição de sua carteira deve possuir, no mínimo, 67% nos seguintes ativos: ações admitidas à negociação em bolsa de valores ou entidade do mercado de balcão organizado, bônus ou recibos de subscrição, certificados de depósito de ações, cotas de fundos de ações, cotas dos fundos de índice de ações e/ou Brazilian Depositary;0.000000;33.000000;15.000000;100.000000;;S;N;;25000.000000;0.000000;0.000000;15:30;0.000000;;;Fechamento;1;Fechamento;1;;4;Fixa;0.000000;;;Não há.;;;;;;Não há.;0.227337;2015-01-01;2015-12-31;www.cvm.gov.br;231020401.690000;4;23.084180;IBOVESPA FECHAMENTO;-30.928627;0;2013-01-18;;Os valores mostrados nas tabelas de rentabilidade estão arredondados em duas casas decimais.;-30.928627;Fórmula de cálculo utilizada para rentabilidade da lâmina: (Rentabilidade Fundo / Rentabilidade do Benchmarck);;;2016;2015;1004.578139;0.807907;;;;2.279496;7.350000;12.880000;150.280000;263.410000;;;;8007722827;ouvidoria@btgpactual.com;
17.033.928/0001-75;GALT VALOR FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM AÇÕES;2016-02-29;CANEPA I FIC FIA;http://www.bnymellon.com.br/sf;O FUNDO tem como público alvo os investidores qualificados ou não qualificados que busquem obter a valorização real de suas cotas a longo prazo, mediante aplicação de recursos em carteira diversificada de ativos financeiros, tendo como principal fator de risco a variação de preços de ações admitidas à negociação no mercado à vista de bolsa de valores ou entidade do mercado de balcão organizado, observadas as limitações legais e regulamentares em vigor.;;O objetivo do FUNDO é proporcionar a seus participantes a valorização real de suas quotas a longo prazo, mediante aplicação de recursos em carteira diversificada de títulos e valores mobiliários, tendo como principal fator de risco a variação de preços de ações admitidas à negociação no mercado à vista de bolsa de valores ou entidade do mercado de balcão organizado, observadas as limitações legais e regulamentares em vigor.;A política de investimento do Fundo consiste, majoritariamente, no investimento de 95% do seu patrimonio líquido em Cotas do CANEPA MASTER FIA. A política de investimento do Fundo Master consiste, majoritariamente, no investimento em ações, selecionadas com base em análises fundamentalistas. O estudo abrangente de companhias e setores alvo, possibilita a identificação de ações cujo preço possa apresentar distorção entre seu valor intrínseco e seu valor de mercado.;0.000000;50.000000;1.000000;;N;N;S;100.000000;25000.000000;5000.000000;5000.000000;14:00;25000.000000;0;;Fechamento;0;Fechamento;30;Dias Úteis;25;Variável;;2.000000;3.000000;;0.000000;;0;10.000000;Para resgatar suas cotas do fundo, com conversão de cotas no primeiro dia útil  da solicitação de resgate, o investidor paga uma taxa de 10,00% do valor de resgate, que é deduzida diretamente do valor a ser recebido.;20,00% do que exceder 100,00% do IBRX-100.;4.890000;2015-03-02;2016-02-29;http://www.bnymellon.com.br/sf;27884236.000000;3;3.840000;Índice Brasil 100;-19.340000;2;2013-05-21;2012;;;;;;2016;2015;974.660000;0.000000;;;;46.220000;149.020000;275.270000;181.980000;335.240000;Os Distribuidores ofertam para o público alvo do FUNDO fundos geridos por gestoras diversas, sem o compromisso de que estas estejam ligadas a um mesmo grupo econômico.;Não;;8007253219;21 3219-2600, 0800-7253219 ou sac@bnymellon.com.br;Conversão em D+30 dias corridos penalty fee de 10% para resgates antecipados.O FUNDO pode aplicar, até o limite de 100,00% (Cem por cento) do patrimônio líquido, em um mesmo fundo de investimento.
17.034.032/0001-00;GALT VALOR MASTER FUNDO DE INVESTIMENTO EM AÇÕES;2016-02-29;CANEPA MASTER FIA;http://www.bnymellon.com.br/sf;O FUNDO tem como público alvo, exclusivamente, fundos de investimento e fundos de investimento em cotas de fundos de investimento, destinados a pessoas físicas e jurídicas qualificadas ou não qualificadas, geridos pela GESTORA, abaixo qualificada, obedecendo às disposições da Resolução 3.792/2009 do Conselho Monetário Nacional, no que couber.;;O objetivo do FUNDO é proporcionar a seus participantes a valorização real de suas quotas a longo prazo, mediante aplicação de recursos em carteira diversificada de títulos e valores mobiliários, tendo como principal fator de risco a variação de preços de ações admitidas à negociação no mercado à vista de bolsa de valores ou entidade do mercado de balcão organizado, observadas as limitações legais e regulamentares em vigor.;A política de investimento do Fundo Master consiste, majoritariamente, no investimento em ações, selecionadas com base em análises fundamentalistas. O estudo abrangente de companhias e setores alvo, possibilita a identificação de ações cujo preço possa apresentar distorção entre seu valor intrínseco e seu valor de mercado.;0.000000;50.000000;1.000000;;N;S;S;10.000000;0.000000;0.000000;0.000000;14:00;0.000000;0;;Fechamento;0;Fechamento;1;Dias Úteis;4;Variável;;0.000000;2.000000;;0.000000;;0;0.000000;Não há.;Não há.;2.380000;2015-03-02;2016-02-29;http://www.bnymellon.com.br/sf;27912886.000000;3;13.840000;;;0;2013-05-21;2012;;;;;;2016;2015;1000.000000;0.000000;;;;21.250000;82.880000;153.100000;248.120000;457.410000;Os Distribuidores ofertam para o público alvo do FUNDO fundos geridos por gestoras diversas, sem o compromisso de que estas estejam ligadas a um mesmo grupo econômico.;Não;;8007253219;21 3219-2600, 0800-7253219 ou sac@bnymellon.com.br;Na aplicação, o número de cotas compradas será calculado de acordo com o valor da cota no fechamento do mesmo dia contado da data da aplicação.No resgate, o número de cotas canceladas será calculado de acordo com o valor da cota no fechamento do primeiro dia útil contado da data do pedido de resgate.O FUNDO pode aplicar, até o limite de 10,00% (Dez por cento) do patrimônio líquido, em um mesmo fundo de investimento.
17.036.335/0001-62;ITAÚ FOF RPI 30 MASTER AÇÕES IBOVESPA ATIVO FUNDO DE INVESTIMENTO;2016-02-29;ITAÚ FOF RPI 30 MASTER AÇÕES IBOVESPA ATIVO FI;WWW.ITAUPRIVATEBANK.COM.BR;O FUNDO, a critério do ADMINISTRADOR, receberá recursos dos Regimes Próprios de Previdência Social instituídos  pela União, Estados, Distrito Federal e Municípios, das Entidades Fechadas de Previdência Complementar, independentemente destes serem considerados como investidores profissionais, qualificados ou não qualificados, bem como de fundos de investimento e/ou fundos de investimento em cotas de fundos de investimento e de pessoas jurídicas, clientes do ADMINISTRADOR, do GESTOR ou de controla;NÃO HÁ RESTRIÇÃO;Obter retorno superior ao Ibovespa.;O objetivo do FUNDO é aplicar seus recursos em ativos financeiros que tenham como principal fator de risco a variação de preços de ações admitidas à negociação no mercado de balcão organizado, buscando rentabilidade superior à do Índice Bovespa - Ibovespa, observado que a rentabilidade do FUNDO será impactada em virtude dos custos e despesas do FUNDO, inclusive taxa de administração, se houver.;0.000000;33.000000;100.000000;;N;S;N;100.000000;50000.000000;1.000000;1.000000;15:30;1.000000;0;Não há;Fechamento;1;Fechamento;22;Dias Úteis;25;Fixa;0.000000;0.000000;1.000000;1% do patrimônio líquido ao ano.;0.000000;Não há.;0;;Não há.;Não há.;2.050000;2015-02-02;2016-01-29;WWW.ITAUPRIVATEBANK.COM.BR;47944087.150000;5;-7.400000;IBOVESPA FECHAMENTO;-36.490000;3;2013-01-31;2010;;;;;;2016;2015;926.430000;0.000000;0.000000;0.000000;;23.310000;77.410000;132.330000;253.590000;478.180000;;;;8007280728;WWW.ITAUPRIVATEBANK.COM.BR;SUBSTITUA ESTA FRASE PELAS INFORMAÇÕES ADICIONAIS DO COTISTA.
17.039.320/0001-58;PACIFICO LB MASTER FUNDO DE INVESTIMENTO MULTIMERCADO;2016-02-29;PACIFICO LB M FIM;www.btgpactual.com;O FUNDO destina-se a receber aplicações de recursos de um público restrito de investidores, provenientes exclusivamente de fundos de investimento e/ou fundos de investimento em cotas de fundos de investimento geridos pela gestora, de acordo com a regulamentação vigente (individualmente, apenas "Cotista", e quando tomados coletivamente denominados "Cotistas").;e por tratar-se de um fundo restrito, destina-se a um grupo fechado de investidores.;O FUNDO tem por objetivo proporcionar aos seus cotistas, a médio e longo prazo, ganhos de capital por meio do investimento de seus recursos primordialmente no mercado acionário, sem perseguir uma alta correlação com  qualquer índice de ações específico disponível;Os fundos multimercado devem possuir políticas de investimento que envolvam vários fatores de risco, sem o compromisso de concentração em nenhum fator em especial.;20.000000;50.000000;999.000000;100.000000;;N;S;;0.000000;0.000000;0.000000;15:30;0.000000;;;Fechamento;0;Fechamento;0;;3;Fixa;0.070000;;;0,0700% do patrimônio líquido ao ano.;;;;;;Não há.;0.493356;2015-01-01;2015-12-31;www.cvm.gov.br;69685498.850000;3;25.555380;CDI;38.591201;1;2012-12-20;;Os valores mostrados nas tabelas de rentabilidade estão arredondados em duas casas decimais.;38.591201;Fórmula de cálculo utilizada para rentabilidade da lâmina: (Rentabilidade Fundo / Rentabilidade do Benchmarck);;;2016;2015;976.112637;0.000000;;;;4.874632;15.940000;27.940000;141.680000;248.340000;;;;8007722827;ouvidoria@btgpactual.com;
