CNPJ_FUNDO;DENOM_SOCIAL;DT_COMPTC;NM_FANTASIA;ENDER_ELETRONICO;PUBLICO_ALVO;RESTR_INVEST;OBJETIVO;POLIT_INVEST;PR_PL_ATIVO_EXTERIOR;PR_PL_ATIVO_CRED_PRIV;PR_PL_ALAVANC;PR_ATIVO_EMISSOR;DERIV_PROTECAO_CARTEIRA;RISCO_PERDA;RISCO_PERDA_NEGATIVO;PR_PL_APLIC_MAX_FUNDO_UNICO;INVEST_INICIAL_MIN;INVEST_ADIC;RESGATE_MIN;HORA_APLIC_RESGATE;VL_MIN_PERMAN;QT_DIA_CAREN;CONDIC_CAREN;CONVERSAO_COTA_COMPRA;QT_DIA_CONVERSAO_COTA_COMPRA;CONVERSAO_COTA_CANC;QT_DIA_CONVERSAO_COTA_RESGATE;TP_DIA_PAGTO_RESGATE;QT_DIA_PAGTO_RESGATE;TP_TAXA_ADM;TAXA_ADM;TAXA_ADM_MIN;TAXA_ADM_MAX;TAXA_ADM_OBS;TAXA_ENTR;CONDIC_ENTR;QT_DIA_SAIDA;TAXA_SAIDA;CONDIC_SAIDA;TAXA_PERFM;PR_PL_DESPESA;DT_INI_DESPESA;DT_FIM_DESPESA;ENDER_ELETRONICO_DESPESA;VL_PATRIM_LIQ;CLASSE_RISCO_ADMIN;PR_RENTAB_FUNDO_5ANO;INDICE_REFER;PR_VARIACAO_INDICE_REFER_5ANO;QT_ANO_PERDA;DT_INI_ATIV_5ANO;ANO_SEM_RENTAB;CALC_RENTAB_FUNDO_GATILHO;PR_VARIACAO_PERFM;CALC_RENTAB_FUNDO;RENTAB_GATILHO;DS_RENTAB_GATILHO;ANO_EXEMPLO;ANO_ANTER_EXEMPLO;VL_RESGATE_EXEMPLO;VL_IMPOSTO_EXEMPLO;VL_TAXA_ENTR_EXEMPLO;VL_TAXA_SAIDA_EXEMPLO;VL_AJUSTE_PERFM_EXEMPLO;VL_DESPESA_EXEMPLO;VL_DESPESA_3ANO;VL_DESPESA_5ANO;VL_RETORNO_3ANO;VL_RETORNO_5ANO;REMUN_DISTRIB;DISTRIB_GESTOR_UNICO;CONFLITO_VENDA;TEL_SAC;ENDER_ELETRONICO_RECLAMACAO;INF_SAC
28.648.953/0001-80;PAR MAIS MAXIMUM FUNDO DE INVESTIMENTO MULTIMERCADO;2018-08-31;PAR MAIS MAXIMUM FI EM COTA DE FUNDOS DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO;http://www.bnymellon.com.br/sf;Fundos de investimento, fundos de investimento em cotas de fundos de investimento e pessoas físicas em geral.;;Superar as taxas de juros de longo prazo (CDI).;A política de investimento do FUNDO consiste em buscar rentabilidade superior à de  investimentos tradicionais de renda fixa, mediante  aplicações de seu patrimônio líquido ("patrimônio") em: (a) no mínimo, 95% (noventa e cinco por cento) do seu  patrimônio em cotas de fundos de investimentos, inclusive  administrados ou geridos pelo ADMINISTRADOR,  GESTOR ou empresas a eles ligadas:.;20.000000;100.000000;999.000000;;N;N;S;100.000000;1000.000000;100.000000;100.000000;14:30;1000.000000;0;;Fechamento;1;Fechamento;31;Dias Úteis;32;Fixa;0.800000;;;;0.000000;;0;0.000000;Não há.;Não há.;;;;;;5;;;;;;;;;;;;;;;;;;;;;;;;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Não;;8007253219;21 3219-2600, 0800-7253219 ou sac@bnymellon.com.br;
28.651.543/0001-98;MANAGER WESTERN ASSET MACRO OPPORTUNITIES FIC FI MULT IE;2018-08-31;MANAGER WESTERN ASSET MACRO OPPORTUNITIES FIC FI MULTIMERCADO INVESTIMENTO NO EXTERIOR;www.safraasset.com.br;-;N/D;-;-;0.000000;0.000000;0.000000;;S;N;N;0.000000;25000.000000;5000.000000;5000.000000;12:00;10000.000000;0;Não há.;Fechamento;1;Fechamento;1;Dias Úteis;5;Fixa;0.950000;0.000000;0.000000;0.95% do PL ao ano;0.000000;Não há.;0;0.000000;Não há;Não há.;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;A remuneração dos distribuidores, incluindo o DISTRIBUIDOR, consiste em um percentual da Taxa de Administração do FUNDO, negociado caso a caso com cada distribuidor. Tal remuneração é sempre abatida do valor da Taxa de Administração devida pelo FUNDO à ADMINISTRADORA e demais prestadores de serviços, não havendo qualquer pagamento adicional pelo FUNDO.;A distribuição é realizada, principalmente, pelo BANCO SAFRA S/A, instituição ligada à ADMINISTRADORA e à GESTORA, sendo que tal instituição oferta aos seus clientes, inclusive ao público alvo do FUNDO, preponderantemente, fundos geridos pela GESTORA ou por gestores ligados ao mesmo grupo econômico.;Vide acima.;8007725755;www.safraasset.com.br;
28.651.567/0001-47;MANAGER RPS EQUITY HEDGE D30 FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO;2018-08-31;MANAGER RPS EQUITY HEDGE 30 FIC FI MM;www.safraasset.com.br;Buscar uma rentabilidade diferenciada no médio/longo prazo. É destinado a investidores em geral e ou fic fi administrados e/ou geridos pela Gestora.;N/D;Buscar uma rentabilidade diferenciada no médio/longo prazo.;O objetivo do Fundo é atuar no sentido de propiciar aos seus condôminos valorização de suas cotas a aplicação de seus recursos, preponderantemente, em cotas do FUNDO RPS EQUITY HEDGE D30 FIC FI MM.;20.000000;50.000000;100.000000;;N;S;S;100.000000;50000.000000;25000.000000;25000.000000;12:00;25000.000000;0;Não há.;Fechamento;0;Fechamento;30;Dias Corridos;34;Variável;0.000000;0.000000;1.700000;N/D;0.000000;Não há.;0;0.000000;Não há;Não há.;0.000000;2017-12-22;2018-12-30;www.safraasset.com.br;0.000000;4;0.000000;CDI;0.000000;0;2017-12-22;;;0.000000;;;;2017;0;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;A remuneração dos distribuidores, incluindo o DISTRIBUIDOR, consiste em um percentual da Taxa de Administração do FUNDO, negociado caso a caso com cada distribuidor. Tal remuneração é sempre abatida do valor da Taxa de Administração devida pelo FUNDO à ADMINISTRADORA e demais prestadores de serviços, não havendo qualquer pagamento adicional pelo FUNDO.;A distribuição é realizada, principalmente, pelo BANCO SAFRA S/A, instituição ligada à ADMINISTRADORA e à GESTORA, sendo que tal instituição oferta aos seus clientes, inclusive ao público alvo do FUNDO, preponderantemente, fundos geridos pela GESTORA ou por gestores ligados ao mesmo grupo econômico.;Vide acima.;8007725755;www.safraasset.com.br;
28.651.580/0001-04;MANAGER ADAM MACRO STRATEGY 60 FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO;2018-08-31;MANAGER ADAM MACRO STRATEGY 60 FIC FI MULTIMERCADO;www.safraasset.com.br;-;N/D;-;-;0.000000;0.000000;0.000000;;S;N;N;0.000000;50000.000000;10000.000000;10000.000000;16:30;10000.000000;0;Não há.;Fechamento;1;Fechamento;60;Dias Corridos;61;Variável;0.000000;0.000000;2.500000;0% a 2.5% do Patrimonio liquido ao ano;0.000000;Não há.;0;0.000000;Não há;Não há.;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;A remuneração dos distribuidores, incluindo o DISTRIBUIDOR, consiste em um percentual da Taxa de Administração do FUNDO, negociado caso a caso com cada distribuidor. Tal remuneração é sempre abatida do valor da Taxa de Administração devida pelo FUNDO à ADMINISTRADORA e demais prestadores de serviços, não havendo qualquer pagamento adicional pelo FUNDO.;A distribuição é realizada, principalmente, pelo BANCO SAFRA S/A, instituição ligada à ADMINISTRADORA e à GESTORA, sendo que tal instituição oferta aos seus clientes, inclusive ao público alvo do FUNDO, preponderantemente, fundos geridos pela GESTORA ou por gestores ligados ao mesmo grupo econômico.;Vide acima.;8007725755;www.safraasset.com.br;
28.653.710/0001-30;ITAÚ REAL 3 MULTIMERCADO FUNDO DE INVESTIMENTO;2018-08-31;ITAÚ REAL 3 MULTIMERCADO FUNDO DE INVESTIMENTO;WWW.ITAUPRIVATEBANK.COM.BR;O FUNDO, a critério do ADMINISTRADOR, receberá recursos de fundos de investimento e de fundos de investimento em cotas de fundos de investimento administrados ou geridos pelo ADMINISTRADOR e/ou pelo GESTOR.;NÃO HÁ RESTRIÇÃO;Superar o CDI no longo prazo.;O objetivo do FUNDO é aplicar seus recursos em ativos financeiros de renda fixa de diferentes naturezas, riscos e características, sem o compromisso de concentração em nenhum ativo ou fator de risco em especial, observado que a rentabilidade do FUNDO será impactada em virtude dos custos e despesas do FUNDO, inclusive taxa de administração, se houver.;0.000000;50.000000;100.000000;;N;N;S;10.000000;1.000000;1.000000;1.000000;15:00;1.000000;0;Não há;Fechamento;0;Fechamento;0;Dias Úteis;1;Fixa;0.000000;0.000000;0.000000;0% do patrimônio líquido ao ano.;0.000000;Não há.;0;;Não há.;Não há.;;;;;;5;;;;;;;;;;;;;;;;;;;;;;;;Os distribuidores são contratados pelos próprios fundos, representados por seu administrador, para que suas cotas sejam ofertadas a potenciais investidores compreendidos no público alvo do fundo. Os distribuidores são remunerados a partir de uma parcela da taxa de administração do fundo, a qual remunera os prestadores de serviços, de modo geral. Na estrutura de "fund of funds", conforme público alvo do fundo alocador e manifestação de ciência do cotista, o gestor do fundo alocador também poderá ser remunerado pela distribuição dos fundos.;O Itaú Unibanco, principal distribuidor em seu conglomerado, adota como política ofertar a seus clientes, pessoas naturais e jurídicas, preponderantemente, cotas de fundos administrados ou geridos pelo próprio Itaú Unibanco ou por sociedades de seu conglomerado.;O Itaú Unibanco distribui preponderante fundos de gestão própria ou ligadas. Exceto por isto, não se identifica conflito e, por consequência, procedimentos para mitigá-los, salvo pela manutenção de grades de fundos segregadas por segmentos de clientes.O Itaú Unibanco distribui preponderante fundos de gestão própria ou ligadas.;8007280728;WWW.ITAUPRIVATEBANK.COM.BR;SUBSTITUA ESTA FRASE PELAS INFORMAÇÕES ADICIONAIS DO COTISTA.
28.653.719/0001-40;ITAÚ REAL 3 MULTIMERCADO FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO;2018-08-31;ITAÚ REAL 3 MULTIMERCADO FICFI;WWW.ITAUPRIVATEBANK.COM.BR;O FUNDO, a critério do ADMINISTRADOR, receberá recursos de fundos de investimento e de fundos de investimento em cotas de fundos de investimento administrados ou geridos pelo ADMINISTRADOR e/ou pelo GESTOR.;NÃO HÁ RESTRIÇÃO;Superar o CDI no longo prazo por meio da aplicação em outros fundos de investimento.;O objetivo do FUNDO é aplicar seus recursos em cotas de fundos de investimento de diversas classes, os quais investem em ativos financeiros de renda fixa de diferentes naturezas, riscos e características, sem o compromisso de concentração em nenhum ativo ou fator de risco em especial, observado que a rentabilidade do FUNDO será impactada em virtude dos custos e despesas do FUNDO, inclusive taxa de administração, se houver.;0.000000;50.000000;100.000000;;N;N;S;100.000000;5000.000000;1.000000;1.000000;14:30;1.000000;0;Não há;Fechamento;0;Fechamento;0;Dias Úteis;1;Fixa;0.500000;0.000000;0.500000;0,5% do patrimônio líquido ao ano.;0.000000;Não há.;0;;Não há.;Não há.;;;;;;5;;;;;;;;;;;;;;;;;;;;;;;;Os distribuidores são contratados pelos próprios fundos, representados por seu administrador, para que suas cotas sejam ofertadas a potenciais investidores compreendidos no público alvo do fundo. Os distribuidores são remunerados a partir de uma parcela da taxa de administração do fundo, a qual remunera os prestadores de serviços, de modo geral. Na estrutura de "fund of funds", conforme público alvo do fundo alocador e manifestação de ciência do cotista, o gestor do fundo alocador também poderá ser remunerado pela distribuição dos fundos.;O Itaú Unibanco, principal distribuidor em seu conglomerado, adota como política ofertar a seus clientes, pessoas naturais e jurídicas, preponderantemente, cotas de fundos administrados ou geridos pelo próprio Itaú Unibanco ou por sociedades de seu conglomerado.;O Itaú Unibanco distribui preponderante fundos de gestão própria ou ligadas. Exceto por isto, não se identifica conflito e, por consequência, procedimentos para mitigá-los, salvo pela manutenção de grades de fundos segregadas por segmentos de clientes.O Itaú Unibanco distribui preponderante fundos de gestão própria ou ligadas.;8007280728;WWW.ITAUPRIVATEBANK.COM.BR;SUBSTITUA ESTA FRASE PELAS INFORMAÇÕES ADICIONAIS DO COTISTA.
28.653.777/0001-74;TRAFALGAR VICTORY MASTER FUNDO DE INVESTIMENTO MULTIMERCADO;2018-08-31;TRAFALGAR VICTORY MASTER FUNDO DE INVESTIMENTO MM;WWW.ITAUCUSTODIA.COM.BR;O FUNDO, a critério do ADMINISTRADOR, receberá recursos de fundos de investimento, pessoas físicas e jurídicas, clientes do ADMINISTRADOR, do GESTOR ou de empresas direta ou indiretamente a eles ligadas.;NÃO HÁ RESTRIÇÃO;Proporcionar retorno por meio da utilização de estratégia de investimento diversificada.;O objetivo do FUNDO é aplicar seus recursos em ativos financeiros de diferentes naturezas, riscos e características, sem o compromisso de concentração em nenhum ativo ou fator de risco em especial, observado que a rentabilidade do FUNDO será impactada em virtude dos custos e despesas do FUNDO, inclusive taxa de administração.;20.000000;50.000000;100.000000;;N;N;S;100.000000;1000.000000;1000.000000;1000.000000;18:00;1000.000000;0;Não há;Fechamento;1;Fechamento;0;Dias Úteis;1;Fixa;0.100000;0.000000;0.250000;0,25% do patrimônio líquido ao ano.;0.000000;Não há.;0;;Não há.;Não há.;;;;;;2;;;;;;;;;;;;;;;;;;;;;;;;A principal atividade realizada pela Intrag é a administração fiduciária, no entanto, esta pode, observados certos requisitos, atuar como distribuidora dos fundos por ela administrados: (i) seja como principal distribuidor ou (ii) mediante processo de seleção de agentes autônomos, sendo, nesta situação, remunerada pela própria taxa de administração paga pelo fundo.;No caso do FUNDO, a Intrag é a principal distribuidora de suas cotas. Embora não seja sua atividade preponderante, pode eventualmente exercer essa atividade, no âmbito de sua atuação como administradora fiduciária de fundos;A Intrag distribui cotas de fundo que não seja o administrador somente em casos excepcionais e remunerações recebidas nos termos do art. 92 da ICVM 555 observam a regulamentação. Assim, não se identificam situações de conflitos não aceitas pela regulamentação. Também não há acordos ou orientações que favoreçam a distribuição de certos fundos em detrimento de outros. Ao contratar agentes autônomos: i) não podem realizar, mesmo gratuitamente, atividades de consultoria, e (ii) devem reportar ao cliente e à Intrag conflitos identificados ou suspeitos remuneração ou benefício indireto;8007280728;WWW.INTRAG.COM.BR;SUBSTITUA ESTA FRASE PELAS INFORMAÇÕES ADICIONAIS DO COTISTA.
28.653.804/0001-09;OPUS ACCESS RENDA FIXA CRÉDITO PRIVADO FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO;2018-08-31;OPUS ACCESS RENDA FIXA CRÉDITO PRIVADO FIC FI;WWW.ITAUCUSTODIA.COM.BR;O FUNDO, a critério do ADMINISTRADOR, receberá recursos de fundos de investimento, fundos de investimento em cotas de fundos de investimento, pessoas físicas e/ou jurídicas, clientes do ADMINISTRADOR, do GESTOR ou de empresas a eles ligadas;NÃO HÁ RESTRIÇÃO;Proporcionar retorno superior ao CDI no longo prazo por meio da aplicação em outros fundos de investimento;O objetivo do FUNDO é aplicar seus recursos em cotas de fundos de investimento classificados como "Renda Fixa", os quais apliquem, no mínimo, 80% (oitenta por cento) de seus recursos em ativos financeiros de renda fixa relacionados diretamente, ou sintetizados via derivativos, ao fator de risco que dá nome à classe, observado que a rentabilidade do FUNDO será impactada pelos custos e despesas do FUNDO, inclusive taxa de administração, se houver.;0.000000;100.000000;35.000000;;N;S;N;100.000000;0.000000;0.000000;1000.000000;18:00;0.000000;0;Não há;Fechamento;0;Fechamento;0;Dias Úteis;1;Fixa;0.000000;0.000000;0.750000;0,75% do patrimônio líquido ao ano.;0.000000;Não há.;0;;Não há.;Não há.;;;;;;2;;;;;;;;;;;;;;;;;;;;;;;;A principal atividade realizada pela Intrag é a administração fiduciária, no entanto, esta pode, observados certos requisitos, atuar como distribuidora dos fundos por ela administrados: (i) seja como principal distribuidor ou (ii) mediante processo de seleção de agentes autônomos, sendo, nesta situação, remunerada pela própria taxa de administração paga pelo fundo.;No caso do FUNDO, a Intrag é a principal distribuidora de suas cotas. Embora não seja sua atividade preponderante, pode eventualmente exercer essa atividade, no âmbito de sua atuação como administradora fiduciária de fundos;A Intrag distribui cotas de fundo que não seja o administrador somente em casos excepcionais e remunerações recebidas nos termos do art. 92 da ICVM 555 observam a regulamentação. Assim, não se identificam situações de conflitos não aceitas pela regulamentação. Também não há acordos ou orientações que favoreçam a distribuição de certos fundos em detrimento de outros. Ao contratar agentes autônomos: i) não podem realizar, mesmo gratuitamente, atividades de consultoria, e (ii) devem reportar ao cliente e à Intrag conflitos identificados ou suspeitos remuneração ou benefício indireto;8007280728;WWW.INTRAG.COM.BR;SUBSTITUA ESTA FRASE PELAS INFORMAÇÕES ADICIONAIS DO COTISTA.
28.653.957/0001-56;ITAÚ DISTRIBUIDORES AÇÕES PHOENIX FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO;2018-08-31;ITAU DISTRIBUIDORES ACOES PHOENIX FICFI;WWW.ITAUCUSTODIA.COM.BR;O FUNDO, a critério do ADM, receberá recursos de fundos de investimento, pessoas físicas e jurídicas, clientes do ADM, do GESTOR ou de empresas direta ou indiretamente a eles ligadas. As operações e investimentos deste FUNDO observarão, no que couber, os requisitos, condições, modalidades permitidas e vedações estabelecidos pelas disposições legais, transcritos em Regulamento, relativos  à aplicação dos recursos de EFPC, cabendo o controle e consolidação dos limites de alocação e concentração da;NÃO HÁ RESTRIÇÃO;Proporcionar retorno por meio da aplicação em outros fundos de investimento que alocam em ações de companhias abertas com potencial de valorização e perspectiva de retorno em longo prazo.;O objetivo do FUNDO é aplicar seus recursos em cotas de fundos de investimento classificados como "Ações", os quais investem em ativos financeiros que tenham como principal fator de risco a variação de preços de ações admitidas à negociação no mercado organizado, observado que a rentabilidade do FUNDO será impactada em virtude dos custos e despesas do FUNDO, inclusive taxa de administração.;0.000000;33.000000;100.000000;;N;S;N;100.000000;50000.000000;1.000000;1.000000;18:00;1.000000;0;Não há;Fechamento;0;Fechamento;21;Dias Úteis;24;Fixa;2.500000;0.000000;2.500000;2,5% do patrimônio líquido ao ano.;0.000000;Não há.;0;;Não há.;Para o fundo, será cobrada taxa de performance corresponde a 20% da valorização das cotas do Fundo que exceder a 100% do índice IBOVESPA FECHAMENTO mais 0% a.a.;;;;;;5;;;;;;;;;;;;;;;;;;;;;;;;A principal atividade realizada pela Intrag é a administração fiduciária, no entanto, esta pode, observados certos requisitos, atuar como distribuidora dos fundos por ela administrados: (i) seja como principal distribuidor ou (ii) mediante processo de seleção de agentes autônomos, sendo, nesta situação, remunerada pela própria taxa de administração paga pelo fundo.;No caso do FUNDO, a Intrag é a principal distribuidora de suas cotas. Embora não seja sua atividade preponderante, pode eventualmente exercer essa atividade, no âmbito de sua atuação como administradora fiduciária de fundos;A Intrag distribui cotas de fundo que não seja o administrador somente em casos excepcionais e remunerações recebidas nos termos do art. 92 da ICVM 555 observam a regulamentação. Assim, não se identificam situações de conflitos não aceitas pela regulamentação. Também não há acordos ou orientações que favoreçam a distribuição de certos fundos em detrimento de outros. Ao contratar agentes autônomos: i) não podem realizar, mesmo gratuitamente, atividades de consultoria, e (ii) devem reportar ao cliente e à Intrag conflitos identificados ou suspeitos remuneração ou benefício indireto;8007280728;WWW.INTRAG.COM.BR;SUBSTITUA ESTA FRASE PELAS INFORMAÇÕES ADICIONAIS DO COTISTA.
28.663.454/0001-61;FUNDO DE INVESTIMENTO CAIXA MASTER CAPITAL PROTEGIDO IBOVESPA II MULTIMERCADO;2018-08-31;CAIXA FI MASTER CAP PROT IBOVESPA II MULT;www.caixa.gov.br;O FUNDO destina-se a receber investimentos de Fundos de Investimento e Fundos de Investimento em Cotas de Fundos de Investimento administrados pela CAIXA ECONÔMICA FEDERAL;;Buscar rentabilidade por meio de carteira de títulos públicos federais e instrumentos de derivativos vinculados ao índice Bovespa e ao IPCA Projetado,  oferecendo a proteção do capital investido durante o período de vigência da Operação Estruturada;Investir em carteira diversificada visando proporcionar ao cotista rentabilidade de acordo com  os cenários  do item 7. desta lâmina, com a proteção do capital investido durante os períodos de contratação de Operações Estruturadas, e, findado os prazos das Operações Estruturadas, proporcionar aos cotistas a valorização de suas cotas por meio da aplicação dos recursos em carteira composta por títulos públicos federais, em operações finais e/ou compromissadas, estando exposto aos riscos das variações das taxas de juros prefixadas ou pós-fixadas (SELIC/DI), índices de preços, commodities, variação cambial, ouro, preços das ações e/ou índices do mercado acionário e outros instrumentos de renda fixa e variável, não havendo, necessariamente, um fator de risco principal.;0.000000;0.000000;0.000000;;N;S;N;0.000000;0.000000;0.000000;0.000000;15:30;0.000000;;;Fechamento;0;Fechamento;0;Dias Úteis;2;Fixa;0.200000;;;;;;;;;Não há;;;;;;4;;;;;;;;;;;;;;;;;;;;;;;;O serviço de distribuição de cotas de fundos de investimento é remunerado exclusivamente pela taxa de administração, não havendo qualquer cobrança adicional ou repasse para terceiros. As cotas do FUNDO são distribuídas exclusivamente pela ADMINISTRADORA através da sua rede de agências e canais eletrônicos.;O distribuidor oferta ao cotista e potenciais investidores preponderantemente fundos de investimento por ela geridos.;Não se aplica;8007260101;www.caixa.gov.br/ Ouvidoria Caixa: 08007257474;
28.671.792/0001-45;SKOPOS IMAGÊ FUNDO DE INVESTIMENTO RENDA FIXA;2018-08-31;SKOPOS SOBERANOS FI RENDA FIXA;FUNDOS@MAGLIANO.COM.BR;O FUNDO destina-se a receber aplicações de recursos provenientes de investidores Pessoas Fisicas e Jurídicas em geral.;O fundo não possui restrição de investimento.;O objetivo do FUNDO é superar a variação do CDI a longo prazo,  investindo em títulos públicos que em conjunto busquem acompanhar o IMA - Geral.;O FUNDO se classifica como um fundo de Renda Fixa, tendo como principal fator de risco a variação da taxa de juros domésticas e/ou de índices de preços O FUNDO poderá aplicar os recursos integrantes de sua carteira em quaisquer ativos financeiros permitidos pela legislação aplicável, devendo-se observar, contudo, os limites de concentração e os riscos previstos neste Regulamento;0.000000;0.000000;0.000000;;N;N;N;0.000000;1000.000000;100.000000;100.000000;15:30;100.000000;;;Abertura;0;Abertura;0;Dias Úteis;0;Fixa;0.300000;0.000000;0.000000;;;;;;;;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;O Distribuidor do FUNDO é o próprio administrador, a MAGLIANO S/A CORRETORA DE CÂMBIO E VALORES MOBILIÁRIOS, portando, não havendo política de distribuição aplicável e qualquer informação que indique a existência de conflito de interesses no esforço de venda.;;;1131230855;atendimento@magliano.com.br;
28.692.550/0001-38;MCQI FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM AÇÕES;2018-08-31;MCQI FUNDO DE INVESTIMENTO EM COTAS DE FIA;WWW.ITAUCUSTODIA.COM.BR;O FUNDO, a critério do ADMINISTRADOR, receberá recursos exclusivamente de fundos de investimento geridos pela Quadrante Investimentos Ltda. ou empresas a ela ligadas.;NÃO HÁ RESTRIÇÃO;Proporcionar retorno por meio da aplicação em outros fundos de investimento que alocam em ações de companhias abertas com potencial de valorização e perspectiva de retorno em longo prazo.;O objetivo do FUNDO é aplicar seus recursos em cotas de fundos de investimento classificados como "Ações", os quais investem em ativos financeiros que tenham como principal fator de risco a variação de preços de ações admitidas à negociação no mercado organizado, observado que a rentabilidade do FUNDO será impactada em virtude dos custos e despesas do FUNDO, inclusive taxa de administração.;0.000000;33.000000;100.000000;;N;S;N;100.000000;1000000.000000;20000.000000;50000.000000;18:00;1000000.000000;0;Não há;Fechamento;0;Fechamento;15;Dias Corridos;18;Fixa;1.400000;0.000000;2.000000;2% do patrimônio líquido ao ano.;0.000000;Não há.;0;;Não há.;Para o fundo, será cobrada taxa de performance corresponde a 16% da valorização das cotas do Fundo que exceder a 100% do índice IBOVESPA FECHAMENTO mais 0% a.a.;;;;;;2;;;;;;;;;;;;;;;;;;;;;;;;A principal atividade realizada pela Intrag é a administração fiduciária, no entanto, esta pode, observados certos requisitos, atuar como distribuidora dos fundos por ela administrados: (i) seja como principal distribuidor ou (ii) mediante processo de seleção de agentes autônomos, sendo, nesta situação, remunerada pela própria taxa de administração paga pelo fundo.;No caso do FUNDO, a Intrag é a principal distribuidora de suas cotas. Embora não seja sua atividade preponderante, pode eventualmente exercer essa atividade, no âmbito de sua atuação como administradora fiduciária de fundos;A Intrag distribui cotas de fundo que não seja o administrador somente em casos excepcionais e remunerações recebidas nos termos do art. 92 da ICVM 555 observam a regulamentação. Assim, não se identificam situações de conflitos não aceitas pela regulamentação. Também não há acordos ou orientações que favoreçam a distribuição de certos fundos em detrimento de outros. Ao contratar agentes autônomos: i) não podem realizar, mesmo gratuitamente, atividades de consultoria, e (ii) devem reportar ao cliente e à Intrag conflitos identificados ou suspeitos remuneração ou benefício indireto;8007280728;WWW.INTRAG.COM.BR;SUBSTITUA ESTA FRASE PELAS INFORMAÇÕES ADICIONAIS DO COTISTA.
28.709.046/0001-01;ELITE FUNDO DE INVESTIMENTO EM AÇÕES;2018-08-31;ELITE FDO DE INVEST.EM ACOES;www.eliteccvm.com.br;o fundo Ã© destinado ao pÃºblico em geral, admitindo-se como cotistas  investidores pessoas-fÃ­sicas e/ou jurÃ­dicas, sem qualquer restriÃ§Ã£o.;;O objetivo do fundo Ã© superar o Ã­ndice IBOVESPA.;a.A polÃ­tica de investimento do FUNDO Ã© norteada por sua classificaÃ§Ã£o IBOVESPA ATIVO. O FUNDO tem como principal fator de risco a variaÃ§Ã£o de preÃ§os das aÃ§Ãµes admitidas Ã  negociaÃ§Ã£o no mercado Ã  vista de bolsa de valores ou entidade do mercado de balcÃ£o organizado, obedecidos aos critÃ©rios de composiÃ§Ã£o e diversificaÃ§Ã£o da carteira, estabelecidos no Regulamento e na InstruÃ§Ã£o CVM vigente.;0.000000;20.000000;100.000000;;N;S;S;0.000000;30000.000000;5000.000000;0.000000;14:30;1000.000000;;;Fechamento;1;Fechamento;1;Dias Corridos;5;Variável;;1.000000;3.000000;;0.000000;;0;0.000000;;;0.110000;2018-08-01;2018-08-31;www.eliteccvm.com.br;12080349.260000;4;40.170000;IBOVESPA;25.110000;2;1984-06-11;;;0.000000;;;;2018;2017;1237.560000;41.920000;;;0.000000;17.720000;57.580000;99.050000;100.040000;177.240000;;;;2121422103;fundos@eliteccvm.com.br;
28.747.117/0001-52;GUEPARDO INSTITUCIONAL IBOVESPA ATIVO FUNDO DE INVESTIMENTO DE AÇÕES;2018-08-31;GUEPARDO INST IBO ATIVO FIA;http://www.bnymellon.com.br/sf;O FUNDO destina - se a receber recursos de investidores em geral.;;O objetivo do fundo é proporcionar retornos reais aos acionistas.;A política de investimento do FUNDO consiste em proporcionar aos cotistas retornos absolutos, através de aplicação de seus recursos em valores mobiliários e outras operações disponíveis no âmbito do mercado financeiro e de capitais, com o objetivo de proporcionar retornos reais aos cotistas.;0.000000;10.000000;100.000000;;N;N;S;10.000000;50000.000000;1000.000000;1000.000000;14:30;30000.000000;0;;Fechamento;1;Fechamento;12;Dias Úteis;15;Variável;;2.000000;2.100000;;0.000000;;0;0.000000;Não há.;20,00% do que exceder 100,00% do IBOV F.;;;;;;4;;;;;;;;;;;;;;;;;;;;;;;;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Sim;;8007253219;21 3219-2600, 0800-7253219 ou sac@bnymellon.com.br;
