CNPJ_FUNDO;DENOM_SOCIAL;DT_COMPTC;NM_FANTASIA;ENDER_ELETRONICO;PUBLICO_ALVO;RESTR_INVEST;OBJETIVO;POLIT_INVEST;PR_PL_ATIVO_EXTERIOR;PR_PL_ATIVO_CRED_PRIV;PR_PL_ALAVANC;PR_ATIVO_EMISSOR;DERIV_PROTECAO_CARTEIRA;RISCO_PERDA;RISCO_PERDA_NEGATIVO;PR_PL_APLIC_MAX_FUNDO_UNICO;INVEST_INICIAL_MIN;INVEST_ADIC;RESGATE_MIN;HORA_APLIC_RESGATE;VL_MIN_PERMAN;QT_DIA_CAREN;CONDIC_CAREN;CONVERSAO_COTA_COMPRA;QT_DIA_CONVERSAO_COTA_COMPRA;CONVERSAO_COTA_CANC;QT_DIA_CONVERSAO_COTA_RESGATE;TP_DIA_PAGTO_RESGATE;QT_DIA_PAGTO_RESGATE;TP_TAXA_ADM;TAXA_ADM;TAXA_ADM_MIN;TAXA_ADM_MAX;TAXA_ADM_OBS;TAXA_ENTR;CONDIC_ENTR;QT_DIA_SAIDA;TAXA_SAIDA;CONDIC_SAIDA;TAXA_PERFM;PR_PL_DESPESA;DT_INI_DESPESA;DT_FIM_DESPESA;ENDER_ELETRONICO_DESPESA;VL_PATRIM_LIQ;CLASSE_RISCO_ADMIN;PR_RENTAB_FUNDO_5ANO;INDICE_REFER;PR_VARIACAO_INDICE_REFER_5ANO;QT_ANO_PERDA;DT_INI_ATIV_5ANO;ANO_SEM_RENTAB;CALC_RENTAB_FUNDO_GATILHO;PR_VARIACAO_PERFM;CALC_RENTAB_FUNDO;RENTAB_GATILHO;DS_RENTAB_GATILHO;ANO_EXEMPLO;ANO_ANTER_EXEMPLO;VL_RESGATE_EXEMPLO;VL_IMPOSTO_EXEMPLO;VL_TAXA_ENTR_EXEMPLO;VL_TAXA_SAIDA_EXEMPLO;VL_AJUSTE_PERFM_EXEMPLO;VL_DESPESA_EXEMPLO;VL_DESPESA_3ANO;VL_DESPESA_5ANO;VL_RETORNO_3ANO;VL_RETORNO_5ANO;REMUN_DISTRIB;DISTRIB_GESTOR_UNICO;CONFLITO_VENDA;TEL_SAC;ENDER_ELETRONICO_RECLAMACAO;INF_SAC
41.799.387/0001-75;PAGBANK ITAÚ ALL SEASONS MULTIMERCADO FICFI;2022-05-31;PAGBANK ITAÚ ALL SEASONS MULTIMERCADO FICFI;WWW.ITAU.COM.BR/INVESTMENTSERVICES;O FUNDO, a critério do ADMINISTRADOR, receberá recursos de fundos de investimento, pessoas físicas e jurídicas, clientes do ADMINISTRADOR, do GESTOR ou de empresas direta ou indiretamente a eles ligadas.;NÃO HÁ RESTRIÇÃO;Proporcionar retorno por meio da aplicação em outros fundos de investimentos, que utilizarão estratégia de investimento diversificada.;O objetivo  é aplicar seus recursos em cotas de fundos de investimento de diversas classes, os quais investem em ativos financeiros de diferentes naturezas, riscos e características, definindo as estratégias de investimento com base em cenários macroeconômicos de médio e longo prazo, sem o compromisso de concentração em nenhum ativo ou fator de risco em especial, observado que a rentabilidade do FUNDO será impactada em virtude dos custos e despesas do FUNDO, inclusive taxa de administraç;20.000000;50.000000;0.000000;;N;N;S;100.000000;1.000000;1.000000;1.000000;14:30;0.000000;0;Não há;Fechamento;0;Fechamento;15;Dias Úteis;17;Fixa;1.250000;0.000000;1.400000;1,4% do patrimônio líquido ao ano.;0.000000;Não há.;0;;Não há.;Para o fundo, será cobrada taxa de performance corresponde a 20% da valorização das cotas do Fundo que exceder a 100% do índice CDI mais 0% a.a.;0.000000;;;WWW.ITAU.COM.BR/INVESTMENTSERVICES;1310720.740000;4;-10.040000;CDI;32.440000;1;2021-06-30;2020 2019 2018;;;;;;2022;2021;0.000000;0.000000;0.000000;;20.000000;0.000000;0.000000;0.000000;0.000000;0.000000;A principal atividade realizada pela Intrag é a administração fiduciária, no entanto, esta pode, observados certos requisitos, atuar como distribuidora dos fundos por ela administrados: (i) seja como principal distribuidor ou (ii) mediante processo de seleção de agentes autônomos, sendo, nesta situação, remunerada pela própria taxa de administração paga pelo fundo.;No caso do FUNDO, a Intrag é a principal distribuidora de suas cotas. Embora não seja sua atividade preponderante, pode eventualmente exercer essa atividade, no âmbito de sua atuação como administradora fiduciária de fundos;A Intrag distribui cotas de fundo que não seja o administrador somente em casos excepcionais e remunerações recebidas nos termos do art. 92 da ICVM 555 observam a regulamentação. Assim, não se identificam situações de conflitos não aceitas pela regulamentação. Também não há acordos ou orientações que favoreçam a distribuição de certos fundos em detrimento de outros. Ao contratar agentes autônomos: i) não podem realizar, mesmo gratuitamente, atividades de consultoria, e (ii) devem reportar ao cliente e à Intrag conflitos identificados ou suspeitos remuneração ou benefício indireto;8007280728;WWW.INTRAG.COM.BR;SUBSTITUA ESTA FRASE PELAS INFORMAÇÕES ADICIONAIS DO COTISTA.
41.799.456/0001-40;CLAVE ALPHA MACRO JB FICFIM;2022-05-31;CLAVE ALPHA MACRO JB FICFIM;WWW.ITAU.COM.BR/INVESTMENTSERVICES;O FUNDO é destinado a receber aplicações de fundos de investimento e fundos de investimentos em cotas de fundos de investimento geridos pela Julius Baer Family Office Brasil Gestão De Patrimônio Ltda., CNPJ 12.695.840/0001-03, ou de empresas a elas ligadas. Este FUNDO observará os limites aplicáveis à investidores não qualificados.;NÃO HÁ RESTRIÇÃO;Proporcionar retorno por meio da aplicação em outros fundos de investimentos, que utilizarão estratégia de investimento diversificada.;O FUNDO tem como objetivo aplicar seus recursos em cotas de fundos, cujas políticas de investimento consistem em buscar atingir retornos superiores ao CDI por meio da utilização de um processo de investimento disciplinado e diversificado, com base em análise macroeconômica. As estratégias são montadas em função da análise de retorno e risco, e compostas não só com base em mérito individual como na composição total do portfólio.;20.000000;15.000000;0.000000;;N;N;S;100.000000;5000.000000;1000.000000;1000.000000;18:00;1000.000000;0;Não há;Fechamento;1;Fechamento;30;Dias Corridos;31;Fixa;1.880000;0.000000;2.000000;2% do patrimônio líquido ao ano.;0.000000;Não há.;0;;Será cobrada taxa de saída 10% sobre o valor líquido, caso o agendamento do resgate não respeite o prazo estipulado.;Para o fundo, será cobrada taxa de performance corresponde a 20% da valorização das cotas do Fundo que exceder a 100% do índice CDI mais 0% a.a.;0.000000;;;WWW.ITAU.COM.BR/INVESTMENTSERVICES;195127869.860000;4;10.860000;CDI;32.440000;0;2021-07-02;2020 2019 2018;;;;;;2022;2021;0.000000;0.000000;0.000000;;20.000000;0.000000;0.000000;0.000000;0.000000;0.000000;A principal atividade realizada pela Intrag é a administração fiduciária, no entanto, esta pode, observados certos requisitos, atuar como distribuidora dos fundos por ela administrados: (i) seja como principal distribuidor ou (ii) mediante processo de seleção de agentes autônomos, sendo, nesta situação, remunerada pela própria taxa de administração paga pelo fundo.;No caso do FUNDO, a Intrag é a principal distribuidora de suas cotas. Embora não seja sua atividade preponderante, pode eventualmente exercer essa atividade, no âmbito de sua atuação como administradora fiduciária de fundos;A Intrag distribui cotas de fundo que não seja o administrador somente em casos excepcionais e remunerações recebidas nos termos do art. 92 da ICVM 555 observam a regulamentação. Assim, não se identificam situações de conflitos não aceitas pela regulamentação. Também não há acordos ou orientações que favoreçam a distribuição de certos fundos em detrimento de outros. Ao contratar agentes autônomos: i) não podem realizar, mesmo gratuitamente, atividades de consultoria, e (ii) devem reportar ao cliente e à Intrag conflitos identificados ou suspeitos remuneração ou benefício indireto;8007280728;WWW.INTRAG.COM.BR;SUBSTITUA ESTA FRASE PELAS INFORMAÇÕES ADICIONAIS DO COTISTA.
41.799.546/0001-31;CLAVE ALPHA MACRO STB FICFIM;2022-05-31;CLAVE ALPHA MACRO STB FICFIM;WWW.ITAU.COM.BR/INVESTMENTSERVICES;O FUNDO é destinado a receber aplicações de pessoas físicas, jurídicas e/ou fundos de investimento e fundos de investimentos em cotas de fundos de investimento geridos pela BRAM - BRADESCO ASSET MANAGEMENT S.A. DTVM, CNPJ , ou por empresas a ela ligadas.Este FUNDO observará os limites aplicáveis à investidores não qualificados.;NÃO HÁ RESTRIÇÃO;Proporcionar retorno por meio da aplicação em outros fundos de investimentos, que utilizarão estratégia de investimento diversificada.;O FUNDO tem como objetivo aplicar seus recursos em cotas de fundos, cujas políticas de investimento consistem em buscar atingir retornos superiores ao CDI por meio da utilização de um processo de investimento disciplinado e diversificado, com base em análise macroeconômica. As estratégias são montadas em função da análise de retorno e risco, e compostas não só com base em mérito individual como na composição total do portfólio.;20.000000;15.000000;0.000000;;N;N;S;100.000000;5000.000000;1000.000000;1000.000000;18:00;1000.000000;0;Não há;Fechamento;1;Fechamento;30;Dias Corridos;31;Fixa;1.880000;0.000000;2.000000;2% do patrimônio líquido ao ano.;0.000000;Não há.;0;;Será cobrada taxa de saída 10% sobre o valor líquido, caso o agendamento do resgate não respeite o prazo estipulado.;Para o fundo, será cobrada taxa de performance corresponde a 20% da valorização das cotas do Fundo que exceder a 100% do índice CDI mais 0% a.a.;0.000000;;;WWW.ITAU.COM.BR/INVESTMENTSERVICES;240448277.840000;4;12.270000;CDI;32.440000;0;2021-07-23;2020 2019 2018;;;;;;2022;2021;0.000000;0.000000;0.000000;;20.000000;0.000000;0.000000;0.000000;0.000000;0.000000;A principal atividade realizada pela Intrag é a administração fiduciária, no entanto, esta pode, observados certos requisitos, atuar como distribuidora dos fundos por ela administrados: (i) seja como principal distribuidor ou (ii) mediante processo de seleção de agentes autônomos, sendo, nesta situação, remunerada pela própria taxa de administração paga pelo fundo.;No caso do FUNDO, a Intrag é a principal distribuidora de suas cotas. Embora não seja sua atividade preponderante, pode eventualmente exercer essa atividade, no âmbito de sua atuação como administradora fiduciária de fundos;A Intrag distribui cotas de fundo que não seja o administrador somente em casos excepcionais e remunerações recebidas nos termos do art. 92 da ICVM 555 observam a regulamentação. Assim, não se identificam situações de conflitos não aceitas pela regulamentação. Também não há acordos ou orientações que favoreçam a distribuição de certos fundos em detrimento de outros. Ao contratar agentes autônomos: i) não podem realizar, mesmo gratuitamente, atividades de consultoria, e (ii) devem reportar ao cliente e à Intrag conflitos identificados ou suspeitos remuneração ou benefício indireto;8007280728;WWW.INTRAG.COM.BR;SUBSTITUA ESTA FRASE PELAS INFORMAÇÕES ADICIONAIS DO COTISTA.
41.799.581/0001-50;CLAVE ALPHA MACRO CGI FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO;2022-05-31;CLAVE ALPHA MACRO CGI FICFIM;WWW.ITAU.COM.BR/INVESTMENTSERVICES;O FUNDO, a critério do ADMINISTRADOR, receberá recursos exclusivamente de fundos de investimento e/ou fundos de investimento em cotas de fundos de investimento geridos pela UBS Consenso Investimentos Ltda. (UBS Consenso)  e destinados a investidores em geral  , nos termos da regulamentação vigente, bem como de pessoas físicas e/ou jurídicas que sejam investidores em geral e clientes da UBS Consenso.;NÃO HÁ RESTRIÇÃO;Proporcionar retorno por meio da aplicação em outros fundos de investimentos, que utilizarão estratégia de investimento diversificada.;O FUNDO tem como objetivo aplicar seus recursos em cotas de fundos, cujas políticas de investimento consistem em buscar atingir retornos superiores ao CDI por meio da utilização de um processo de investimento disciplinado e diversificado, com base em análise macroeconômica. As estratégias são montadas em função da análise de retorno e risco, e compostas não só com base em mérito individual como na composição total do portfólio;20.000000;15.000000;0.000000;;N;N;S;100.000000;5000.000000;1000.000000;1000.000000;18:00;1000.000000;0;Não há;Fechamento;1;Fechamento;30;Dias Corridos;31;Fixa;1.880000;0.000000;2.000000;2% do patrimônio líquido ao ano.;0.000000;Não há.;0;;Será cobrada taxa de saída 10% sobre o valor líquido, caso o agendamento do resgate não respeite o prazo estipulado.;Para o fundo, será cobrada taxa de performance corresponde a 20% da valorização das cotas do Fundo que exceder a 100% do índice CDI mais 0% a.a.;0.000000;;;WWW.ITAU.COM.BR/INVESTMENTSERVICES;199283721.570000;4;0.000000;CDI;32.440000;0;2021-07-13;2020 2019 2018;;;;;;2022;2021;0.000000;0.000000;0.000000;;20.000000;0.000000;0.000000;0.000000;0.000000;0.000000;A principal atividade realizada pela Intrag é a administração fiduciária, no entanto, esta pode, observados certos requisitos, atuar como distribuidora dos fundos por ela administrados: (i) seja como principal distribuidor ou (ii) mediante processo de seleção de agentes autônomos, sendo, nesta situação, remunerada pela própria taxa de administração paga pelo fundo.;No caso do FUNDO, a Intrag é a principal distribuidora de suas cotas. Embora não seja sua atividade preponderante, pode eventualmente exercer essa atividade, no âmbito de sua atuação como administradora fiduciária de fundos;A Intrag distribui cotas de fundo que não seja o administrador somente em casos excepcionais e remunerações recebidas nos termos do art. 92 da ICVM 555 observam a regulamentação. Assim, não se identificam situações de conflitos não aceitas pela regulamentação. Também não há acordos ou orientações que favoreçam a distribuição de certos fundos em detrimento de outros. Ao contratar agentes autônomos: i) não podem realizar, mesmo gratuitamente, atividades de consultoria, e (ii) devem reportar ao cliente e à Intrag conflitos identificados ou suspeitos remuneração ou benefício indireto;8007280728;WWW.INTRAG.COM.BR;SUBSTITUA ESTA FRASE PELAS INFORMAÇÕES ADICIONAIS DO COTISTA.
41.799.611/0001-29;CLAVE ALPHA MACRO W FICFI M;2022-05-31;CLAVE ALPHA MACRO W FICFI;WWW.ITAU.COM.BR/INVESTMENTSERVICES;O FUNDO tem como público alvo investidores em geral, sendo destinado exclusivamente a receber aplicações de fundos de investimento e fundos de investimentos em cotas de fundos de investimento geridos pela WE Capital Investimentos Ltda., CNPJ  17.305.299/0001-95, ou por empresas a ela ligadas.;NÃO HÁ RESTRIÇÃO;Proporcionar retorno por meio da aplicação em outros fundos de investimentos, que utilizarão estratégia de investimento diversificada.;O FUNDO tem como objetivo aplicar seus recursos em cotas de fundos, cujas políticas de investimento consistem em buscar atingir retornos superiores ao CDI por meio da utilização de um processo de investimento disciplinado e diversificado, com base em análise macroeconômica. As estratégias são montadas em função da análise de retorno e risco, e compostas não só com base em mérito individual como na composição total do portfólio.;20.000000;15.000000;0.000000;;N;N;S;100.000000;5000.000000;1000.000000;1000.000000;18:00;1000.000000;0;Não há;Fechamento;1;Fechamento;30;Dias Corridos;31;Fixa;1.880000;0.000000;2.000000;2% do patrimônio líquido ao ano.;0.000000;Não há.;0;;Será cobrada taxa de saída 10% sobre o valor líquido, caso o agendamento do resgate não respeite o prazo estipulado.;Para o fundo, será cobrada taxa de performance corresponde a 20% da valorização das cotas do Fundo que exceder a 100% do índice CDI mais 0% a.a.;0.000000;;;WWW.ITAU.COM.BR/INVESTMENTSERVICES;52550305.600000;4;0.000000;CDI;32.440000;0;2021-07-01;2020 2019 2018;;;;;;2022;2021;0.000000;0.000000;0.000000;;20.000000;0.000000;0.000000;0.000000;0.000000;0.000000;A principal atividade realizada pela Intrag é a administração fiduciária, no entanto, esta pode, observados certos requisitos, atuar como distribuidora dos fundos por ela administrados: (i) seja como principal distribuidor ou (ii) mediante processo de seleção de agentes autônomos, sendo, nesta situação, remunerada pela própria taxa de administração paga pelo fundo.;No caso do FUNDO, a Intrag é a principal distribuidora de suas cotas. Embora não seja sua atividade preponderante, pode eventualmente exercer essa atividade, no âmbito de sua atuação como administradora fiduciária de fundos;A Intrag distribui cotas de fundo que não seja o administrador somente em casos excepcionais e remunerações recebidas nos termos do art. 92 da ICVM 555 observam a regulamentação. Assim, não se identificam situações de conflitos não aceitas pela regulamentação. Também não há acordos ou orientações que favoreçam a distribuição de certos fundos em detrimento de outros. Ao contratar agentes autônomos: i) não podem realizar, mesmo gratuitamente, atividades de consultoria, e (ii) devem reportar ao cliente e à Intrag conflitos identificados ou suspeitos remuneração ou benefício indireto;8007280728;WWW.INTRAG.COM.BR;SUBSTITUA ESTA FRASE PELAS INFORMAÇÕES ADICIONAIS DO COTISTA.
41.833.248/0001-10;MANAGER TRADING FUNDO DE INVESTIMENTO MULTIMERCADO INVESTIMENTO NO EXTERIOR;2022-05-31;MANAGER TRADING F.I.M. - INVESTIMENTO NO EXTERIOR;http://www.cvm.gov.br;O Fundo tem como público-alvo os investidores em geral.;Não aplicável. Artigo 13º É vedada a realização de aplicações pelo FUNDO em cotas de Fundos de Investimento que invistam diretamente no FUNDO.;O objetivo principal do FUNDO é atuar no sentido de proporcionar a suas cotistas valorizações de suas cotas buscando, em longo prazo, rentabilidade acima da taxa de Certificados de Depósito Interbancário - CDI.;A política de investimento do FUNDO consiste em realizar operações em diversas modalidades de ativos financeiros, seguindo os limites de exposição definidos pela legislação vigente e por este Regulamento - (taxa de juros, taxa de inflação, renda variável, crédito privado, derivativos etc.), sem que haja nenhuma concentração em um mercado em especial.;20.000000;50.000000;0.000000;;S;S;S;0.000000;0.000000;0.000000;0.000000;00:00;0.000000;0;;Fechamento;0;Fechamento;3;Dias Corridos;1;Fixa;0.000000;0.000000;0.000000;;0.000000;;0;0.000000;;0;0.000000;2021-05-31;2022-05-31;http://www.cvm.gov.br;509011.790000;4;-38.430000;CDI;7.910000;0;2021-05-28;2018 2019 2020;A rentabilidade obtida no passado não representa garantia de resultados futuros.;0.000000;;;;2022;2021;509011.790000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;331.000000;610.510000;;;;1126672708;contato@bfladministradora.com.br;
41.833.315/0001-05;PRODUZ FUNDO DE INVESTIMENTO MULTIMERCADO INVESTIMENTO;2022-05-31;BFL DEZESEIS F. I. M.;http://www.cvm.gov.br;O Fundo destina-se a receber, exclusivamente, aplicações de investidores profissionais, de acordo com a regulamentação vigente, os quais deverão efetuar o investimento mínimo no Fundo de R$ 1.000.000,00 (um milhão de reais), por investidor.;não há;Os objetivos do Fundo previstos neste Capítulo não representam, sob qualquer hipótese, garantia, promessa e/ou sugestão do Fundo, da Gestora quanto à segurança, rentabilidade e liquidez dos títulos componentes da Carteira do Fundo.De acordo com seu objetivo de investimento, o Fundo não possui compromisso de concentração em nenhum fator de risco específico.;O Fundo é classificado como Multimercado, de acordo com a legislação vigente, sendo que a sua política de investimento engloba vários fatores de risco, sem o compromisso de concentração em qualquer fator específico ou em fatores das demais classes existentes.O Fundo tem por objetivo buscar retorno financeiro para seus Cotistas através de investimentos em diversas classes de ativos financeiros disponíveis nos mercados de renda fixa, renda variável, cambial, derivativos e cotas de fundos de inves;0.000000;0.000000;0.000000;;N;S;S;0.000000;1000000.000000;0.000000;0.000000;00:00;1000000.000000;0;;Fechamento;0;Fechamento;0;Dias Úteis;0;Fixa;1000.000000;0.000000;0.000000;;0.000000;;0;0.000000;;0;0.000000;2021-05-31;2022-05-31;http://www.cvm.gov.br;18755161.300000;3;-0.800000;CDI;4.670000;0;2021-12-20;2018 2019 2020;não há;0.000000;;;;2022;2021;18755161.280000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;331.000000;610.510000;;;;1126672708;contato@bfladministradora.com.br;
41.853.494/0001-34;VIC CLAVE ALPHA MACRO FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO;2022-05-31;VIC CLAVE ALPHA MACRO FIC FIM;www.bradescobemdtvm.com.br;O FUNDO é destinado a receber aplicações do público em geral, doravante denominados (Cotistas).;Não há;O Fundo tem por objetivo buscar retorno aos seus Cotistas através de investimentos em cotas de fundos de investimento ou cotas de fundos de investimento em cotas de fundos de investimento (Fundos Investidos), negociados nos mercados interno e/ou externo, sem o compromisso de concentração em nenhuma classe específica, para tanto, os Fundos investidos poderão alocar seus investimentos em qualquer classe de ativos financeiros disponíveis no mercado, dentre elas renda fixa, renda variável, cambial, derivativos e cotas de outros fundos de investimento, negociados nos mercados interno e/ou externo, com ou sem compromisso de concentração em classe específica, desde que respeitadas as regras e os limites impostos pela legislação vigente.;De acordo com seu objetivo de investimento, o Fundo não possui compromisso de concentração em nenhum fator de risco específico, sendo assim, poderá incorrer nos seguintes fatores de risco: taxa de juros pós-fixadas, taxa de juros pré-fixadas, índices de preço, índices de ações, variação cambial, renda variável e crédito.;20.000000;50.000000;100.000000;;N;S;N;100.000000;500.000000;100.000000;100.000000;14:30;100.000000;0;;Fechamento;0;Fechamento;30;Dias Úteis;31;Variável;0.000000;0.300000;2.500000;0,03% do patrimônio líquido ao ano. O Fundo está sujeito a taxa de administração dos fundos de investimento, em que porventura venha a investir, sendo que sua taxa de administração máxima corresponde ao percentual de 2,50% do patrimônio líquido ao ano.;0.000000;;0;0.000000;;Não há;;;;;;5;;;;0;2021-07-02;;;;;;;;;;;;;;;;;;;A remuneração dos distribuidores é paga pelo Fundo de parcela deduzida sua taxa de administração.;O processo de contratação dos distribuidores considera que estes podem ser indicados pelos gestores para seleção pela ADMINISTRADORA, tendo em vista a existência de Processo Interno de Seleção, Contratação e Monitoramento dos prestadores de serviços do Fundo.;O principal distribuidor do Fundo não oferta ao público alvo do Fundo, preponderantemente fundos geridos por um único gestor ou ainda por gestoras ligadas a um mesmo grupo econômico, sendo que não há garantia de total eliminação de conflitos de interesses na atuação dos distribuidores.;30038330;www.bradescobemdtvm.com.br;
41.867.068/0001-50;ITAÚ VÉRTICE COMPROMISSO RENDA FIXA CURTO PRAZO FICFI;2022-05-31;ITAÚ VÉRTICE COMPROMISSO RENDA FIXA CURTO PRAZO;WWW.ITAU.COM.BR;O FUNDO, a critério do ADMINISTRADOR, receberá recursos de fundos de investimento administrados ou geridos pelo ADMINISTRADOR e/ou pelo GESTOR. Este FUNDO observará os limites aplicáveis à investidores não qualificados.;NÃO HÁ RESTRIÇÃO;Busca rentabilidade compatível com investimentos de renda fixa de curto prazo por meio da aplicação em outros fundos de investimento.;O objetivo do FUNDO é aplicar seus recursos em cotas de fundos de investimento classificados como Renda Fixa - Curto Prazo, observado que a rentabilidade do FUNDO será impactada pelos custos e despesas do FUNDO, inclusive taxa de administração.;0.000000;0.000000;100.000000;;S;S;N;100.000000;1.000000;1.000000;1.000000;17:00;1.000000;0;Não há;Abertura;0;Abertura;0;Dias Úteis;0;Fixa;0.150000;0.000000;0.150000;0,15% do patrimônio líquido ao ano.;0.000000;Não há.;0;;Não há.;Não há.;0.000000;;;WWW.ITAU.COM.BR;36157529.420000;1;0.000000;CDI;32.440000;0;2021-06-28;2020 2019 2018;;;;;;2022;2021;0.000000;0.000000;0.000000;;;0.000000;0.000000;0.000000;0.000000;0.000000;Os distribuidores são contratados pelos próprios fundos, representados por seu administrador, para que suas cotas sejam ofertadas a potenciais investidores compreendidos no público alvo do fundo. Os distribuidores são remunerados a partir de uma parcela da taxa de administração do fundo, a qual remunera os prestadores de serviços, de modo geral. Na estrutura de "fund of funds", conforme público alvo do fundo alocador e manifestação de ciência do cotista, o gestor do fundo alocador também poderá ser remunerado pela distribuição dos fundos.;O Itaú Unibanco, principal distribuidor em seu conglomerado, adota como política ofertar a seus clientes, pessoas naturais e jurídicas, preponderantemente, cotas de fundos administrados ou geridos pelo próprio Itaú Unibanco ou por sociedades de seu conglomerado.;O Itaú Unibanco distribui preponderante fundos de gestão própria ou ligadas. Exceto por isto, não se identifica conflito e, por consequência, procedimentos para mitigá-los, salvo pela manutenção de grades de fundos segregadas por segmentos de clientes.O Itaú Unibanco distribui preponderante fundos de gestão própria ou ligadas.;8007280728;WWW.ITAU.COM.BR;SUBSTITUA ESTA FRASE PELAS INFORMAÇÕES ADICIONAIS DO COTISTA.
41.867.101/0001-41;ITAÚ QUANTAMENTAL GEMS MASTER AÇÕES FUNDO DE INVESTIMENTO;2022-05-31;ITAÚ QUANTAMENTAL GEMS MASTER FIA;WWW.ITAU.COM.BR;O FUNDO, a critério do ADMINISTRADOR, receberá recursos de fundos de investimento administrados ou geridos pelo ADMINISTRADOR e/ou pelo GESTOR. Este FUNDO observará os limites aplicáveis à investidores não qualificados.;NÃO HÁ RESTRIÇÃO;Proporcionar retorno por meio da seleção de ações de companhias abertas com potencial de valorização e perspectiva de retorno em longo prazo.;O objetivo do FUNDO é aplicar seus recursos em ativos financeiros de maneira que o principal fator de risco do FUNDO seja a variação de preços de ações admitidas à negociação no mercado organizado, observado que a rentabilidade do FUNDO será impactada em virtude dos custos e despesas do FUNDO, inclusive taxa de administração.;0.000000;33.000000;100.000000;;N;S;N;100.000000;1.000000;1.000000;1.000000;16:30;1.000000;0;Não há;Fechamento;1;Fechamento;1;Dias Úteis;3;Fixa;0.000000;0.000000;0.000000;0% do patrimônio líquido ao ano.;0.000000;Não há.;0;;Não há.;Não há.;0.000000;;;WWW.ITAU.COM.BR;49763947.550000;5;-19.760000;SMLL;71.860000;1;2021-07-22;2020 2019 2018;;;;;;2022;2021;0.000000;0.000000;0.000000;;;0.000000;0.000000;0.000000;0.000000;0.000000;Os distribuidores são contratados pelos próprios fundos, representados por seu administrador, para que suas cotas sejam ofertadas a potenciais investidores compreendidos no público alvo do fundo. Os distribuidores são remunerados a partir de uma parcela da taxa de administração do fundo, a qual remunera os prestadores de serviços, de modo geral. Na estrutura de "fund of funds", conforme público alvo do fundo alocador e manifestação de ciência do cotista, o gestor do fundo alocador também poderá ser remunerado pela distribuição dos fundos.;O Itaú Unibanco, principal distribuidor em seu conglomerado, adota como política ofertar a seus clientes, pessoas naturais e jurídicas, preponderantemente, cotas de fundos administrados ou geridos pelo próprio Itaú Unibanco ou por sociedades de seu conglomerado.;O Itaú Unibanco distribui preponderante fundos de gestão própria ou ligadas. Exceto por isto, não se identifica conflito e, por consequência, procedimentos para mitigá-los, salvo pela manutenção de grades de fundos segregadas por segmentos de clientes.O Itaú Unibanco distribui preponderante fundos de gestão própria ou ligadas.;8007280728;WWW.ITAU.COM.BR;SUBSTITUA ESTA FRASE PELAS INFORMAÇÕES ADICIONAIS DO COTISTA.
41.867.464/0001-87;ENCORE KALMAN FUNDO DE INVESTIMENTO MULTIMERCADO;2022-05-31;ENCORE KALMAN FI MULTIMERCADO;WWW.ITAU.COM.BR/INVESTMENTSERVICES;O FUNDO, a critério do ADMINISTRADOR, receberá recursos de fundos de investimento. Este FUNDO observará os limites aplicáveis à investidores não qualificados.;NÃO HÁ RESTRIÇÃO;Superar o CDI no longo prazo.;O objetivo do FUNDO é aplicar seus recursos em ativos financeiros de diferentes naturezas, riscos e características, sem o compromisso de concentração em nenhum ativo ou fator de risco em especial, observado que a rentabilidade do FUNDO será impactada em virtude dos custos e despesas do FUNDO, inclusive taxa de administração.;20.000000;50.000000;100.000000;;N;N;S;100.000000;0.000000;0.000000;0.000000;18:00;0.000000;0;Não há;Fechamento;1;Fechamento;2;Dias Úteis;3;Fixa;0.120000;0.000000;0.120000;0,12% do patrimônio líquido ao ano.;0.000000;Não há.;0;;Não há.;Não há.;;;;;;4;;;;;;;;;;;;;;;;;;;;;;;;A principal atividade realizada pela Intrag é a administração fiduciária, no entanto, esta pode, observados certos requisitos, atuar como distribuidora dos fundos por ela administrados: (i) seja como principal distribuidor ou (ii) mediante processo de seleção de agentes autônomos, sendo, nesta situação, remunerada pela própria taxa de administração paga pelo fundo.;No caso do FUNDO, a Intrag é a principal distribuidora de suas cotas. Embora não seja sua atividade preponderante, pode eventualmente exercer essa atividade, no âmbito de sua atuação como administradora fiduciária de fundos;A Intrag distribui cotas de fundo que não seja o administrador somente em casos excepcionais e remunerações recebidas nos termos do art. 92 da ICVM 555 observam a regulamentação. Assim, não se identificam situações de conflitos não aceitas pela regulamentação. Também não há acordos ou orientações que favoreçam a distribuição de certos fundos em detrimento de outros. Ao contratar agentes autônomos: i) não podem realizar, mesmo gratuitamente, atividades de consultoria, e (ii) devem reportar ao cliente e à Intrag conflitos identificados ou suspeitos remuneração ou benefício indireto;8007280728;WWW.INTRAG.COM.BR;SUBSTITUA ESTA FRASE PELAS INFORMAÇÕES ADICIONAIS DO COTISTA.
