CNPJ_FUNDO;DENOM_SOCIAL;DT_COMPTC;NM_FANTASIA;ENDER_ELETRONICO;PUBLICO_ALVO;RESTR_INVEST;OBJETIVO;POLIT_INVEST;PR_PL_ATIVO_EXTERIOR;PR_PL_ATIVO_CRED_PRIV;PR_PL_ALAVANC;PR_ATIVO_EMISSOR;DERIV_PROTECAO_CARTEIRA;RISCO_PERDA;RISCO_PERDA_NEGATIVO;PR_PL_APLIC_MAX_FUNDO_UNICO;INVEST_INICIAL_MIN;INVEST_ADIC;RESGATE_MIN;HORA_APLIC_RESGATE;VL_MIN_PERMAN;QT_DIA_CAREN;CONDIC_CAREN;CONVERSAO_COTA_COMPRA;QT_DIA_CONVERSAO_COTA_COMPRA;CONVERSAO_COTA_CANC;QT_DIA_CONVERSAO_COTA_RESGATE;TP_DIA_PAGTO_RESGATE;QT_DIA_PAGTO_RESGATE;TP_TAXA_ADM;TAXA_ADM;TAXA_ADM_MIN;TAXA_ADM_MAX;TAXA_ADM_OBS;TAXA_ENTR;CONDIC_ENTR;QT_DIA_SAIDA;TAXA_SAIDA;CONDIC_SAIDA;TAXA_PERFM;PR_PL_DESPESA;DT_INI_DESPESA;DT_FIM_DESPESA;ENDER_ELETRONICO_DESPESA;VL_PATRIM_LIQ;CLASSE_RISCO_ADMIN;PR_RENTAB_FUNDO_5ANO;INDICE_REFER;PR_VARIACAO_INDICE_REFER_5ANO;QT_ANO_PERDA;DT_INI_ATIV_5ANO;ANO_SEM_RENTAB;CALC_RENTAB_FUNDO_GATILHO;PR_VARIACAO_PERFM;CALC_RENTAB_FUNDO;RENTAB_GATILHO;DS_RENTAB_GATILHO;ANO_EXEMPLO;ANO_ANTER_EXEMPLO;VL_RESGATE_EXEMPLO;VL_IMPOSTO_EXEMPLO;VL_TAXA_ENTR_EXEMPLO;VL_TAXA_SAIDA_EXEMPLO;VL_AJUSTE_PERFM_EXEMPLO;VL_DESPESA_EXEMPLO;VL_DESPESA_3ANO;VL_DESPESA_5ANO;VL_RETORNO_3ANO;VL_RETORNO_5ANO;REMUN_DISTRIB;DISTRIB_GESTOR_UNICO;CONFLITO_VENDA;TEL_SAC;ENDER_ELETRONICO_RECLAMACAO;INF_SAC
21.889.030/0001-70;VOTORANTIM IF 096 RENDA FIXA FUNDO DE INVESTIMENTO - CRÉDITO PRIVADO;2017-02-28;Votorantim IF 096 Renda Fixa Fundo de Investimento - Crédito Privado;www.vam.com.br;O FUNDO é destinado a investidores em geral que procurem fundos de investimento de renda fixa, que visem superar a evolução, no médio/longo prazo, da Taxa DI "over";;O ADMINISTRADOR buscará proporcionar aos condôminos do FUNDO a valorização de suas cotas, visando a obtenção de retornos que superem no longo prazo a variação do CDI "over", explorando as oportunidades de negócios nas diferentes modalidades de renda fixa.;A carteira do Fundo é preponderantemente constituída por cotas fundos de investimentos que busquem acompanhar a variação do CDI, estando sujeitos também as oscilações de ágio/deságio dos títulos que utilizam o CDI como referência.;0.000000;100.000000;0.000000;;N;S;N;0.000000;0.000000;0.000000;0.000000;15:00;0.000000;;;Abertura;0;Abertura;0;Dias Corridos;0;Variável;;0.150000;0.150000;;;;;;;;0.600000;2016-01-01;2016-12-31;sac@bancovotorantim.com.br;5540446.510000;2;22.530000;CDI;20.150000;0;2015-09-30;2013 2014;;0.000000;;;;2017;2016;1128.150000;27.180000;;;;6.930000;6.950000;7.660000;150.680000;268.620000;O Administrador não cobra remuneração para a distribuição dos fundos geridos ou administrados pelo próprio Administrador. Além disto, o Administrador poderá contratar terceiros para realizar a distribuição das cotas do Fundo, sendo certo que as condições de remuneração do distribuidor podem variar de acordo com o perfil de distribuição contratado, sendo certo que tal remuneração está compreendida na Taxa de Administração cobrada pelo Administrador.;O Administrador atua como principal distribuidor das cotas do Fundo, ofertando preponderantemente ao público alvo do Fundo, fundos geridos e administrados pelo próprio Administrador ou empresas pertencentes ao seu grupo econômico.;Fundos estes que podem não ser a melhor opção de investimento disponível no mercado, recomendando aos seus clientes que realizem uma avaliação independente antes de investir no Fundo.;551151711000;sac@bancovotorantim.com.br;
21.889.040/0001-06;VOTORANTIM IF 091 RENDA FIXA FUNDO DE INVESTIMENTO - CRÉDITO PRIVADO;2017-02-28;Votorantim IF 091 Renda Fixa Fundo de Investimento - Crédito Privado;www.vam.com.br;O FUNDO é destinado a investidores em geral que procurem fundos de investimento de renda fixa, que visem superar a evolução, no médio/longo prazo, da Taxa DI "over";;O ADMINISTRADOR buscará proporcionar aos condôminos do FUNDO a valorização de suas cotas, visando a obtenção de retornos que superem no longo prazo a variação do CDI "over", explorando as oportunidades de negócios nas diferentes modalidades de renda fixa.;A carteira do Fundo é preponderantemente constituída por cotas fundos de investimentos que busquem acompanhar a variação do CDI, estando sujeitos também as oscilações de ágio/deságio dos títulos que utilizam o CDI como referência.;0.000000;100.000000;0.000000;;N;S;N;0.000000;0.000000;0.000000;0.000000;15:00;0.000000;;;Abertura;0;Abertura;0;Dias Corridos;0;Variável;;0.150000;0.150000;;;;;;;;0.600000;2016-01-01;2016-12-31;sac@bancovotorantim.com.br;5540364.140000;2;22.530000;CDI;20.150000;0;2015-09-30;2013 2014;;0.000000;;;;2017;2016;1128.130000;27.180000;;;;6.930000;6.950000;7.660000;150.680000;268.620000;O Administrador não cobra remuneração para a distribuição dos fundos geridos ou administrados pelo próprio Administrador. Além disto, o Administrador poderá contratar terceiros para realizar a distribuição das cotas do Fundo, sendo certo que as condições de remuneração do distribuidor podem variar de acordo com o perfil de distribuição contratado, sendo certo que tal remuneração está compreendida na Taxa de Administração cobrada pelo Administrador.;O Administrador atua como principal distribuidor das cotas do Fundo, ofertando preponderantemente ao público alvo do Fundo, fundos geridos e administrados pelo próprio Administrador ou empresas pertencentes ao seu grupo econômico.;Fundos estes que podem não ser a melhor opção de investimento disponível no mercado, recomendando aos seus clientes que realizem uma avaliação independente antes de investir no Fundo.;551151711000;sac@bancovotorantim.com.br;
21.889.047/0001-28;VOTORANTIM IF 082 RENDA FIXA FUNDO DE INVESTIMENTO - CRÉDITO PRIVADO;2017-02-28;Votorantim IF 082 Renda Fixa Fundo de Investimento Crédito Privado;www.vam.com.br;O FUNDO é destinado a investidores em geral que procurem fundos de investimento de renda fixa, que visem superar a evolução, no médio/longo prazo, da Taxa DI "over";;O ADMINISTRADOR buscará proporcionar aos condôminos do FUNDO a valorização de suas cotas, visando a obtenção de retornos que superem no longo prazo a variação do CDI "over", explorando as oportunidades de negócios nas diferentes modalidades de renda fixa.;A carteira do Fundo é preponderantemente constituída por cotas fundos de investimentos que busquem acompanhar a variação do CDI, estando sujeitos também as oscilações de ágio/deságio dos títulos que utilizam o CDI como referência.;0.000000;100.000000;0.000000;;N;S;N;0.000000;0.000000;0.000000;0.000000;15:00;0.000000;;;Abertura;0;Abertura;30;Dias Corridos;30;Fixa;0.150000;;;;;;;;;;0.510000;2016-01-01;2016-12-31;sac@bancovotorantim.com.br;8940012.240000;2;33.220000;CDI;28.020000;0;2015-03-31;2013 2014;;0.000000;;;;2017;2016;1131.960000;27.990000;;;;5.920000;5.900000;6.510000;151.730000;269.770000;O Administrador não cobra remuneração para a distribuição dos fundos geridos ou administrados pelo próprio Administrador. Além disto, o Administrador poderá contratar terceiros para realizar a distribuição das cotas do Fundo, sendo certo que as condições de remuneração do distribuidor podem variar de acordo com o perfil de distribuição contratado, sendo certo que tal remuneração está compreendida na Taxa de Administração cobrada pelo Administrador.;O Administrador atua como principal distribuidor das cotas do Fundo, ofertando preponderantemente ao público alvo do Fundo, fundos geridos e administrados pelo próprio Administrador ou empresas pertencentes ao seu grupo econômico.;Fundos estes que podem não ser a melhor opção de investimento disponível no mercado, recomendando aos seus clientes que realizem uma avaliação independente antes de investir no Fundo.;551151711000;sac@bancovotorantim.com.br;
21.889.058/0001-08;VOTORANTIM IF 093 RENDA FIXA FUNDO DE INVESTIMENTO - CRÉDITO PRIVADO;2017-02-28;Votorantim IF 093 Renda Fixa Fundo de Investimento - Crédito Privado;www.vam.com.br;O FUNDO é destinado a investidores em geral que procurem fundos de investimento de renda fixa, que visem superar a evolução, no médio/longo prazo, da Taxa DI "over";;O ADMINISTRADOR buscará proporcionar aos condôminos do FUNDO a valorização de suas cotas, visando a obtenção de retornos que superem no longo prazo a variação do CDI "over", explorando as oportunidades de negócios nas diferentes modalidades de renda fixa.;A carteira do Fundo é preponderantemente constituída por cotas fundos de investimentos que busquem acompanhar a variação do CDI, estando sujeitos também as oscilações de ágio/deságio dos títulos que utilizam o CDI como referência.;0.000000;100.000000;0.000000;;N;S;N;0.000000;0.000000;0.000000;0.000000;15:00;0.000000;;;Abertura;0;Abertura;0;Dias Corridos;0;Variável;;0.150000;0.150000;;;;;;;;0.600000;2016-01-01;2016-12-31;sac@bancovotorantim.com.br;5540308.230000;2;22.530000;CDI;20.150000;0;2015-09-30;2013 2014;;0.000000;;;;2017;2016;1128.130000;27.180000;;;;6.930000;6.950000;7.660000;150.680000;268.620000;O Administrador não cobra remuneração para a distribuição dos fundos geridos ou administrados pelo próprio Administrador. Além disto, o Administrador poderá contratar terceiros para realizar a distribuição das cotas do Fundo, sendo certo que as condições de remuneração do distribuidor podem variar de acordo com o perfil de distribuição contratado, sendo certo que tal remuneração está compreendida na Taxa de Administração cobrada pelo Administrador.;O Administrador atua como principal distribuidor das cotas do Fundo, ofertando preponderantemente ao público alvo do Fundo, fundos geridos e administrados pelo próprio Administrador ou empresas pertencentes ao seu grupo econômico.;Fundos estes que podem não ser a melhor opção de investimento disponível no mercado, recomendando aos seus clientes que realizem uma avaliação independente antes de investir no Fundo.;551151711000;sac@bancovotorantim.com.br;
21.889.063/0001-10;VOTORANTIM IF 086 RENDA FIXA FUNDO DE INVESTIMENTO - CRÉDITO PRIVADO;2017-02-28;Votorantim IF 086 Renda Fixa Fundo de Investimento Crédito Privado;www.vam.com.br;O FUNDO é destinado a investidores em geral que procurem fundos de investimento de renda fixa, que visem superar a evolução, no médio/longo prazo, da Taxa DI "over";;O ADMINISTRADOR buscará proporcionar aos condôminos do FUNDO a valorização de suas cotas, visando a obtenção de retornos que superem no longo prazo a variação do CDI "over", explorando as oportunidades de negócios nas diferentes modalidades de renda fixa.;A carteira do Fundo é preponderantemente constituída por cotas fundos de investimentos que busquem acompanhar a variação do CDI, estando sujeitos também as oscilações de ágio/deságio dos títulos que utilizam o CDI como referência.;0.000000;100.000000;0.000000;;N;S;N;0.000000;0.000000;0.000000;0.000000;15:00;0.000000;;;Abertura;0;Abertura;30;Dias Corridos;30;Fixa;0.150000;;;;;;;;;;0.510000;2016-01-01;2016-12-31;sac@bancovotorantim.com.br;8940012.230000;2;33.220000;CDI;28.020000;0;2015-03-31;2013 2014;;0.000000;;;;2017;2016;1131.960000;27.990000;;;;5.920000;5.900000;6.510000;151.730000;269.770000;O Administrador não cobra remuneração para a distribuição dos fundos geridos ou administrados pelo próprio Administrador. Além disto, o Administrador poderá contratar terceiros para realizar a distribuição das cotas do Fundo, sendo certo que as condições de remuneração do distribuidor podem variar de acordo com o perfil de distribuição contratado, sendo certo que tal remuneração está compreendida na Taxa de Administração cobrada pelo Administrador.;O Administrador atua como principal distribuidor das cotas do Fundo, ofertando preponderantemente ao público alvo do Fundo, fundos geridos e administrados pelo próprio Administrador ou empresas pertencentes ao seu grupo econômico.;Fundos estes que podem não ser a melhor opção de investimento disponível no mercado, recomendando aos seus clientes que realizem uma avaliação independente antes de investir no Fundo.;551151711000;sac@bancovotorantim.com.br;
21.889.073/0001-56;VOTORANTIM IF 090 RENDA FIXA FUNDO DE INVESTIMENTO - CRÉDITO PRIVADO;2017-02-28;Votorantim IF 090 Renda Fixa Fundo de Investimento Crédito Privado;www.vam.com.br;O FUNDO é destinado a investidores em geral que procurem fundos de investimento de renda fixa, que visem superar a evolução, no médio/longo prazo, da Taxa DI "over";;O ADMINISTRADOR buscará proporcionar aos condôminos do FUNDO a valorização de suas cotas, visando a obtenção de retornos que superem no longo prazo a variação do CDI "over", explorando as oportunidades de negócios nas diferentes modalidades de renda fixa.;A carteira do Fundo é preponderantemente constituída por cotas fundos de investimentos que busquem acompanhar a variação do CDI, estando sujeitos também as oscilações de ágio/deságio dos títulos que utilizam o CDI como referência.;0.000000;100.000000;0.000000;;N;S;N;0.000000;0.000000;0.000000;0.000000;15:00;0.000000;;;Abertura;0;Abertura;30;Dias Corridos;30;Fixa;0.150000;;;;;;;;;;0.510000;2016-01-01;2016-12-31;sac@bancovotorantim.com.br;8940012.210000;2;33.220000;CDI;28.020000;0;2015-03-31;2013 2014;;0.000000;;;;2017;2016;1131.960000;27.990000;;;;5.920000;5.900000;6.510000;151.730000;269.770000;O Administrador não cobra remuneração para a distribuição dos fundos geridos ou administrados pelo próprio Administrador. Além disto, o Administrador poderá contratar terceiros para realizar a distribuição das cotas do Fundo, sendo certo que as condições de remuneração do distribuidor podem variar de acordo com o perfil de distribuição contratado, sendo certo que tal remuneração está compreendida na Taxa de Administração cobrada pelo Administrador.;O Administrador atua como principal distribuidor das cotas do Fundo, ofertando preponderantemente ao público alvo do Fundo, fundos geridos e administrados pelo próprio Administrador ou empresas pertencentes ao seu grupo econômico.;Fundos estes que podem não ser a melhor opção de investimento disponível no mercado, recomendando aos seus clientes que realizem uma avaliação independente antes de investir no Fundo.;551151711000;sac@bancovotorantim.com.br;
21.889.077/0001-34;VOTORANTIM IF 084 RENDA FIXA FUNDO DE INVESTIMENTO - CRÉDITO PRIVADO;2017-02-28;Votorantim IF 084 Renda Fixa Fundo de Investimento Crédito Privado;www.vam.com.br;O FUNDO é destinado a investidores em geral que procurem fundos de investimento de renda fixa, que visem superar a evolução, no médio/longo prazo, da Taxa DI "over";;O ADMINISTRADOR buscará proporcionar aos condôminos do FUNDO a valorização de suas cotas, visando a obtenção de retornos que superem no longo prazo a variação do CDI "over", explorando as oportunidades de negócios nas diferentes modalidades de renda fixa.;A carteira do Fundo é preponderantemente constituída por cotas fundos de investimentos que busquem acompanhar a variação do CDI, estando sujeitos também as oscilações de ágio/deságio dos títulos que utilizam o CDI como referência.;0.000000;100.000000;0.000000;;N;S;N;0.000000;0.000000;0.000000;0.000000;15:00;0.000000;;;Abertura;0;Abertura;30;Dias Corridos;30;Fixa;0.150000;;;;;;;;;;0.510000;2016-01-01;2016-12-31;sac@bancovotorantim.com.br;8940012.260000;2;33.220000;CDI;28.020000;0;2015-03-31;2013 2014;;0.000000;;;;2017;2016;1131.960000;27.990000;;;;5.920000;5.900000;6.510000;151.730000;269.770000;O Administrador não cobra remuneração para a distribuição dos fundos geridos ou administrados pelo próprio Administrador. Além disto, o Administrador poderá contratar terceiros para realizar a distribuição das cotas do Fundo, sendo certo que as condições de remuneração do distribuidor podem variar de acordo com o perfil de distribuição contratado, sendo certo que tal remuneração está compreendida na Taxa de Administração cobrada pelo Administrador.;O Administrador atua como principal distribuidor das cotas do Fundo, ofertando preponderantemente ao público alvo do Fundo, fundos geridos e administrados pelo próprio Administrador ou empresas pertencentes ao seu grupo econômico.;Fundos estes que podem não ser a melhor opção de investimento disponível no mercado, recomendando aos seus clientes que realizem uma avaliação independente antes de investir no Fundo.;551151711000;sac@bancovotorantim.com.br;
21.889.082/0001-47;VOTORANTIM IF 087 RENDA FIXA FUNDO DE INVESTIMENTO - CRÉDITO PRIVADO;2017-02-28;Votorantim IF 087 Renda Fixa Fundo de Investimento Crédito Privado;www.vam.com.br;O FUNDO é destinado a investidores em geral que procurem fundos de investimento de renda fixa, que visem superar a evolução, no médio/longo prazo, da Taxa DI "over";;O ADMINISTRADOR buscará proporcionar aos condôminos do FUNDO a valorização de suas cotas, visando a obtenção de retornos que superem no longo prazo a variação do CDI "over", explorando as oportunidades de negócios nas diferentes modalidades de renda fixa.;A carteira do Fundo é preponderantemente constituída por cotas fundos de investimentos que busquem acompanhar a variação do CDI, estando sujeitos também as oscilações de ágio/deságio dos títulos que utilizam o CDI como referência.;0.000000;100.000000;0.000000;;N;S;N;0.000000;0.000000;0.000000;0.000000;15:00;0.000000;;;Abertura;0;Abertura;30;Dias Corridos;30;Fixa;0.150000;;;;;;;;;;0.510000;2016-01-01;2016-12-31;sac@bancovotorantim.com.br;8940012.220000;2;33.220000;CDI;28.020000;0;2015-03-31;2013 2014;;0.000000;;;;2017;2016;1131.960000;27.990000;;;;5.920000;5.900000;6.510000;151.730000;269.770000;O Administrador não cobra remuneração para a distribuição dos fundos geridos ou administrados pelo próprio Administrador. Além disto, o Administrador poderá contratar terceiros para realizar a distribuição das cotas do Fundo, sendo certo que as condições de remuneração do distribuidor podem variar de acordo com o perfil de distribuição contratado, sendo certo que tal remuneração está compreendida na Taxa de Administração cobrada pelo Administrador.;O Administrador atua como principal distribuidor das cotas do Fundo, ofertando preponderantemente ao público alvo do Fundo, fundos geridos e administrados pelo próprio Administrador ou empresas pertencentes ao seu grupo econômico.;Fundos estes que podem não ser a melhor opção de investimento disponível no mercado, recomendando aos seus clientes que realizem uma avaliação independente antes de investir no Fundo.;551151711000;sac@bancovotorantim.com.br;
21.889.090/0001-93;VOTORANTIM IF 099 RENDA FIXA FUNDO DE INVESTIMENTO - CRÉDITO PRIVADO;2017-02-28;Votorantim IF 099 Renda Fixa Fundo de Investimento - Crédito Privado;www.vam.com.br;O FUNDO é destinado a investidores em geral que procurem fundos de investimento de renda fixa, que visem superar a evolução, no médio/longo prazo, da Taxa DI "over";;O ADMINISTRADOR buscará proporcionar aos condôminos do FUNDO a valorização de suas cotas, visando a obtenção de retornos que superem no longo prazo a variação do CDI "over", explorando as oportunidades de negócios nas diferentes modalidades de renda fixa.;A carteira do Fundo é preponderantemente constituída por cotas fundos de investimentos que busquem acompanhar a variação do CDI, estando sujeitos também as oscilações de ágio/deságio dos títulos que utilizam o CDI como referência.;0.000000;100.000000;0.000000;;N;S;N;0.000000;0.000000;0.000000;0.000000;15:00;0.000000;;;Abertura;0;Abertura;0;Dias Corridos;0;Variável;;0.150000;0.150000;;;;;;;;0.600000;2016-01-01;2016-12-31;sac@bancovotorantim.com.br;5540060.880000;2;22.570000;CDI;20.150000;0;2015-09-30;2013 2014;;0.000000;;;;2017;2016;1128.460000;27.250000;;;;6.930000;6.950000;7.660000;150.680000;268.620000;O Administrador não cobra remuneração para a distribuição dos fundos geridos ou administrados pelo próprio Administrador. Além disto, o Administrador poderá contratar terceiros para realizar a distribuição das cotas do Fundo, sendo certo que as condições de remuneração do distribuidor podem variar de acordo com o perfil de distribuição contratado, sendo certo que tal remuneração está compreendida na Taxa de Administração cobrada pelo Administrador.;O Administrador atua como principal distribuidor das cotas do Fundo, ofertando preponderantemente ao público alvo do Fundo, fundos geridos e administrados pelo próprio Administrador ou empresas pertencentes ao seu grupo econômico.;Fundos estes que podem não ser a melhor opção de investimento disponível no mercado, recomendando aos seus clientes que realizem uma avaliação independente antes de investir no Fundo.;551151711000;sac@bancovotorantim.com.br;
21.889.096/0001-60;VOTORANTIM IF 088 RENDA FIXA FUNDO DE INVESTIMENTO - CRÉDITO PRIVADO;2017-02-28;Votorantim IF 088 Renda Fixa Fundo de Investimento Crédito Privado;www.vam.com.br;O FUNDO é destinado a investidores em geral que procurem fundos de investimento de renda fixa, que visem superar a evolução, no médio/longo prazo, da Taxa DI "over";;O ADMINISTRADOR buscará proporcionar aos condôminos do FUNDO a valorização de suas cotas, visando a obtenção de retornos que superem no longo prazo a variação do CDI "over", explorando as oportunidades de negócios nas diferentes modalidades de renda fixa.;A carteira do Fundo é preponderantemente constituída por cotas fundos de investimentos que busquem acompanhar a variação do CDI, estando sujeitos também as oscilações de ágio/deságio dos títulos que utilizam o CDI como referência.;0.000000;100.000000;0.000000;;N;S;N;0.000000;0.000000;0.000000;0.000000;15:00;0.000000;;;Abertura;0;Abertura;30;Dias Corridos;30;Fixa;0.150000;;;;;;;;;;0.510000;2016-01-01;2016-12-31;sac@bancovotorantim.com.br;8940012.210000;2;33.220000;CDI;28.020000;0;2015-03-31;2013 2014;;0.000000;;;;2017;2016;1131.960000;27.990000;;;;5.920000;5.900000;6.510000;151.730000;269.770000;O Administrador não cobra remuneração para a distribuição dos fundos geridos ou administrados pelo próprio Administrador. Além disto, o Administrador poderá contratar terceiros para realizar a distribuição das cotas do Fundo, sendo certo que as condições de remuneração do distribuidor podem variar de acordo com o perfil de distribuição contratado, sendo certo que tal remuneração está compreendida na Taxa de Administração cobrada pelo Administrador.;O Administrador atua como principal distribuidor das cotas do Fundo, ofertando preponderantemente ao público alvo do Fundo, fundos geridos e administrados pelo próprio Administrador ou empresas pertencentes ao seu grupo econômico.;Fundos estes que podem não ser a melhor opção de investimento disponível no mercado, recomendando aos seus clientes que realizem uma avaliação independente antes de investir no Fundo.;551151711000;sac@bancovotorantim.com.br;
21.889.157/0001-90;TOP RECEBÍVEIS FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO;2017-02-28;TOP RECEBÍVEIS FUNDOS DE INVESTIMENTO MULTIMERCADO CRÉDITO P;adm@intrader.com.br;Investidores Profissionais;Derivativos somente Head e investimento no exterior 40% PL;O FUNDO não observa limites de concentração por modalidade de ativo financeiro - art. 129, I da Instrução CVM n.º 555/14.;A política de investimento do FUNDO consiste em realizar operações em diversas modalidades de ativos financeiros, sem comprometimento em concentração de fator de risco, seguindo os limites de exposição definidos pela legislação vigente e por este Regulamento, (taxa de juros, taxa de inflação, renda variável, etc.).;40.000000;100.000000;0.000000;;S;N;N;0.000000;1000000.000000;0.000000;0.000000;14:00:00;0.000000;1;NAO SE APLICA;Abertura;0;Abertura;0;Dias Úteis;1;Variável;0.000000;1500.000000;0.000000;NAO SE APLICA;0.000000;NAO SE APLICA;0;0.000000;NAO SE APLICA;;694.235100;2016-03-01;2017-02-24;adm@intrader.com.br;4289468.750000;5;19.513259;CDI;30.702288;0;2015-01-23;2013 2014;NAO SE APLICA;0.000000;NAO SE APLICA;NAO SE APLICA;NAO SE APLICA;2016;2015;1120.250000;21.210000;0.000000;0.000000;0.000000;66202799.410000;-1.377900;-2.415152;159.000000;278.700000;NAO SE APLICA;NAO SE APLICA;NAO SE APLICA;31985151;adm@intrader.com.br;
21.889.194/0001-06;DINÂMICO FUNDOS DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO;2017-02-28;FIM DINAM REAG;adm@intrader.com.br;Investidores Profissionais;FUNDO poderá aplicar seus recursos em fundos de investimento que realizem operações no mercado de derivativos, em valores superiores ao seu patrimônio, sem limites pré-estabelecidos para alavancagem e/ou posicionamento e/ou proteção, sendo certo que o limite de margem requerida mais margem potencial será de 100% (cem por cento) do Patrimônio Liquido.;O FUNDO não observa limites de concentração por modalidade de ativo financeiro - art. 129, I da Instrução CVM n.º 555/14.;A política de investimento do FUNDO consiste em realizar operações em diversas modalidades de ativos financeiros, seguindo os limites de exposição definidos pela legislação vigente e por este Regulamento - (taxa de juros, taxa de inflação, renda variável, crédito privado, derivativos, etc.).;0.000000;100.000000;0.000000;;S;N;N;0.000000;100000.000000;0.000000;0.000000;14:00:00;0.000000;1;Condições de carência;Abertura;0;Abertura;0;Dias Úteis;1;Variável;0.000000;1500.000000;0.000000;Esclarecimentos;0.000000;Condições de entrada;0;0.000000;Condições de saída;;31.999400;2016-03-01;2017-02-24;adm@intrader.com.br;32491484.360000;5;-42.898541;CDI;31.387898;0;2015-01-07;2013 2014;Fórmula de cálculo de sua rentabilidade;0.000000;Fórmula de cálculo de sua rentabilidade;Cenário do gatilho;Esclarecimentos;2016;2015;522.120000;0.000000;0.000000;0.000000;0.000000;12372210.280000;-507.436739;-889.423917;665.060000;1165.700000;Descrição da forma de remuneração;Descrição principal distribuidor oferta;Informações que indiquem conflito de interesses;31985151;adm@intrader.com.br;
21.917.184/0001-29;FORPUS AÇÕES FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO DE AÇÕES;2017-02-28;FORPUS FIC FIA;www.bnpparibas.com.br;O Forpus Ações Fundo de Investimento em Cotas de Fundos de Investimento em Ações, doravante designado abreviadamente FUNDO, é uma comunhão de recursos constituída sob forma de condomínio aberto com prazo indeterminado de duração, e regido pelo presente Regulamento bem como pelas disposições legais e regulamentares que lhe forem aplicáveis.;;O objetivo precípuo do FUNDO é proporcionar a seus cotistas,  por meio de uma gestão ativa de carteira de investimentos concentrada no mercado acionário, retornos superiores ao índice Ibovespa no longo prazo.;No mínimo 95% (noventa e cinco por cento) do Patrimônio Líquido do FUNDO deverá ser alocado em cotas do FORPUS AÇÕES MASTER FUNDO DE INVESTIMENTO DE AÇÕES, inscrito no CNPJ/MF sob o n.º 21.917.206/0001-50. Os restantes 5% (cinco por cento) do patrimônio do FUNDO poderão ser mantidos em depósito à vista ou aplicados em:I - Títulos Públicos Federais II - Títulos de Renda Fixa de emissão de instituição financeira com baixo risco de crédito ou III - Operações compromissadas lastreadas em títulos públicos federais. O FUNDO não poderá deter diretamente mais de 5% (cinco por cento) de seu patrimônio líquido em títulos ou valores mobiliários de emissão do ADMINISTRADOR, da GESTORA ou de empresa eles ligada. O FUNDO poderá aplicar até 100% (cem por cento) em cotas de um único fundo de investimento, incluindo aqueles administrados pelo ADMINISTRADOR, GESTORA ou empresas a eles ligada.;0.000000;20.000000;0.000000;;N;N;S;10.000000;20000.000000;5000.000000;5000.000000;13:00;10000.000000;;;Fechamento;1;Fechamento;30;Dias Úteis;3;Variável;0.000000;2.250000;3.000000;Taxa de Administração: de 2,25% até 3,00%, considerando-se as taxas em que o FUNDO aplica.;;;30;20.000000;Taxa de Saída: nos casos em que os cotistas solicitem que os resgates das cotas sejam convertidos com base no valor da cota do primeiro dia útil subsequente ao da solicitação do resgate, será cobrada uma taxa de saída equivalente a 20% sobre o valor total resgatado, que será descontada no dia da efetivação do resgate, e revertida ao Patrimônio Líquido do FUNDO. Nestes casos, os resgates serão efetivados no 3º dia útil subseqüente à data de conversão de cotas.;A GESTORA perceberá, a título de taxa de performance, valor correspondente a 20% sobre a rentabilidade que exceder 100% da variação do IBOVESPA, cobrada após a dedução de todas as despesas, inclusive a taxa de administração. A taxa será cobrada semestralmente ou no resgate total ou parcial das cotas, o que ocorrer primeiro. Será apropriada por dia útil como despesa do FUNDO e consequentemente refletida no valor da cota. O pagamento será feito até o 5 dia útil ao mês subsequente ao da apuração.;18.470000;2016-03-01;2017-02-24;www.bnpparibas.com.br;24829942.140000;5;93.430000;IBVSP;38.040000;0;2015-03-10;2014 2013;Não se Aplica;0.000000;Não se Aplica;;;2017;2016;1517.270000;91.280000;;;;196.830000;590.480000;984.140000;0.000000;0.000000;A remuneração dos distribuidores é descontada da taxa de administração do fundo.;O principal distribuidor não oferta, para o público alvo do fundo, preponderantemente fundos geridos por um único gestor, ou gestores ligados a um mesmo grupo econômico.;Não há conflito de interesses no esforço de venda.;1133654430;ouvidoria@br.bnpparibas.com;
