CNPJ_FUNDO;DENOM_SOCIAL;DT_COMPTC;NM_FANTASIA;ENDER_ELETRONICO;PUBLICO_ALVO;RESTR_INVEST;OBJETIVO;POLIT_INVEST;PR_PL_ATIVO_EXTERIOR;PR_PL_ATIVO_CRED_PRIV;PR_PL_ALAVANC;PR_ATIVO_EMISSOR;DERIV_PROTECAO_CARTEIRA;RISCO_PERDA;RISCO_PERDA_NEGATIVO;PR_PL_APLIC_MAX_FUNDO_UNICO;INVEST_INICIAL_MIN;INVEST_ADIC;RESGATE_MIN;HORA_APLIC_RESGATE;VL_MIN_PERMAN;QT_DIA_CAREN;CONDIC_CAREN;CONVERSAO_COTA_COMPRA;QT_DIA_CONVERSAO_COTA_COMPRA;CONVERSAO_COTA_CANC;QT_DIA_CONVERSAO_COTA_RESGATE;TP_DIA_PAGTO_RESGATE;QT_DIA_PAGTO_RESGATE;TP_TAXA_ADM;TAXA_ADM;TAXA_ADM_MIN;TAXA_ADM_MAX;TAXA_ADM_OBS;TAXA_ENTR;CONDIC_ENTR;QT_DIA_SAIDA;TAXA_SAIDA;CONDIC_SAIDA;TAXA_PERFM;PR_PL_DESPESA;DT_INI_DESPESA;DT_FIM_DESPESA;ENDER_ELETRONICO_DESPESA;VL_PATRIM_LIQ;CLASSE_RISCO_ADMIN;PR_RENTAB_FUNDO_5ANO;INDICE_REFER;PR_VARIACAO_INDICE_REFER_5ANO;QT_ANO_PERDA;DT_INI_ATIV_5ANO;ANO_SEM_RENTAB;CALC_RENTAB_FUNDO_GATILHO;PR_VARIACAO_PERFM;CALC_RENTAB_FUNDO;RENTAB_GATILHO;DS_RENTAB_GATILHO;ANO_EXEMPLO;ANO_ANTER_EXEMPLO;VL_RESGATE_EXEMPLO;VL_IMPOSTO_EXEMPLO;VL_TAXA_ENTR_EXEMPLO;VL_TAXA_SAIDA_EXEMPLO;VL_AJUSTE_PERFM_EXEMPLO;VL_DESPESA_EXEMPLO;VL_DESPESA_3ANO;VL_DESPESA_5ANO;VL_RETORNO_3ANO;VL_RETORNO_5ANO;REMUN_DISTRIB;DISTRIB_GESTOR_UNICO;CONFLITO_VENDA;TEL_SAC;ENDER_ELETRONICO_RECLAMACAO;INF_SAC
12.982.342/0001-33;TIMING QUANTITATIVO FUNDO DE INVESTIMENTO MULTIMERCADO;2014-03-31;TIMING QUANTITATIVO FI MULTIMERCADO;www.eliteccvm.com.br;O FUNDO tem como público alvo os investidores em geral que buscam superar o CDI no longo prazo.;;Obter retornos superiores ao CDI (Certificado de Depósito Interfinanceiro), no longo prazo.;A política de investimento do FUNDO consiste na gestão ativa de uma carteira diversificada baseada em uma abordagem quantitativa e uma rigorosa avaliação dos riscos.  Os investimentos são feitos, predominantemente, nos mercados de juros e ações.;0.000000;50.000000;500.000000;20.000000;;s;s;;0.000000;0.000000;0.000000;14:30;0.000000;;;Fechamento;1;Fechamento;1;;0;Variável;0.000000;2.000000;3.000000;;0.000000;;0;0.000000;;20% do excedente do Cdi;0.290000;2014-03-05;2014-03-31;www.eliteccvm.com.br;1441882.900000;5;-16.050000;;;0;2011-06-10;2010;;0.000000;;;;2014;2013;929.600000;0.000000;;;0.000000;51.260000;160.870000;267.090000;-3.240000;9.200000;;;;2121422103;fundos@eliteccvm.com.br;
12.982.347/0001-66;FMD CIRCINUS FUNDO DE INVESTIMENTO MULTIMERCADO;2014-03-31;FMD CIRCINUS FUNDO DE INVESTIMENTO MULTIMERCADO;http://www.cvm.gov.br/;O FUNDO tem como pÃºblico alvo os investidores em geral, pessoas fÃ­sicas e/ou jurÃ­dicas que buscam a valorizaÃ§Ã£o de suas cotas atravÃ©s da aplicaÃ§Ã£o dos recursos em uma carteira diversificada composta por quaisquer ativos financeiros, valores mobiliÃ¡rios e demais modalidades operacionais disponÃ­veis no Ã¢mbito do mercado financeiro.;Aplicar em ativos no exterior atÃ© o limite de:NÃ£o Aplicar em crÃ©dito privado atÃ© o limite de: 5% do PL Se alavancar atÃ© o limite de: NÃ£o;O objetivo do FUNDO Ã© proporcionar a valorizaÃ§Ã£o de suas cotas atravÃ©s da aplicaÃ§Ã£o dos recursos em uma carteira diversificada composta por quaisquer ativos financeiros, valores mobiliÃ¡rios e demais modalidades operacionais disponÃ­veis no Ã¢mbito do mercado financeiro, podendo compreender desta forma diversos fatores de risco e diversos mercados, nos termos da legislaÃ§Ã£o em vigor, sem compromisso de concentraÃ§Ã£o em qualquer fator de risco especÃ­fico.;A polÃ­tica de investimento do FUNDO consiste em uma gestÃ£o ativa na alocaÃ§Ã£o de seus recursos, buscando capturar as melhores oportunidades nos mais diversos mercados de ativos e derivativos, tendo por base anÃ¡lises macro e micro econÃ´micas, visando superar de forma significativa a variaÃ§Ã£o do CDI no longo prazo, com o objetivo de proporcionar a valorizaÃ§Ã£o de suas cotas atravÃ©s da aplicaÃ§Ã£o dos recursos em uma carteira diversificada;0.000000;0.000000;0.000000;0.000000;;S;S;;5000.000000;1000.000000;1000.000000;12:00;1000.000000;;;Fechamento;0;Fechamento;0;;1;Fixa;0.000000;0.000000;0.000000;;;;;;;Benchmark Ã© um indicador que dÃ¡ a referÃªncia de performance que cada fundo busca acompanhar. Os fundos de Renda Fixa costumam ter como ponto de referÃªncia o Certificado de DepÃ³sito InterbancÃ¡rio (CDI). A meta Ã© sempre obter resultados iguais ou superiores Ã  taxa do IBOVESPA;6473.770000;2014-01-01;2014-03-31;O quadro com a descriÃ§Ã£o das despesas do fundo pode ser encontrado em www.slw.com.br;101.890000;2;0.000000;;;0;2014-01-10;;IBOVESPA;0.000000;0;0;;2014;2013;0.000000;0.000000;;;;0.000000;0.000000;0.000000;0.000000;0.000000;;;;1130489905;clubesefundos@slw.com.br;
12.984.454/0001-23;ITAÚ VÉRTICE RENDA FIXA CRÉDITO PRIVADO FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO;2014-03-31;ITAU RENDA FIXA CREDITO PRIVADO MASTER FI;WWW.ITAU.COM.BR;O Fundo, a critério do Administrador, receberá recursos de fundos de investimento e de fundos de investimento em cotas de fundos de investimento.;NÃO HÁ RESTRIÇÃO;Proporcionar retorno por meio da aplicação em ativos de taxas de juros, índices de preços e crédito.;O objetivo do Fundo é manter no mínimo 80% de sua carteira aplicada em ativos de baixo risco de crédito relacionados, diretamente ou sintetizados via derivativos, à taxa de juros doméstica e/ou índices de preço, observado que a rentabilidade do Fundo será impactada em virtude dos custos e despesas do Fundo, inclusive taxa de administração.;0.000000;100.000000;0.000000;20.000000;;S;N;;1.000000;1.000000;1.000000;15:30;1.000000;0;Não há;Fechamento;0;Fechamento;0;;1;Fixa;0.200000;0.000000;0.200000;0,2% do patrimônio líquido ao ano.;0.000000;Não há;0;;Não há.;Não há.;0.210000;2013-03-01;2014-02-28;WWW.ITAU.COM.BR;1000537114.200000;2;27.730000;CDI;56.890000;0;2011-07-20;2010;Fórmula de cálculo utilizada para rentabilidade da Lâmina: (Rentabilidade Fundo / Rentabilidade do Benchmarck);27.730000;Fórmula de cálculo utilizada para rentabilidade da Lâmina: (Rentabilidade Fundo / Rentabilidade do Benchmarck);;;2014;2013;1070.280000;14.900000;0.000000;0.000000;;2.080000;5.750000;9.600000;151.880000;266.680000;;;;8007280728;www.itauprivatebank.com.br;
12.984.518/0001-96;ITAÚ MULTIMERCADO GLOBAL EQUITY HEDGE - FUNDO DE INVESTIMENTO;2014-03-31;ITAÚ MULTIMERCADO GLOBAL EQUITY HEDGE FI;WWW.ITAUPRIVATEBANK.COM.BR;O Fundo, a critério do Administrador, receberá recursos de fundos de investimento e de fundos de investimento em cotas de fundos de investimento administrados ou geridos pelo Administrador e/ou pelo Gestor.;;Proporcionar retorno por meio da utilização de estratégia de investimento diversificada.;O objetivo do Fundo é aplicar seus recursos em ativos de diferentes naturezas e características, sem o compromisso de concentração em nenhum ativo ou fator de risco em especial, observado que a rentabilidade do Fundo será impactada em virtude dos custos e despesas do Fundo, inclusive taxa de administração, se houver.;20.000000;50.000000;100.000000;20.000000;;N;S;;1.000000;1.000000;1.000000;15:45;1.000000;0;Não há;Fechamento;1;Fechamento;0;;1;Fixa;0.000000;0.000000;0.000000;0% do patrimônio líquido ao ano.;0.000000;Não há;0;;Não há.;Não há.;0.020000;2013-03-01;2014-02-28;WWW.ITAUPRIVATEBANK.COM.BR;315034984.180000;4;29.530000;CDI;56.890000;0;2011-10-31;2010;Fórmula de cálculo utilizada para rentabilidade da Lâmina: (Rentabilidade Fundo / Rentabilidade do Benchmarck);29.530000;Fórmula de cálculo utilizada para rentabilidade da Lâmina: (Rentabilidade Fundo / Rentabilidade do Benchmarck);;;2014;2013;1090.080000;19.100000;0.000000;0.000000;;0.260000;0.710000;1.190000;156.920000;275.090000;;;;8007280728;www.itauprivatebank.com.br;
12.984.569/0001-18;ITAÚ MULTIMERCADO EQUITY HEDGE ADVANCED 30 FUNDO DE INVESTIMENTO;2014-03-31;ITAÚ MULTIMERCADO EQUITY HEDGE ADVANCED 30 FI;WWW.ITAUPRIVATEBANK.COM.BR;O FUNDO, a critério do ADMINISTRADOR, receberá recursos de fundos de investimento e de fundos de investimento em cotas de fundos de investimento, administrados ou geridos pelo ADMINISTRADOR e/ou pelo GESTOR.;NÃO HÁ RESTRIÇÃO;Superar o CDI no longo prazo.;O objetivo do FUNDO é aplicar seus recursos em ativos financeiros de diferentes naturezas e características, sem o compromisso de concentração em nenhum ativo ou fator de risco em especial, observado que a rentabilidade do FUNDO será impactada em virtude dos custos e despesas do FUNDO, inclusive taxa de administração, se houver.;20.000000;50.000000;100.000000;100.000000;;N;S;;1.000000;1.000000;1.000000;17:15;1.000000;0;Não há;Fechamento;0;Fechamento;0;;1;Fixa;0.000000;0.000000;0.000000;0% do patrimônio líquido ao ano.;0.000000;Não há;0;;Não há.;Não há.;0.170000;2013-03-01;2014-02-28;WWW.ITAUPRIVATEBANK.COM.BR;890371029.160000;4;51.420000;CDI;56.890000;0;2011-03-31;2010;Fórmula de cálculo utilizada para rentabilidade da Lâmina: (Rentabilidade Fundo / Rentabilidade do Benchmarck);51.420000;Fórmula de cálculo utilizada para rentabilidade da Lâmina: (Rentabilidade Fundo / Rentabilidade do Benchmarck);;;2014;2013;1153.830000;32.620000;0.000000;0.000000;;4.450000;11.290000;18.890000;146.340000;257.390000;;;;8007280728;www.itauprivatebank.com.br;
12.984.676/0001-46;ITAÚ PERSONNALITÉ MULTIMERCADO LONG AND SHORT I FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIM;2014-03-31;ITAÚ PERSONNALITÉ MULTIMERCADO LONG AND SHORT I;WWW.ITAU.COM.BR;O Fundo, a critério do Administrador, receberá recursos de pessoas físicas ou jurídicas, clientes do Administrador, do Gestor ou de controladas, direta ou indiretamente, pela Itaú Unibanco Holding S.A..;;Superar o CDI no longo prazo por meio da aplicação em outros fundos de investimento.;O objetivo do FUNDO é aplicar seus recursos em cotas de fundos de investimento de diversas classes, os quais investem em ativos financeiros de diferentes naturezas e características, sem o compromisso de concentração em nenhum ativo ou fator de risco em especial, observado que a rentabilidade do FUNDO será impactada em virtude dos custos e despesas do FUNDO, inclusive taxa de administração, se houver.;20.000000;50.000000;999.000000;100.000000;;N;S;;10000.000000;1.000000;1.000000;16:30;100.000000;0;Não há;Fechamento;0;Fechamento;21;;22;Fixa;2.000000;0.000000;2.000000;2% do patrimônio líquido ao ano.;0.000000;Não há;0;;Não há.;Para o fundo, será cobrada taxa de performance corresponde a 20% da valorização das cotas do Fundo que exceder a 100% do índice CDI mais 0% a.a.;2.990000;2013-03-01;2014-02-28;WWW.ITAU.COM.BR;23553134.540000;3;21.050000;CDI;56.890000;0;2011-04-06;2010;Fórmula de cálculo utilizada para rentabilidade da Lâmina: (Rentabilidade Fundo / Rentabilidade do Benchmarck);21.050000;Fórmula de cálculo utilizada para rentabilidade da Lâmina: (Rentabilidade Fundo / Rentabilidade do Benchmarck);;;2014;2013;1092.000000;19.510000;0.000000;0.000000;20.000000;34.510000;96.060000;165.170000;61.570000;111.110000;;;;8007227377;www.itau.com.br;
12.984.759/0001-35;ITAÚ EQUITY HEDGE ADVANCED 30 MULTIMERCADO II FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMEN;2014-03-31;ITAÚ EQUITY HEDGE ADVANCED 30 MM II FICF;WWW.ITAUPRIVATEBANK.COM.BR;O Fundo, a critério do Administrador, receberá recursos de fundos de investimento e de fundos de investimento em cotas de fundos de investimento, administrados ou geridos pelo Administrador e/ou pelo Gestor, assim como de pessoas físicas ou jurídicas, clientes do Administrador, do Gestor ou de controladas, direta ou indiretamente, pela Itaú Unibanco Holding S.A..;;Superar o CDI no longo prazo por meio da aplicação em outros fundos de investimento.;O objetivo do FUNDO é aplicar seus recursos em cotas de fundos de investimento de diversas classes, os quais investem em ativos financeiros de diferentes naturezas e características, sem o compromisso de concentração em nenhum ativo ou fator de risco em especial, observado que a rentabilidade do FUNDO será impactada em virtude dos custos e despesas do FUNDO, inclusive taxa de administração, se houver. Os fundos de investimento nos quais o FUNDO aplica seus recursos realizarão operações com at;20.000000;50.000000;999.000000;100.000000;;N;S;;5000.000000;1000.000000;100.000000;17:00;1000.000000;0;Não há;Fechamento;0;Fechamento;21;;22;Fixa;2.000000;0.000000;2.000000;2% do patrimônio líquido ao ano.;0.000000;Não há;0;;Não há.;Para o fundo, será cobrada taxa de performance corresponde a 20% da valorização das cotas do Fundo que exceder a 100% do índice CDI mais 0% a.a.;3.160000;2013-03-01;2014-02-28;WWW.ITAUPRIVATEBANK.COM.BR;341758384.230000;4;38.400000;CDI;56.890000;0;2011-04-06;2010;Fórmula de cálculo utilizada para rentabilidade da Lâmina: (Rentabilidade Fundo / Rentabilidade do Benchmarck);38.400000;Fórmula de cálculo utilizada para rentabilidade da Lâmina: (Rentabilidade Fundo / Rentabilidade do Benchmarck);;;2014;2013;1121.420000;25.750000;0.000000;0.000000;20.000000;45.880000;124.830000;216.600000;32.800000;59.680000;;;;8007280728;www.itauprivatebank.com.br;
12.984.800/0001-73;ITAÚ MULTIMERCADO EQUITY HEDGE ADVANCED 30 - FDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO;2014-03-31;ITAÚ MULTI EQUITY HEDGE ADVANCED 30 FICFI;WWW.ITAUPERSONNALITE.COM.BR;O Fundo, a critério do Administrador, receberá recursos de fundos de investimento e de fundos de investimento em cotas de fundos de investimento, administrados ou geridos pelo Administrador e/ou pelo Gestor, assim como de pessoas físicas ou jurídicas, clientes do Administrador, do Gestor ou de controladas, direta ou indiretamente, pela Itaú Unibanco Holding S.A.;;Superar o CDI no longo prazo por meio da aplicação em outros fundos de investimento.;O objetivo do Fundo é aplicar seus recursos em cotas de fundos de investimento de diversas classes, os quais investem em ativos de diferentes naturezas e características, sem o compromisso de concentração em nenhum ativo ou fator de risco em especial, observado que a rentabilidade do Fundo será impactada em virtude dos custos e despesas do Fundo, inclusive taxa de administração, se houver.;20.000000;50.000000;0.000000;100.000000;;S;N;;250000.000000;1000.000000;1000.000000;17:00;100.000000;0;Não há;Fechamento;0;Fechamento;21;;22;Fixa;2.000000;0.000000;2.000000;2% do patrimônio líquido ao ano.;0.000000;Não há;0;;Não há.;Para o fundo, será cobrada taxa de performance corresponde a 20% da valorização das cotas do Fundo que exceder a 100% do índice CDI mais 0% a.a.;3.150000;2013-03-01;2014-02-28;WWW.ITAUPERSONNALITE.COM.BR;546157405.220000;4;38.920000;CDI;56.890000;0;2011-03-31;2010;Fórmula de cálculo utilizada para rentabilidade da Lâmina: (Rentabilidade Fundo / Rentabilidade do Benchmarck);38.920000;Fórmula de cálculo utilizada para rentabilidade da Lâmina: (Rentabilidade Fundo / Rentabilidade do Benchmarck);;;2014;2013;1121.390000;25.740000;0.000000;0.000000;20.000000;45.810000;124.640000;216.250000;32.990000;60.030000;;;;8007280728;www.itau.com.br;
12.987.253/0001-80;CLARITAS LONG SHORT CSHG FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO MULTIMERCADO;2014-03-31;CLARITAS LONG SHORT CSHG FIC FIM;http:\\www.cshg.com.br\;O FUNDO é destinado a investidores que não requeiram liquidez imediata e estejam de acordo com os objetivos de rentabilidade de longo prazo. Os investidores também devem compreender e estar dispostos a assumir todos os riscos inerentes a política de investimento do Fundo.;Não há.;O objetivo do FUNDO é obter ganhos absolutos de longo prazo, independente dos comportamentos individuais dos diversos ativos de mercado, mediante aplicação dos recursos em uma carteira de ativos financeiros, valores mobiliários e demais modalidades operacionais disponíveis no âmbito do mercado financeiro, de acordo com critérios de maximização da relação risco-retorno.;O FUNDO aplicará pelo menos 97% de seu patrimônio em cotas do CLARITAS LONG SHORT MASTER FUNDO DE INVESTIMENTO MULTIMERCADO que aplicará os recursos integrantes de sua carteira em: I. títulos da dívida pública II. contratos derivativos III. ações, debêntures, bônus de subscrição, seus cupons, direitos, recibos de subscrição e certificados de desdobramento, certificados de depósito de valores mobiliários, cédulas de debêntures, cotas de fundos de investimento abertos ou fechados IV. títulos ou contratos de investimento coletivo  V. certificados ou recibos de depósitos emitidos no exterior com lastro em valores mobiliários de emissão de companhia aberta brasileira VI.  ouro VII. títulos de obrigação ou co-obrigação de instituição financeira VIII. warrants  e IX. CCB, CCE, CCI, CCCB, DIM, NCE, CPR, , CDCA, CONAB, CDA.;0.000000;50.000000;100.000000;100.000000;;S;S;;200000.000000;10000.000000;10000.000000;13:00;200000.000000;0;Não há.;Fechamento;1;Fechamento;31;;34;Fixa;2.500000;;;;0.000000;Não há.;0;5.000000;Não há.;Certificado de Depósito Interbancário;2.517447;2013-01-01;2013-12-31;http:\\www.cshg.com.br\;23124814.350000;3;24.924380;CDI;31.045923;1;2011-03-16;1;Divisão da Cota1(Cota do ultimo dia util do mês anterior) com a Cota2(Cota do ultimo dia util do mes corrente), decrementando 1 e multiplicando por 100.;-1.190000;((Cota1/Cota2)-1)*100;;;2013;2013;1045.040000;7.950000;;;;25.174470;83.330643;146.060080;74.294357;130.221482;;;;800558777;DDG: 0800 77 20 100 www.cshg.com.br/ouvidoria;
12.987.728/0001-38;KAPITALO KOPPA FUNDO DE INVESTIMENTO EM QUOTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO;2014-03-31;KAPITALO KOPPA FIQ;www.cvm.gov.br;O fundo destina-se a receber aplicações de recursos provenientes de um público restrito de investidores, sendo estes fundos de investimento geridos por uma mesma gestora, ou por empresas do seu mesmo grupo econômico, enquadrados ou não como investidores qualificados, nos termos da regulamentação em vigor, que busquem performance diferenciada e entendam a natureza e a extensão dos riscos envolvidos;e por tratar-se de um fundo restrito, destina-se a um grupo fechado de investidores.;O FUNDO aplicará no mínimo 95% (noventa e cinco por cento) de sua carteira em quotas do Kapitalo Kappa Master Fundo de Investimento Multimercado ("Kapitalo Kappa Master").;Os fundos multimercado devem possuir políticas de investimento que envolvam vários fatores de risco, sem o compromisso de concentração em nenhum fator em especial.;20.000000;50.000000;999.000000;100.000000;;S;S;;50000.000000;10000.000000;10000.000000;15:30;20000.000000;;;Fechamento;0;Fechamento;3;;31;Fixa;1.300000;;;1,3000% do patrimônio líquido ao ano.;;;;;;20% sobre o que exceder 100% do índice CDI;2.531519;2013-01-01;2013-12-31;www.cvm.gov.br;70389218.220000;4;38.583650;CDI;31.217858;0;2011-03-11;2010;Os valores mostrados nas tabelas de rentabilidade estão arredondados em duas casas decimais.;31.217858;Fórmula de cálculo utilizada para rentabilidade da lâmina: (Rentabilidade Fundo / Rentabilidade do Benchmarck);;;2014;2013;1084.337704;17.889816;;;6.530270;26.609149;81.800000;143.380000;75.820000;132.900000;;;;8007722827;www.btgpactual.com;
12.995.162/0001-96;GELT MULTIGESTOR FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO;2014-03-31;GELT MULTIGESTOR FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO;www.sicredi.com.br;O fundo destina-se a investidores pessoas físicas e jurídicas em geral.;;O fundo visa auferir rentabilidade superior à variação da taxa DI - CETIP.;Consiste em alocar no mínimo 95% (noventa e cinco por cento) de suas cotas em fundos de investimentos, com o objetivo de superar, substancialmente, a variação do benchmark escolhido no médio e longo prazos, buscando as melhores oportunidades de investimento.;0.000000;50.000000;100.000000;20.000000;;N;S;;10000.000000;1000.000000;1000.000000;09:0016:00;5000.000000;;;Fechamento;0;Fechamento;0;;2;Variável;;0.300000;2.500000;;;;;;;;0.012401;2013-01-02;2013-12-31;www.sicredi.com.br;2815690.700000;5;26.661296;DI - CETIP;30.868894;0;2011-03-21;2010;0;0.000000;0;;;2014;2013;1040.836333;18.963667;;;;31.250000;101.090000;177.100000;56.540000;99.180000;;;;8006462519;fundos@sicredi.com.br;
13.000.857/0001-53;CANVAS ENDURO II CSHG FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO MULTIMERCADO;2014-03-31;ADVIS ENDURO 30 CSHG FIC FIM;http:\\www.cshg.com.br\;Fundo destinado ao público em geral, que busquem obter rentabilidade superior ao CDI no longo prazo, observados os valores mínimos de aplicação inicial, permanência e movimentação constantes no prospecto.;Não há.;Fundo de investimento em cotas de fundo de investimento multimercado que tem como objetivo superar o CDI por meio de uma gestão ativa, inclusive por meio da utilização de instrumentos de crédito e mercado de derivativos.;O FUNDO aplicará pelo menos 97% de seu patrimônio em cotas do ADVIS ENDURO FUNDO DE INVESTIMENTO MULTIMERCADO que aplicará os recursos integrantes de sua carteira nos seguintes ativos financeiros: I. títulos da dívida pública II. contratos derivativos III. ações, debêntures, bônus de subscrição, seus cupons, direitos, recibos de subscrição e certificados de desdobramento, certificados de depósito de valores mobiliários, cédulas de debêntures, cotas de fundos de investimento, notas promissórias, e quaisquer outros valores mobiliários IV. certificados ou recibos de depósitos emitidos no exterior com lastro em valores mobiliários de emissão de companhia aberta brasileira VI. o ouro VII. títulos de obrigação ou co-obrigação de instituição financeira e VIII. warrants, contratos mercantis de compra e venda de produtos, mercadorias ou serviços para entrega ou prestação futura,;0.000000;50.000000;100.000000;100.000000;;S;S;;200000.000000;10000.000000;10000.000000;15:00;200000.000000;0;Não há.;Fechamento;0;Fechamento;29;;30;Fixa;2.500000;;;;0.000000;Não há.;0;5.000000;Não há.;Certificado de Depósito Interbancário;2.313640;2013-01-01;2013-12-31;http:\\www.cshg.com.br\;20775117.290000;3;42.810100;CDI;30.417071;2;2011-03-31;1;Divisão da Cota1(Cota do ultimo dia util do mês anterior) com a Cota2(Cota do ultimo dia util do mes corrente), decrementando 1 e multiplicando por 100.;0.840000;((Cota1/Cota2)-1)*100;;;2013;2013;956.430000;0.000000;;;;23.136400;76.584376;134.235376;81.040624;142.046187;;;;800558777;DDG: 0800 77 20 100 www.cshg.com.br/ouvidoria;
13.000.859/0001-42;CSHG ALL IBIÚNA HEDGE STHG FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO;2014-03-31;CSHG ALL IBIUNA HEDGE FIC FIM;http:\\www.cshg.com.br\;Fundo destinado ao público em geral, observados os valores mínimos de aplicação inicial, permanência e movimentação constantes no prospecto.;Não há.;Fundo de investimento em cotas de fundo de investimento que tem como objetivo investir em cotas do fundo de investimento em cotas de fundos de investimento que busquem rentabilidade através das oportunidades oferecidas pelos mercados de taxa de juros pós-fixadas e pré-fixadas, índices de preço, moeda estrangeira e renda variável de forma que o fundo fique exposto a vários fatores de risco, sem o compromisso de concentração em nenhum fator especial.;O FUNDO aplicará pelo menos 97% de seu patrimônio em cotas do IBIÚNA HEDGE FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO, inscrito no CNPJ/MF sob o nº 12.154.412/0001-65, (denominado """"IBIÚNA HEDGE FIC""""), administradora pela BEM - Distribuidora de Títulos e Valores Mobiliários Ltda., inscrita no CNPJ/MF sob o nº  00.066.670/0001-00 e gerido pela Ibiuna Investimentos Ltda., inscrito no CNPJ/MF sob o nº 11.918.575/0001-04. O IBIÚNA HEDGE FIC possui a política de investimento abaixo descrita.O objetivo do IBIÚNA HEDGE FIC é buscar a valorização de suas cotas por meio da aplicação dos recursos dos seus Cotistas, em cotas do IBIUNA HEDGE FUNDO DE INVESTIMENTO MULTIMERCADO, inscrito no CNPJ sob no 12.124.089/0001-87, (denominado """"FUNDO INVESTIDO""""), administrado pela administradora e gerido pela gestora do IBIÚNA HEDGE FIC. O IBIÚNA HEDGE FIC buscará aplicar até 100% (cem porcento) do seu Patrimônio Líquido em cotas do FUNDO INVESTIDO.;0.000000;50.000000;100.000000;100.000000;;S;S;;200000.000000;50000.000000;50000.000000;13:00;200000.000000;0;Não há.;Fechamento;0;Fechamento;30;;31;Fixa;3.000000;;;;0.000000;Não há.;0;5.000000;Não há.;Certificado de Depósito Interbancário;5.371620;2013-01-01;2013-12-31;http:\\www.cshg.com.br\;169846214.690000;3;38.003620;CDI;30.075195;0;2011-04-08;1;Divisão da Cota1(Cota do ultimo dia util do mês anterior) com a Cota2(Cota do ultimo dia util do mes corrente), decrementando 1 e multiplicando por 100.;0.570000;((Cota1/Cota2)-1)*100;;;2013;2013;1056.650000;12.020000;;;;53.716200;177.807337;311.656709;-20.182337;-35.375147;;;;800558777;DDG: 0800 77 20 100 www.cshg.com.br/ouvidoria;
13.028.304/0001-09;ITAÚ MULTIMERCADO ESTRATÉGIA OURO - FUNDO DE INVESTIMENTO;2014-03-31;ITAÚ MULTIMERCADO ESTRATÉGIA OURO FI;WWW.ITAUPRIVATEBANK.COM.BR;O Fundo, a critério do Administrador, receberá recursos de fundos de investimento, fundos de investimento em cotas de fundos de investimento e pessoas jurídicas, clientes do Administrador, do Gestor ou de controladas, direta ou indiretamente, pela Itaú Unibanco Holding S.A..;;Acompanhar a variação do índice Gold London PM Fixing.;O objetivo do Fundo é aplicar seus recursos, preponderantemente, em ativos que tenham como principal fator de risco a variação do preço do índice Gold London PM Fixing ("GOLDLNPM Index"), observado que a rentabilidade do Fundo será impactada em virtude dos custos e despesas do Fundo, inclusive taxa de administração.;20.000000;50.000000;0.000000;20.000000;;S;N;;1.000000;1.000000;1.000000;15:00;1.000000;0;Não há;Fechamento;0;Fechamento;1;;2;Fixa;0.000000;0.000000;0.000000;0% do patrimônio líquido ao ano.;0.000000;Não há;0;;Não há.;Não há.;0.200000;2013-03-01;2014-02-28;WWW.ITAUPRIVATEBANK.COM.BR;21666438.980000;4;-17.990000;GOLDLNPM INDEX;6.230000;2;2011-12-06;2010;Fórmula de cálculo utilizada para rentabilidade da Lâmina: (Rentabilidade Fundo / Rentabilidade do Benchmarck);-17.990000;Fórmula de cálculo utilizada para rentabilidade da Lâmina: (Rentabilidade Fundo / Rentabilidade do Benchmarck);;;2014;2013;757.050000;0.000000;0.000000;0.000000;;1.420000;5.620000;9.380000;152.010000;266.900000;;;;8007280728;www.itauprivatebank.com.br;
