CNPJ_FUNDO;DENOM_SOCIAL;DT_COMPTC;NM_FANTASIA;ENDER_ELETRONICO;PUBLICO_ALVO;RESTR_INVEST;OBJETIVO;POLIT_INVEST;PR_PL_ATIVO_EXTERIOR;PR_PL_ATIVO_CRED_PRIV;PR_PL_ALAVANC;PR_ATIVO_EMISSOR;DERIV_PROTECAO_CARTEIRA;RISCO_PERDA;RISCO_PERDA_NEGATIVO;PR_PL_APLIC_MAX_FUNDO_UNICO;INVEST_INICIAL_MIN;INVEST_ADIC;RESGATE_MIN;HORA_APLIC_RESGATE;VL_MIN_PERMAN;QT_DIA_CAREN;CONDIC_CAREN;CONVERSAO_COTA_COMPRA;QT_DIA_CONVERSAO_COTA_COMPRA;CONVERSAO_COTA_CANC;QT_DIA_CONVERSAO_COTA_RESGATE;TP_DIA_PAGTO_RESGATE;QT_DIA_PAGTO_RESGATE;TP_TAXA_ADM;TAXA_ADM;TAXA_ADM_MIN;TAXA_ADM_MAX;TAXA_ADM_OBS;TAXA_ENTR;CONDIC_ENTR;QT_DIA_SAIDA;TAXA_SAIDA;CONDIC_SAIDA;TAXA_PERFM;PR_PL_DESPESA;DT_INI_DESPESA;DT_FIM_DESPESA;ENDER_ELETRONICO_DESPESA;VL_PATRIM_LIQ;CLASSE_RISCO_ADMIN;PR_RENTAB_FUNDO_5ANO;INDICE_REFER;PR_VARIACAO_INDICE_REFER_5ANO;QT_ANO_PERDA;DT_INI_ATIV_5ANO;ANO_SEM_RENTAB;CALC_RENTAB_FUNDO_GATILHO;PR_VARIACAO_PERFM;CALC_RENTAB_FUNDO;RENTAB_GATILHO;DS_RENTAB_GATILHO;ANO_EXEMPLO;ANO_ANTER_EXEMPLO;VL_RESGATE_EXEMPLO;VL_IMPOSTO_EXEMPLO;VL_TAXA_ENTR_EXEMPLO;VL_TAXA_SAIDA_EXEMPLO;VL_AJUSTE_PERFM_EXEMPLO;VL_DESPESA_EXEMPLO;VL_DESPESA_3ANO;VL_DESPESA_5ANO;VL_RETORNO_3ANO;VL_RETORNO_5ANO;REMUN_DISTRIB;DISTRIB_GESTOR_UNICO;CONFLITO_VENDA;TEL_SAC;ENDER_ELETRONICO_RECLAMACAO;INF_SAC
34.287.172/0001-00;ABSOLUTE VERTEX SELECTION FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO;2021-10-31;ABSOLUTE VERTEX SELECTION FIC FIM;https://servicosfinanceiros.bnymellon.com;O FUNDO tem como público alvo os investidores pessoas naturais ou jurídicas em geral, fundos de investimento e fundos de investimento em cotas de fundos de investimento, cujo investimento no FUNDO tenha sido intermediado pela GUIDE INVESTIMENTOS S.A. CORRETORA DE VALORES, inscrita no CNPJ/MF sob o n.º 65.913.436/0001-17, ou empresas a ela ligadas.;;câmbio, renda variável, commodities e dívida, indexados em qualquer índice de preço e/ou taxa de juros, com o objetivo de obter rentabilidade acima do Certificado de Depósito Interbancário - CDI - no longo prazo.;A política de investimento do FUNDO consiste em aplicar, no mínimo, 95% de seu patrimônio líquido em cotas do ABSOLUTE VERTEX MASTER FUNDO DE INVESTIMENTO MULTIMERCADO, inscrito no CNPJ sob o nº 21.470.947/0001-36 ("Fundo Master"), administrado pelo ADMINISTRADOR e gerido pela GESTORA, cuja política de investimento consiste em  buscar rentabilidade acima do Certificado de Depósito Interbancário - CDI por meio de - mas não limitado a - operações nos mercados de juros;20.000000;50.000000;999.000000;;N;N;S;100.000000;10000.000000;5000.000000;5000.000000;14:30:00;3000.000000;0;;Fechamento;0;Fechamento;44;Dias Corridos;45;Variável;;1.900000;2.500000;;0.000000;;0;5.000000;Para resgatar suas cotas do fundo, com conversão de cotas no primeiro dia útil  da solicitação de resgate, o investidor paga uma taxa de 5,00% do valor de resgate, que é deduzida diretamente do valor a ser recebido.;20,00% do que exceder 100,00% do CDI;-3.330000;2020-11-03;2021-10-29;https://servicosfinanceiros.bnymellon.com;23928382.000000;5;14.960000;CDI;7.670000;0;2019-08-30;2018 2017;;;;;;2021;2020;1030.620000;6.500000;;;;0.000000;0.000000;0.000000;413.980000;763.800000;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Não;;8007253219;21 3219-2600,0800-7253219 ou sac@bnymellon.com.br;
34.287.184/0001-34;ABSOLUTE VERTEX EXCELLENCE FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO;2021-10-31;ABSOLUTE VERTEX EXCELLENCE FIC FIM;https://servicosfinanceiros.bnymellon.com;O FUNDO tem como público alvo os investidores em geral, sendo, exclusivamente, (i) cotistas distribuídos pela Genial Investimentos Corretora de Valores Moibiliários S.A., inscrita no CNPJ/MF sob o nº 27.652.684/0001-62 (ii) fundos de investimento geridos pela PLURAL INVESTIMENTOS GESTAO DE RECURSOS LTDA. , inscrita no CNPJ/MF sob o nº 09.630.188/0001-26 e ou empresas a elas ligadas (iii) funcionários, administradores e sócios da GESTORA e de empresas a ela ligada.;;O fundo tem como objetivo obter retornos superiores à variação do CDI no longo prazo.;A política de investimento do FUNDO consiste em aplicar, no mínimo, 95% (noventa e cinco por cento) de seu patrimônio líquido em cotas do ABSOLUTE VERTEX MASTER FUNDO DE INVESTIMENTO MULTIMERCADO, inscrito no CNPJ sob o nº 21.470.947/0001-36 ("Fundo Master"), administrado pelo ADMINISTRADOR e gerido pela GESTORA, cuja política de investimento consiste em consiste em buscar rentabilidade acima do Certificado de Depósito Interbancário - CDI por meio de - mas não limitado a - operações nos mercados de juros, câmbio, renda variável, commodities e dívida, indexados em qualquer índice de preço e/ou taxa de juros.;20.000000;50.000000;999.000000;;N;N;S;100.000000;10000.000000;5000.000000;5000.000000;14:30:00;3000.000000;0;;Fechamento;0;Fechamento;44;Dias Corridos;45;Variável;;1.900000;2.500000;;0.000000;;0;5.000000;Para resgatar suas cotas do fundo, com conversão de cotas no primeiro dia útil  da solicitação de resgate, o investidor paga uma taxa de 5,00% do valor de resgate, que é deduzida diretamente do valor a ser recebido.;20,00% do que exceder 100,00% do CDI;-3.370000;2020-11-03;2021-10-29;https://servicosfinanceiros.bnymellon.com;48246744.000000;5;15.140000;CDI;7.670000;0;2019-08-30;2018 2017;;;;;;2021;2020;1031.090000;6.590000;;;;0.000000;0.000000;0.000000;411.690000;759.570000;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Não;;8007253219;21 3219-2600,0800-7253219 ou sac@bnymellon.com.br;
34.309.523/0001-36;SHARP IBOVESPA ATIVO A MASTER FUNDO DE INVESTIMENTO DE AÇÕES;2021-10-31;SHARP IBOVESPA ATIVO A MASTER FIA;https://servicosfinanceiros.bnymellon.com;O FUNDO tem como público alvo investidores em geral, sendo fundos de investimento e fundos de investimento em cotas de fundos de investimento destinados a investidores em geral, geridos pela GESTORA;;O objetivo do fundo consiste em buscar retornos superiores ao Ibovespa no longo prazo, sobretudo através de uma gestão ativa de investimento em ações que considera o portfólio do índice como referência inicial para a estruturação da carteira.;A política de investimento do FUNDO tem como objetivo buscar retornos superiores ao Ibovespa no longo prazo, sobretudo através de uma gestão ativa de investimento em ações que considera o portfólio do índice como referência inicial para a estruturação da carteira.;0.000000;33.000000;100.000000;;N;S;S;10.000000;0.000000;0.000000;0.000000;14:30;0.000000;0;;Fechamento;0;Fechamento;0;Dias Úteis;2;Variável;;0.055000;0.150000;;0.000000;;0;0.000000;Não há;Não há;-0.370000;2020-11-03;2021-10-29;https://servicosfinanceiros.bnymellon.com;155048000.000000;4;-2.860000;IBOVESPA;-9.460000;0;2019-12-18;2018 2017;;;;;;2021;2020;1078.480000;13.850000;;;;0.000000;0.000000;0.000000;343.720000;634.000000;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Sim;;8007253219;21 3219-2600,0800-7253219 ou sac@bnymellon.com.br;
34.309.541/0001-18;SHARP IBOVESPA ATIVO A FEEDER FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO DE AÇÕES;2021-10-31;SHARP IBOVESPA ATIVO A FEEDER FIC;https://servicosfinanceiros.bnymellon.com;O FUNDO tem como público alvo os investidores em geral, que busquem retornos reais superiores ao custo de oportunidade local, no longo prazo, através do investimento em fundos de investimentos de ações.;;obter retornos reais superiores ao custo de oportunidade local por meio de uma gestão ativa de investimento de longo prazo em ações.;A política de investimento do FUNDO consiste em aplicar, no mínimo, 95% (noventa e cinco por cento) de seu patrimônio líquido em cotas do GAP EQUITY VALUE MASTER FUNDO DE INVESTIMENTO DE AÇÕES, inscrito no CNPJ sob o nº 13.549.298/0001-35 ("Fundo Master"), administrado pelo ADMINISTRADOR e gerido pela GESTORA, cuja política de investimento consiste obter retornos reais superiores ao custo de oportunidade local por meio de uma gestão ativa de investimento de longo prazo em ações.;0.000000;33.000000;100.000000;;N;N;S;100.000000;20000.000000;5000.000000;5000.000000;14:30;5000.000000;0;;Fechamento;0;Fechamento;1;Dias Úteis;3;Variável;;1.945000;2.500000;;0.000000;;0;0.000000;Não há;20,00% do que exceder 100,00% do IBOVESPA;-2.810000;2020-11-03;2021-10-29;https://servicosfinanceiros.bnymellon.com;154956768.000000;4;-7.170000;IBOVESPA;-9.460000;0;2019-12-18;2018 2017;;;;;;2021;2020;1053.180000;9.390000;;;;0.000000;0.000000;0.000000;410.460000;757.280000;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Sim;;8007253219;21 3219-2600,0800-7253219 ou sac@bnymellon.com.br;
34.309.551/0001-53;DAHLIA TOTAL RETURN ADVISORY FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO MULTIMERCADO;2021-10-31;DAHLIA TOTAL RETURN ADVISORY F FIM;https://servicosfinanceiros.bnymellon.com;O fundo tem como público alvo os investidores em geral, nos termos da regulamentação vigente.;;O objetivo de investir no mercado de valores mobiliários buscando proporcionar a seus cotistas ganhos de capital, a longo prazo, sem apresentar, necessariamente, correlação com qualquer índice de ações, ou compromisso com alguma estratégia específica.;A política de investimento do FUNDO consiste em aplicar, no mínimo, 95% (noventa e cinco por cento) de seu patrimônio líquido em cotas do DAHLIA TOTAL RETURN MASTER FUNDO DE INVESTIMENTO MULTIMERCARDO ("Fundo Investido"), administrado pela BNY MELLON SERVIÇOS FINANCEIROS DISTRIBUIDORA DE TÍUTLOS E VALORES MOBILIÁRIOS S.A.  e gerido pela DAHLIA CAPITAL GESTÃO DE RECURSOS LTDA, cuja política de investimento consiste em investir nos mercados mobiliários, utilizando instrumentos disponíveis tanto no mercado à vista quanto no de derivativos, observadas as limitações previstas neste regulamento e na regulamentação em vigor. ;20.000000;20.000000;999.000000;;N;N;S;100.000000;500.000000;100.000000;100.000000;14:30:00;100.000000;0;;Fechamento;1;Fechamento;30;Dias Corridos;32;Variável;;1.850000;2.500000;;0.000000;;0;0.000000;Não há;20,00% do que exceder 100,00% do IPCA+XO fator "X" será calculado diariamente e tendo em vista que a taxa indicativa diária é a média das taxas indicativas dos títulos que compõem o IMA-B ponderadas pelo peso no próprio índice, divulgados pela ANBIMA.;-3.550000;2020-11-03;2021-10-29;https://servicosfinanceiros.bnymellon.com;2470393344.000000;5;27.790000;;;1;2019-08-23;2018 2017;;;;;;2021;2020;1148.770000;26.250000;;;;0.000000;0.000000;0.000000;406.460000;749.900000;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Sim;;8007253219;21 3219-2600,0800-7253219 ou sac@bnymellon.com.br;
34.370.777/0001-60;AZ QUEST ALTRO ADVISORY FI EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO CREDITO PRIVADO;2021-10-31;AZ QUEST ALTRO ADVISORY FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO CREDITO PRIVADO;https://servicosfinanceiros.bnymellon.com;Artigo 2º. O FUNDO tem como público alvo os investidores pessoas naturais ou jurídicas em geral, fundos de investimento e fundos de investimento em cotas de fundos de investimento, cujo investimento no FUNDO tenha sido intermediado pela XP Investimentos Corretora de Câmbio, Títulos e Valores Mobiliários S.A. CNPJ nº 02.332.886/0001-04) ou empresas a ela ligadas.;;O Fundo Master é destinado a receber aplicações de fundos de investimentos e carteiras geridos pela GESTORA e/ou por empresas a eles ligadas, destinados a investidores que possuam objetivo de investimento e tolerância a risco compatíveis com o objetivo e a política de investimento do Fundo e que conheçam, entendam e aceitem os riscos relacionados ao investimento no Fundo Master.;A política de investimento do FUNDO consiste em aplicar, no mínimo, 95% de seu patrimônio líquido em cotas do AZ QUEST ALTRO MASTER FUNDO DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO, inscrito no CNPJ sob o nº 23.556.180/0001-98 ("Fundo Master"), administrado pelo ADMINISTRADOR e gerido pela GESTORA, cuja política de investimento consiste em realizar operações e aplicar recursos em ativos financeiros, todos e quaisquer títulos de crédito, valores mobiliários e  demais modalidades disponíveis no mercado financeiros, tais como, mas não se limitando, aos ativos negociados no mercado de juros e derivativos.;20.000000;100.000000;999.000000;;N;N;S;100.000000;500.000000;100.000000;100.000000;14:30;100.000000;0;;Fechamento;0;Fechamento;44;Dias Corridos;45;Variável;;0.800000;1.200000;;0.000000;;0;0.000000;Não há;20,00% do que exceder 104,00% do CDI + 0,00 % ao anoProvisiona diariamente, cobra semestralmente;-1.280000;2020-11-03;2021-10-29;https://servicosfinanceiros.bnymellon.com;57432332.000000;4;9.310000;CDI;7.460000;0;2019-09-25;2018 2017;;;;;;2021;2020;1015.870000;3.370000;;;;0.000000;0.000000;0.000000;361.620000;667.070000;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Não;;8007253219;21 3219-2600,0800-7253219 ou sac@bnymellon.com.br;
34.370.804/0001-02;AZ QUEST TOTAL RETURN AZIMUT WM FI EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO;2021-10-31;AZ QUEST TOTAL RETURN AZIMUT WM FIC FIM;https://servicosfinanceiros.bnymellon.com;O FUNDO destina-se a receber aplicações de recursos provenientes de pessoas físicas e/ou jurídicas em geral, bem como de fundos de investimento e/ou fundos de investimento em cotas, destinados a investidores em geral.;;O objetivo do FUNDO é investir majoritariamente em ações, selecionadas com base em análises fundamentalistas desenvolvidas pela GESTORA. A pesquisa detalhada de companhias e setores alvo possibilita a identificação de ações cujos preços possam apresentar distorção entre seu valor intrínseco e seu valor de mercado. A GESTORA combina análise fundamentalista com renomada expertise em análise macro econômica, possibilitando a identificação de fatores macro críticos na avaliação setorial e das companhias.;A política de investimento do FUNDO consiste em aplicar, no mínimo, 95% (noventa e cinco por cento) de seu patrimônio líquido em cotas do AZ QUEST MASTER TOTAL RETURN FUNDO DE INVESTIMENTO MULTIMERCADO, inscrito no CNPJ nº 23.686.472/0001-45, administrador pelo ADMINISTRADOR e gerido pela GESTORA, cuja política de investimento consiste, majoritariamente, no investimento em ações, tanto em posições compradas quanto em posições vendidas, selecionadas com base em análises fundamentalistas desenvolvidas pela GESTORA. O resultado deve ser preponderantemente da diferença entre essas posições. A pesquisa detalhada de companhias e setores alvo possibilita a identificação de ações cujos preços possam apresentar distorção entre seu valor intrínseco e seu valor de mercado. Os recursos remanescentes dessa estratégia serão alocados em cotas de Fundos Renda Fixa ou em títulos públicos federais.;20.000000;0.000000;999.000000;;N;N;S;100.000000;5000.000000;5000.000000;5000.000000;14:30;5000.000000;0;;Fechamento;1;Fechamento;27;Dias Corridos;29;Variável;;2.000000;2.500000;;0.000000;;0;5.000000;Para resgatar suas cotas do fundo, com conversão de cotas no primeiro dia útil  da solicitação de resgate, o investidor paga uma taxa de 5,00% do valor de resgate, que é deduzida diretamente do valor a ser recebido.;25,00% do que exceder 100,00% do CDI + 0,00 % ao ano;-2.910000;2020-11-03;2021-10-29;https://servicosfinanceiros.bnymellon.com;1520628.375000;4;-0.400000;;;1;2019-11-26;2018 2017;;;;;;2021;2020;931.140000;0.000000;;;;0.000000;0.000000;0.000000;431.160000;795.530000;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Não;;8007253219;21 3219-2600,0800-7253219 ou sac@bnymellon.com.br;
34.425.904/0001-80;BRACCO LB FUNDO DE INVESTIMENTO MULTIMERCADO;2021-10-31;BRACCO FIM;www.btgpactual.com;Investidores que buscam aplicar em fundos adotem mais de uma estratégia de investimento, sem o compromisso declarado de se dedicarem a uma em particular;não possui restrição para entrada de investidores.;O FUNDO tem como objetivo obter ganhos de capital através de operações nos mercados de juros, câmbio, ações, commodities e dívida, utilizando-se dos instrumentos disponíveis tanto nos mercados à vista quanto nos mercados de derivativos.;Os fundos multimercado devem possuir políticas de investimento que envolvam vários fatores de risco, sem o compromisso de concentração em nenhum fator em especial.;20.000000;20.000000;100.000000;;N;N;N;10.000000;1000.000000;1000.000000;1000.000000;15:40;1000.000000;;;Fechamento;0;Fechamento;30;Dias Corridos;31;Variável;;2.000000;2.000000;2,00% mínimo e 2,00% máximo do patrimônio líquido ao ano.;;;;;;25% sobre o que exceder 100% do índice IPCA 3,5 (IPCA35);0.520000;2020-07-01;2021-06-30;www.cvm.gov.br;82570840.540000;4;33.273267;IPCA 3.5 (IPCA35);0.000000;0;2019-08-19;2017 2018;Os valores mostrados nas tabelas de rentabilidade estão arredondados em duas casas decimais.;0.000000;Fórmula de cálculo utilizada para rentabilidade da lâmina: (Rentabilidade Fundo / Rentabilidade do Benchmarck);;;2021;2020;1133.052930;28.223349;;;;0.000000;18.070000;33.330000;312.930000;577.180000;Não se Aplica;Não se Aplica;Não se Aplica;8007722827;ouvidoria@btgpactual.com;Fundos que não possuem obrigatoriamente o compromisso de concentração em nenhuma estratégia específica.
34.429.957/0001-70;BRASIL CAPITAL G5 30 FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTOS EM AÇÕES;2021-10-31;BRASIL CAPITAL G5 30 FIC FIA;https://servicosfinanceiros.bnymellon.com;O FUNDO é destinado a receber, exclusivamente, aplicações de fundos de investimento geridos pela G5 ADMINISTRADORA DE RECURSOS LTDA., ou empresas de seu grupo econômico, bem como de clientes pessoas físicas e jurídicas das mesmas empresas, classificados como Investidores Qualificados, nos termos da Instrução CVM no 539, de 13 de novembro de 2013 ("ICVM 539/13") e posteriores alterações, doravante denominados ("COTISTAS").;;O objetivo do FUNDO é aplicar seus recursos preponderantemente em Cotas do fundo de Investimento BRASIL CAPITAL MASTER 30 FUNDO DE INVESTIMENTO EM AÇÕES, CNPJ 14.284.684/0001-05, o qual investe em ativos financeiros que tenham como principal fator de risco a variação de preços de ações admitidas à negociação no mercado à vista de bolsa de valores ou entidade do mercado de balcão organizado, observado que a rentabilidade do FUNDO será impactada em virtude dos custos e despesas do FUNDO, inclusive taxa de administração, se houver.;O FUNDO, direta ou indiretamente, poderá manter ações de emissão do ADMINISTRADOR e de empresas a ele ligadas em sua carteira nos casos admitidos pela regulamentação aplicável.As estratégias de investimento do FUNDO podem resultar em perdas superiores ao capital aplicado e na consequente obrigação do cotista de aportar recursos adicionais para cobrir o prejuízo do FUNDO.O FUNDO poderá aplicar em cotas de outros fundos de investimento, conforme limites previstos. A aplicação em cotas de outros fundos de investimento será feita sempre de modo compatível com a política do FUNDO, de modo que o FUNDO aplicará preponderantemente em fundos que prevejam em suas políticas de investimento objetivos semelhantes ao perseguido pelo FUNDO, sem prejuízo da possibilidade de o FUNDO aplicar em cotas de fundos que possuam políticas diversas do objetivo do FUNDO, desde que respeitadas as características do FUNDO.;20.000000;0.000000;100.000000;;N;N;S;100.000000;15000.000000;5000.000000;5000.000000;14:30;15000.000000;0;;Fechamento;0;Fechamento;30;Dias Corridos;32;Variável;;1.380000;1.500000;;0.000000;;0;0.000000;Não há;20,00% do que exceder 100,00% do IBOV F + 0,00 % ao ano;-1.780000;2020-11-03;2021-10-29;https://servicosfinanceiros.bnymellon.com;72580808.000000;4;-15.110000;IBOVESPA FECHAMENTO;-6.730000;2;2019-12-11;2018 2017;;;;;;2021;2020;992.450000;0.000000;;;;0.000000;0.000000;0.000000;391.910000;723.030000;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Sim;;8007253219;21 3219-2600,0800-7253219 ou sac@bnymellon.com.br;
34.429.984/0001-42;ALOCAÇÃO RENDA FIXA FIC DE FUNDOS DE INVESTIMENTO RENDA FIXA CRÉDITO PRIVADO LONGO PRAZO;2021-10-31;ALOCAÇÃO RENDA FIXA FIC FI RF CRED PRIV LONGO PRAZO;https://servicosfinanceiros.bnymellon.com;O FUNDO destina-se a receber aplicações de investidores em geral nos termos da regulamentação vigente, que possuam situação financeira, objetivo de investimento e tolerância a risco compatíveis com o objetivo e a política de investimento do FUNDO e que conheçam, entendam e aceitem os riscos relacionados à carteira do FUNDO.;;A política de investimento do FUNDO consiste em aplicar, no mínimo, 95% (noventa e cinco por cento) de seu patrimônio líquido em cotas do ALOCAÇÃO RENDA FIXA MASTER FUNDOS DE INVESTIMENTO RENDA FIXA CREDITO PRIVADO inscrito no CNPJ sob o nº 18.897.483/0001-34 ("Fundo Master"), cuja política de investimento consiste em proporcionar aos cotistas, no longo prazo, rentabilidade compatível com o risco assumido, por meio de uma carteira diversificada de títulos, valores mobiliários e modalidades operacionais disponíveis no âmbito do mercado, inclusive operações nos mercados de derivativos, com a possibilidade de envolvimento de diversos fatores de risco, sem o compromisso de concentração em nenhum fator de risco ou ativo financeiro em especial, observados, ainda, os critérios de composição e diversificação estabelecidos neste regulamento e nas normas em vigor.;A política de investimento do FUNDO consiste em aplicar, no mínimo, 95% (noventa e cinco por cento) de seu patrimônio líquido em cotas do ALOCAÇÃO RENDA FIXA MASTER FUNDOS DE INVESTIMENTO RENDA FIXA CREDITO PRIVADO inscrito no CNPJ sob o nº 18.897.483/0001-34 ("Fundo Master"), cuja política de investimento consiste em proporcionar aos cotistas, no longo prazo, rentabilidade compatível com o risco assumido, por meio de uma carteira diversificada de títulos, valores mobiliários e modalidades operacionais disponíveis no âmbito do mercado, inclusive operações nos mercados de derivativos, com a possibilidade de envolvimento de diversos fatores de risco, sem o compromisso de concentração em nenhum fator de risco ou ativo financeiro em especial, observados, ainda, os critérios de composição e diversificação estabelecidos neste regulamento e nas normas em vigor.;0.000000;100.000000;0.000000;;N;N;S;100.000000;0.000000;3000.000000;100.000000;14:30;100.000000;0;;Fechamento;0;Fechamento;45;Dias Corridos;46;Variável;;0.540000;0.550000;;0.000000;;0;0.000000;Não há;10,00% do que exceder 100,00% do CDI + 0,00 % ao ano;-1.070000;2020-11-03;2021-10-29;https://servicosfinanceiros.bnymellon.com;1457180.625000;4;0.320000;CDI;6.740000;1;2019-10-25;2018 2017;;;;;;2021;2020;985.730000;0.000000;;;;0.000000;0.000000;0.000000;366.140000;675.420000;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Não;;8007253219;21 3219-2600,0800-7253219 ou sac@bnymellon.com.br;
34.430.477/0001-29;BRASIL CAPITAL 30 ADVISORY FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM AÇÕES;2021-10-31;BRASIL CAPITAL 30 ADVISORY FIC FIA;https://servicosfinanceiros.bnymellon.com;O FUNDO tem como público alvo os investidores em geral, que sejam pessoas físicas ou jurídicas, fundos de investimento e fundos de investimento em cotas de fundos de investimento, cujo investimento no FUNDO tenha sido intermediado pela XP Investimentos Corretora de Câmbio, Títulos e Valores Mobiliários S.A. CNPJ nº 02.332.886/0001-04) ou empresas a ela ligadas.;;O Fundo Master tem um horizonte de investimento de longo prazo, o que permite um profundo conhecimento das empresas investidas e seus mercados de atuação. As empresas são selecionadas principalmente através de critérios fundamentalistas, através de uma análise bottom up.;A política de investimento do FUNDO consiste em aplicar, no mínimo, 95% (noventa e cinco por cento) de seu patrimônio líquido em cotas do BRASIL CAPITAL MASTER 30 FUNDO DE INVESTIMENTO EM AÇÕES, inscrito no CNPJ sob n° 14.284.684/0001-05 ("Fundo Master"), administrado pelo ADMINISTRADOR e gerido pela GESTORA, cuja política de investimento consiste em aplicar seus recursos em ativos financeiros que tenham como principal fator de risco a variação de preços de ações admitidas à negociação no mercado organizado, com o objetivo de gerar retornos reais superiores ao custo de oportunidade dos nossos cotistas no médio e longo prazos, investindo em ativos de renda variável no Brasil.;20.000000;0.000000;100.000000;;N;N;S;100.000000;15000.000000;5000.000000;5000.000000;14:30:00;15000.000000;0;;Fechamento;0;Fechamento;30;Dias Corridos;32;Variável;;1.380000;1.500000;;0.000000;;0;0.000000;Não há;20,00% do que exceder 100,00% do IBOV F;-1.800000;2020-11-03;2021-10-29;https://servicosfinanceiros.bnymellon.com;970838976.000000;4;-14.630000;IBOVESPA FECHAMENTO;-6.730000;2;2019-12-11;2018 2017;;;;;;2021;2020;997.500000;0.000000;;;;0.000000;0.000000;0.000000;390.840000;721.050000;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Sim;;8007253219;21 3219-2600,0800-7253219 ou sac@bnymellon.com.br;
34.441.933/0001-36;BL CAPITAL FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO;2021-10-31;BL CAPITAL FIC FIM CP;https://servicosfinanceiros.bnymellon.com;O FUNDO tem como público alvo investidores em geral.;;A política de investimento do FUNDO consiste em aplicar, no mínimo, 95% de seu patrimônio líquido em cotas de fundos de investimento independentemente da classe destes, com o objetivo de superar o CDI no longo prazo.;A política de investimento do FUNDO consiste em aplicar, no mínimo, 95% de seu patrimônio líquido em cotas de fundos de investimento independentemente da classe destes, com o objetivo de superar o CDI no longo prazo.;20.000000;100.000000;999.000000;;N;N;S;100.000000;100.000000;100.000000;100.000000;14:30;100.000000;0;;Fechamento;0;Fechamento;31;Dias Corridos;32;Variável;;0.600000;2.600000;;0.000000;;0;0.000000;Não há;Não há;-1.180000;2020-11-03;2021-10-29;https://servicosfinanceiros.bnymellon.com;3137549.250000;5;5.890000;CDI;5.870000;0;2019-12-30;2018 2017;;;;;;2021;2020;1013.810000;2.930000;;;;0.000000;0.000000;0.000000;369.900000;682.370000;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Não;;8007253219;21 3219-2600,0800-7253219 ou sac@bnymellon.com.br;
