CNPJ_FUNDO;DENOM_SOCIAL;DT_COMPTC;NM_FANTASIA;ENDER_ELETRONICO;PUBLICO_ALVO;RESTR_INVEST;OBJETIVO;POLIT_INVEST;PR_PL_ATIVO_EXTERIOR;PR_PL_ATIVO_CRED_PRIV;PR_PL_ALAVANC;PR_ATIVO_EMISSOR;DERIV_PROTECAO_CARTEIRA;RISCO_PERDA;RISCO_PERDA_NEGATIVO;PR_PL_APLIC_MAX_FUNDO_UNICO;INVEST_INICIAL_MIN;INVEST_ADIC;RESGATE_MIN;HORA_APLIC_RESGATE;VL_MIN_PERMAN;QT_DIA_CAREN;CONDIC_CAREN;CONVERSAO_COTA_COMPRA;QT_DIA_CONVERSAO_COTA_COMPRA;CONVERSAO_COTA_CANC;QT_DIA_CONVERSAO_COTA_RESGATE;TP_DIA_PAGTO_RESGATE;QT_DIA_PAGTO_RESGATE;TP_TAXA_ADM;TAXA_ADM;TAXA_ADM_MIN;TAXA_ADM_MAX;TAXA_ADM_OBS;TAXA_ENTR;CONDIC_ENTR;QT_DIA_SAIDA;TAXA_SAIDA;CONDIC_SAIDA;TAXA_PERFM;PR_PL_DESPESA;DT_INI_DESPESA;DT_FIM_DESPESA;ENDER_ELETRONICO_DESPESA;VL_PATRIM_LIQ;CLASSE_RISCO_ADMIN;PR_RENTAB_FUNDO_5ANO;INDICE_REFER;PR_VARIACAO_INDICE_REFER_5ANO;QT_ANO_PERDA;DT_INI_ATIV_5ANO;ANO_SEM_RENTAB;CALC_RENTAB_FUNDO_GATILHO;PR_VARIACAO_PERFM;CALC_RENTAB_FUNDO;RENTAB_GATILHO;DS_RENTAB_GATILHO;ANO_EXEMPLO;ANO_ANTER_EXEMPLO;VL_RESGATE_EXEMPLO;VL_IMPOSTO_EXEMPLO;VL_TAXA_ENTR_EXEMPLO;VL_TAXA_SAIDA_EXEMPLO;VL_AJUSTE_PERFM_EXEMPLO;VL_DESPESA_EXEMPLO;VL_DESPESA_3ANO;VL_DESPESA_5ANO;VL_RETORNO_3ANO;VL_RETORNO_5ANO;REMUN_DISTRIB;DISTRIB_GESTOR_UNICO;CONFLITO_VENDA;TEL_SAC;ENDER_ELETRONICO_RECLAMACAO;INF_SAC
21.082.114/0001-06;ARX ALLOCATION FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO;2016-10-31;QUELUZ MULTIGESTORES FIC FIM;www.bradescobemdtvm.com.br;O FUNDO é destinado a receber aplicações de pessoas naturais e jurídicas, doravante denominados ("Cotistas").;Não há;De acordo com seu objetivo de investimento, o FUNDO não possui compromisso de concentração em nenhum fator de risco específico, sendo assim, poderá incorrer nos seguintes fatores de risco: taxa de juros pós-fixadas, taxa de juros pré-fixadas, índices de preço, índices de ações, variação cambial, derivativos e renda variável.;O FUNDO tem por objetivo buscar retorno aos seus Cotistas através de investimentos em diversas classes de ativos financeiros disponíveis nos mercados de renda fixa, renda variável, cambial, derivativos e cotas de fundos de investimento, negociados nos mercados interno e externo, sem o compromisso de concentração em nenhuma classe específica.;20.000000;50.000000;1000.000000;;N;N;S;100.000000;10000.000000;5000.000000;5000.000000;14:00;5000.000000;0;;Fechamento;0;Fechamento;4;Dias Úteis;5;Fixa;1.000000;0.000000;0.000000;A taxa de administração pode variar de 2,00% a 3,00% do patrimônio líquido ao ano.;0.000000;;0;0.000000;;Percentual Taxa Pfee: 20,00% - CDI - Percentual Indice: 100%;1.770000;2015-11-01;2016-10-31;www.bradescobemdtvm.com.br;7118301.020000;5;11302.120000;CDI;18.140000;0;2015-08-31;;;;;;;2016;2015;1031.190000;6.620000;0.000000;0.000000;0.000000;9.730000;73.540000;135.650000;257.460000;474.860000;A remuneração dos distribuidores é paga pelo Fundo de parcela deduzida sua taxa de administração.;"O processo de contratação dos distribuidores considera que estes podem ser indicados pelos gestores paraseleção pela ADMINISTRADORA, tendo em vista a existência de Processo Interno de Seleção, Contratação eMonitoramento dos prestadores de serviços do Fundo.";O principal distribuidor do Fundo não oferta ao público alvo do Fundo, preponderantemente fundos geridos por umúnico gestor ou ainda por gestoras ligadas a um mesmo grupo econômico, sendo que não há garantia de totaleliminação de conflitos de interesses na atuação dos distribuidores.;30038330;www.bradescobemdtvm.com.br;
21.082.291/0001-84;SOMMA SELECTION FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM AÇÕES;2016-10-31;SELECTION FIC FIA;www.bradescobemdtvm.com.br;O FUNDO destina-se a receber, aplicação de pessoas físicas e pessoas Jurídicas em geral, Entidades Fechadas de Previdência Complementar , e Regimes Próprios de Previdência Social instituídos pela União, Estados, Distrito Federal e Municípios, doravante designados Cotista ou Cotistas.;Não há;O FUNDO tem como objetivo proporcionar rentabilidade e liquidez aos Cotistas, tendo como objetivo superar o desempenho do índice Ibovespa.;A política de investimentos do FUNDO consistirá na alocação do seu patrimônio em carteira de ativos financeiros e demais modalidades operacionais disponíveis no mercado financeiro e de capitais.;0.000000;33.000000;100.000000;;S;S;N;100.000000;1000.000000;1000.000000;1000.000000;15:00;1000.000000;0;;Fechamento;0;Fechamento;1;Dias Úteis;5;Variável;0.000000;1.950000;2.500000;1.95% do patrimônio líquido ao ano. O Fundo esta sujeito a taxa de administração dos fundos de investimento, em que porventura venha a investir, sendo que sua taxa de administração máxima corresponde ao percentual de 2.5% do patrimônio líquido ao ano.;0.000000;;0;0.000000;;Percentual Taxa Pfee: 20,00% - IBOVESPA - Percentual Indice: 100%;;;;;;4;;;;0;2014-11-12;;;;;;;;;;;;;;;;;;;As cotas do Fundo são distribuídas por instituições devidamente autorizadas, contratadas pela ADMINISTRADORA em nome do Fundo, exclusivamente para investidores enquadrados no público alvo, conforme descrito em seu Regulamento. A remuneração dos distribuidores é paga pelo Fundo de parcela deduzida sua taxa de administração.;O processo de contratação dos distribuidores considera que estes podem ser indicados pelos gestores para seleção pela ADMINISTRADORA, tendo em vista a existência de Processo Interno de Seleção, Contratação e Monitoramento dos prestadores de serviços do Fundo.Os distribuidores contratados pelo Fund;O principal distribuidor do Fundo não oferta ao público alvo do Fundo, preponderantemente fundos geridos por um único gestor ou ainda por gestoras ligadas a um mesmo grupo econômico, sendo que não há garantia de total eliminação de conflitos de interesses na atuação dos distribuidores.;30038330;www.bradescobemdtvm.com.br;
21.101.655/0001-26;JMALUCELLI EDUCA FUNDO DE INVESTIMENTO RENDA FIXA REFERENCIADO DI;2016-10-31;JMalucelli Educa FI RF Referenciado DI.;www.jmalucellinvestimentos.com.br;O FUNDO destina-se a pessoas físicas e jurídicas que buscam rentabilidade referenciada à variação do Certificado de Depósito Interbancário ("CDI"), de acordo com a política de investimento do FUNDO ("COTISTAS").;Não há.;O objetivo do FUNDO é proporcionar rentabilidade que acompanhe a variação do CDI, através da aplicação em títulos públicos federais, títulos privados com baixo risco de crédito e demais ativos financeiros permitidos na legislação em vigor e em seu regulamento.;O FUNDO poderá realizar investimentos em uma carteira diversificada de ativos financeiros, conforme definidos na INSTRUÇÃO CVM 555, disponíveis no âmbito do mercado financeiro, respeitados os critérios de composição e diversificação estabelecidos neste regulamento e na legislação em vigor.;0.000000;50.000000;0.000000;;S;S;N;10.000000;10000.000000;1000.000000;1000.000000;14:30;10000.000000;0;;Abertura;0;Abertura;0;Dias Úteis;0;Fixa;1.000000;;;A Taxa de Administração correspondente a 1,00% (um por cento) ao ano sobre o valor do patrimônio líquido do FUNDO.;;;;;;Não há.;0.000000;2016-10-01;2016-10-31;www.jmalucellinvestimentos.com.br;;1;0.000000;CDI;0.000000;0;;;;;;;;2016;2015;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;O serviço de distribuição de cotas do FUNDO é remunerado exclusivamente pela taxa de administração, portanto não há qualquer cobrança adicional. As cotas do FUNDO são distribuídas exclusivamente pelo ADMINISTRADOR.;O distribuidor oferta aos cotistas e potenciais investidores preponderantemente fundos de investimento por ele geridos.;Não há quaisquer conflitos de interesse no esforço de venda.;4133519966;www.jmalucellinvestimentos.com.br;Ouvidoria: 0800 645 6094
21.144.556/0001-21;SAFRA GALILEO B FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO;2016-10-31;SAFRA GALILEO B FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO;www.safraasset.com.br;O fundo receberá recursos de Fundos de investimento e Fundos de Investimento administrados e/ou geridos pelo Banco Itaú, doravante denominados cotistas, que busquem o objetivo de investimento.;N/D;O objetivo do fundo é atuar no sentido de propiciar aos seus condôminos valorização de suas cotas mediante a aplicação de seus recursos, preponderantemente, em cotas do Safra Galileo Distribuidores.;Busca manter uma carteira composta de cotas de fundos de investimento e/ou cotas de fundos de investimento em cotas de fundos de investimento, o qual aloca seus recursos de forma ativa, atuando nos mercados de juros, câmbio, bolsa e utilizando instrumentos derivativos, para hedge, posição e alavancagem da carteira, em busca de ganhos superiores ao CDI no médio/longo prazo;20.000000;50.000000;100.000000;;S;N;S;100.000000;300000.000000;5000.000000;5000.000000;16:30;150000.000000;0;Não há.;Fechamento;1;Fechamento;31;Dias Corridos;32;Variável;0.000000;0.000000;2.000000;0% a 2% do Patrimonio liquido ao ano;0.000000;Não há.;30;10.000000;Para resgatar suas cotas do fundo antes de decorridos 30 dias da data de aplicação, o investidor paga uma taxa de 10 % do valor do resgate, que é deduzida diretamente do valor a ser recebido;Não há.;0.000000;2015-10-30;2016-10-31;www.safraasset.com.br;238420120.070000;3;42.180000;CDI;26.890000;0;2014-12-16;2012 2013;;20.830000;;;;2016;2015;1166.640000;35.350000;0.000000;10.000000;0.000000;0.240000;0.000000;0.000000;1331.000000;1610.510000;A remuneração dos distribuidores, incluindo o DISTRIBUIDOR, consiste em um percentual da Taxa de Administração do FUNDO, negociado caso a caso com cada distribuidor. Tal remuneração é sempre abatida do valor da Taxa de Administração devida pelo FUNDO à ADMINISTRADORA e demais prestadores de serviços, não havendo qualquer pagamento adicional pelo FUNDO.;A distribuição é realizada, principalmente, pelo BANCO SAFRA S/A, instituição ligada à ADMINISTRADORA e à GESTORA, sendo que tal instituição oferta aos seus clientes, inclusive ao público alvo do FUNDO, preponderantemente, fundos geridos pela GESTORA ou por gestores ligados ao mesmo grupo econômico.;Vide acima.;8007725755;www.safraasset.com.br;
21.144.577/0001-47;SAFRA KEPLER FUNDO DE INVESTIMENTO MULTIMERCADO;2016-10-31;SAFRA KEPLER FUNDO DE INVESTIMENTO MULTIMERCADO;www.safraasset.com.br;Destinado a investidores em geral que buscam uma rentabilidade adicional no médio/longo prazo.;N/D;Buscar uma rentabilidade diferenciada no médio/longo prazo.;O fundo tem como objetivo proporcionar aos seus cotistas rentabilidade diferenciada por meio de investimentos em ações adotando uma estratégia de valor relativo conhecida no mercado como "long-short".;20.000000;50.000000;100.000000;;S;N;S;100.000000;50000.000000;5000.000000;5000.000000;15:00;20000.000000;0;Não há.;Fechamento;0;Fechamento;30;Dias Corridos;31;Fixa;2.000000;0.000000;0.000000;2% do Patrimonio liquido ao ano;0.000000;Não há.;30;5.000000;Para resgatar suas cotas do fundo antes de decorridos 30 dias da data de aplicação, o investidor paga uma taxa de 5 % do valor do resgate, que é deduzida diretamente do valor a ser recebido;20% sobre o que exceder 100% da variação do CDI;0.000000;2015-10-30;2016-10-31;www.safraasset.com.br;434620191.290000;3;32.730000;CDI;26.450000;0;2014-12-29;2012 2013;;16.990000;;;;2016;2015;1127.910000;27.130000;0.000000;5.000000;0.000000;42.380000;0.000000;0.000000;1331.000000;1610.510000;A remuneração dos distribuidores, incluindo o DISTRIBUIDOR, consiste em um percentual da Taxa de Administração do FUNDO, negociado caso a caso com cada distribuidor. Tal remuneração é sempre abatida do valor da Taxa de Administração devida pelo FUNDO à ADMINISTRADORA e demais prestadores de serviços, não havendo qualquer pagamento adicional pelo FUNDO.;A distribuição é realizada, principalmente, pelo BANCO SAFRA S/A, instituição ligada à ADMINISTRADORA e à GESTORA, sendo que tal instituição oferta aos seus clientes, inclusive ao público alvo do FUNDO, preponderantemente, fundos geridos pela GESTORA ou por gestores ligados ao mesmo grupo econômico.;Vide acima.;8007725755;www.safraasset.com.br;
21.144.666/0001-93;SAFRA FARADAY FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO;2016-10-31;SAFRA FARADAY  FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO;www.safraasset.com.br;É destinado a investidores em geral, a critério da ADMINISTRADORA, doravante denominados "COTISTAS".;N/D;O fundo busca no longo prazo proporcionar rentabilidade superior ao CDI, aplicando seus recursos em cotas de fundos de investimento multimercados, de diversos gestores do mercado.;;20.000000;50.000000;100.000000;;S;S;S;0.000000;35000.000000;1000.000000;1000.000000;13:00;10000.000000;0;Não há.;Fechamento;1;Fechamento;31;Dias Corridos;32;Variável;0.000000;1.000000;3.000000;1% a 3% do Patrimonio liquido ao ano;0.000000;Não há.;0;0.000000;Não há;20% sobre o que exceder 100% da variação do CDI;;;;;;4;;;;;;;;;;;;;;;;;;;;;;;;A remuneração dos distribuidores, incluindo o DISTRIBUIDOR, consiste em um percentual da Taxa de Administração do FUNDO, negociado caso a caso com cada distribuidor. Tal remuneração é sempre abatida do valor da Taxa de Administração devida pelo FUNDO à ADMINISTRADORA e demais prestadores de serviços, não havendo qualquer pagamento adicional pelo FUNDO.;A distribuição é realizada, principalmente, pelo BANCO SAFRA S/A, instituição ligada à ADMINISTRADORA e à GESTORA, sendo que tal instituição oferta aos seus clientes, inclusive ao público alvo do FUNDO, preponderantemente, fundos geridos pela GESTORA ou por gestores ligados ao mesmo grupo econômico.;Vide acima.;8007725755;www.safraasset.com.br;
21.144.683/0001-20;SAFRA INSTITUCIONAL FUNDO DE INVESTIMENTO RENDA FIXA REFERENCIADO DI;2016-10-31;SAFRA INSTITUCIONAL DI FUNDO DE INVESTIMENTO REFERENCIADO;www.safraasset.com.br;O Fundo é destinado a investidores em geral, sendo estes fundos de investimento e/ou fundos de investimento em cotas de fundos de investimento administrados e/ou geridos pela Gestora ou sociedades a ela ligadas, sociedades do grupo econômico da Gestora, Entidades Fechadas de Previdência Complementar e Regimes Próprios de Previdência Social.;N/D;O FUNDO tem como objetivo buscar proporcionar aos seus cotistas rentabilidade adicional através da aplicação de seus recursos em títulos públicos federais, valores mobiliários e operações que acompanham as oscilações da taxa de juros.;Pode aplicar até 50% de seu PL em crédito privado. Os direitos, títulos e valores mobiliários que compõem suas carteiras ou os respectivos emissores devem ser considerados de baixo risco de crédito, combase, dentre outros critérios, em classificação efetuada por agência classificadora de risco em funcionamento no País. O Fundo respeita as vedações descritas na legislação nacional vigente que regulamenta osinvestimentos das Entidades Fechadas de Previdência Complementar e Regimes Próprios.;0.000000;50.000000;0.000000;;S;N;N;20.000000;500000.000000;10000.000000;10000.000000;16:30;250000.000000;0;Não há.;Abertura;0;Abertura;0;Dias Úteis;0;Fixa;0.200000;0.000000;0.000000;0.2% do Patrimonio liquido ao ano;0.000000;Não há.;0;0.000000;Não há;Não há.;0.000000;2015-10-30;2016-10-31;www.safraasset.com.br;23260313.640000;2;25.580000;CDI;25.400000;0;2015-01-26;2012 2013 2014;;14.140000;;;;2016;2015;1103.160000;21.880000;0.000000;0.000000;0.000000;3.890000;0.000000;0.000000;1331.000000;1610.510000;A remuneração dos distribuidores, incluindo o DISTRIBUIDOR, consiste em um percentual da Taxa de Administração do FUNDO, negociado caso a caso com cada distribuidor. Tal remuneração é sempre abatida do valor da Taxa de Administração devida pelo FUNDO à ADMINISTRADORA e demais prestadores de serviços, não havendo qualquer pagamento adicional pelo FUNDO.;A distribuição é realizada, principalmente, pelo BANCO SAFRA S/A, instituição ligada à ADMINISTRADORA e à GESTORA, sendo que tal instituição oferta aos seus clientes, inclusive ao público alvo do FUNDO, preponderantemente, fundos geridos pela GESTORA ou por gestores ligados ao mesmo grupo econômico.;Vide acima.;8007725755;www.safraasset.com.br;
21.170.347/0001-52;SICREDI - FUNDO DE INVESTIMENTO EM COTAS DE FI RENDA FIXA CREDITO PRIVADO EXECUTIVE LONGO PRAZO;2016-10-31;SICREDI - FUNDO DE INVESTIMENTO EM COTAS DE FI RENDA FIXA CRÉDITO PRIVADO EXECUTIVE LONGO PRAZO;www.sicredi.com.br;O fundo destina-se a investidores a pessoas físicas ou jurídicas em geral, inclusive Regimes Próprios de Previdência Social (instituídos pela União, Estados, Distrito Federal e Municípios), que pretendam ampliar seu capital e aceitem perdas.;;O fundo visa auferir rentabilidade superior a taxa DI - CETIP.;Consiste em alocar no mínimo 95% (noventa e cinco por cento) de seu patrimônio em cotas de fundos de investimentos que tenham como política de investimento aplicar seus recursos em títulos de renda fixa públicos e/ou privados, com atuação ativa nos mercados de taxas de juros pós-fixadas e prefixadas e de índices de preços, excluindo estratégias que impliquem em risco de moeda estrangeira ou de renda variável.;0.000000;90.000000;0.000000;;S;S;N;100.000000;75000.000000;1000.000000;1000.000000;16:00;5000.000000;;;Fechamento;0;Fechamento;0;Dias Úteis;1;Fixa;0.500000;;;;;;;;;;1.511460;2015-11-03;2016-10-31;www.sicredi.com.br;2989012.000000;2;13.089760;CDI;14.305154;0;2015-10-26;2012 2013 2014;0;0.000000;0;;;2016;2015;0.000000;0.000000;;;;0.000000;52.770000;97.281025;278.230000;513.228975;A remuneração dos distribuidores do fundo é realizada por meio da taxa de administração do fundo.;O principal distribuidor oferta, para o público alvo do fundo, preponderantemente fundos geridos por um único gestor.;Os distribuidores contratados podem distribuir outros fundos e/ou produtos de investimento e receber pela distribuição destes, remuneração ou outros incentivos equivalentes ou superiores ao que recebem pela distribuição do Fundo, o que poderia, eventualmente, resultar em esforço não equitativo no oferecimento dos diferentes produtos.;8006462519;fundos@sicredi.com.br;
21.170.372/0001-36;FUNDO DE INVESTIMENTO RENDA FIXA CRÉDITO PRIVADO ALOCAÇÃO LONGO PRAZO;2016-10-31;FUNDO DE INVESTIMENTO RENDA FIXA CRÉDITO PRIVADO ALOCAÇÃO LONGO PRAZO;www.sicredi.com.br;O fundo destina-se a investidores que pretendam investir por longo prazo, pessoas físicas e jurídicas em geral.;;O fundo visa auferir rentabilidade superior à variação da taxa DI - CETIP.;O fundo possui gestão ativa, alocando seus recursos diretamente ou sintetizadas via derivativos, em operações prefixadas, pós-fixadas e/ou indexadas a índices de preços, conforme especificado em regulamento.;0.000000;100.000000;0.000000;;S;S;N;10.000000;0.000000;0.000000;0.000000;20:00;0.000000;;;Fechamento;0;Fechamento;0;Dias Úteis;1;Fixa;0.000000;;;;;;;;;;;;;;131138871.730000;3;0.000000;CDI;0.000000;0;2016-05-18;2012 2013 2014 2015;0;0.000000;0;;;;;;;;;;;;;;;A remuneração dos distribuidores do fundo é realizada por meio da taxa de administração do fundo.;O principal distribuidor oferta, para o público alvo do fundo, preponderantemente fundos geridos por um único gestor.;Os distribuidores contratados podem distribuir outros fundos e/ou produtos de investimento e receber pela distribuição destes, remuneração ou outros incentivos equivalentes ou superiores ao que recebem pela distribuição do Fundo, o que poderia, eventualmente, resultar em esforço não equitativo no oferecimento dos diferentes produtos.;8006462519;fundos@sicredi.com.br;
21.185.870/0001-52;SPINELLI FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO MULTIMERCADO;2016-10-31;SPINELLI FUNDO DE INVESTIMENTO EM COTAS DE FIM;www.investhb.com.br;O FUNDO tem como público alvo os investidores em geral que buscam um retorno maior que o do CDI no médio e longo prazo, e que estejam cientes de que o FUNDO, por se posicionar nos mais diversos mercados e operar com fundos que utilizam derivativos em sua carteira, apresenta um maior risco, estando sujeito a uma maior volatilidade no valor de suas cotas.;;O objetivo do FUNDO consiste em buscar um retorno maior que o do CDI no médio e longo prazo. Na aferição da superação do CDI, será levada em conta a rentabilidade bruta do FUNDO. O objetivo previsto não se caracteriza como promessa, garantia ou sugestão de rentabilidade, consistindo apenas num objetivo a ser perseguido pela ADMINISTRADORA/GESTORA.;Consiste em aplicar, no mínimo, 95% em cotas de Fundos Multimercado, que possuam como Política de Investimento aplicar seus recursos em fundos de investimentos que operem nos mercados de títulos públicos e/ou privados com rendimentos pré e/ou pós-fixados, mercados de risco variados e conter, inclusive, instrumentos derivativos visando proteção (hedge) ou alavancagem, mediante aquisição de contratos referenciados em câmbio, taxa de juros, commodities e índices de bolsas de valores.;20.000000;50.000000;2.000000;;N;S;S;100.000000;5000.000000;1000.000000;1000.000000;14:00;1000.000000;;;Fechamento;1;Fechamento;30;Dias Corridos;33;Variável;0.000000;1.300000;3.300000;;;;33;5.000000;Para resgatar suas cotas do fundo, antes de decorridos 33 dias da data de solicitação do resgate, o investidor paga uma taxa de 5% do valor do resgate, que é deduzida diretamente do valor a ser recebido.;20% (vinte por cento) da valorização da cota do FUNDO, que exceder 100% (cem por cento) do CDI.;0.040000;2016-10-01;2016-10-31;www.spinelli.com.br;5697177.860000;4;20.872200;CDI_I;26.283400;0;2015-01-02;2013 2012;;0.000000;;;;2016;2015;1099.780000;21.170000;;;;13.040000;38.980000;64.960000;1292.120000;1545.550000;A ADMINISTRADORA, possui Agente Autônomo de Investimento contratado para a prestação de serviços de distribuição de cotas, sendo este um Preposto que recebe remuneração pela distribuição realizada. Não há qualquer ônus adicional ao Fundo ou ao Cotista, uma vez que a referida remuneração está inserida na Taxa de Administração. Os distribuidores do fundo não estão restritos a oferta de produtos exclusivamente do gestor fundo, podendo atuar também na oferta de produtos que não sejam de gestoras ligadas ao grupo Spinelli.;O distribuidor não oferta para o público alvo do FUNDO, preponderantemente, fundos geridos por um único gestor ou por gestoras ligadas a um mesmo grupo econômico;;8007245090;ouvidoria@spinelli.com.br - 08007244010;
21.185.984/0001-00;BNP PARIBAS RUBI FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO RENDA FIXA CRÉDITO PRIVADO;2016-10-31;BNP PARIBAS RUBI FC FI RENDA FIXA CRED PRIV;www.bnpparibas.com.br;O fundo é destinado a investidores em geral.;;O fundo tem como objetivo proporcionar a seus cotistas valorizações de suas cotas, mediante aplicação de seu patrimônio líquido em cotas de fundos de investimento que mantenham uma carteira composta, preponderantemente, por ativos financeiros e/ou modalidades operacionais de renda fixa disponíveis nos mercados financeiro e de capitais em geral e/ou cotas de outros fundos admitidos pela regulação em vigor e previstos no regulamento.;O fundo investe no mínimo 95% do patrimônio líquido em cotas de fundos de investimento que invistam, no mínimo, 80% de seu PL em ativos financeiros e/ou modalidades operacionais de renda fixa e/ou cotas de outros fundos admitidos pela regulamentação em vigor e previstos no regulamento. Os recursos remanescentes podem ser mantidos em depósitos à vista ou aplicados em títulos públicos federais, títulos de renda fixa de emissão de instituição financeira e operações compromissadas.;10.000000;100.000000;0.000000;;N;S;N;10.000000;50000.000000;5000.000000;5000.000000;15:30;5000.000000;;;Fechamento;0;Fechamento;9;Dias Úteis;10;Fixa;0.400000;0.000000;0.000000;0,40% a.a.;;;;;;Não há;0.470000;2015-11-01;2016-10-31;www.bnpparibas.com.br;316066316.570000;2;27.970000;CDI;26.390000;0;2014-12-30;2013 2012;Não se Aplica;0.000000;Não se Aplica;;;2016;2015;1114.910000;24.380000;;;;5.280000;15.840000;26.400000;315.160000;584.110000;A remuneração dos distribuidores é descontada da taxa de administração do fundo.;O principal distribuidor não oferta, para o público alvo do fundo, preponderantemente fundos geridos por um único gestor, ou gestores ligados a um mesmo grupo econômico.;Não há conflito de interesses no esforço de venda.;1130492820;mesadeatendimento@br.bnpparibas.com;
21.255.097/0001-53;WM PARTNERS EQUITY HEDGE FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO;2016-10-31;WM PARTNERS EQUITY HEDGE FIC FIM;https://www.brasil.citibank.com/corporate/prospectos.html;O FUNDO destina-se a receber aplicações de recursos provenientes de investidores em geral, que possuam situação financeira, objetivo de investimento e tolerância a risco compatíveis com o objetivo e a política de investimento do FUNDO e que conheçam, entendam e aceitem os riscos relacionados à carteira do FUNDO, desde que clientes do BANCO CITIBANK S.A., e de empresas ligadas ao ADMINISTRADOR;Ações de emissão do ADMINISTRADOR;O objetivo de investimento do FUNDO é buscar proporcionar aos cotistas, no longo prazo, rentabilidade compatível com o risco assumido, por meio de investimentos preponderantemente em cotas do Brasil Plural Equity Hedge Citi FIC  de FI Multimercado, com a possibilidade de envolvimento de diversos fatores de risco, sem o compromisso de concentração em nenhum fator de risco em especial.;De 95 a 10%% No fundo Brasil Plural Equity Hedge Citi Feeder FIC de FI MM 5% Cotas de outros FI e FIC 555/14  5%  5% Cotas de INDICE 5% 5% Cotas de fundos de FI E FIC destinados investidores qualificados 5% 5% Cotas de FI e FIC de investidores profissionais 5% Cotas de FI imobiliário Limites Crédito Privado 50%  e Ativos no Exterior 20% Cotas de FIDC e FIC DE FIDC 5%Cotas de FIDC E FIC DE FIDC -NP 5% Títulos públicos federais  5%Títulos de RF de emissão de instituição financeira 5% Operações compromissadas 5%Cotas de fundos de índice 5%Cotas de FI Renda Fixa CP  5%Cotas de FI  RF Referenciado atrelado a variação das taxas de depósito interfinanceiro (CDI) ou SELIC 5% Cotas de fundos de investimento classificado como Renda Fixa Simples 5% .Derivativos  SEM LIMITE (Hedge/Posicionamento/Alavancagem).;20.000000;50.000000;9999.990000;;N;N;S;95.000000;0.000000;0.000000;0.000000;13:30;0.000000;0;;Fechamento;0;Fechamento;30;Dias Úteis;31;Variável;0.000000;0.080000;2.580000;;0.000000;Não há;0;0.000000;Não há;Não há;0.132349;2015-11-01;2016-10-31;https://www.brasil.citibank.com/corporate/prospectos.html;86432406.510000;3;22.190000;DI1 - DI de um dia;27.490000;0;2014-12-01;2012 2013;;0.000000;;;;2016;2015;1129.200000;27.400000;;;0.000000;1.280000;4.440000;8.950000;326.560000;601.560000;Rebates de Alocação + % da Taxa de Administração;Sim, O Banco Citibank S.A é o único distribuidor deste fundo;não há conflito de interesse;1140042484;citi.administracao@citi.com / 0800 979 2484;
