CNPJ_FUNDO;DENOM_SOCIAL;DT_COMPTC;NM_FANTASIA;ENDER_ELETRONICO;PUBLICO_ALVO;RESTR_INVEST;OBJETIVO;POLIT_INVEST;PR_PL_ATIVO_EXTERIOR;PR_PL_ATIVO_CRED_PRIV;PR_PL_ALAVANC;PR_ATIVO_EMISSOR;DERIV_PROTECAO_CARTEIRA;RISCO_PERDA;RISCO_PERDA_NEGATIVO;PR_PL_APLIC_MAX_FUNDO_UNICO;INVEST_INICIAL_MIN;INVEST_ADIC;RESGATE_MIN;HORA_APLIC_RESGATE;VL_MIN_PERMAN;QT_DIA_CAREN;CONDIC_CAREN;CONVERSAO_COTA_COMPRA;QT_DIA_CONVERSAO_COTA_COMPRA;CONVERSAO_COTA_CANC;QT_DIA_CONVERSAO_COTA_RESGATE;TP_DIA_PAGTO_RESGATE;QT_DIA_PAGTO_RESGATE;TP_TAXA_ADM;TAXA_ADM;TAXA_ADM_MIN;TAXA_ADM_MAX;TAXA_ADM_OBS;TAXA_ENTR;CONDIC_ENTR;QT_DIA_SAIDA;TAXA_SAIDA;CONDIC_SAIDA;TAXA_PERFM;PR_PL_DESPESA;DT_INI_DESPESA;DT_FIM_DESPESA;ENDER_ELETRONICO_DESPESA;VL_PATRIM_LIQ;CLASSE_RISCO_ADMIN;PR_RENTAB_FUNDO_5ANO;INDICE_REFER;PR_VARIACAO_INDICE_REFER_5ANO;QT_ANO_PERDA;DT_INI_ATIV_5ANO;ANO_SEM_RENTAB;CALC_RENTAB_FUNDO_GATILHO;PR_VARIACAO_PERFM;CALC_RENTAB_FUNDO;RENTAB_GATILHO;DS_RENTAB_GATILHO;ANO_EXEMPLO;ANO_ANTER_EXEMPLO;VL_RESGATE_EXEMPLO;VL_IMPOSTO_EXEMPLO;VL_TAXA_ENTR_EXEMPLO;VL_TAXA_SAIDA_EXEMPLO;VL_AJUSTE_PERFM_EXEMPLO;VL_DESPESA_EXEMPLO;VL_DESPESA_3ANO;VL_DESPESA_5ANO;VL_RETORNO_3ANO;VL_RETORNO_5ANO;REMUN_DISTRIB;DISTRIB_GESTOR_UNICO;CONFLITO_VENDA;TEL_SAC;ENDER_ELETRONICO_RECLAMACAO;INF_SAC
18.488.532/0001-85;PACIFICO RV FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO DE AÇÕES;2016-11-30;PACIFICO RV FIC FIA;http://www.bnymellon.com.br/sf;O FUNDO destina-se a receber aplicações de investidores em geral, restritos aos (i) clientes e/ou fundos de investimentos geridos pelo Itaú Unibanco S.A. ou por empresas a ele coligadas e observa, no que couberem, as modalidades de investimento, os limites e as vedações estabelecidas na Resolução 3.792/09 e 3.922/10 do Conselho Monetário Nacional, cabendo ao cotista o controle e consolidação dos limites de alocação e concentração.;;O FUNDO terá como objetivo buscar proporcionar aos seus quotistas a valorização de suas quotas através da aplicação em quotas do PACIFICO RV MASTER FUNDO DE INVESTIMENTO DE AÇÕES, inscrito no CNPJ sob o n.º 18.602.063/0001-83  ("PACIFICO RV MASTER FIA") e do PACIFICO AÇÕES MASTER FUNDO DE INVESTIMENTO DE AÇÕES, inscrito no CNPJ sob o n.º 14.126.355/0001-36 ("PACIFICO AÇÕES MASTER FIA"), bem como em outros títulos e modalidades operacionais permitidas pela regulamentação em vigor.;A política de investimento é definida a partir do principal fator de risco da carteira do FUNDO. O principal fator de risco do FUNDO deve ser a variação de preços de ações admitidas à negociação no mercado à vista de bolsa de valores ou entidade do mercado de balcão organizado.;0.000000;33.000000;100.000000;;N;N;S;100.000000;25000.000000;5000.000000;5000.000000;14:00;5000.000000;0;;Fechamento;0;Fechamento;1;Dias Úteis;4;Variável;;3.430000;3.800000;;0.000000;;0;0.000000;Não há.;Não há.;2.360000;2015-12-01;2016-11-30;http://www.bnymellon.com.br/sf;79540112.000000;5;30.370000;;;1;2013-08-23;2012;;;;;;2016;2015;893.640000;0.000000;;;;0.000000;82.130000;151.700000;248.870000;458.810000;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Não;;8007253219;21 3219-2600, 0800-7253219 ou sac@bnymellon.com.br;
18.489.908/0001-76;GROWLER FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO;2016-11-30;GROWLER FUNDO DE INVESTIMENTO EM COTAS DE FIM;WWW.ITAUCUSTODIA.COM.BR;O FUNDO destina-se a receber aplicações de recursos provenientes de fundos de investimento geridos pelo Itaú Unibanco S.A., ou por empresas a ele afiliadas, classificados ou não como investidor qualificado, nos termos do Artigo 109 da Instrução CVM 409/04, conforme alterada ("ICVM 409") (individualmente, apenas "Cotista", e quando tomados coletivamente denominados "Cotistas"), que busquem performance diferenciada e entendam a natureza e a extensão dos riscos envolvidos.;NÃO HÁ RESTRIÇÃO;Proporcionar retorno por meio da aplicação em outros fundos de investimentos, que utilizarão estratégia de investimento diversificada.;O FUNDO terá como objetivo buscar proporcionar aos seus quotistas a valorização de suas quotas através da aplicação em quotas do SPX Nimitz Master Fundo de Investimento Multimercado, inscrito no CNPJ sob o nº 12.798.221/0001-36, administrado pela ADMINISTRADORA e gerido pelas Gestoras ("FUNDO INVESTIDO"), bem como em outros títulos e modalidades operacionais permitidas pela regulamentação em vigor.;20.000000;50.000000;999.000000;;N;N;S;100.000000;50000.000000;10000.000000;10000.000000;18:00;50000.000000;0;Não há;Fechamento;1;Fechamento;60;Dias Corridos;61;Fixa;0.700000;0.000000;2.300000;2,3% do patrimônio líquido ao ano.;0.000000;Não há.;0;;Não há.;Para o fundo, será cobrada taxa de performance corresponde a 20% da valorização das cotas do Fundo que exceder a 100% do índice CDI mais 0% a.a.;2.960000;2000-01-02;2000-01-03;WWW.ITAUCUSTODIA.COM.BR;1009181324.280000;5;57.140000;CDI;67.200000;0;2013-08-28;2012;;;;;;2016;2015;0.000000;0.000000;0.000000;0.000000;20.000000;0.000000;0.000000;0.000000;0.000000;0.000000;Inclusa na taxa de administração.;Intrag DTVM.;Não.;8007280728;WWW.INTRAG.COM.BR;SUBSTITUA ESTA FRASE PELAS INFORMAÇÕES ADICIONAIS DO COTISTA.
18.498.797/0001-64;BRASIL PLURAL EQUITY HEDGE 30 WM FI EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO;2016-11-30;BRASIL PLURAL EQUITY HEDGE 30 WM FIC FIM;http://www.bnymellon.com.br/sf;O FUNDO tem como público alvo os investidores em geral, que sejam distribuídos pela TRIAR AGENTES AUTONOMOS DE INVESTIMENTOS LTDA, CNPJ: 05.644.843/0001-44 e/ou geridos pela TRIAR GESTÃO DE RECURSOS LTDA, CNPJ: 18.966.436/0001-03, na forma disposta no Artigo 5º deste Regulamento, que busquem retornos superiores ao CDI no longo prazo.;;Proporcionar ganhos de capital através de uma gestão ativa de investimentos em ações, juros, câmbio e mercado internacional. Busca retornos superiores ao CDI no longo prazo.;A política de investimento do FUNDO consiste em aplicar, no mínimo, 95% (noventa e cinco por cento) de seu patrimônio investido em cotas do PLURAL CAPITAL EQUITY HEDGE FUNDO DE INVESTIMENTO MULTIMERCADO, inscrito no CNPJ sob nº 11.490.618/0001-01 ("FUNDO MASTER"). A política de investimento adotada pelo FUNDO MASTER possibilita o investimento em mercados de risco variados com nível de exposição acima do patrimônio líquido, inclusive por meio da utilização de instrumentos negociados no mercado de derivativos e de liquidação futura, tanto para efeito de proteção da carteira (hedge), quanto para maximização dos ganhos do FUNDO, operações as quais estão sujeitas a variações bruscas e expressivas de preços.;20.000000;50.000000;0.000000;;N;N;S;100.000000;20000.000000;0.000000;0.000000;14:00;0.000000;0;;Fechamento;0;Fechamento;30;Dias Úteis;23;Variável;;2.000000;2.500000;;0.000000;;0;5.000000;Para resgatar suas cotas do fundo, com conversão de cotas no mesmo dia da solicitação de resgate, o investidor paga uma taxa de 5,00% do valor de resgate, que é deduzida diretamente do valor a ser recebido.;20,00% do que exceder 100,00% do CDI.;3.460000;2015-12-01;2016-11-30;http://www.bnymellon.com.br/sf;10508111.000000;5;43.980000;CDI;45.530000;0;2013-09-05;2012;;;;;;2016;2015;1136.740000;29.000000;;;;43.500000;107.340000;198.280000;223.660000;412.230000;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Não;;8007253219;21 3219-2600, 0800-7253219 ou sac@bnymellon.com.br;
18.507.739/0001-50;BRASIL PLURAL INSTITUCIONAL 15 FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO;2016-11-30;BRASIL PLURAL INSTITUCIONAL 15 FIC;http://www.bnymellon.com.br/sf;O FUNDO tem como público alvo os investidores em geral que buscam a valorização de suas cotas no médio e longo prazo, obedecendo às disposições Resoluções 3.792/09 e 3.922/10 do Conselho Monetário Nacional, no que couber.;;O fundo poderá operar nos mais variados mercados disponíveis, objetivando obter retornos de longo prazo superiores ao CDI.;A política de investimento do FUNDO consiste em alocar, no mínimo, 95% (noventa e cinco por cento) de suas cotas no BRASIL PLURAL INSTITUCIONAL FUNDO DE INVESTIMENTO MULTIMERCADO, inscrito no CNPJ sob o nº 11.616.552/0001-45 ("FUNDO MASTER"), fundo administrado pela ADMINISTRADORA e gerido pela GESTORA.;0.000000;50.000000;100.000000;;N;N;S;100.000000;30000.000000;0.000000;0.000000;14:00;0.000000;0;;Fechamento;0;Fechamento;15;Dias Úteis;12;Variável;;1.250000;1.750000;;0.000000;;0;5.000000;Para resgatar suas cotas do fundo, com conversão de cotas no mesmo dia da solicitação de resgate, o investidor paga uma taxa de 5,00% do valor de resgate, que é deduzida diretamente do valor a ser recebido.;20,00% do que exceder 100,00% do IPCA.;1.490000;2015-12-01;2016-11-30;http://www.bnymellon.com.br/sf;161137792.000000;4;44.410000;;;0;2013-08-20;2012;;;;;;2016;2015;1118.840000;25.210000;;;;15.910000;51.490000;95.120000;279.510000;515.390000;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Não;;8007253219;21 3219-2600, 0800-7253219 ou sac@bnymellon.com.br;
18.507.743/0001-18;CLARITAS MULTIGESTOR FUNDO DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO;2016-11-30;CLARITAS MULTIGESTOR FIC FIM;http://www.bnymellon.com.br/sf;O FUNDO tem como público alvo investidores em geral que não requeiram liquidez imediata e estejam de acordo com os objetivos de rentabilidade de longo prazo. Os investidores também devem compreender e estar dispostos a assumir todos os riscos inerentes a política de investimento do Fundo.;;proporcionar aos seus condôminos um retorno maior que o do CDI no médio e longo prazo;A política de investimento do FUNDO consiste em aplicar, no mínimo, 95% (noventa e cinco por cento) de seu patrimônio líquido em cotas de fundos de investimento independentemente da classe destes;20.000000;50.000000;0.000000;;N;N;S;100.000000;10000.000000;5000.000000;5000.000000;14:00;10000.000000;0;;Fechamento;0;Fechamento;34;Dias Úteis;26;Variável;;0.750000;3.300000;;0.000000;;0;0.000000;Não há.;Não há.;1.450000;2015-12-01;2016-11-30;http://www.bnymellon.com.br/sf;4678891.500000;5;42.490000;CDI;45.530000;0;2013-09-05;2012;;;;;;2016;2015;1144.250000;30.600000;;;;17.700000;47.860000;88.410000;283.140000;522.100000;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Não;;8007253219;21 3219-2600, 0800-7253219 ou sac@bnymellon.com.br;
18.507.744/0001-62;ACCESS SPX NIMITZ FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO;2016-11-30;AWM SPX NIMITZ;http://www.bnymellon.com.br/sf;O FUNDO tem como público alvo os investidores em geral que buscam maximizar a sua relação retorno/risco com o objetivo de obter uma rentabilidade ligeiramente superior aos instrumentos tradicionais de renda fixa.;;proporcionar aos seus quotistas a valorização de suas quotas através da aplicação em quotas do SPX Nimitz Master Fundo de Investimento Multimercado, inscrito no CNPJ sob o nº 12.798.221/0001-36, administrado pela  Intrag Distribuidora de Títulos e Valores Mobiliários Ltda.,  inscrita no CNPJ nº 62.418.140/0001-31  e gerido pelas SPX Gestão de Recursos Ltda e SPX Equities Gestão de Recursos Ltda, ("FUNDO MASTER"), bem como em outros títulos e modalidades operacionais permitidas pela regulamentação em vigor.;A política de investimento do FUNDO consiste em aplicar, no mínimo, 95% (noventa e cinco por cento) de seu patrimônio líquido em cotas do SPX NIMITZ FEEDER FUNDO DE INVESTIMENTO EM QUOTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO, inscrito no CNPJ sob o nº 12.831.360/0001-14  (Fundo Investido"), administrado pelo BTG Pactual Serviços Financeiros S.A. DTVM, inscrito no CNPJ sob o nº 59.281.253/0001-23 e gerido pela SPX Gestão de Recursos Ltda e SPX Equities Gestão de Recursos Ltda.;20.000000;50.000000;0.000000;;N;N;S;100.000000;50000.000000;10000.000000;10000.000000;14:00;50000.000000;0;;Fechamento;1;Fechamento;60;Dias Úteis;61;Variável;;0.007500;2.400000;;0.000000;;0;5.000000;Para resgatar suas cotas do fundo, com conversão de cotas no mesmo dia da solicitação de resgate, o investidor paga uma taxa de 5,00% do valor de resgate, que é deduzida diretamente do valor a ser recebido.;Não há.;0.320000;2015-12-01;2016-11-30;http://www.bnymellon.com.br/sf;5549293.000000;5;56.040000;;;0;2013-08-28;2012;;;;;;2016;2015;1216.090000;45.840000;;;;3.130000;11.240000;20.760000;319.760000;589.750000;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Não;;8007253219;21 3219-2600, 0800-7253219 ou sac@bnymellon.com.br;
18.507.745/0001-07;SPX NIMITZ FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO;2016-11-30;SPX NIMITZ BNY FEEDER FIC FIM;http://www.bnymellon.com.br/sf;O FUNDO tem como público alvo os investidores em geral.;;O Fundo terá como objetivo buscar proporcionar aos seus quotistas a valorização de suas quotas através da aplicação em quotas do  SPX NIMITZ FEEDER FUNDO DE INVESTIMENTO EM QUOTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO, inscrito no CNPJ sob o n.º 12.831.360/0001-14.;A política de investimento do FUNDO consiste em aplicar, no mínimo, 95% (noventa e cinco por cento) de seu patrimônio líquido em cotas do SPX NIMITZ FEEDER FUNDO DE INVESTIMENTO EM QUOTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO, inscrito no CNPJ sob o nº 12.831.360/0001-14 ("Fundo Investido"), administrado pelo BTG Pactual Serviços Financeiros S.A. DTVM, inscrito no CNPJ sob n° 59.281.253/0001-23 e gerido, em conjunto, pela pela (i) SPX Gestão de Recursos Ltda, inscrita no CNPJ sob n° 12.330.774/0001-60 e (ii) SPX Equities Gestão de Recursos Ltda, inscrita no CNPJ sob n° 14.595.392/0001-93, cuja política de investimento consiste em buscar proporcionar aos seus quotistas a valorização de suas quotas através da aplicação em quotas do SPX Nimitz Master Fundo de Investimento Multimercado, inscrito no CNPJ sob o nº 12.798.221/0001-36, administrado pelo BTG Pactual Serviços Financeiros S.A. DTVM e gerido, em conjunto, pela pela (i) SPX Gestão de Recursos Ltda.;20.000000;50.000000;0.000000;;N;N;S;100.000000;50000.000000;10000.000000;10000.000000;14:00;50000.000000;0;;Fechamento;1;Fechamento;60;Dias Úteis;45;Variável;;0.000000;2.300000;;0.000000;;0;5.000000;Para resgatar suas cotas do fundo, com conversão de cotas no primeiro dia útil  da solicitação de resgate, o investidor paga uma taxa de 5,00% do valor de resgate, que é deduzida diretamente do valor a ser recebido.;Não há.;0.270000;2015-12-01;2016-11-30;http://www.bnymellon.com.br/sf;12703609.000000;5;57.070000;;;0;2013-08-28;2012;;;;;;2016;2015;1222.130000;47.120000;;;;2.510000;9.290000;17.150000;321.710000;593.360000;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Não;;8007253219;21 3219-2600, 0800-7253219 ou sac@bnymellon.com.br;
18.525.673/0001-20;CSHG JIVE ETR FUNDO DE INVESTIMENTO MULTIMERCADO - CRÉDITO PRIVADO INVESTIMENTO NO EXTERIOR;2016-11-30;JIVE ETR FIM;http://www.bnymellon.com.br/sf;O FUNDO tem como público alvo investidores em geral que buscam superar substancialmente a variação do CDI em qualquer período de 12 meses, sempre ajustados aos riscos inerentes às operações que realiza, alocando seus recursos  em títulos e valores mobiliários, ativos financeiros e seus respectivos derivativos, de forma a expor sua carteira a vários fatores de risco, sem compromisso de concentração em  nenhum fator em especial, observadas as limitações previstas no Regulamento e na legislação.;;Buscar superar substancialmente a variação do CDI em qualquer período de 12 meses, sempre ajustados aos riscos inerentes às operações que realiza, alocando seus recursos  em títulos e valores mobiliários, ativos financeiros e seus respectivos derivativos, de forma a expor sua carteira a vários fatores de risco, sem compromisso de concentração em  nenhum fator em especial, observadas as limitações previstas no Regulamento do fundo e na legislação em vigor.;A política de investimento do FUNDO consiste em detectar as distorções de preços em diferentes ativos nos vários mercados, bem como antecipar movimentos que se estejam formando, para montar posições direcionais de curto e médio prazo, com o objetivo de superar consistentemente a variação do CDI, aceitando para tanto que o fundo tenha certa volatilidade.;20.000000;50.000000;0.000000;;N;S;S;10.000000;25000.000000;5000.000000;5000.000000;14:00;25000.000000;0;;Fechamento;0;Fechamento;5;Dias Úteis;6;Variável;;2.000000;3.000000;;0.000000;;0;5.000000;Para resgatar suas cotas do fundo, com conversão de cotas no primeiro dia útil  da solicitação de resgate, o investidor paga uma taxa de 5,00% do valor de resgate, que é deduzida diretamente do valor a ser recebido.;20,00% do que exceder 100,00% do CDI.;4.300000;2015-12-01;2016-11-30;http://www.bnymellon.com.br/sf;15054843.000000;5;37.820000;CDI;46.230000;0;2013-08-15;2012;;;;;;2016;2015;1082.750000;17.550000;;;;34.020000;149.100000;275.420000;181.900000;335.090000;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Não;;8007253219;21 3219-2600, 0800-7253219 ou sac@bnymellon.com.br;
18.543.673/0001-53;OPPORTUNITY LONG BIASED MASTER FUNDO DE INVESTIMENTO MULTIMERCADO;2016-11-30;OPP LONG BIASED FIM;http://www.bnymellon.com.br/sf;O FUNDO tem como público alvo os fundos de investimento em geral, sendo seu público-alvo restrito.;;O FUNDO tem por objetivo proporcionar a valorização de suas cotas através da aplicação preponderante de seus recursos em ativos de renda variável e derivativos de renda variável e, em menor grau, em ativos de renda fixa e derivativos de renda fixa, como juros, moedas ou commodities;.  A política de investimento do FUNDO visa primordialmente à concentração dos seus investimentos em uma carteira agressiva com concentração preponderante em ações negociadas no mercado à vista de bolsa de valores, futuros, a termo, e derivativos de renda variável, combinada em menor grau com a realização de investimentos em ativos, instrumentos financeiros, derivativos e modalidades operacionais de renda fixa. O FUNDO atuará nos mercados de renda variável, renda fixa e derivativos sem quaisquer limites formais e sem vinculação ao montante de seu patrimônio líquido, bem como não estará sujeito à qualquer limitação relacionada às suas operações no mercado de derivativos, podendo realizar operações tanto para efeito de proteção da carteira (hedge), quanto para aumento da exposição do seu patrimônio a quaisquer fatores de risco. Tais operações de derivativos estão sujeitas a variações bruscas e expressivas de preços.;20.000000;50.000000;0.000000;;N;S;S;10.000000;0.000000;0.000000;0.000000;14:00;0.000000;0;;Fechamento;1;Fechamento;0;Dias Úteis;3;Fixa;0.100000;;;Tendo em vista que o FUNDO admite a aplicação em cotas de fundos de investimento, cabe esclarecer que a taxa de administração prevista acima compreenderá a taxa de administração do FUNDO e a taxa de administração dos fundos nos quais o FUNDO invista ("Taxa de Administração Máxima").;0.000000;;0;0.000000;Não há.;Não há.;0.970000;2015-12-01;2016-11-30;http://www.bnymellon.com.br/sf;114959120.000000;5;54.080000;;;0;2013-10-31;2012;;;;;;2016;2015;1053.820000;9.500000;;;;8.980000;33.820000;62.460000;297.180000;548.050000;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Não;;8007253219;21 3219-2600, 0800-7253219 ou sac@bnymellon.com.br;
18.558.694/0001-42;CTM ESTRATEGIA FUNDO DE INVESTIMENTO EM AÇÕES;2016-11-30;CTM Estratégia FIA;www.solidus.com.br;O Fundo destina-se ao público em geral.;;O Fundo tem como objetivo proporcionar a seus cotistas a valorização de suas cotas e retornos consistentes no longo prazo por meio de investimentos em ativos financeiros e títulos, principalmente ações, observados os limites estabelecidos pela regulamentação em vigor.;A política de investimento adotada para o FUNDO é de possuir no mínimo 67% em ações admitidas à negociação no mercado à vista de bolsa de valores ou entidade do mercado de balcão organizado, bônus ou recibos de subscrição e certificados de depósito de ações, cotas de fundos de ações e cotas de fundos de índice de ações admitidas à negociação em bolsa de valores ou entidade de mercado de balcão organizado e Brazilian Depositary Receipts classificados como nível II e III, nos termos da legislação vigente,;0.000000;20.000000;0.000000;;S;S;S;0.200000;1000.000000;300.000000;1000.000000;12:00;1000.000000;0;0;Fechamento;1;Fechamento;37;;40;Variável;0.000000;2.000000;2.500000;;0.000000;;0;0.000000;;20% (vinte por cento) da valorização da cota do fundo que exceder 100% (cem por cento) do IBOVESPA de fechamento, paga semestralmente, Não haverá cobrança de taxa de performance quando o valor da cota do fundo for inferior ao seu valor por ocasião da última cobrança efetuada.;5.500000;2015-07-01;2016-06-30;www.solidus.com.br;9407990.300000;5;0.000000;IBOVESPA;0.000000;0;2013-08-23;;;0.000000;;;;2016;2015;1038.670000;6.830000;0.000000;0.000000;;55.420000;175.630000;309.540000;982.000000;966.740000;Não tem;Solidus;Não;5133279888;www.solidus.com.br fundos@solidus.com.br;
18.598.288/0001-03;FUNDO DE INVESTIMENTO CAIXA BRASIL 2024 I TÍTULOS PÚBLICOS RENDA FIXA;2016-11-30;CAIXA FI BRASIL 2024 I TÍTULOS PÚBLICOS RF;www.caixa.gov.br;O FUNDO destina-se a acolher investimentos dos Regimes Próprios de Previdência Social - RPPS, instituídos pelos Estados, Municípios e Distrito Federal do Brasil, das Entidades Públicas da Administração Direta, Autarquias, Fundações Públicas, Entidades Fechadas de Previdência Complementar e/ou Fundos de Investimento e Fundos de Investimento em Cotas de Fundos de Investimento destinados às Entidades Fechadas de Previdência Complementar, previamente cadastrados perante a ADMINISTRADORA.;;Proporcionar rentabilidade por meio de carteira de ativos financeiros de renda fixa, tendo como parâmetro de rentabilidade o subíndice Índice de Mercado ANBIMA série B - IMA-B.;Investir em carteira composta por títulos públicos e operações compromissadas lastreadas em títulos públicos federais, estando exposto ao risco das variações das taxas prefixadas, pós fixadas e/ou índices de preços.;0.000000;0.000000;0.000000;;N;S;N;0.000000;300000.000000;0.000000;0.000000;15:00;0.000000;2816;Resgates podem ser solicitados a partir de 16/08/2024;Fechamento;0;Fechamento;0;Dias Úteis;0;Fixa;0.200000;;;;;;;;;Não há;0.210000;2015-11-02;2016-10-31;www.caixa.gov.br;350058036.540000;3;50.065000;IMA-B 100%;55.376000;0;2014-01-30;2012 2013;Não se aplica;0.000000;Não se aplica;Não se aplica;Não se aplica;2016;2015;1071.260000;15.120000;;;;2.280000;6.950000;12.820000;324.050000;597.690000;O serviço de distribuição de cotas de fundos de investimento é remunerado exclusivamente pela taxa de administração, não havendo qualquer cobrança adicional ou repasse para terceiros. As cotas do FUNDO são distribuídas exclusivamente pela ADMINISTRADORA através da sua rede de agências e canais eletrônicos.;O distribuidor oferta ao cotista e potenciais investidores preponderantemente fundos de investimento por ela geridos.;Não se aplica;8007260101;www.caixa.gov.br/ Ouvidoria Caixa: 08007257474;
18.598.908/0001-04;SANTANDER FIC FI DIVERSIFICAÇÃO GLOBAL VAN GOGH MULTIMERCADO;2016-11-30;SANTANDER FIC FI DIVERSIFICAÇÃO GLOBAL VAN GOGH MULTIMERCADO;www.santander.com.br;O fundo é destinado a investidores que pretendam: buscar o objetivo de investimento descrito abaixo e conheçam, entendam e aceitem assumir os riscos descritos nesta Lâmina, no Regulamento e no Prospecto do Fundo e fundo destinado a investidores em geral, a criterio do administrador.;O fundo é destinado a investidores que pretendam: buscar o objetivo de investimento descrito abaixo e conheçam, entendam e aceitem assumir os riscos descritos nesta Lâmina, no Regulamento e no Prospecto do Fundo.;O Fundo tem por objetivo proporcionar aos seus cotistas a valorização de suas cotas, por meio da aplicação dos recursos de sua carteira de investimento em ativos financeiros disponíveis no âmbito dos mercados financeiro e de capitais, com diversificação em vários mercados, inclusive nos mercados internacionais, nos termos deste Regulamento. Na parcela internacional, o Fundo investirá em ativos financeiros disponíveis nesse mercado, nos termos da regulamentação, podendo investir, de forma direta ou indireta, preponderantemente no mercado de ações global, inclusive por meio de fundos de investimento de diversos gestores internacionais.;O Fundo busca atingir seu objetivo por meio da aplicação dos recursos de sua carteira de investimento em ativos financeiros disponíveis no âmbito dos mercados financeiro e de capitais, com diversificação em vários mercados, inclusive nos mercados internacionais. Na parcela internacional, o Fundo investirá em ativos financeiros disponíveis nesse mercado, nos termos da regulamentação, podendo investir, de forma direta ou indireta, preponderantemente no mercado de ações global, inclusive por meio de fundos de investimento de diversos gestores internacionais.;20.000000;50.000000;0.000000;;N;S;N;0.000000;10000.000000;1000.000000;1000.000000;11:59;1000.000000;0;Não há;Fechamento;0;Fechamento;7;;8;Fixa;2.000000;0.000000;0.000000;;0.000000;;;;;cáluclo diário com cobrança semestral;2.540000;2015-12-01;2016-11-30;www.santander.com.br;63012308.250000;3;33.500000;CDI;41.290000;0;2014-01-06;2012;;0.000000;;;;2016;2015;1146.120000;25.570000;0.000000;;20.000000;17.320000;88.670000;163.540000;242.330000;446.970000;O principal distribuidor do Fundo é o Administrador sendo que a sua remuneração pela prestação de serviço consiste em um percentual da taxa de administração do Fundo, a qual está prevista em seu Regulamento.;O princ distrb do Fndo é o Adm, que atua por meio dos seus canais de distrib interns para diversos sgmts de mercdo, e oferta FI geridos por um único gestor, ou por gestores ligados a um mesmo grupo econômico, sendo que são fundos geridos pelo Gestor que pertence ao mesmo grupo econômico do Adm;Considerando que o Distribuidor é o próprio Administrador do Fundo, não há conflito de interesses. De qualquer forma, o Administrador possui políticas próprias para evitar potencial conflito de interesses no esforço de venda, bem como para verificar a adequação dos produtos e serviços ao perfil de seus clientes (suitability).;8007023535;SAC 0800762777  Ouvidoria 08007260322;
