CNPJ_FUNDO;DENOM_SOCIAL;DT_COMPTC;NM_FANTASIA;ENDER_ELETRONICO;PUBLICO_ALVO;RESTR_INVEST;OBJETIVO;POLIT_INVEST;PR_PL_ATIVO_EXTERIOR;PR_PL_ATIVO_CRED_PRIV;PR_PL_ALAVANC;PR_ATIVO_EMISSOR;DERIV_PROTECAO_CARTEIRA;RISCO_PERDA;RISCO_PERDA_NEGATIVO;PR_PL_APLIC_MAX_FUNDO_UNICO;INVEST_INICIAL_MIN;INVEST_ADIC;RESGATE_MIN;HORA_APLIC_RESGATE;VL_MIN_PERMAN;QT_DIA_CAREN;CONDIC_CAREN;CONVERSAO_COTA_COMPRA;QT_DIA_CONVERSAO_COTA_COMPRA;CONVERSAO_COTA_CANC;QT_DIA_CONVERSAO_COTA_RESGATE;TP_DIA_PAGTO_RESGATE;QT_DIA_PAGTO_RESGATE;TP_TAXA_ADM;TAXA_ADM;TAXA_ADM_MIN;TAXA_ADM_MAX;TAXA_ADM_OBS;TAXA_ENTR;CONDIC_ENTR;QT_DIA_SAIDA;TAXA_SAIDA;CONDIC_SAIDA;TAXA_PERFM;PR_PL_DESPESA;DT_INI_DESPESA;DT_FIM_DESPESA;ENDER_ELETRONICO_DESPESA;VL_PATRIM_LIQ;CLASSE_RISCO_ADMIN;PR_RENTAB_FUNDO_5ANO;INDICE_REFER;PR_VARIACAO_INDICE_REFER_5ANO;QT_ANO_PERDA;DT_INI_ATIV_5ANO;ANO_SEM_RENTAB;CALC_RENTAB_FUNDO_GATILHO;PR_VARIACAO_PERFM;CALC_RENTAB_FUNDO;RENTAB_GATILHO;DS_RENTAB_GATILHO;ANO_EXEMPLO;ANO_ANTER_EXEMPLO;VL_RESGATE_EXEMPLO;VL_IMPOSTO_EXEMPLO;VL_TAXA_ENTR_EXEMPLO;VL_TAXA_SAIDA_EXEMPLO;VL_AJUSTE_PERFM_EXEMPLO;VL_DESPESA_EXEMPLO;VL_DESPESA_3ANO;VL_DESPESA_5ANO;VL_RETORNO_3ANO;VL_RETORNO_5ANO;REMUN_DISTRIB;DISTRIB_GESTOR_UNICO;CONFLITO_VENDA;TEL_SAC;ENDER_ELETRONICO_RECLAMACAO;INF_SAC
27.858.667/0001-86;RJI GAP ECONOMICS FUNDO DE INVESTIMENTOS EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO;2019-10-31;RJI GAP ECONOMICS FIC FIM;https://rjicv.com.br;O FUNDO é destinado a receber recursos de investidores gerais, conforme definido na Instrução CVM nº 554, de 17 de dezembro de 2014 ("ICVM 554").;;O objetivo do fundo é atuar no sentido de propiciar, aos seus cotistas, valorização de suas cotas mediante aplicação de seus recursos em ativos financeiros e demais modalidades operacionais disponíveis no âmbito do mercado financeiro e de capitais. A atuação do fundo se dará através da determinação do cenário macroeconômico, estratégico e tático, e respectiva alocação de recursos em ativos financeiros que mais eficientemente atinja o objetivo do fundo.;.;0.000000;5.000000;200.000000;;S;S;S;0.000000;5000.000000;1000.000000;1000.000000;00:00;5000.000000;0;;Fechamento;1;Fechamento;1;Dias Úteis;5;Variável;0.150000;0.000000;0.000000;;0.000000;;1;0.000000;;10,00% do que exceder a 100,00% do CDI;0.000000;2018-07-31;2019-07-31;https://rjicv.com.br;3607574.140000;4;35.050000;CDI;8.380000;0;2018-04-11;2015 2016;.;0.000000;;;;2019;2018;221.560000;-221.560000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;331.000000;610.510000;;;;8008870911;ouvidoria@rjicv.com.br;
27.865.070/0001-69;BRADESCO PRIME FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM AÇÕES INDEX;2019-10-31;BRADESCO PRIME FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM AÇÕES INDEX;wwwbradescocombr;O FUNDO destina-se aos clientes do segmento Bradesco Prime, conforme segmentação de clientes definida pelo Bradesco, ou que sejam enquadrados na hierarquia da segmentação estabelecida pelo Grupo Bradesco para o investimento em fundos por ele administrados, suscetíveis às oscilações e riscos da bolsa de valores e que busquem rentabilidade que acompanhe as oscilações do Índice BOVESPA;-;O FUNDO tem por objetivo proporcionar aos seus cotistas rentabilidade através de investimentos em ativos financeiros e modalidades operacionais conforme a regulamentação em vigor, e dentro dos limites estabelecidos em sua política de investimento, em busca de acompanhar o do Índice da Bolsa de Valores de São Paulo (Ibovespa);O FUNDO pretende atingir seu objetivo através da aplicação em cotas de fundos de investimento;0.000000;33.000000;0.000000;;N;S;N;100.000000;1000.000000;100.000000;100.000000;16:30;100.000000;0;;Fechamento;1;Fechamento;1;Dias Úteis;3;Fixa;1.500000;0.000000;0.000000;1,50% do patrimônio líquido ao ano;0.000000;;0;0.000000;;;1.630000;2018-11-01;2019-10-31;wwwbradescocombr;25891174.724184;4;101.150000;IBOVESPA;114.410000;1;2006-12-11;0;;0.000000;;;;2019;2018;1133.660000;23.590000;0.000000;0.000000;0.000000;14.770000;58.060000;107.080000;272.940000;503.430000;A distribuição de cotas é remunerada através de % da taxa de administração e/ou taxa de performance dos fundos  Esta corresponde à soma dos % calculados sobre estas taxas aplicadas sobre o volume médio mensal investido no respectivo fundo,  por cotistas representados por distribuidor externo/segmento de distribuição, conforme abaixo:Distribuidores InternosA remuneração é formalizada em acordos internos e efetivada pelo repasse do % aplicável aos segmentos do BradescoDistribuidores ExternosSão contratados pelos fundos e legalmente representados por seu administrador, sendo a remuneração  formalizada em contrato de distribuição, como pagamento feito diretamente pelos fundos em conta corrente indicada pelo distribuidor  Adicionalmente, os % de remuneração podem ser diferentes em função do distribuidor/segmento, bem como, em decorrência do tipo de fundo e/ou  nível de risco;Principal DistribuidorO principal distribuidor dos fundos sob administração do Bradesco é o próprio Bradesco, atuando por seus segmentos de negócio e clientes, Bradesco Asset Management SA DTVM, Bradesco Corretora CTVM e Ágora CTVM ;Regras de Conduta - Conflito de InteressesO Bradesco adota procedimentos visando evitar ou mitigar situações que possam gerar conflito de interesses através de adesão de todos os colaboradores à sua Política de Segregação de Atividades, onde está prevista a independência das áreas responsáveis pela Administração, Gestão e Distribuição, mesmo quando tais serviços são prestados por empresas ou departamentos ligados ao administrador;30038330;;
27.880.055/0001-90;KAPITALO KAPPA RED FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO;2019-10-31;KAPITALO KAPPA RED FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO;www.bradescobemdtvm.com.br;O FUNDO é destinado a receber aplicações de um público restrito de investidores, sendo estes fundos de investimento geridos por uma mesma gestora, ou empresas do seu mesmo grupo econômico, enquadrados ou não como investidores qualificados.;Não há restrição.;O FUNDO tem por objetivo buscar retorno aos seus Cotistas através de investimentos de no mínimo 95% (noventa e cinco por cento) de seu patrimônio em cotas dos fundos de investimento KAPITALO MASTER I FUNDO DE INVESTIMENTO MULTIMERCADO (CNPJ sob no 11.377.282/0001-67) e KAPITALO MASTER II FUNDO DE INVESTIMENTO MULTIMERCADO (CNPJ 12.083.748/0001-84) ambos geridos pela Kapitalo Investimentos Ltda. (CNPJ 11.180.009/0001-48) (FUNDOS INVESTIDOS), negociados nos mercados interno e/ou externo, sem o compromisso de concentração em nenhuma classe específica.;De acordo com seu objetivo de investimento, o FUNDO não possui compromisso de concentração em nenhum fator de risco específico, sendo assim, poderá incorrernos seguintes fatores de risco: taxa de juros pós-fixadas, taxa de juros pré-fixadas, índices de preço, índices de ações, variação cambial e renda variável.;20.000000;0.000000;9999.000000;;N;N;S;100.000000;50000.000000;5000.000000;5000.000000;00:00;20000.000000;0;;Fechamento;0;Fechamento;31;Dias Corridos;31;Variável;0.000000;2.000000;2.200000;Mínimo de 2,0% ao ano e máximo de 2,20% ao ano.;0.000000;;0;0.000000;Haverá taxa de saída. O Cotista poderá solicitar por escrito, a conversão do valor do resgate pelo valor da cota de echamento do 1º dia subsequente ao do recebimento do pedido de resgate pela ADMINISTRADORA.;20% do que exceder 100% do CDI.;2.800000;2018-11-01;2019-10-31;www.bradescobemdtvm.com.br;513977042.960000;5;26.710000;CDI;15.590000;0;2017-07-28;;;;;;;2019;2018;1100.730000;21.370000;0.000000;5.000000;0.000000;35.860000;97.420000;179.680000;233.580000;430.830000;A remuneração dos distribuidores é paga pelo Fundo de parcela deduzida sua taxa de administração.;O processo de contratação dos distribuidores considera que estes podem ser indicados pelos gestores para seleção pela ADMINISTRADORA, tendo em vista a existência de Processo Interno de Seleção, Contratação e Monitoramento dos prestadores de serviços do Fundo.;O principal distribuidor do Fundo não oferta ao público alvo do Fundo, preponderantemente fundos geridos por um único gestor ou ainda por gestoras ligadas a um mesmo grupo econômico, sendo que não há garantia de total eliminação de conflitos de interesses na atuação dos distribuidores.;551136849432;www.bradescobemdtvm.com.br;
27.880.333/0001-09;FUNDAMENTA SELECAO FUNDO DE INVESTIMENTO EM COTAS DE FI MULTIMERCADO CREDITO PRIVADO;2019-10-31;FUNDAM SEL FIC FIM;www.btgpactual.com;O FUNDO destina-se a receber aplicações de investidores pessoas físicas e/ou jurídicas em geral, bem como de fundos de investimento.;não possui restrição para entrada de investidores.;O FUNDO tem como objetivo buscar retorno aos seus Cotistas através de investimentos em cotas de fundos de investimento ou cotas de fundos de investimento em cotas de fundos de investimento, negociados nos mercados interno e/ou externo, sem o compromisso de concentração em nenhuma classe específica, para tanto, os "Fundos investidos" poderão alocar seus investimentos em qualquer classe de ativos financeiros disponíveis no mercado, dentre elas renda fixa, renda variável, cambial, derivativos e cot;Os fundos multimercado devem possuir políticas de investimento que envolvam vários fatores de risco, sem o compromisso de concentração em nenhum fator em especial.;20.000000;100.000000;0.000000;;N;N;N;100.000000;1000.000000;100.000000;100.000000;18:03;500.000000;;;Fechamento;1;Fechamento;33;Dias Úteis;35;Variável;;1.000000;3.000000;1,0000% do patrimônio líquido ao ano,;;;;;;20% sobre o que exceder 100% do índice CDI;0.000000;2018-07-01;2019-06-30;www.cvm.gov.br;25267156.560000;3;23.508666;CDI;15.262756;0;2017-08-07;2015 2016;Os valores mostrados nas tabelas de rentabilidade estão arredondados em duas casas decimais.;15.262756;Fórmula de cálculo utilizada para rentabilidade da lâmina: (Rentabilidade Fundo / Rentabilidade do Benchmarck);;;2019;2018;0.000000;0.000000;;;;0.000000;0.000000;0.000000;0.000000;0.000000;A distribuição das cotas do fundo é efetuada por uma instituição integrante do sistema de distribuição de valores mobiliários, devidamente autorizada e habilitada pela CVM, encontrando-se, portanto, capacitada para exercer atividades relacionadas à colocação, negociação e venda de títulos e valores mobiliários, dentre estes, quotas de fundos. Os contratos são firmados pelo fundo envolvendo tanto gestora e administrador como partes, e estabelecem obrigações relacionadas a manutenção de procedimentos de prevenção e combate ao crime de lavagem de dinheiro e de adequação do fundo ao perfil do investidor (suitability). Os distribuidores são remunerados diretamente pelo fundo, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, essas previstas no regulamento.;O principal distribuidor não oferta, para o público alvo do fundo, preponderantemente fundos geridos por um único gestor, ou por gestores ligados a um mesmo grupo econômico;O BTG Pactual possui procedimentos que visam mitigar ou eliminar o conflito de interesses no esforço de venda.;8007722827;ouvidoria@btgpactual.com;Fundos que não possuem obrigatoriamente o compromisso de concentração em nenhuma estratégia específica.
27.884.230/0001-17;ITAÚ PRIVATE RENDA FIXA IMA-B 5+ FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO;2019-10-31;ITAÚ PRIVATE RENDA FIXA IMA-B 5+ FIC;WWW.ITAUPRIVATEBANK.COM.BR;O FUNDO, a critério do ADMINISTRADOR, receberá recursos de fundos de investimento, fundos de investimento em cotas de fundos de investimento, pessoas físicas e/ou jurídicas, clientes do ADMINISTRADOR, do GESTOR ou de controladas, direta ou indiretamente, pela Itaú Unibanco Holding S.A.;NÃO HÁ RESTRIÇÃO;Acompanhar a variação do IMA-B 5+, por meio da aplicação em outros fundos de investimento.;O objetivo do FUNDO é aplicar seus recursos em cotas de fundos de investimento classificados como "Renda Fixa", os quais apliquem, no mínimo, 80% (oitenta por cento) de seus recursos em ativos financeiros de renda fixa relacionados diretamente, ou sintetizados via derivativos, ao fator de risco que dá nome à classe, buscando acompanhar a rentabilidade do índice de Mercado ANBIMA (IMA-B 5+).;0.000000;0.000000;20.000000;;S;S;N;100.000000;5000.000000;1.000000;1.000000;15:00;5000.000000;0;Não há;Fechamento;0;Fechamento;1;Dias Úteis;2;Fixa;0.400000;0.000000;0.400000;0,4% do patrimônio líquido ao ano.;0.000000;Não há.;0;;Não há.;Não há.;0.480000;2018-10-01;2019-09-30;WWW.ITAUPRIVATEBANK.COM.BR;185318764.230000;4;54.360000;IMA-B 5+;137.990000;0;2017-07-27;2016 2015;;;;;;2019;2018;0.000000;0.000000;0.000000;;;0.000000;0.000000;0.000000;0.000000;0.000000;Os distribuidores são contratados pelos próprios fundos, representados por seu administrador, para que suas cotas sejam ofertadas a potenciais investidores compreendidos no público alvo do fundo. Os distribuidores são remunerados a partir de uma parcela da taxa de administração do fundo, a qual remunera os prestadores de serviços, de modo geral. Na estrutura de "fund of funds", conforme público alvo do fundo alocador e manifestação de ciência do cotista, o gestor do fundo alocador também poderá ser remunerado pela distribuição dos fundos.;O Itaú Unibanco, principal distribuidor em seu conglomerado, adota como política ofertar a seus clientes, pessoas naturais e jurídicas, preponderantemente, cotas de fundos administrados ou geridos pelo próprio Itaú Unibanco ou por sociedades de seu conglomerado.;O Itaú Unibanco distribui preponderante fundos de gestão própria ou ligadas. Exceto por isto, não se identifica conflito e, por consequência, procedimentos para mitigá-los, salvo pela manutenção de grades de fundos segregadas por segmentos de clientes.O Itaú Unibanco distribui preponderante fundos de gestão própria ou ligadas.;8007280728;WWW.ITAUPRIVATEBANK.COM.BR;SUBSTITUA ESTA FRASE PELAS INFORMAÇÕES ADICIONAIS DO COTISTA.
27.923.072/0001-67;CAPITANIA FUNDO INCENTIVADO DE INVESTIMENTO EM INFRAESTRUTURA RENDA FIXA CREDITO PRIVADO;2019-10-31;CAPITANIA DEBENTURES INCENTIVADAS CREDITO PRIVADO FIM;https://servicosfinanceiros.bnymellon.com;O FUNDO tem como público alvo outros fundos de investimento sob gestão da GESTORA, que buscam a valorização de suas cotas por meio de aplicações em renda fixa com perfil pós-fixada, usufruindo dos benefícios previstos na Lei 12.431/2011.;;O objetivo do FUNDO é obter retornos consistentes, buscando superar a rentabilidade do CDI.;A política de investimento do FUNDO consiste em investir em ativos de renda fixa e cotas de fundos de investimento de renda fixa ou direitos creditórios, com perfil pós-fixado, pré-fixado ou indexado à índice de preços, podendo utilizar instrumentos que resultem em troca de indexador. Parte relevante pode ser aplicada em debêntures de infraestrutura e outros ativos que atendam aos critérios de elegibilidade previstos na Lei 12.431/2011 ("Ativos de Infraestrutura"). O restante dos recursos pode ser investido em ativos de renda fixa em geral ou cotas de fundos em geral. Assim, o objetivo do FUNDO é obter retornos consistentes, buscando superar a rentabilidade do CDI.;0.000000;100.000000;100.000000;;N;S;S;10.000000;0.000000;0.000000;0.000000;14:30;0.000000;0;;Fechamento;0;Fechamento;29;Dias Úteis;23;Variável;;0.000000;0.200000;;0.000000;;0;0.000000;Não há;Não há;;;;;;4;;;;;;;;;;;;;;;;;;;;;;;;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Não;;8007253219;21 3219-2600,0800-7253219 ou sac@bnymellon.com.br;
27.928.149/0001-91;MINT EDUCAÇÃO MASTER FUNDO DE INVESTIMENTO EM AÇÕES;2019-10-31;MINT EDUCAÇÃO MASTER FUNDO DE INVESTIMENTO EM AÇÕES;www.bradescobemdtvm.com.br;O FUNDO é destinado a receber aplicações de pessoas naturais e jurídicas, doravante denominados ("Cotistas").;Não há;De acordo com seu objetivo de investimento, o FUNDO possui compromisso de concentração em renda variável e índices de ações, podendo incorrer também os seguintes fatores de risco: taxa de juros pós-fixadas, taxa de juros pré-fixadas e índices de preço.;De acordo com seu objetivo de investimento, o FUNDO possui compromisso de concentração em renda variável e índices de ações, podendo incorrer também os seguintes fatores de risco: taxa de juros pós-fixadas, taxa de juros pré-fixadas e índices de preço.;0.000000;0.000000;0.000000;;N;S;N;0.000000;100000.000000;30000.000000;50000.000000;14:30;100000.000000;0;;Fechamento;0;Fechamento;3;Dias Úteis;1;Fixa;1.000000;1.000000;1.000000;percentual anual fixo de 1,0% (um por cento) sobre o valor do patrimônio líquido do Fundo;0.000000;;0;0.000000;;NÃO HÁ;1.080000;2018-11-01;2019-10-31;www.bradescobemdtvm.com.br;97170004.140000;4;90.610000;IBOVESPA;63.700000;1;2017-07-18;;;0.000000;;;;2019;2018;1886.530000;156.450000;0.000000;0.000000;0.000000;14.850000;39.140000;72.180000;291.860000;538.330000;A remuneração dos distribuidores é paga pelo Fundo de parcela deduzida sua taxa de administração.;O processo de contratação dos distribuidores considera que estes podem ser indicados pelos gestores para seleção pela ADMINISTRADORA, tendo em vista a existência de Processo Interno de Seleção, Contratação e Monitoramento dos prestadores de serviços do Fundo.;O principal distribuidor do Fundo não oferta ao público alvo do Fundo, preponderantemente fundos geridos por um único gestor ou ainda por gestoras ligadas a um mesmo grupo econômico, sendo que não há garantia de total eliminação de conflitos de interesses na atuação dos distribuidores.;551136849432;www.bradescobemdtvm.com.br;
27.928.165/0001-84;MINT EDUCAÇÃO FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM AÇÕES;2019-10-31;MINT EDUCAÇÃO FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM AÇÕES;www.bradescobemdtvm.com.br;O FUNDO é destinado a receber aplicações de pessoas naturais e jurídicas, doravante denominados ("Cotistas").;Não há;De acordo com seu objetivo de investimento, o FUNDO possui compromisso de concentração em renda variável e índices de ações, podendo incorrer também exposição aos seguintes fatores de risco: taxa de juros pós-fixadas, taxa de juros pré-fixadas, índices de preço, crédito e derivativos.;O FUNDO tem por objetivo buscar retorno aos seus Cotistas através de investimentos em cotas do Fundo MINT EDUCAÇÃO MASTER FUNDO DE INVESTIMENTO EM AÇÕES, inscrito no CNPJ/MF sob o no 27.928.149/0001-91 ("Fundo Master"), negociados no mercado interno, com o compromisso de concentração nesta classe específica, para tanto, o "FUNDO MASTER " deverá alocar o mínimo de 67% de seus investimentos em ações de emissão da BAHEMA S/A, sendo a diferença do percentual não alocado autorizado a ser investido nos mercados de renda fixa, derivativos e cotas de outros fundos de investimento, negociados nos mercados interno, com compromisso de concentração em classe específica, desde que respeitadas as regras e os limites impostos pela legislação vigente, conforme política descrita no Artigo 5o abaixo.;0.000000;33.000000;5000.000000;;N;N;S;100.000000;30000.000000;30000.000000;30000.000000;14:30;30000.000000;1095;;Fechamento;0;Fechamento;60;Dias Úteis;5;Variável;0.015000;0.015000;1.015000;0,015% do patrimônio líquido ao ano. O Fundo esta sujeito a taxa de administração dos fundos de investimento, em que porventura venha a investir, sendo que sua taxa de administração máxima corresponde ao percentual de 1,015% do patrimônio líquido ao ano.;0.000000;;0;0.000000;;Percentual Taxa Pfee: 20,00% - IBOVESPA - Percentual Indice: 100%;2.650000;2018-11-01;2019-10-31;www.bradescobemdtvm.com.br;13025149.330000;5;62.910000;IBOVESPA;63.700000;1;2017-07-17;;;0.000000;;;;2019;2018;1667.150000;117.730000;0.000000;0.000000;0.000000;231.470000;90.790000;167.460000;240.210000;443.050000;A remuneração dos distribuidores é paga pelo Fundo de parcela deduzida sua taxa de administração.;O processo de contratação dos distribuidores considera que estes podem ser indicados pelos gestores para seleção pela ADMINISTRADORA, tendo em vista a existência de Processo Interno de Seleção, Contratação e Monitoramento dos prestadores de serviços do Fundo.;O principal distribuidor do Fundo não oferta ao público alvo do Fundo, preponderantemente fundos geridos por um único gestor ou ainda por gestoras ligadas a um mesmo grupo econômico, sendo que não há garantia de total eliminação de conflitos de interesses na atuação dos distribuidores.;551136849432;www.bradescobemdtvm.com.br;
27.928.186/0001-08;QUANTITAS FUNDO DE INVESTIMENTO MULTIMERCADO GALÁPAGOS;2019-10-31;QUANTITAS FUNDO DE INVESTIMENTO MULTIMERCADO GALÁPAGOS;www.bradescobemdtvm.com.br;O FUNDO é destinado a receber aplicações de pessoas naturais e jurídicas, doravante denominados ("Cotistas").;Não há;O FUNDO tem por objetivo buscar retorno aos seus Cotistas através de investimentos nos mercados de taxa de juros pós-fixadas, índice de preço, excluindo estratégias que impliquem em risco cambial, de renda variável e cotas de fundos de investimento, negociados nos mercados interno e externo.;De acordo com seu objetivo de investimento, o FUNDO possui compromisso de concentração especificamente em fatores de risco vinculados a taxa de juros, sendo assim,poderá incorrer nos seguintes fatores de risco: taxa de juros pós-fixadas, taxa de juros pré-fixadas, índices de preço e derivativos destes mercados. A principal estratégia do fundo será a de operações estruturadas de valor relativo entre os diversos vértices das curvas de juros;0.000000;0.000000;999.000000;;N;S;N;10.000000;10000.000000;5000.000000;5000.000000;15:00;5000.000000;0;;Fechamento;0;Fechamento;14;Dias Úteis;15;Fixa;0.018000;0.000000;0.018000;1,80% do patrimônio líquido ao ano.;0.000000;;0;0.000000;;;2.960000;2018-11-01;2019-10-31;www.bradescobemdtvm.com.br;17558820.210000;5;17.240000;CDI;15.070000;0;2017-08-16;;;0.000000;;;;2019;2018;1053.850000;11.420000;0.000000;0.000000;0.000000;33.830000;103.440000;190.790000;227.560000;419.720000;A remuneração dos distribuidores é paga pelo Fundo de parcela deduzida sua taxa de administração.;O processo de contratação dos distribuidores considera que estes podem ser indicados pelos gestores para seleção pela ADMINISTRADORA, tendo em vista a existência de Processo Interno de Seleção, Contratação e Monitoramento dos prestadores de serviços do Fundo.;O principal distribuidor do Fundo não oferta ao público alvo do Fundo, preponderantemente fundos geridos por um único gestor ou ainda por gestoras ligadas a um mesmo grupo econômico, sendo que não há garantia de total eliminação de conflitos de interesses na atuação dos distribuidores.;551136849432;www.bradescobemdtvm.com.br;
27.932.636/0001-28;VALORA CASH FUNDO DE INVESTIMENTO RENDA FIXA CREDITO PRIVADO;2019-10-31;VALORA CASH FI RF CREDITO PRIVADO;https://servicosfinanceiros.bnymellon.com;O FUNDO destina-se a pessoas físicas e jurídicas, todos considerados investidores em geral nos termos da legislação vigente, que desejam, por meio da aplicação de seus recursos, auferir rendimentos acima da variação do Certificado de Depósito Interfinanceiro - CDI e que estejam cientes da possibilidade de perdas em função  dos ativos financeiros que compõem sua carteira.;;O Objetivo do FUNDO consiste na aplicação de recursos em carteira diversificada de ativos financeiros disponíveis nos mercados financeiro e de capitais, buscando uma rentabilidade sobre a variação do Certificado de Depósito Interbancário  - CDI ("benchmark"), de acordo com as restrições prevista neste regulamento e na regulamentação em vigor.;A política de investimento do FUNDO consiste em acompanhar o Certificado de Depósito Interbancário (CDI), utilizando-se de instrumentos disponíveis no mercado financeiro, de acordo com as restrições prevista na legislação vigente.;0.000000;100.000000;100.000000;;N;N;S;10.000000;1000.000000;1000.000000;1000.000000;14:30;0.000000;0;;Fechamento;0;Fechamento;0;Dias Úteis;1;Variável;;0.300000;0.500000;;0.000000;;0;0.000000;Não há;Não há;0.560000;2018-11-01;2019-10-31;https://servicosfinanceiros.bnymellon.com;37743928.000000;4;15.890000;CDI;15.470000;0;2017-08-02;2016 2015;;;;;;2019;2018;1056.350000;11.950000;;;;5.830000;19.660000;36.310000;311.340000;574.200000;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Sim;;8007253219;21 3219-2600,0800-7253219 ou sac@bnymellon.com.br;
27.932.660/0001-67;KOI AZ QUEST LUCE FI EM COTAS DE FUNDOS DE INVESTIMENTO RENDA FIXA CRÉDITO PRIVADO LONGO PRAZO;2019-10-31;KOI AZ Q LUCE FIC FIRF CRED PRIV LP;https://servicosfinanceiros.bnymellon.com;O FUNDO destina-se a receber aplicações de recursos provenientes de pessoas físicas e/ou jurídicas em geral, bem como de fundos de investimento e/ou fundos de investimento em cotas, destinados . quaisquer investidores.;;O FUNDO destina-se a pessoas físicas e jurídicas que desejam, por meio da aplicação de seus recursos, auferir rendimentos acima da variação do Certificado de Depósito Interfinanceiro - CDI e que estejam cientes da possibilidade de perdas em face dos ativos financeiros que compõem sua carteira.;A política de investimento do FUNDO consiste em aplicar, no mínimo, 95% de seu patrimônio líquido em cotas do AZ QUEST LUCE FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO RENDA FIXA CRÉDITO PRIVADO  LONGO PRAZO, inscrito no CNPJ sob o nº 23.556.185/0001-10 ("Fundo Master"), administrado pelo ADMINISTRADOR e gerido pela GESTORA, cuja política de investimento consiste em aplicar, no mínimo, 95% (noventa e cinco por cento) de seu patrimônio líquido em cotas do AZ QUEST LUCE MASTER FUNDO DE INVESTIMENTO RENDA FIXA CRÉDITO PRIVADO LONGO PRAZO, inscrito no CNPJ sob o nº 23.556.204/0001-09 ("Fundo Master"), administrado pelo ADMINISTRADOR e gerido pela GESTORA, em que consiste em acompanhar de forma correlata a variação da taxa de juros no mercado interbancário, utilizando-se de instrumentos no mercado à vista e de derivativos, disponíveis nos mercados financeiros e de capitais, de acordo com as restrições previstas na legislação vigente, com o objetivo de acompanhar o CDI.;0.000000;100.000000;100.000000;;N;N;S;100.000000;5000.000000;2500.000000;2500.000000;14:30;5000.000000;0;;Fechamento;0;Fechamento;0;Dias Úteis;1;Variável;;0.170000;2.000000;;0.000000;;0;0.000000;Não há;Não há;0.580000;2018-11-01;2019-10-31;https://servicosfinanceiros.bnymellon.com;53108268.000000;4;7.470000;CDI;7.660000;0;2018-08-13;2017 2016 2015;;;;;;2019;2018;1020.480000;4.340000;;;;2.040000;20.150000;37.220000;310.850000;573.290000;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Não;;8007253219;21 3219-2600,0800-7253219 ou sac@bnymellon.com.br;
27.932.683/0001-71;RATIONAL INVESTOR FUNDO DE INVESTIMENTO EM AÇÕES;2019-10-31;RATIONAL INVESTOR FIA;https://servicosfinanceiros.bnymellon.com;O FUNDO destina-se ao público em geral, especificamente àqueles investidores que busquem obter níveis de rentabilidade compatíveis com os geralmente obtidos no mercado de capitais.;;obter retornos elevados e superar consistentemente o IBOVESPA no longo prazo e proporcionando retorno sólido e acima da médiao IBOVESPA no longo prazo.;A política de investimento do FUNDO consiste em identificar e adquirir ativos que estejam sendo negociados abaixo do seu valor intrínseco.;20.000000;33.000000;200.000000;;N;S;S;10.000000;100000.000000;10000.000000;10000.000000;14:30;50000.000000;0;;Fechamento;1;Fechamento;87;Dias Úteis;66;Variável;;2.100000;2.800000;;0.000000;;0;0.000000;Não há;15,00% do que exceder 100,00% do IBOV F;4.960000;2018-11-01;2019-10-31;https://servicosfinanceiros.bnymellon.com;53792244.000000;4;123.850000;IBOVESPA FECHAMENTO;64.930000;0;2017-07-26;2016 2015;;;;;;2019;2018;1270.050000;47.660000;;;;51.220000;86.160000;159.160000;244.840000;451.350000;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Sim;;8007253219;21 3219-2600,0800-7253219 ou sac@bnymellon.com.br;
