CNPJ_FUNDO;DENOM_SOCIAL;DT_COMPTC;NM_FANTASIA;ENDER_ELETRONICO;PUBLICO_ALVO;RESTR_INVEST;OBJETIVO;POLIT_INVEST;PR_PL_ATIVO_EXTERIOR;PR_PL_ATIVO_CRED_PRIV;PR_PL_ALAVANC;PR_ATIVO_EMISSOR;DERIV_PROTECAO_CARTEIRA;RISCO_PERDA;RISCO_PERDA_NEGATIVO;PR_PL_APLIC_MAX_FUNDO_UNICO;INVEST_INICIAL_MIN;INVEST_ADIC;RESGATE_MIN;HORA_APLIC_RESGATE;VL_MIN_PERMAN;QT_DIA_CAREN;CONDIC_CAREN;CONVERSAO_COTA_COMPRA;QT_DIA_CONVERSAO_COTA_COMPRA;CONVERSAO_COTA_CANC;QT_DIA_CONVERSAO_COTA_RESGATE;TP_DIA_PAGTO_RESGATE;QT_DIA_PAGTO_RESGATE;TP_TAXA_ADM;TAXA_ADM;TAXA_ADM_MIN;TAXA_ADM_MAX;TAXA_ADM_OBS;TAXA_ENTR;CONDIC_ENTR;QT_DIA_SAIDA;TAXA_SAIDA;CONDIC_SAIDA;TAXA_PERFM;PR_PL_DESPESA;DT_INI_DESPESA;DT_FIM_DESPESA;ENDER_ELETRONICO_DESPESA;VL_PATRIM_LIQ;CLASSE_RISCO_ADMIN;PR_RENTAB_FUNDO_5ANO;INDICE_REFER;PR_VARIACAO_INDICE_REFER_5ANO;QT_ANO_PERDA;DT_INI_ATIV_5ANO;ANO_SEM_RENTAB;CALC_RENTAB_FUNDO_GATILHO;PR_VARIACAO_PERFM;CALC_RENTAB_FUNDO;RENTAB_GATILHO;DS_RENTAB_GATILHO;ANO_EXEMPLO;ANO_ANTER_EXEMPLO;VL_RESGATE_EXEMPLO;VL_IMPOSTO_EXEMPLO;VL_TAXA_ENTR_EXEMPLO;VL_TAXA_SAIDA_EXEMPLO;VL_AJUSTE_PERFM_EXEMPLO;VL_DESPESA_EXEMPLO;VL_DESPESA_3ANO;VL_DESPESA_5ANO;VL_RETORNO_3ANO;VL_RETORNO_5ANO;REMUN_DISTRIB;DISTRIB_GESTOR_UNICO;CONFLITO_VENDA;TEL_SAC;ENDER_ELETRONICO_RECLAMACAO;INF_SAC
40.345.892/0001-87;ITUBERS CARTEIRA ITAÚ ASSET DE INVESTIMENTO FICFI MULT;2023-01-31;ITUBERS CARTEIRA ITAÚ DE INVEST MM;WWW.ITAU.COM.BR;O FUNDO, a critério do ADMINISTRADOR, receberá recursos de pessoas físicas e jurídicas, clientes do ADMINISTRADOR, do GESTOR ou de controladas, direta ou indiretamente, pela Itaú Unibanco Holding S.A.;NÃO HÁ RESTRIÇÃO;Superar o CDI no longo prazo por meio da aplicação em outros fundos de investimento.;O objetivo do FUNDO é aplicar seus recursos em cotas de fundos de investimento de diversas classes, os quais investem em ativos financeiros de diferentes naturezas, riscos e características, sem o compromisso de concentração em nenhum ativo ou fator de risco em especial, observado que a rentabilidade do FUNDO será impactada em virtude dos custos e despesas do FUNDO, inclusive taxa de administração.;20.000000;50.000000;100.000000;;N;N;S;100.000000;1.000000;1.000000;1.000000;14:00;1.000000;0;Não há;Fechamento;0;Fechamento;8;Dias Úteis;10;Fixa;0.450000;0.000000;1.050000;1,05% do patrimônio líquido ao ano.;0.000000;Não há.;0;;Não há.;Não há.;0.530000;2022-01-03;2022-12-30;WWW.ITAU.COM.BR;12801008.600000;4;1.320000;CDI;36.690000;1;2021-02-26;2019;;;;;;2023;2022;0.000000;0.000000;0.000000;;;0.000000;16.090000;26.960000;314.910000;583.550000;Os distribuidores são contratados pelos próprios fundos, representados por seu administrador, para que suas cotas sejam ofertadas a potenciais investidores compreendidos no público alvo do fundo. Os distribuidores são remunerados a partir de uma parcela da taxa de administração do fundo, a qual remunera os prestadores de serviços, de modo geral. Na estrutura de "fund of funds", conforme público alvo do fundo alocador e manifestação de ciência do cotista, o gestor do fundo alocador também poderá ser remunerado pela distribuição dos fundos.;O Itaú Unibanco, principal distribuidor em seu conglomerado, adota como política ofertar a seus clientes, pessoas naturais e jurídicas, preponderantemente, cotas de fundos administrados ou geridos pelo próprio Itaú Unibanco ou por sociedades de seu conglomerado.;O Itaú Unibanco distribui preponderante fundos de gestão própria ou ligadas. Exceto por isto, não se identifica conflito e, por consequência, procedimentos para mitigá-los, salvo pela manutenção de grades de fundos segregadas por segmentos de clientes.O Itaú Unibanco distribui preponderante fundos de gestão própria ou ligadas.;8007280728;WWW.ITAU.COM.BR;SUBSTITUA ESTA FRASE PELAS INFORMAÇÕES ADICIONAIS DO COTISTA.
40.386.403/0001-35;NU SELEÇÃO CAUTELA FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO;2023-01-31;NU SELEÇÃO CAUTELA FICFI MULTIMERCADO;WWW.ITAU.COM.BR/INVESTMENTSERVICES;O FUNDO, a critério do ADMINISTRADOR, receberá recursos de fundos de investimento, pessoas físicas e jurídicas, clientes do ADMINISTRADOR, do GESTOR ou de empresas direta ou indiretamente a eles ligadas.;NÃO HÁ RESTRIÇÃO;Proporcionar retorno, no longo prazo por meio da aplicação em outros fundos de investimento que utilizam a estratégia de alocação flexível, de acordo com as condições de mercado e ao horizonte de investimento.;O objetivo do FUNDO é aplicar seus recursos em cotas de fundos de investimento de diversas classes, os quais investem em ativos de diferentes naturezas, riscos e características, sem o compromisso de concentração em nenhum ativo ou fator de risco em especial, por meio de uma alocação flexível, de acordo com as condições de mercado e ao horizonte de investimento, observado que a rentabilidade do FUNDO será impactada em virtude dos custos e despesas do FUNDO, inclusive taxa de administração.;20.000000;50.000000;100.000000;;N;N;S;100.000000;1.000000;1.000000;1.000000;14:00;1.000000;0;Não há;Fechamento;1;Fechamento;1;Dias Úteis;3;Fixa;0.300000;0.000000;0.500000;0,5% do patrimônio líquido ao ano.;0.000000;Não há.;0;;Não há.;Não há.;0.360000;2022-01-03;2022-12-30;WWW.ITAU.COM.BR/INVESTMENTSERVICES;145138904.630000;2;14.730000;CDI;36.690000;0;2021-03-16;2019;;;;;;2023;2022;0.000000;0.000000;0.000000;;;0.000000;10.730000;17.950000;320.270000;592.560000;A principal atividade realizada pela Intrag é a administração fiduciária, no entanto, esta pode, observados certos requisitos, atuar como distribuidora dos fundos por ela administrados: (i) seja como principal distribuidor ou (ii) mediante processo de seleção de agentes autônomos, sendo, nesta situação, remunerada pela própria taxa de administração paga pelo fundo.;No caso do FUNDO, a Intrag é a principal distribuidora de suas cotas. Embora não seja sua atividade preponderante, pode eventualmente exercer essa atividade, no âmbito de sua atuação como administradora fiduciária de fundos;A Intrag distribui cotas de fundo que não seja o administrador somente em casos excepcionais e remunerações recebidas nos termos do art. 92 da ICVM 555 observam a regulamentação. Assim, não se identificam situações de conflitos não aceitas pela regulamentação. Também não há acordos ou orientações que favoreçam a distribuição de certos fundos em detrimento de outros. Ao contratar agentes autônomos: i) não podem realizar, mesmo gratuitamente, atividades de consultoria, e (ii) devem reportar ao cliente e à Intrag conflitos identificados ou suspeitos remuneração ou benefício indireto;8007280728;WWW.INTRAG.COM.BR;SUBSTITUA ESTA FRASE PELAS INFORMAÇÕES ADICIONAIS DO COTISTA.
40.413.631/0001-57;WESTERN ASSET MULTITRADING H FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULT ÁGORA;2023-01-31;WESTERN ASSET MULTITRADING H FIC FIM AGORA;wwwbradescocombr;O FUNDO, a critério do ADMINISTRADOR, receberá recursos do público em geral, quais sejam, pessoas físicas e/ou jurídicas, bem como fundos de investimento, fundos de investimento em cotas de fundos de investimento, clientes do ADMINISTRADOR, da GESTORA ou de controladas, direta ou indiretamente.;-;O FUNDO tem por objetivo buscar retorno aos seus COTISTAS através de investimentos em cotas do Fundo WESTERN ASSET MULTITRADING H MULTIMERCADO FUNDO DE INVESTIMENTO, inscrito no CNPJ/ME sob o no 05.024.659/0001-00 (FUNDO INVESTIDO).;O FUNDO pretende atingir seu objetivo através da aplicação em cotas de fundos de investimento.;20.000000;50.000000;200.000000;;N;N;S;100.000000;1000.000000;100.000000;100.000000;11:00;1000.000000;0;;Fechamento;0;Fechamento;0;Dias Úteis;1;Fixa;0.000000;0.000000;1.100000;O Fundo não possui taxa de Administração. A taxa de administração total máxima poderá alcançar 1,10% aa;0.000000;;0;0.000000;;;0.350000;2022-02-01;2023-01-31;wwwbradescocombr;2095398.210000;4;4.720000;CDI;18.100000;0;2021-03-05;2019 2020;;0.000000;;;;2023;2022;1020.080000;4.260000;0.000000;0.000000;0.000000;4.050000;13.250000;24.450000;317.750000;586.060000;A distribuição de cotas é remunerada através de % da taxa de administração e/ou taxa de performance dos fundos  Esta corresponde à soma dos % calculados sobre estas taxas aplicadas sobre o volume médio mensal investido no respectivo fundo,  por cotistas representados por distribuidor externo/segmento de distribuição, conforme abaixo:Distribuidores InternosA remuneração é formalizada em acordos internos e efetivada pelo repasse do % aplicável aos segmentos do BradescoDistribuidores ExternosSão contratados pelos fundos e legalmente representados por seu administrador, sendo a remuneração  formalizada em contrato de distribuição, como pagamento feito diretamente pelos fundos em conta corrente indicada pelo distribuidor  Adicionalmente, os % de remuneração podem ser diferentes em função do distribuidor/segmento, bem como, em decorrência do tipo de fundo e/ou  nível de risco;Principal DistribuidorO principal distribuidor dos fundos sob administração do Bradesco é o próprio Bradesco, atuando por seus segmentos de negócio e clientes, Bradesco Asset Management SA DTVM, Bradesco Corretora CTVM e Ágora CTVM ;Regras de Conduta - Conflito de InteressesO Bradesco adota procedimentos visando evitar ou mitigar situações que possam gerar conflito de interesses através de adesão de todos os colaboradores à sua Política de Segregação de Atividades, onde está prevista a independência das áreas responsáveis pela Administração, Gestão e Distribuição, mesmo quando tais serviços são prestados por empresas ou departamentos ligados ao administrador;30038330;;
40.413.837/0001-87;BDR VERSAILLES DEBENTURES INCENTIVADAS FUNDO DE INVESTIMENTO RENDA FIXA CRÉDITO PRIVADO;2023-01-31;BDR VERS DEB I RF CP;www.btgpactual.com;O FUNDO destina-se a receber aplicações de investidores pessoas físicas e/ou jurídicas em geral, bem como de fundos de investimento;não possui restrição para entrada de investidores.;O fundo tem por objetivo buscar retorno em ativos de renda fixa, admitindo-se estratégias com risco de juros e de índice de preços. Não possui o compromisso de manter limites mínimo ou máximo para duration média ponderada da carteira e pode investir mais de 20% da sua carteira em títulos de médio e alto risco de crédito do mercado doméstico ou externo.;Os fundos de renda fixa tem como principal fator de risco de sua carteira a variação da taxa de juros doméstica ou de índice de preços, ou ambos. Eles devem possuir, no mínimo, 80% da carteira em ativos relacionados diretamente, ou sintetizados via derivativos, ao fator de risco que dá nome à classe.;0.000000;100.000000;0.000000;;S;N;N;10.000000;100.000000;100.000000;100.000000;15:40;100.000000;;;Fechamento;0;Fechamento;30;Dias Úteis;31;Variável;;0.750000;1.000000;0,75% mínimo e 1,00% máximo do patrimônio líquido ao ano.;;;;;;Não há.;0.000000;2021-07-01;2022-06-30;www.cvm.gov.br;;3;100.000000;;;0;2021-06-07;2019 2020;Os valores mostrados nas tabelas de rentabilidade estão arredondados em duas casas decimais.;0.000000;Fórmula de cálculo utilizada para rentabilidade da lâmina: (Rentabilidade Fundo / Rentabilidade do Benchmarck);;;2023;2022;0.000000;0.000000;;;;0.000000;0.000000;0.000000;331.000000;610.510000;Não se Aplica;Não se Aplica;Não se Aplica;8007722827;ouvidoria@btgpactual.com;Fundos que tem como objetivo buscar retorno por meio de investimentos em ativos e derivativos de renda fixa, sem compromisso de manter limites mínimo ou máximo para a duration média ponderada na carteira. Podem manter 20% do seu patrimônio liquido em ativos de médio e alto risco de crédito do mercado doméstico ou externo.
40.413.936/0001-69;JDV FUNDO DE INVESTIMENTO MULTIMERCADO MULTIESTRATEGIA CREDITO PRIVADO IE;2023-01-31;JDV FIM - CP - IE;http://www.lastro.com.br;O FUNDO tem como público alvo investidores profissionais;N/A;O FUNDO tem como objetivo obter ganhos de capital através de operações nos mercados de juros, câmbio, ações, commodities e dívida, utilizando-se dos instrumentos disponíveis tanto nos mercados à vista quanto nos mercados de derivativos, neste ultimo, exclusivamente para fins de hedge (proteção). A exposição do FUNDO dependerá, entre outros fatores, da liquidez e volatilidade dos mercados em que estiver atuando.;O FUNDO é classificado como "Multimercado", de acordo com a regulamentação vigente, sendo certo que, o FUNDO possui políticas de investimento que  envolvem  vários fatores de risco, sem o compromisso de concentração em nenhum fator em especial ou  em  fatores diferentes das demais classes previstas no art. 108. da ICVM 555/14.;100.000000;100.000000;0.000000;;S;S;S;0.000000;10000.000000;10000.000000;10000.000000;00:00;10000.000000;0;;Fechamento;0;Fechamento;0;Dias Úteis;45;Fixa;0.500000;0.000000;0.000000;;0.000000;;0;0.000000;;0;0.000000;2022-01-31;2023-01-31;http://www.lastro.com.br;43864555.110000;4;11.670000;CDI;18.220000;0;2021-03-19;2019 2020;N/A;0.000000;;;;2023;2022;1079.830000;19.960000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;331.000000;610.510000;;;;1935433400;0800 770 5422;
40.428.039/0001-29;BTG PACTUAL ANDRÔMEDA FUNDO DE INVESTIMENTO DE AÇÕES;2023-01-31;FIA ANDROMEDA;www.btgpactual.com;O fundo destina-se a receber aplicações de recursos provenientes exclusivamente de investidores pessoas físicas e jurídicas em geral que busquem performance diferenciada e entendam a natureza e a extensão dos riscos envolvidos;não possui restrição para entrada de investidores.;O FUNDO tem por finalidade obter uma relação retorno/risco superior a do Ibovespa através de uma melhor seleção de ações do que a do índice e da alocação ativa entre renda fixa e renda variável. Não há restrição a nenhum setor de atividade econômica na seleção de ações.;Os fundos de ações têm como principal fator de risco a variação de preços do mercado acionário, que podem resultar em significativas perdas patrimoniais aos seus cotistas. A composição de sua carteira deve possuir, no mínimo, 67% nos seguintes ativos: ações admitidas à negociação em bolsa de valores ou entidade do mercado de balcão organizado, bônus ou recibos de subscrição, certificados de depósito de ações, cotas de fundos de ações, cotas dos fundos de índice de ações e/ou Brazilian Depositary;10.000000;33.000000;0.000000;;N;S;N;10.000000;1000.000000;1000.000000;1000.000000;15:30;1000.000000;;;Fechamento;1;Fechamento;1;Dias Úteis;3;Fixa;1.500000;;;1.50% do patrimônio líquido ao ano.;;;;;;Não há.;2.210000;2021-07-01;2022-06-30;www.cvm.gov.br;10131119.270000;4;138.500010;IBOVESPA FECHAMENTO;29.063689;1;1992-04-22;;Os valores mostrados nas tabelas de rentabilidade estão arredondados em duas casas decimais.;29.063689;Fórmula de cálculo utilizada para rentabilidade da lâmina: (Rentabilidade Fundo / Rentabilidade do Benchmarck);;;2023;2022;793.360348;0.000000;;;;16.970000;76.810000;141.670000;254.190000;468.840000;A distribuição das cotas do fundo é efetuada por uma instituição integrante do sistema de distribuição de valores mobiliários, devidamente autorizada e habilitada pela CVM, encontrando-se, portanto, capacitada para exercer atividades relacionadas à colocação, negociação e venda de títulos e valores mobiliários, dentre estes, quotas de fundos. Os contratos são firmados pelo fundo envolvendo tanto gestora e administrador como partes, e estabelecem obrigações relacionadas a manutenção de procedimentos de prevenção e combate ao crime de lavagem de dinheiro e de adequação do fundo ao perfil do investidor (suitability). Os distribuidores são remunerados diretamente pelo fundo, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, essas previstas no regulamento.;O principal distribuidor não oferta, para o público alvo do fundo, preponderantemente fundos geridos por um único gestor, ou por gestores ligados a um mesmo grupo econômico;O BTG Pactual possui procedimentos que visam mitigar ou eliminar o conflito de interesses no esforço de venda.;8007722827;ouvidoria@btgpactual.com;Fundos que têm como objetivo superar o índice de referência do mercado acionário. Estes fundos se utilizam de deslocamentos táticos em relação à carteira de referência para atingir seu objetivo.
40.438.531/0001-85;IMPACTO PRISMA FUNDO DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO;2023-01-31;IMPACTO PRISMA FIM CREDITO PRIVADO;www.bradescobemdtvm.com.br;O FUNDO é destinado a receber aplicações do público em geral, doravante denominados (Cotistas).;Não há;O FUNDO tem por objetivo buscar retorno aos seus Cotistas através de investimentos em diversas classes de ativos financeiros disponíveis nos mercados de renda fixa, renda variável, cambial, derivativos e cotas de fundos de investimento, negociados nos mercados interno e externo, sem o compromisso de concentração em nenhuma classe específica.;De acordo com seu objetivo de investimento, o FUNDO não possui compromisso de concentração em nenhum fator de risco específico, sendo assim, poderá incorrer nos seguintes fatores de risco: taxa de juros pós-fixadas, taxa de juros pré-fixadas, índices de preço, índices de ações, variação cambial, derivativos, renda variável e crédito.;20.000000;100.000000;1000.000000;;N;N;S;100.000000;20000.000000;5000.000000;5000.000000;14:30;10000.000000;0;;Fechamento;0;Fechamento;14;Dias Úteis;1;Variável;0.000000;0.950000;2.000000;0,95% min 2% max;0.000000;;0;0.000000;;O FUNDO possui taxa de performance correspondente a 10% (dez por cento) da valorização das cotas do FUNDO que exceder 100% (cem por cento) do CDI - Certificados de Depósito Interfinanceiros;1.480000;2022-02-01;2023-01-31;www.bradescobemdtvm.com.br;8091386.630000;5;10.710000;CDI;18.300000;1;2021-02-01;2019 2020;;;;;;2023;2022;1088.090000;18.690000;0.000000;0.000000;0.000000;15.940000;53.070000;97.890000;277.930000;512.620000;A remuneração dos distribuidores é paga pelo Fundo de parcela deduzida sua taxa de administração.;O processo de contratação dos distribuidores considera que estes podem ser indicados pelos gestores paraseleção pela ADMINISTRADORA, tendo em vista a existência de Processo Interno de Seleção, Contratação eMonitoramento dos prestadores de serviços do Fundo.;O principal distribuidor do Fundo não oferta ao público alvo do Fundo, preponderantemente fundos geridos por umúnico gestor ou ainda por gestoras ligadas a um mesmo grupo econômico, sendo que não há garantia de totaleliminação de conflitos de interesses na atuação dos distribuidores.;30038330;www.bradescobemdtvm.com.br;
40.456.216/0001-80;OBY AÇÕES FUNDO DE INVESTIMENTO EM AÇÕES;2023-01-31;OBY AÇÕES FUNDO DE INVESTIMENTO EM AÇÕES;www.xpi.com.br/administracao-fiduciaria;O Fundo é destinado a receber, exclusivamente, aplicações de Público em Geral, observadas as disposições da Instrução CVM nº 539/13, conforme alterada.;;O Fundo tem por objetivo obter ganhos aos seus cotistas, mediante investimentos em ativos financeiros de renda variável e/ou cotas de fundos que tenham como principal fator de risco a variação de preços de ações admitidas à negociação no mercado organizado.;A descrição detalhada da política de investimento do Fundo ("Política de Investimento") está prevista no Anexo I deste Regulamento. Os limites estabelecidos no Anexo I devem ser considerados em conjunto e cumulativamente.;0.000000;0.000000;0.000000;;N;S;S;0.000000;100.000000;100.000000;100.000000;14:30;100.000000;0;;Fechamento;0;Fechamento;1;Dias Úteis;2;Variável;;1.980000;2.000000;;0.000000;;0;0.000000;;A taxa de performance será de 20,00% sobre o que exceder 100,00% do Ibovespa 0,00;2.250000;2022-02-01;2023-01-31;www.xpi.com.br/administracao-fiduciaria;17190117.600000;5;-9.700000;IBOVESPA;-0.280000;0;2021-03-26;2019 2020;;;;;;2023;2022;959.280000;0.000000;;;;523807.900000;75.560000;139.360000;255.440000;471.150000;Os distribuidores são remunerados diretamente pelo fundo, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, essas previstas no regulamento.;O principal distribuidor não oferta, para o público alvo do fundo, preponderantemente fundos geridos por um único gestor, ou por gestores ligados a um mesmo grupo econômico.;O(s) distribuidor(es) que venha(m) a ser contratado(s) pelo FUNDO comprometem-se junto ao ADMINISTRADOR a comunicar todos os cotistas de qualquer eventual conflito de interesses, dando pleno conhecimento de que poderá receber remuneração dos gestores dos fundos de investimento distribuídos.;8007720202;adm.fundos@xpi.com.br;
40.456.434/0001-15;JUROS FUNDO DE INVESTIMENTO MULTIMERCADO;2023-01-31;JUROS FIM;www.btgpactual.com;O FUNDO destina-se a receber aplicações de investidores em geral, desde que estes sejam fundos de investimento geridos pelo GESTOR;não possui restrição para entrada de investidores.;O FUNDO tem como objetivo obter ganhos de capital mediante operações nos mercados de juros, câmbio, ações, commodities e dívida, utilizando-se dos instrumentos disponíveis tanto nos mercados à vista quanto nos mercados de derivativos. O FUNDO poderá se utilizar, entre outros, de mecanismos de hedge, operações de arbitragem e alavancagem para alcançar seus objetivos. A exposição do FUNDO dependerá, entre outros fatores, da liquidez e volatilidade dos mercados em que estiver atuando.;Os fundos multimercado devem possuir políticas de investimento que envolvam vários fatores de risco, sem o compromisso de concentração em nenhum fator em especial.;20.000000;50.000000;100.000000;;N;N;S;10.000000;0.000000;0.000000;0.000000;15:40;0.000000;;;Fechamento;0;Fechamento;0;Dias Úteis;1;Fixa;0.000000;;;Não há;;;;;;Não há.;0.300000;2021-07-01;2022-06-30;www.cvm.gov.br;1148832.810000;4;-99.996869;;;2;2021-02-01;2019 2020;Os valores mostrados nas tabelas de rentabilidade estão arredondados em duas casas decimais.;0.000000;Fórmula de cálculo utilizada para rentabilidade da lâmina: (Rentabilidade Fundo / Rentabilidade do Benchmarck);;;2023;2022;27.893700;0.000000;;;;0.800000;10.430000;19.230000;320.570000;591.280000;Não se Aplica;Não se Aplica;Não se Aplica;8007722827;ouvidoria@btgpactual.com;Fundos que não possuem obrigatoriamente o compromisso de concentração em nenhuma estratégia específica.
40.457.904/0001-65;ITAÚ INDEX SIMPLES SELIC EMP RENDA FIXA FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO;2023-01-31;ITAÚ INDEX SIMPLES SELIC EMP RF FIC;WWW.ITAU.COM.BR;O FUNDO, a critério do ADMINISTRADOR, receberá recursos de fundos de investimento, pessoas físicas e jurídicas, clientes do ADMINISTRADOR, do GESTOR ou de controladas, direta ou indiretamente, pela Itaú Unibanco Holding S.A.;NÃO HÁ RESTRIÇÃO;Proporcionar retorno por meio da aplicação em ativos de taxas de juros, índices de preço.;Aplicar seus recursos em cotas de FI classificados como "RF", os quais apliquem no mínimo 95% de sua carteira em: (i) TPF, (ii) TP de RF de emissão ou coobrigação de IF, cuja classificação de risco seja equivalente às atribuídas aos TPF ou (iii) operações compromissadas lastreadas em: (a) TPF (b) títulos de responsabilidade, emissão ou coobrigação de IF, desde que a contraparte possua classificação de riscos equivalente àquela atribuída aos títulos da dívida pública federal.;0.000000;0.000000;0.000000;;S;S;N;100.000000;1.000000;1.000000;1.000000;17:30;1.000000;0;Não há;Abertura;0;Abertura;0;Dias Úteis;0;Fixa;0.250000;0.000000;0.250000;0,25% do patrimônio líquido ao ano.;0.000000;Não há.;0;;Não há.;Não há.;0.270000;2022-01-03;2022-12-30;WWW.ITAU.COM.BR;470872164.900000;1;17.290000;CDI;36.690000;0;2021-05-31;2019;;;;;;2023;2022;0.000000;0.000000;0.000000;;;0.000000;7.990000;13.360000;323.010000;597.150000;Os distribuidores são contratados pelos próprios fundos, representados por seu administrador, para que suas cotas sejam ofertadas a potenciais investidores compreendidos no público alvo do fundo. Os distribuidores são remunerados a partir de uma parcela da taxa de administração do fundo, a qual remunera os prestadores de serviços, de modo geral. Na estrutura de "fund of funds", conforme público alvo do fundo alocador e manifestação de ciência do cotista, o gestor do fundo alocador também poderá ser remunerado pela distribuição dos fundos.;O Itaú Unibanco, principal distribuidor em seu conglomerado, adota como política ofertar a seus clientes, pessoas naturais e jurídicas, preponderantemente, cotas de fundos administrados ou geridos pelo próprio Itaú Unibanco ou por sociedades de seu conglomerado.;O Itaú Unibanco distribui preponderante fundos de gestão própria ou ligadas. Exceto por isto, não se identifica conflito e, por consequência, procedimentos para mitigá-los, salvo pela manutenção de grades de fundos segregadas por segmentos de clientes.O Itaú Unibanco distribui preponderante fundos de gestão própria ou ligadas.;8007280728;WWW.ITAU.COM.BR;SUBSTITUA ESTA FRASE PELAS INFORMAÇÕES ADICIONAIS DO COTISTA.
40.498.539/0001-37;ITAÚ OPTIMUS RENDA FIXA LONGO PRAZO FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO;2023-01-31;ITAÚ OPTIMUS RF LP FIC;WWW.ITAU.COM.BR;O FUNDO, a critério do ADMINISTRADOR, receberá recursos de fundos de investimento, pessoas físicas e jurídicas, clientes do ADMINISTRADOR, do GESTOR ou de controladas, direta ou indiretamente, pela Itaú Unibanco Holding S.A.;NÃO HÁ RESTRIÇÃO;Proporcionar retorno superior ao CDI por meio de uma carteira com ativos de baixo risco de crédito.;O objetivo do FUNDO é aplicar seus recursos em cotas de fundos de investimento classificados como "Renda Fixa", observado que a rentabilidade do FUNDO será impactada pelos custos e despesas do FUNDO, inclusive taxa de administração.;20.000000;50.000000;100.000000;;N;N;S;100.000000;1.000000;1.000000;1.000000;15:00;1.000000;0;Não há;Fechamento;0;Fechamento;0;Dias Úteis;1;Fixa;0.900000;0.000000;0.900000;0,9% do patrimônio líquido ao ano.;0.000000;Não há.;0;;Não há.;Para o fundo, será cobrada taxa de performance corresponde a 20% da valorização das cotas do Fundo que exceder a 100% do índice CDI mais 0% a.a.;1.620000;2022-01-03;2022-12-30;WWW.ITAU.COM.BR;7871247090.640000;2;26.670000;CDI;36.690000;0;2021-03-31;2019;;;;;;2023;2022;0.000000;0.000000;0.000000;;20.000000;0.000000;49.470000;83.800000;281.530000;526.710000;Os distribuidores são contratados pelos próprios fundos, representados por seu administrador, para que suas cotas sejam ofertadas a potenciais investidores compreendidos no público alvo do fundo. Os distribuidores são remunerados a partir de uma parcela da taxa de administração do fundo, a qual remunera os prestadores de serviços, de modo geral. Na estrutura de "fund of funds", conforme público alvo do fundo alocador e manifestação de ciência do cotista, o gestor do fundo alocador também poderá ser remunerado pela distribuição dos fundos.;O Itaú Unibanco, principal distribuidor em seu conglomerado, adota como política ofertar a seus clientes, pessoas naturais e jurídicas, preponderantemente, cotas de fundos administrados ou geridos pelo próprio Itaú Unibanco ou por sociedades de seu conglomerado.;O Itaú Unibanco distribui preponderante fundos de gestão própria ou ligadas. Exceto por isto, não se identifica conflito e, por consequência, procedimentos para mitigá-los, salvo pela manutenção de grades de fundos segregadas por segmentos de clientes.O Itaú Unibanco distribui preponderante fundos de gestão própria ou ligadas.;8007280728;WWW.ITAU.COM.BR;SUBSTITUA ESTA FRASE PELAS INFORMAÇÕES ADICIONAIS DO COTISTA.
40.502.503/0001-80;VITREO IBOVESPA INDEX FUNDO DE INVESTIMENTO DE ACOES;2023-01-31;VTR IBOV INDEX FIA;www.btgpactual.com;O FUNDO destina-se a receber aplicações de investidores pessoas físicas e/ou jurídicas em geral, bem como de fundos de investimento;não possui restrição para entrada de investidores.;O FUNDO tem por objetivo aplicação dos recursos principalmente em ativos de renda variável.;Os fundos de ações têm como principal fator de risco a variação de preços do mercado acionário, que podem resultar em significativas perdas patrimoniais aos seus cotistas. A composição de sua carteira deve possuir, no mínimo, 67% nos seguintes ativos: ações admitidas à negociação em bolsa de valores ou entidade do mercado de balcão organizado, bônus ou recibos de subscrição, certificados de depósito de ações, cotas de fundos de ações, cotas dos fundos de índice de ações e/ou Brazilian Depositary;20.000000;33.000000;100.000000;;N;N;S;10.000000;0.010000;0.010000;0.010000;16:30;0.010000;;;Fechamento;0;Fechamento;0;Dias Úteis;2;Variável;;0.100000;0.100000;0,10% mínimo e 0,10% máximo do patrimônio líquido ao ano.;;;;;;Não há.;0.480000;2021-07-01;2022-06-30;www.cvm.gov.br;12740778.010000;4;88.143120;;;1;2021-01-29;2019 2020;Os valores mostrados nas tabelas de rentabilidade estão arredondados em duas casas decimais.;0.000000;Fórmula de cálculo utilizada para rentabilidade da lâmina: (Rentabilidade Fundo / Rentabilidade do Benchmarck);;;2023;2022;884.929400;0.000000;;;;5.990000;16.680000;30.770000;314.320000;579.740000;Não se Aplica;Não se Aplica;Não se Aplica;8007722827;ouvidoria@btgpactual.com;Fundos que não possuem obrigatoriamente o compromisso de concentração em uma estratégia específica. A parcela em caixa pode ser investida em quaisquer ativos, desde que especificados em regulamento.
