CNPJ_FUNDO;DENOM_SOCIAL;DT_COMPTC;NM_FANTASIA;ENDER_ELETRONICO;PUBLICO_ALVO;RESTR_INVEST;OBJETIVO;POLIT_INVEST;PR_PL_ATIVO_EXTERIOR;PR_PL_ATIVO_CRED_PRIV;PR_PL_ALAVANC;PR_ATIVO_EMISSOR;DERIV_PROTECAO_CARTEIRA;RISCO_PERDA;RISCO_PERDA_NEGATIVO;PR_PL_APLIC_MAX_FUNDO_UNICO;INVEST_INICIAL_MIN;INVEST_ADIC;RESGATE_MIN;HORA_APLIC_RESGATE;VL_MIN_PERMAN;QT_DIA_CAREN;CONDIC_CAREN;CONVERSAO_COTA_COMPRA;QT_DIA_CONVERSAO_COTA_COMPRA;CONVERSAO_COTA_CANC;QT_DIA_CONVERSAO_COTA_RESGATE;TP_DIA_PAGTO_RESGATE;QT_DIA_PAGTO_RESGATE;TP_TAXA_ADM;TAXA_ADM;TAXA_ADM_MIN;TAXA_ADM_MAX;TAXA_ADM_OBS;TAXA_ENTR;CONDIC_ENTR;QT_DIA_SAIDA;TAXA_SAIDA;CONDIC_SAIDA;TAXA_PERFM;PR_PL_DESPESA;DT_INI_DESPESA;DT_FIM_DESPESA;ENDER_ELETRONICO_DESPESA;VL_PATRIM_LIQ;CLASSE_RISCO_ADMIN;PR_RENTAB_FUNDO_5ANO;INDICE_REFER;PR_VARIACAO_INDICE_REFER_5ANO;QT_ANO_PERDA;DT_INI_ATIV_5ANO;ANO_SEM_RENTAB;CALC_RENTAB_FUNDO_GATILHO;PR_VARIACAO_PERFM;CALC_RENTAB_FUNDO;RENTAB_GATILHO;DS_RENTAB_GATILHO;ANO_EXEMPLO;ANO_ANTER_EXEMPLO;VL_RESGATE_EXEMPLO;VL_IMPOSTO_EXEMPLO;VL_TAXA_ENTR_EXEMPLO;VL_TAXA_SAIDA_EXEMPLO;VL_AJUSTE_PERFM_EXEMPLO;VL_DESPESA_EXEMPLO;VL_DESPESA_3ANO;VL_DESPESA_5ANO;VL_RETORNO_3ANO;VL_RETORNO_5ANO;REMUN_DISTRIB;DISTRIB_GESTOR_UNICO;CONFLITO_VENDA;TEL_SAC;ENDER_ELETRONICO_RECLAMACAO;INF_SAC
36.552.849/0001-15;GUIA ARROJADO PLUS FUNDO DE INVESTIMENTO RENDA FIXA REFERENCIADO DI;2023-05-31;GUIA ARROJADO PLUS FIC FIM CP;http://sistemas.cvm.gov.br/;O FUNDO é destinado a investidores em geral, pessoas físicas e/ou jurídicas que sejam clientes da GUIDE INVESTIMENTOS S.A CORRETORA DE VALORES, inscrita no CNPJ/ME sob o nº 65.913.436/0001-17, ou de empresas a ela ligadas (individualmente, apenas Cotista, e quando tomados coletivamente denominadosCOTISTAS), nos termos da regulamentação vigente. .;;O FUNDO tem como objetivo de investimento buscar proporcionar a valorização de suas cotas, no longo prazo, preponderantemente, por meio do investimento de no mínimo 95% (noventa e cinco por cento)de seu patrimônio líquido em cotas de fundos de investimentos independentemente da classe destes (Fundos Investidos).;O FUNDO deve manter, no mínimo, 95% (noventa e cinco por cento) de seu patrimônio investido em cotas de Fundos Investidos.;20.000000;100.000000;100.000000;;S;S;S;100.000000;0.000000;0.000000;0.000000;14:30;0.000000;0;;Fechamento;0;Fechamento;30;Dias Úteis;32;Fixa;0.700000;0.000000;0.000000;0,70% a.a. (setenta centésimos por cento ao ano);0.000000;;0;0.000000;;10% do que exceder 100% do índice CDI;0.584510;2022-06-01;2023-05-31;http://sistemas.cvm.gov.br/;3951470.430000;4;23.370000;DI1 - DI de um dia;24.120000;0;2020-10-13;2019;;0.000000;;;;2023;2022;1098.380000;20.860000;;;0.000000;2.770000;9.870000;19.900000;321.130000;590.610000;A remuneração paga ao DISTRIBUIDOR pela prestação de serviço consiste em um percentual da taxa de administração do Fundo, a qual está prevista no Regulamento do Fundo.;O principal distribuidor do Fundo é o Banco Daycoval S.A. (DISTRIBUIDOR), o qual atua por meio dos seus canais de distribuição internos para diversos segmentos de mercado, e oferta fundos de investimento geridos por um único gestor, ou por gestores ligados a um mesmo grupo econômico.;;8007750500;pci@bancodaycoval.com.br;
36.553.207/0001-30;GUIA MODERADO PLUS FUNDO DE INVESTIMENTO REFERENCIADO DI;2023-05-31;GUIA MODERADO PLUS FIC FIM CP;http://sistemas.cvm.gov.br/;O FUNDO é destinado a investidores em geral, pessoas físicas e/ou jurídicas que sejam clientes da GUIDE INVESTIMENTOS S.A CORRETORA DE VALORES, inscrita no CNPJ/ME sob o nº 65.913.436/0001-17, ou de empresas a ela ligadas (individualmente, apenas Cotista, e quando tomados coletivamente denominadosCOTISTAS), nos termos da regulamentação vigente.;;O FUNDO tem como objetivo de investimento buscar proporcionar a valorização de suas cotas, no longo prazo, preponderantemente, por meio do investimento de seus recursos em cotas de fundos deinvestimento e/ou em cotas de fundos de investimento em cotas de fundos de investimento, geridos por gestores distintos, que apresentem uma política de investimento que envolva vários fatores de risco, sem o compromisso de concentração em nenhum fator em especial (Fundos Investidos).;O FUNDO deve manter, no mínimo, 95% (noventa e cinco por cento) de seu patrimônio investido em cotas de Fundos Investidos.;20.000000;100.000000;100.000000;;S;S;S;100.000000;0.000000;0.000000;0.000000;14:30;0.000000;0;;Fechamento;0;Fechamento;30;Dias Úteis;32;Fixa;0.600000;0.000000;0.000000;0,60% a.a. (sessenta centésimos por cento ao ano);0.000000;;0;0.000000;;10% do que exceder 100% do índice CDI;0.525572;2022-06-01;2023-05-31;http://sistemas.cvm.gov.br/;3212769.000000;4;24.760000;DI1 - DI de um dia;24.120000;0;2020-10-13;2019;;0.000000;;;;2023;2022;1101.830000;21.600000;;;0.000000;3.020000;10.740000;21.650000;320.260000;588.860000;A remuneração paga ao DISTRIBUIDOR pela prestação de serviço consiste em um percentual da taxa de administração do Fundo, a qual está prevista no Regulamento do Fundo.;O principal distribuidor do Fundo é o Banco Daycoval S.A. (DISTRIBUIDOR), o qual atua por meio dos seus canais de distribuição internos para diversos segmentos de mercado, e oferta fundos de investimento geridos por um único gestor, ou por gestores ligados a um mesmo grupo econômico.;;8007750500;pci@bancodaycoval.com.br;
36.553.288/0001-79;GUIA FUNDO DE INVESTIMENTO RENDA FIXA REFERENCIADO  DI;2023-05-31;GUIA FIC FIRF CP;http://sistemas.cvm.gov.br/;O FUNDO é destinado a investidores em geral , pessoas físicas e/ou jurídicas que sejam clientes da GUIDE INVESTIMENTOS S.A CORRETORA DE VALORES, inscrita no CNPJ/ME sob o nº 65.913.436/0001-17, ou de empresas a ela ligadas (individualmente, apenas Cotista, e quando tomados coletivamente denominados COTISTAS), nos termos da regulamentação vigente.;;O FUNDO tem como objetivo de investimento buscar proporcionar a valorização de suas cotas, no longo prazo, preponderantemente, por meio de aplicações de seus recursos em cotas de fundos deinvestimento classificados como Renda Fixa e/ou cotas de outros fundos admitidos pela regulamentação em vigor e previstos neste Regulamento (Fundos Investidos, ou isoladamente, Fundo Investido).;O FUNDO deve manter, no mínimo, 95% (noventa e cinco por cento) de seu patrimônio investido em cotas de Fundos Investidos.;20.000000;100.000000;100.000000;;S;S;S;100.000000;0.000000;0.000000;0.000000;14:30;0.000000;0;;Fechamento;0;Fechamento;0;Dias Úteis;2;Fixa;0.200000;0.000000;0.000000;0,20% a.a. (vinte centésimos por cento);0.000000;;0;0.000000;;Não há;0.236903;2022-06-01;2023-05-31;http://sistemas.cvm.gov.br/;2645777.880000;4;25.910000;DI1 - DI de um dia;23.930000;0;2020-11-11;2019;;0.000000;;;;2023;2022;1105.850000;22.450000;;;0.000000;0.950000;3.360000;6.800000;327.640000;603.710000;A remuneração paga ao DISTRIBUIDOR pela prestação de serviço consiste em um percentual da taxa de administração do Fundo, a qual está prevista no Regulamento do Fundo.;O principal distribuidor do Fundo é o Banco Daycoval S.A. (DISTRIBUIDOR), o qual atua por meio dos seus canais de distribuição internos para diversos segmentos de mercado, e oferta fundos de investimento geridos por um único gestor, ou por gestores ligados a um mesmo grupo econômico.;;8007750500;pci@bancodaycoval.com.br;
36.617.518/0001-16;GÁVEA MACRO FEEDER I FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO;2023-05-31;GÁVEA MACRO FEEDER I FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO;www.bradescobemdtvm.com.br;O Fundo é destinado a receber aplicações de um público restrito de investidores qualificados e não qualificados, sendo estes pessoas físicas, pessoas jurídicas, fundos de investimentos e fundo de investimentos em cotas de fundos de investimentos cujo serviço de distribuição e colocação das cotas do Fundo tenham sido prestados pelo BANCO BOCOM BBM S.A. ou por empresas a ele ligadas.;Não há;O Fundo tem por objetivo proporcionar aos seus Cotistas ganhos de capital, no longo prazo, através de aplicação em cotas do Gávea Macro Master Fundo de Investimento Multimercado, inscrito no CNPJ/ME sob o no 08.875.020/0001-18, doravante denominado Fundo Investido.;O Fundo Investido tem por objetivo buscar retorno aos seus Cotistas através de investimentos em diversas classes de ativos financeiros disponíveis nos mercados de renda fixa, renda variável, cambial, derivativos e cotas de Fundos de Investimento, negociados nos mercados interno e externo, sem o compromisso de concentração em nenhuma classe específica.;0.000000;5.000000;0.000000;;N;N;S;95.000000;50000.000000;25000.000000;25000.000000;14:00;50000.000000;0;;Fechamento;0;Fechamento;29;Dias Úteis;30;Variável;1.975000;1.975000;2.038000;1,975% min e 2,038% max;0.000000;;0;0.000000;;Percentual Taxa Pfee: 20% (vinte por cento) da valorização das cotas do Fundo que exceder a 100% (cem por cento) do CDI;2.470000;2022-06-01;2023-05-31;www.bradescobemdtvm.com.br;123020636.763943;5;37.740000;CDI;25.110000;0;2020-05-11;2019;;;;;;2023;2022;1146.270000;31.030000;0.000000;0.000000;0.000000;35.530000;85.570000;157.830000;245.430000;452.680000;A remuneração dos distribuidores é paga pelo Fundo de parcela deduzida sua taxa de administração.;O processo de contratação dos distribuidores considera que estes podem ser indicados pelos gestores para seleção pela ADMINISTRADORA, tendo em vista a existência de Processo Interno de Seleção, Contratação e Monitoramento dos prestadores de serviços do Fundo.;O principal distribuidor do Fundo não oferta ao público alvo do Fundo, preponderantemente fundos geridos por um único gestor ou ainda por gestoras ligadas a um mesmo grupo econômico, sendo que não há garantia de total eliminação de conflitos de interesses na atuação dos distribuidores.;30038330;www.bradescobemdtvm.com.br;
36.617.669/0001-74;TRUXT LONG BIAS FIC DE FIM ÁGORA;2023-05-31;TRUXT LONG BIAS FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO ÁGORA;wwwbradescocombr;O FUNDO, a critério do ADMINISTRADOR, receberá recursos de fundos de investimento, fundos de investimento em cotas de fundos de investimento, pessoas físicas e/ou jurídicas, clientes do ADMINISTRADOR, do GESTOR ou de controladas, direta ou indiretamente, considerados investidores qualificados nos termos da Instrução CVM no 539/13 e posteriores alterações (ICVM 539/13).;-;O FUNDO tem por objetivo buscar retorno aos seus COTISTAS através de investimentos em cotas do Fundo TRUXT I LONG BIAS  FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO, inscrito no CNPJ/ME sob o no 26.210.505/0001-74  (FUNDO INVESTIDO).;O FUNDO pretende atingir seu objetivo através da aplicação em cotas de fundos de investimento.;40.000000;50.000000;999999.000000;;N;N;S;100.000000;5000.000000;1000.000000;1000.000000;11:00;1000.000000;0;;Fechamento;1;Fechamento;30;Dias Úteis;32;Fixa;0.000000;0.000000;2.500000;O Fundo não possui taxa de Administração. A taxa de administração total máxima poderá alcançar 2,50% aa;0.000000;;0;0.000000;;;0.210000;2022-06-01;2023-05-31;wwwbradescocombr;1329987.270000;5;8.990000;CDI;25.110000;2;2020-05-08;2019;;0.000000;;;;2023;2022;1028.740000;6.100000;0.000000;0.000000;0.000000;3.810000;8.410000;15.510000;322.590000;595.000000;A distribuição de cotas é remunerada através de % da taxa de administração e/ou taxa de performance dos fundos  Esta corresponde à soma dos % calculados sobre estas taxas aplicadas sobre o volume médio mensal investido no respectivo fundo,  por cotistas representados por distribuidor externo/segmento de distribuição, conforme abaixo:Distribuidores InternosA remuneração é formalizada em acordos internos e efetivada pelo repasse do % aplicável aos segmentos do BradescoDistribuidores ExternosSão contratados pelos fundos e legalmente representados por seu administrador, sendo a remuneração  formalizada em contrato de distribuição, como pagamento feito diretamente pelos fundos em conta corrente indicada pelo distribuidor  Adicionalmente, os % de remuneração podem ser diferentes em função do distribuidor/segmento, bem como, em decorrência do tipo de fundo e/ou  nível de risco;Principal DistribuidorO principal distribuidor dos fundos sob administração do Bradesco é o próprio Bradesco, atuando por seus segmentos de negócio e clientes, Bradesco Asset Management SA DTVM, Bradesco Corretora CTVM e Ágora CTVM ;Regras de Conduta - Conflito de InteressesO Bradesco adota procedimentos visando evitar ou mitigar situações que possam gerar conflito de interesses através de adesão de todos os colaboradores à sua Política de Segregação de Atividades, onde está prevista a independência das áreas responsáveis pela Administração, Gestão e Distribuição, mesmo quando tais serviços são prestados por empresas ou departamentos ligados ao administrador;30038330;;
36.617.768/0001-56;NOVUS MACRO FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO ÁGORA;2023-05-31;NOVUS MACRO FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO ÁGORA;wwwbradescocombr;O FUNDO, a critério do ADMINISTRADOR, receberá recursos do público em geral, quais sejam, pessoas físicas e/ou jurídicas, bem como fundos de investimento, fundos de investimento em cotas de fundos de investimento, clientes do ADMINISTRADOR, da GESTORA ou de controladas, direta ou indiretamente.;-;O FUNDO tem por objetivo buscar retorno aos seus COTISTAS através de investimentos em cotas do Fundo NOVUS MACRO FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO, inscrito no CNPJ/ME sob o no 14.146.726/0001-41 (FUNDO INVESTIDO).;O FUNDO pretende atingir seu objetivo através da aplicação em cotas de fundos de investimento.;20.000000;20.000000;999999.000000;;N;N;S;100.000000;500.000000;500.000000;500.000000;11:00;500.000000;0;;Fechamento;0;Fechamento;30;Dias Úteis;31;Fixa;0.000000;0.000000;2.500000;O Fundo não possui taxa de Administração. A taxa de administração total máxima poderá alcançar 2,50% aa;0.000000;;0;0.000000;;;0.110000;2022-06-01;2023-05-31;wwwbradescocombr;5178065.520000;4;28.110000;CDI;25.110000;1;2020-05-11;2019;;0.000000;;;;2023;2022;1194.580000;41.270000;0.000000;0.000000;0.000000;0.920000;5.000000;9.220000;326.000000;601.290000;A distribuição de cotas é remunerada através de % da taxa de administração e/ou taxa de performance dos fundos  Esta corresponde à soma dos % calculados sobre estas taxas aplicadas sobre o volume médio mensal investido no respectivo fundo,  por cotistas representados por distribuidor externo/segmento de distribuição, conforme abaixo:Distribuidores InternosA remuneração é formalizada em acordos internos e efetivada pelo repasse do % aplicável aos segmentos do BradescoDistribuidores ExternosSão contratados pelos fundos e legalmente representados por seu administrador, sendo a remuneração  formalizada em contrato de distribuição, como pagamento feito diretamente pelos fundos em conta corrente indicada pelo distribuidor  Adicionalmente, os % de remuneração podem ser diferentes em função do distribuidor/segmento, bem como, em decorrência do tipo de fundo e/ou  nível de risco;Principal DistribuidorO principal distribuidor dos fundos sob administração do Bradesco é o próprio Bradesco, atuando por seus segmentos de negócio e clientes, Bradesco Asset Management SA DTVM, Bradesco Corretora CTVM e Ágora CTVM ;Regras de Conduta - Conflito de InteressesO Bradesco adota procedimentos visando evitar ou mitigar situações que possam gerar conflito de interesses através de adesão de todos os colaboradores à sua Política de Segregação de Atividades, onde está prevista a independência das áreas responsáveis pela Administração, Gestão e Distribuição, mesmo quando tais serviços são prestados por empresas ou departamentos ligados ao administrador;30038330;;
36.617.800/0001-01;AZ QUEST MULTI FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS  DE INVESTIMENTO MULTIMERCADO ÁGORA;2023-05-31;AZ QUEST MULTI FIC FIM ÁGORA;wwwbradescocombr;O FUNDO, a critério do ADMINISTRADOR, receberá recursos do público em geral, quais sejam, pessoas físicas e/ou jurídicas, bem como fundos de investimento, fundos de investimento em cotas de fundos de investimento, clientes do ADMINISTRADOR, da GESTORA ou de controladas, direta ou indiretamente.;-;O FUNDO tem por objetivo buscar retorno aos seus COTISTAS através de investimentos em cotas do Fundo AZ QUEST MULTI FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO, inscrito no CNPJ/ME sob o no 04.455.632/0001-09  (FUNDO INVESTIDO).;O FUNDO pretende atingir seu objetivo através da aplicação em cotas de fundos de investimento.;20.000000;0.000000;999999.000000;;N;N;S;100.000000;1000.000000;500.000000;500.000000;11:00;500.000000;0;;Fechamento;0;Fechamento;0;Dias Úteis;1;Fixa;0.000000;0.000000;2.500000;O Fundo não possui taxa de Administração. A taxa de administração total máxima poderá alcançar 2,50% aa;0.000000;;0;0.000000;;;0.710000;2022-06-01;2023-05-31;wwwbradescocombr;5253453.950268;4;22.470000;CDI;25.100000;1;2020-05-11;2019;;0.000000;;;;2023;2022;1107.380000;22.780000;0.000000;0.000000;0.000000;2.430000;25.650000;47.320000;305.350000;563.190000;A distribuição de cotas é remunerada através de % da taxa de administração e/ou taxa de performance dos fundos  Esta corresponde à soma dos % calculados sobre estas taxas aplicadas sobre o volume médio mensal investido no respectivo fundo,  por cotistas representados por distribuidor externo/segmento de distribuição, conforme abaixo:Distribuidores InternosA remuneração é formalizada em acordos internos e efetivada pelo repasse do % aplicável aos segmentos do BradescoDistribuidores ExternosSão contratados pelos fundos e legalmente representados por seu administrador, sendo a remuneração  formalizada em contrato de distribuição, como pagamento feito diretamente pelos fundos em conta corrente indicada pelo distribuidor  Adicionalmente, os % de remuneração podem ser diferentes em função do distribuidor/segmento, bem como, em decorrência do tipo de fundo e/ou  nível de risco;Principal DistribuidorO principal distribuidor dos fundos sob administração do Bradesco é o próprio Bradesco, atuando por seus segmentos de negócio e clientes, Bradesco Asset Management SA DTVM, Bradesco Corretora CTVM e Ágora CTVM ;Regras de Conduta - Conflito de InteressesO Bradesco adota procedimentos visando evitar ou mitigar situações que possam gerar conflito de interesses através de adesão de todos os colaboradores à sua Política de Segregação de Atividades, onde está prevista a independência das áreas responsáveis pela Administração, Gestão e Distribuição, mesmo quando tais serviços são prestados por empresas ou departamentos ligados ao administrador;30038330;;
36.619.728/0001-43;BLUE ALPHA B FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO ÁGORA;2023-05-31;BLUE ALPHA B FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO ÁGORA;wwwbradescocombr;O FUNDO, a critério do ADMINISTRADOR, receberá recursos do público em geral, quais sejam, pessoas físicas e/ou jurídicas, bem como fundos de investimento, fundos de investimento em cotas de fundos de investimento, clientes do ADMINISTRADOR, da GESTORA ou de controladas, direta ou indiretamente.;-;O FUNDO tem por objetivo buscar retorno aos seus COTISTAS através de investimentos em cotas do Fundo BLUE ALPHA FEEDER B  FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO, inscrito no CNPJ/ME sob o no 33.346.541/0001-25 (FUNDO INVESTIDO).;O FUNDO pretende atingir seu objetivo através da aplicação em cotas de fundos de investimento.;20.000000;0.000000;999999.000000;;N;N;S;100.000000;500.000000;100.000000;100.000000;11:00;100.000000;0;;Fechamento;1;Fechamento;30;Dias Úteis;31;Fixa;0.000000;0.000000;2.500000;O Fundo não possui taxa de Administração. A taxa de administração total máxima poderá alcançar 2,50% aa;0.000000;;0;0.000000;;;0.170000;2022-06-01;2023-05-31;wwwbradescocombr;4582558.810000;4;23.420000;CDI;25.110000;0;2020-05-12;2019;;0.000000;;;;2023;2022;1080.810000;17.140000;0.000000;0.000000;0.000000;1.920000;7.070000;13.040000;323.930000;597.470000;A distribuição de cotas é remunerada através de % da taxa de administração e/ou taxa de performance dos fundos  Esta corresponde à soma dos % calculados sobre estas taxas aplicadas sobre o volume médio mensal investido no respectivo fundo,  por cotistas representados por distribuidor externo/segmento de distribuição, conforme abaixo:Distribuidores InternosA remuneração é formalizada em acordos internos e efetivada pelo repasse do % aplicável aos segmentos do BradescoDistribuidores ExternosSão contratados pelos fundos e legalmente representados por seu administrador, sendo a remuneração  formalizada em contrato de distribuição, como pagamento feito diretamente pelos fundos em conta corrente indicada pelo distribuidor  Adicionalmente, os % de remuneração podem ser diferentes em função do distribuidor/segmento, bem como, em decorrência do tipo de fundo e/ou  nível de risco;Principal DistribuidorO principal distribuidor dos fundos sob administração do Bradesco é o próprio Bradesco, atuando por seus segmentos de negócio e clientes, Bradesco Asset Management SA DTVM, Bradesco Corretora CTVM e Ágora CTVM ;Regras de Conduta - Conflito de InteressesO Bradesco adota procedimentos visando evitar ou mitigar situações que possam gerar conflito de interesses através de adesão de todos os colaboradores à sua Política de Segregação de Atividades, onde está prevista a independência das áreas responsáveis pela Administração, Gestão e Distribuição, mesmo quando tais serviços são prestados por empresas ou departamentos ligados ao administrador;30038330;;
36.619.752/0001-82;ACE CAPITAL FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO ÁGORA;2023-05-31;ACE CAPITAL FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO ÁGORA;wwwbradescocombr;O FUNDO, a critério do ADMINISTRADOR, receberá recursos do público em geral, quais sejam, pessoas físicas e/ou jurídicas, bem como fundos de investimento, fundos de investimento em cotas de fundos de investimento, clientes do ADMINISTRADOR, da GESTORA ou de controladas, direta ou indiretamente.;-;O FUNDO tem por objetivo buscar retorno aos seus COTISTAS através de investimentos em cotas do Fundo ACE CAPITAL FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO, inscrito no CNPJ/ME sob o no 34.774.662/0001-30 (FUNDO INVESTIDO).;O FUNDO pretende atingir seu objetivo através da aplicação em cotas de fundos de investimento.;20.000000;50.000000;999999.000000;;N;N;S;100.000000;500.000000;100.000000;100.000000;11:00;100.000000;0;;Fechamento;0;Fechamento;30;Dias Úteis;31;Fixa;0.000000;0.000000;2.200000;O Fundo não possui taxa de Adminsitração. A taxa de administração total máxima poderá alcançar 2,20% aa;0.000000;;0;0.000000;;;0.070000;2022-06-01;2023-05-31;wwwbradescocombr;49620596.180000;4;36.390000;CDI;25.110000;0;2020-05-12;2019;;0.000000;;;;2023;2022;1123.210000;26.140000;0.000000;0.000000;0.000000;0.860000;3.480000;6.430000;327.520000;604.080000;A distribuição de cotas é remunerada através de % da taxa de administração e/ou taxa de performance dos fundos  Esta corresponde à soma dos % calculados sobre estas taxas aplicadas sobre o volume médio mensal investido no respectivo fundo,  por cotistas representados por distribuidor externo/segmento de distribuição, conforme abaixo:Distribuidores InternosA remuneração é formalizada em acordos internos e efetivada pelo repasse do % aplicável aos segmentos do BradescoDistribuidores ExternosSão contratados pelos fundos e legalmente representados por seu administrador, sendo a remuneração  formalizada em contrato de distribuição, como pagamento feito diretamente pelos fundos em conta corrente indicada pelo distribuidor  Adicionalmente, os % de remuneração podem ser diferentes em função do distribuidor/segmento, bem como, em decorrência do tipo de fundo e/ou  nível de risco;Principal DistribuidorO principal distribuidor dos fundos sob administração do Bradesco é o próprio Bradesco, atuando por seus segmentos de negócio e clientes, Bradesco Asset Management SA DTVM, Bradesco Corretora CTVM e Ágora CTVM ;Regras de Conduta - Conflito de InteressesO Bradesco adota procedimentos visando evitar ou mitigar situações que possam gerar conflito de interesses através de adesão de todos os colaboradores à sua Política de Segregação de Atividades, onde está prevista a independência das áreas responsáveis pela Administração, Gestão e Distribuição, mesmo quando tais serviços são prestados por empresas ou departamentos ligados ao administrador;30038330;;
36.619.783/0001-33;GAP ABSOLUTO FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO ÁGORA;2023-05-31;GAP ABSOLUTO FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO ÁGORA;wwwbradescocombr;O FUNDO, a critério do ADMINISTRADOR, receberá recursos do público em geral, quais sejam, pessoas físicas e/ou jurídicas, bem como fundos de investimento, fundos de investimento em cotas de fundos de investimento, clientes do ADMINISTRADOR, da GESTORA ou de controladas, direta ou indiretamente.;-;O FUNDO tem por objetivo buscar retorno aos seus COTISTAS através de investimentos em cotas do Fundo GAP ABSOLUTO FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO, inscrito no CNPJ/ME sob o no 01.823.373/0001-25  (FUNDO INVESTIDO).;O FUNDO pretende atingir seu objetivo através da aplicação em cotas de fundos de investimento.;20.000000;50.000000;999999.000000;;N;N;S;100.000000;500.000000;100.000000;100.000000;11:00;100.000000;0;;Fechamento;0;Fechamento;30;Dias Úteis;31;Fixa;0.000000;0.000000;2.200000;O Fundo não possui taxa de Administração. A taxa de administração total máxima poderá alcançar 2,20% aa;0.000000;;0;0.000000;;;0.060000;2022-06-01;2023-05-31;wwwbradescocombr;108154719.529998;4;37.530000;CDI;25.110000;0;2020-05-28;2019;;0.000000;;;;2023;2022;1145.270000;30.820000;0.000000;0.000000;0.000000;0.710000;3.070000;5.670000;327.930000;604.840000;A distribuição de cotas é remunerada através de % da taxa de administração e/ou taxa de performance dos fundos  Esta corresponde à soma dos % calculados sobre estas taxas aplicadas sobre o volume médio mensal investido no respectivo fundo,  por cotistas representados por distribuidor externo/segmento de distribuição, conforme abaixo:Distribuidores InternosA remuneração é formalizada em acordos internos e efetivada pelo repasse do % aplicável aos segmentos do BradescoDistribuidores ExternosSão contratados pelos fundos e legalmente representados por seu administrador, sendo a remuneração  formalizada em contrato de distribuição, como pagamento feito diretamente pelos fundos em conta corrente indicada pelo distribuidor  Adicionalmente, os % de remuneração podem ser diferentes em função do distribuidor/segmento, bem como, em decorrência do tipo de fundo e/ou  nível de risco;Principal DistribuidorO principal distribuidor dos fundos sob administração do Bradesco é o próprio Bradesco, atuando por seus segmentos de negócio e clientes, Bradesco Asset Management SA DTVM, Bradesco Corretora CTVM e Ágora CTVM ;Regras de Conduta - Conflito de InteressesO Bradesco adota procedimentos visando evitar ou mitigar situações que possam gerar conflito de interesses através de adesão de todos os colaboradores à sua Política de Segregação de Atividades, onde está prevista a independência das áreas responsáveis pela Administração, Gestão e Distribuição, mesmo quando tais serviços são prestados por empresas ou departamentos ligados ao administrador;30038330;;
