CNPJ_FUNDO;DENOM_SOCIAL;DT_COMPTC;NM_FANTASIA;ENDER_ELETRONICO;PUBLICO_ALVO;RESTR_INVEST;OBJETIVO;POLIT_INVEST;PR_PL_ATIVO_EXTERIOR;PR_PL_ATIVO_CRED_PRIV;PR_PL_ALAVANC;PR_ATIVO_EMISSOR;DERIV_PROTECAO_CARTEIRA;RISCO_PERDA;RISCO_PERDA_NEGATIVO;PR_PL_APLIC_MAX_FUNDO_UNICO;INVEST_INICIAL_MIN;INVEST_ADIC;RESGATE_MIN;HORA_APLIC_RESGATE;VL_MIN_PERMAN;QT_DIA_CAREN;CONDIC_CAREN;CONVERSAO_COTA_COMPRA;QT_DIA_CONVERSAO_COTA_COMPRA;CONVERSAO_COTA_CANC;QT_DIA_CONVERSAO_COTA_RESGATE;TP_DIA_PAGTO_RESGATE;QT_DIA_PAGTO_RESGATE;TP_TAXA_ADM;TAXA_ADM;TAXA_ADM_MIN;TAXA_ADM_MAX;TAXA_ADM_OBS;TAXA_ENTR;CONDIC_ENTR;QT_DIA_SAIDA;TAXA_SAIDA;CONDIC_SAIDA;TAXA_PERFM;PR_PL_DESPESA;DT_INI_DESPESA;DT_FIM_DESPESA;ENDER_ELETRONICO_DESPESA;VL_PATRIM_LIQ;CLASSE_RISCO_ADMIN;PR_RENTAB_FUNDO_5ANO;INDICE_REFER;PR_VARIACAO_INDICE_REFER_5ANO;QT_ANO_PERDA;DT_INI_ATIV_5ANO;ANO_SEM_RENTAB;CALC_RENTAB_FUNDO_GATILHO;PR_VARIACAO_PERFM;CALC_RENTAB_FUNDO;RENTAB_GATILHO;DS_RENTAB_GATILHO;ANO_EXEMPLO;ANO_ANTER_EXEMPLO;VL_RESGATE_EXEMPLO;VL_IMPOSTO_EXEMPLO;VL_TAXA_ENTR_EXEMPLO;VL_TAXA_SAIDA_EXEMPLO;VL_AJUSTE_PERFM_EXEMPLO;VL_DESPESA_EXEMPLO;VL_DESPESA_3ANO;VL_DESPESA_5ANO;VL_RETORNO_3ANO;VL_RETORNO_5ANO;REMUN_DISTRIB;DISTRIB_GESTOR_UNICO;CONFLITO_VENDA;TEL_SAC;ENDER_ELETRONICO_RECLAMACAO;INF_SAC
18.428.603/0001-54;BNY MELLON ARX LIQUIDEZ FUNDO DE INVESTIMENTO RENDA FIXA REFERENCIADO DI VII;2016-07-31;BNY MELLON ARX LIQUIDEZ FI RF REFERENCIADO DI LONGO PRAZO VII;http://www.bnymellon.com.br/sf;O FUNDO tem como público alvo investidores em geral que buscam uma rentabilidade próxima ao CDI.;;O FUNDO tem como objetivo se aproximar da rentabilidade obtida com base no CDI.;A política de investimento do FUNDO consiste em aplicar seus recursos em títulos e operações descritas no item composição da carteira abaixo, com o objetivo de se aproximar da rentabilidade obtida com base no CDI.;0.000000;50.000000;100.000000;;S;N;S;10.000000;0.000000;0.000000;0.000000;14:00;0.000000;0;;Abertura;0;Abertura;0;Dias Úteis;0;Fixa;0.500000;;;O FUNDO somente aplicará em cotas de fundos de investimento cuja taxa de administração seja igual a zero. Caso contrário, a taxa de administração máxima será arcada pela GESTORA.;0.000000;;0;0.000000;Não há.;Não há.;0.560000;2015-08-03;2016-07-29;http://www.bnymellon.com.br/sf;101749976.000000;2;36.490000;CDI;38.730000;0;2013-09-23;2012;;;;;;2016;2015;1103.800000;22.020000;;;;5.860000;19.320000;35.690000;311.680000;574.820000;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Não;;8007253219;21 3219-2600, 0800-7253219 ou sac@bnymellon.com.br;
18.436.283/0001-84;TOTH CAPITAL FUNDO DE INVESTIMENTOS EM AÇÕES;2016-07-31;IPE EQUITY ALPHA FI MULTIMERCADO;https://gerafuturo.com.br/fundos/2141;O FUNDO destina-se ao público em geral, com interesse em aplicar recursos a médio e longo prazo e que visa obter crescimentos patrimoniais, aceitando, em contrapartida, maiores oscilações de retorno no curto prazo.;Não há;O IPÊ EQUITY ALPHA FUNDO DE INVESTIMENTO MULTIMERCADO (¿FUNDO¿), constituído sob forma de condomínio aberto, com prazo indeterminado de duração, é uma comunhão de recursos, destinado à aplicação em ativos financeiros  e será regido pelo presente regulamento (Regulamento), pela Instrução CVM nº 409, de 18/08/2004 (Instrução CVM nº 409/04), suas posteriores alterações e demais disposições legais e regulamentares aplicáveis.;O FUNDO aplica seus recursos em carteira diversificada de títulos e valores mobiliários, sem a predominância de nenhum mercado, ou seja, os mercados de renda fixa e variável poderão possuir maior parcela do portfólio em diferentes momentos.;20.000000;100.000000;200.000000;;N;S;N;0.000000;5000.000000;500.000000;500.000000;17:00;500.000000;0;;Fechamento;0;Fechamento;15;;1;Fixa;1.500000;0.000000;0.000000;;0.000000;;0;0.000000;;Não há;1.613800;2015-08-01;2016-07-29;https://gerafuturo.com.br/fundos/2141;6318255.450000;5;6.200000;CDI;39.451400;0;2013-08-28;2012;;;;;;2016;2015;1063.381200;13.444500;;;;17.423000;53.418800;93.631300;104.211200;182.648700;;;;8006058888;ouvidoria@gerafuturo.com.br;
18.446.396/0001-60;XP UNIQUE QUANT MASTER FUNDO DE INVESTIMENTO MULTIMERCADO;2016-07-31;XP UNIQUE QUANT MASTER FIM;http://www.bnymellon.com.br/sf;O FUNDO tem como público alvo os fundos de investimento, destinados a investidores em geral, que buscam superar o CDI no longo prazo.;;buscar operações onde ocorram distorções de preçosdos ativos com a melhor relação risco/retorno.;A política de investimento do FUNDO consistebasicamente na analise quantitativa de seus ativosatravés da utilização de modelos matemáticos eestatísticos, desenvolvidos através da analise históricade preços e volume dos ativos financeiros;20.000000;50.000000;0.000000;;N;S;S;10.000000;100.000000;100.000000;100.000000;14:00;100.000000;0;;Fechamento;0;Fechamento;0;Dias Úteis;1;Variável;;0.000000;0.200000;;0.000000;;0;0.000000;Não há.;Não há.;1.340000;2015-08-03;2016-07-29;http://www.bnymellon.com.br/sf;121491792.000000;5;47.010000;;;0;2013-10-18;2012;;;;;;2016;2015;1141.060000;29.920000;;;;14.380000;46.640000;86.160000;284.360000;524.350000;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Não;;8007253219;21 3219-2600, 0800-7253219 ou sac@bnymellon.com.br;
18.448.137/0001-79;GERAL DIVIDENDO FUNDO DE INVESTIMENTO EM AÇÕES;2016-07-31;GERAL DIVIDENDO FIA;http://www.bnymellon.com.br/sf;O FUNDO tem como público alvo os investidores em geral, conforme definidos na regulamentação aplicável.;;O FUNDO tem por objetivo proporcionar aos seus participantes valorização de suas cotas mediante a aplicação em carteira de títulos e valores mobiliários admitidos pela legislação em vigor, preponderantemente nos mercados a vista de ações negociadas em bolsa de valores, de acordo com os critérios de composição e diversificação estabelecidos pela legislação vigente e pelo presente Regulamento.;A política de investimento do FUNDO consiste em uma estratégia de gestão ativa, com a finalidade de agregar retorno ao FUNDO através da alocação em títulos e valores mobiliários de companhias abertas, boas pagadoras de dividendos juntamente com histórico e perspectivas de crescimento no lucro,  selecionados pelo processo de pesquisa e análise de investimentos.;0.000000;50.000000;100.000000;;S;S;S;10.000000;3000.000000;1000.000000;1000.000000;14:00;1000.000000;0;;Fechamento;0;Fechamento;1;Dias Úteis;4;Variável;;2.000000;2.500000;;0.000000;;0;0.000000;Não há.;20,00% do que exceder 100,00% do IBOV F. + 0 % a.a.Controle por certificado, se positivo.;3.220000;2015-08-03;2016-07-29;http://www.bnymellon.com.br/sf;2070897.875000;5;3.220000;IBOVESPA FECHAMENTO;5.600000;3;2013-09-17;2012;;;;;;2016;2015;975.160000;0.000000;;;;34.840000;103.440000;191.080000;227.560000;419.430000;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Não;;8007253219;21 3219-2600, 0800-7253219 ou sac@bnymellon.com.br;
18.454.917/0001-21;RB CAPITAL FI EM COTAS DE FUNDOS DE INVESTIMENTO RENDA FIXA REFERENCIADO DI CRÉDITO PRIVADO;2016-07-31;FIC FI REF DI CRED PRIV;http://www.bnymellon.com.br/sf;O FUNDO tem como público alvo os investidores em geral que buscam acompanhar o indicador de desempenho previsto, CDI.;;O fundo tem por objetivo proporcionar rentabilidade bruta que acompanhe a variação do CDI com alto grau de correlação.;A política de investimento do FUNDO consiste em investir no mínimo 95% de seu patrimônio cotas de fundos de investimento que tenham rentabilidade que acompanhe a variação da taxa de juros no mercado interbancário com alto grau de correlação, utilizando uma carteira diversificada entre os mercados de renda fixa de títulos privados ou públicos federais, ou, ainda, operações compromissadas lastreadas nos referidos títulos públicos federais.;0.000000;100.000000;100.000000;;S;N;S;100.000000;1000.000000;1000.000000;1000.000000;14:00;1000.000000;0;;Fechamento;0;Fechamento;0;Dias Úteis;1;Variável;;0.150000;0.700000;;0.000000;;0;0.000000;Não há.;Não há.;0.190000;2015-08-03;2016-07-29;http://www.bnymellon.com.br/sf;48526588.000000;4;25.390000;CDI;25.290000;0;2014-10-07;2013 2012;;;;;;2016;2015;1109.500000;23.230000;;;;1.940000;6.590000;12.180000;324.410000;598.330000;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Sim;;8007253219;21 3219-2600, 0800-7253219 ou sac@bnymellon.com.br;
18.454.944/0001-02;OCEANA VALOR MASTER FUNDO DE INVESTIMENTO DE AÇÕES;2016-07-31;OCEANA VALOR MASTER FIA;http://www.bnymellon.com.br/sf;O FUNDO tem como público alvo, exclusivamente, fundos de investimento e fundos de investimento em cotas de fundos de investimento, destinados a investidores em geral, que sejam administrados pelo ADMINISTRADOR e geridos pela  GESTORA, abaixo qualificados.;;O objetivo do FUNDO é superar o desempenho do índice IBX-100 em um horizonte de longo prazo, concentrando suas aplicações no mercado à vista de ações, e podendo utilizar-se de instrumentos dos mercados de derivativos como futuros, swaps e opções, para fins de hedge, arbitragens ou para estratégias direcionais. A filosofia de investimentos é baseada na geração consistente de resultados com rigoroso controle de riscos, disciplina operacional e foco absoluto na preservação do capital dos cotistas. A política de investimento do FUNDO atende à legislação vigente para Entidades Fechadas de Previdência Complementar.;A política de investimento do FUNDO consiste em superar o desempenho do índice IBX-100 em um horizonte de longo prazo, concentrando suas aplicações no mercado à vista de ações, e podendo utilizar-se de instrumentos dos mercados de derivativos como futuros, swaps e opções, para fins de hedge, arbitragens ou para estratégias direcionais. A análise fundamentalista é utilizada como principal pilar para a tomada de decisão de investimentos, e busca empresas precificadas com substancial distorção em relação aos seus valores intrínsecos, assim como catalisadores que possam facilitar a convergência entre o preço e valor justo das empresas. O FUNDO poderá concentrar seus investimentos em um número reduzido de empresas que apresentem fundamentos sólidos e potencial de elevada rentabilidade no longo prazo em função de vantagens competitivas sustentáveis. (...);0.000000;33.000000;100.000000;;N;S;S;10.000000;0.000000;0.000000;0.000000;14:00;0.000000;0;;Fechamento;1;Fechamento;0;Dias Úteis;3;Variável;;0.000000;0.500000;Fundo sem taxa de adm. Taxa máxima de 0,5% por conta da zeragem do caixa em Mellon Cash.;0.000000;;0;0.000000;Não há.;Não há.;0.410000;2015-08-03;2016-07-29;http://www.bnymellon.com.br/sf;237530256.000000;5;23.520000;Indice IBXSP;7.080000;2;2014-05-15;2013 2012;;;;;;2016;2015;916.730000;0.000000;;;;4.980000;14.420000;26.630000;316.580000;583.880000;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Não;;8007253219;21 3219-2600, 0800-7253219 ou sac@bnymellon.com.br;
18.466.245/0001-74;BANRISUL FOCO IRF-M 1 FUNDO DE INVESTIMENTO RENDA FIXA;2016-07-31;BANRISUL FOCO IRF-M 1 FI RF;www.banrisul.com.br;O Fundo destina-se a acolher os investimentos de investidores em geral, sem restrição de categorias de investidores e/ou segmentos, clientes do Administrador, que pretendem retorno compatível com investimentos de renda fixa, dispostos a assumir os riscos de mercado de taxas de juros prefixadas de curto prazo.;;Proporcionar aos seus cotistas a valorização de suas cotas por meio da aplicação dos recursos em títulos públicos federais e operações compromissadas lastreadas em títulos públicos federais. A gestão do Fundo é ativa e busca o retorno do Índice de Mercado IRF-M 1, calculado pela ANBIMA, refletindo os movimentos de preços de ativos financeiros de renda fixa prefixados com prazo inferior a 1 ano.;A carteira do FUNDO é composta por 100% de títulos públicos federais de emissão do Tesouro Nacional. As operações compromissadas, lastreadas exclusivamente em títulos públicos federais de emissão do Tesouro Nacional, estão limitadas a 15% do patrimônio líquido do Fundo.;0.000000;0.000000;0.000000;;S;N;N;0.000000;300000.000000;100.000000;100.000000;17:30;50000.000000;;;Fechamento;0;Fechamento;1;Dias Úteis;1;Fixa;0.200000;0.000000;0.000000;;;;;;;;0.230000;2015-08-03;2016-07-29;www.banrisul.com.br;820519458.100000;2;39.740000;IRF-M;40.940000;0;2013-07-16;2012;;;;;;2016;2015;1101.260000;25.310000;;;;-2.360000;7.470000;13.110000;150.140000;263.170000;As cotas do Fundo são distribuídas exclusivamente pelo administrador, instituição habilitada a atuar como integrante do sistema de distribuição de valores mobiliários, aos seus clientes, por meio de sua rede de agências e meios eletrônicos, internet banking e mobile banking.O distribuidor das cotas do Fundo é remunerado exclusivamente pela taxa de administração especificada no regulamento do fundo, inexistindo remuneração adicional pela alocação dos recursos deste fundo no fundo investido, ou repasse de valores para terceiros, de forma que não há efetivo ou potencial conflito de interesses no esforço de venda.;O distribuidor oferta, para o público alvo do fundo, preponderantemente fundos geridos por um único gestor, ou por gestores ligados a um mesmo grupo econômico.;;5132152300;OUVIDORIA 08006442200, SAC 08006461515;Como o Fundo prevê o pagamento do resgate no mesmo dia do pedido e adota o cálculo com base na cota de fechamento, a disponibilização integral do crédito relativo ao resgate total poderá ocorrer em um horário que não seja permitida a realização de movimentações bancárias. Para os investidores que já possuem outros investimentos no Banrisul com valor igual ou superior ao valor exigido na aplicação mínima inicial, será permitido o ingresso no Fundo com o valor do saldo mínimo de permanência.
18.471.807/0001-78;OPPORTUNITY LONG BIASED FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO;2016-07-31;OPP LONG BIASED FIC FIM;http://www.bnymellon.com.br/sf;O FUNDO tem como público alvo os investidores em geral, sem qualquer restrição.;;Tanto o FUNDO quanto o FUNDO MASTER não possuem como objetivo superar qualquer índice de bolsa, mas sim, a valorização das suas cotas, proporcionando ganhos reais para seus cotistas no longo prazo, através, principalmente, da estratégia com ativos de renda variável.;O FUNDO busca proporcionar aos cotistas a valorização de suas cotas através da aplicação de, no mínimo, 95% (noventa e cinco por cento) dos seus recursos em cotas do OPPORTUNITY LONG BIASED MASTER FUNDO DE INVESTIMENTO MULTIMERCADO ("FUNDO MASTER"), inscrito no CNPJ sob o nº 18.543.673/0001-53, administrado pelo ADMINISTRADOR e gerido pelas GESTORAS.;20.000000;50.000000;0.000000;;N;N;S;100.000000;50000.000000;5000.000000;5000.000000;14:00;25000.000000;0;;Fechamento;1;Fechamento;15;Dias Úteis;18;Fixa;2.000000;;;Tendo em vista que o FUNDO admite a aplicação em cotas de fundos de investimento, cabe esclarecer que a taxa de administração prevista acima compreenderá a taxa de administração do FUNDO e a taxa de administração dos fundos nos quais o FUNDO invista ("Taxa de Administração Máxima").;0.000000;;0;5.000000;Para resgatar suas cotas do fundo, com conversão de cotas no primeiro dia útil  da solicitação de resgate, o investidor paga uma taxa de 5,00% do valor de resgate, que é deduzida diretamente do valor a ser recebido.;20,00% do que exceder 100,00% do IPCA. + 6 % a.a.A taxa de performance será calculado sobre : 20% do que exceder 100% do IPCA mais 6%.;2.990000;2015-08-03;2016-07-29;http://www.bnymellon.com.br/sf;75207376.000000;5;39.650000;;;0;2013-10-31;2012;;;;;;2016;2015;1036.010000;6.350000;;;;28.910000;101.140000;186.820000;229.860000;423.690000;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Não;;8007253219;21 3219-2600, 0800-7253219 ou sac@bnymellon.com.br;
18.480.735/0001-25;CANVAS ENDURO II FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO;2016-07-31;CANVAS ENDURO II FIC FIM;http://www.bnymellon.com.br/sf;O FUNDO tem como público alvo os investidores, pessoas físicas e jurídicas em geral, que busquem obter níveis de rentabilidade significativamente superiores ao CDI em um horizonte de investimento de médio e longo prazo.;;A política de investimento do Fundo Master consiste em investir em ativos financeiros diversos, inclusive ativos e valores mobiliários de renda variável;A política de investimento do FUNDO consiste em aplicar, no mínimo, 97% (noventa e cinco por cento) de seu patrimônio líquido em cotas do CANVAS ENDURO MASTER FUNDO DE INVESTIMENTO MULTIMERCADO, inscrito no CNPJ sob o nº 09.720.565/0001-18 ("Fundo Master", nova denominação do Advis Master Fundo de Investimento Multimercado), administrado pela CREDIT SUISSE HEDGING-GRIFFO CORRETORA DE VALORES S.A. e gerido pela GESTORA.;20.000000;50.000000;0.000000;;N;N;S;100.000000;20000.000000;5000.000000;5000.000000;14:00;5000.000000;0;;Fechamento;1;Fechamento;29;Dias Úteis;23;Variável;;1.950000;2.450000;;0.000000;;0;5.000000;Cobrança de 5% de taxa de saída para resgate antecipado. Nesse caso, a cotização ocorrerá em D+0 e liquidação em D+1.;20,00% do que exceder 100,00% do CDI. + 0 % a.a.;2.900000;2015-08-03;2016-07-29;http://www.bnymellon.com.br/sf;182162736.000000;5;44.650000;CDI;34.780000;0;2014-01-17;2012;;;;;;2016;2015;1166.950000;35.410000;;;;22.430000;66.260000;122.400000;264.740000;488.110000;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Não;;8007253219;21 3219-2600, 0800-7253219 ou sac@bnymellon.com.br;
18.488.532/0001-85;PACIFICO RV FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO DE AÇÕES;2016-07-31;PACIFICO RV FIC FIA;http://www.bnymellon.com.br/sf;O FUNDO destina-se a receber aplicações de investidores em geral, restritos aos (i) clientes e/ou fundos de investimentos geridos pelo Itaú Unibanco S.A. ou por empresas a ele coligadas e observa, no que couberem, as modalidades de investimento, os limites e as vedações estabelecidas na Resolução 3.792/09 e 3.922/10 do Conselho Monetário Nacional, cabendo ao cotista o controle e consolidação dos limites de alocação e concentração.;;O FUNDO terá como objetivo buscar proporcionar aos seus quotistas a valorização de suas quotas através da aplicação em quotas do PACIFICO RV MASTER FUNDO DE INVESTIMENTO DE AÇÕES, inscrito no CNPJ sob o n.º 18.602.063/0001-83  ("PACIFICO RV MASTER FIA") e do PACIFICO AÇÕES MASTER FUNDO DE INVESTIMENTO DE AÇÕES, inscrito no CNPJ sob o n.º 14.126.355/0001-36 ("PACIFICO AÇÕES MASTER FIA"), bem como em outros títulos e modalidades operacionais permitidas pela regulamentação em vigor.;A política de investimento é definida a partir do principal fator de risco da carteira do FUNDO. O principal fator de risco do FUNDO deve ser a variação de preços de ações admitidas à negociação no mercado à vista de bolsa de valores ou entidade do mercado de balcão organizado.;0.000000;33.000000;100.000000;;N;N;S;100.000000;25000.000000;5000.000000;5000.000000;14:00;5000.000000;0;;Fechamento;0;Fechamento;1;Dias Úteis;4;Variável;;3.430000;3.800000;;0.000000;;0;0.000000;Não há.;Não há.;0.990000;2015-08-03;2016-07-29;http://www.bnymellon.com.br/sf;77147928.000000;5;28.870000;;;1;2013-08-23;2012;;;;;;2016;2015;893.640000;0.000000;;;;0.000000;34.370000;63.490000;296.630000;547.020000;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Não;;8007253219;21 3219-2600, 0800-7253219 ou sac@bnymellon.com.br;
18.489.908/0001-76;GROWLER FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO;2016-07-31;GROWLER FUNDO DE INVESTIMENTO EM COTAS DE FIM;WWW.ITAUCUSTODIA.COM.BR;O FUNDO destina-se a receber aplicações de recursos provenientes de fundos de investimento geridos pelo Itaú Unibanco S.A., ou por empresas a ele afiliadas, classificados ou não como investidor qualificado, nos termos do Artigo 109 da Instrução CVM 409/04, conforme alterada ("ICVM 409") (individualmente, apenas "Cotista", e quando tomados coletivamente denominados "Cotistas"), que busquem performance diferenciada e entendam a natureza e a extensão dos riscos envolvidos.;NÃO HÁ RESTRIÇÃO;Proporcionar retorno por meio da aplicação em outros fundos de investimentos, que utilizarão estratégia de investimento diversificada.;O FUNDO terá como objetivo buscar proporcionar aos seus quotistas a valorização de suas quotas através da aplicação em quotas do SPX Nimitz Master Fundo de Investimento Multimercado, inscrito no CNPJ sob o nº 12.798.221/0001-36, administrado pela ADMINISTRADORA e gerido pelas Gestoras ("FUNDO INVESTIDO"), bem como em outros títulos e modalidades operacionais permitidas pela regulamentação em vigor.;20.000000;50.000000;999.000000;;N;N;S;100.000000;50000.000000;10000.000000;10000.000000;18:00;50000.000000;0;Não há;Fechamento;1;Fechamento;60;Dias Corridos;61;Fixa;1.900000;0.000000;2.300000;2,3% do patrimônio líquido ao ano.;0.000000;Não há.;0;;Não há.;Para o fundo, será cobrada taxa de performance corresponde a 20% da valorização das cotas do Fundo que exceder a 100% do índice CDI mais 0% a.a.;2.210000;2000-01-02;2000-01-03;WWW.ITAUCUSTODIA.COM.BR;913289759.040000;5;43.070000;CDI;66.120000;0;2013-08-28;2012;;;;;;2016;2015;0.000000;0.000000;0.000000;0.000000;20.000000;0.000000;0.000000;0.000000;0.000000;0.000000;Inclusa na taxa de administração.;Intrag DTVM.;Não.;8007280728;WWW.INTRAG.COM.BR;SUBSTITUA ESTA FRASE PELAS INFORMAÇÕES ADICIONAIS DO COTISTA.
18.498.797/0001-64;BRASIL PLURAL EQUITY HEDGE 30 WM FI EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO;2016-07-31;BRASIL PLURAL EQUITY HEDGE 30 WM FIC FIM;http://www.bnymellon.com.br/sf;O FUNDO tem como público alvo os investidores em geral, que sejam distribuídos pela TRIAR AGENTES AUTONOMOS DE INVESTIMENTOS LTDA, CNPJ: 05.644.843/0001-44 e/ou geridos pela TRIAR GESTÃO DE RECURSOS LTDA, CNPJ: 18.966.436/0001-03, na forma disposta no Artigo 5º deste Regulamento, que busquem retornos superiores ao CDI no longo prazo.;;Proporcionar ganhos de capital através de uma gestão ativa de investimentos em ações, juros, câmbio e mercado internacional. Busca retornos superiores ao CDI no longo prazo.;A política de investimento do FUNDO consiste em aplicar, no mínimo, 95% (noventa e cinco por cento) de seu patrimônio investido em cotas do PLURAL CAPITAL EQUITY HEDGE FUNDO DE INVESTIMENTO MULTIMERCADO, inscrito no CNPJ sob nº 11.490.618/0001-01 ("FUNDO MASTER"). A política de investimento adotada pelo FUNDO MASTER possibilita o investimento em mercados de risco variados com nível de exposição acima do patrimônio líquido, inclusive por meio da utilização de instrumentos negociados no mercado de derivativos e de liquidação futura, tanto para efeito de proteção da carteira (hedge), quanto para maximização dos ganhos do FUNDO, operações as quais estão sujeitas a variações bruscas e expressivas de preços.;20.000000;50.000000;0.000000;;N;N;S;100.000000;20000.000000;0.000000;0.000000;14:00;0.000000;0;;Fechamento;0;Fechamento;30;Dias Úteis;23;Variável;;2.000000;2.500000;;0.000000;;0;5.000000;Para resgatar suas cotas do fundo, com conversão de cotas no mesmo dia da solicitação de resgate, o investidor paga uma taxa de 5,00% do valor de resgate, que é deduzida diretamente do valor a ser recebido.;20,00% do que exceder 100,00% do CDI. + 0 % a.a.;3.680000;2015-08-03;2016-07-29;http://www.bnymellon.com.br/sf;14425434.000000;5;37.360000;CDI;39.290000;0;2013-09-05;2012;;;;;;2016;2015;1136.740000;29.000000;;;;43.500000;114.150000;210.850000;216.850000;399.660000;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Não;;8007253219;21 3219-2600, 0800-7253219 ou sac@bnymellon.com.br;
18.507.739/0001-50;BRASIL PLURAL INSTITUCIONAL 15 FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO;2016-07-31;BRASIL PLURAL INSTITUCIONAL 15 FIC;http://www.bnymellon.com.br/sf;O FUNDO tem como público alvo os investidores em geral que buscam a valorização de suas cotas no médio e longo prazo, obedecendo às disposições Resoluções 3.792/09 e 3.922/10 do Conselho Monetário Nacional, no que couber.;;O fundo poderá operar nos mais variados mercados disponíveis, objetivando obter retornos de longo prazo superiores ao CDI.;A política de investimento do FUNDO consiste em alocar, no mínimo, 95% (noventa e cinco por cento) de suas cotas no BRASIL PLURAL INSTITUCIONAL FUNDO DE INVESTIMENTO MULTIMERCADO, inscrito no CNPJ sob o nº 11.616.552/0001-45 ("FUNDO MASTER"), fundo administrado pela ADMINISTRADORA e gerido pela GESTORA.;0.000000;50.000000;100.000000;;N;N;S;100.000000;30000.000000;0.000000;0.000000;14:00;0.000000;0;;Fechamento;0;Fechamento;15;Dias Úteis;12;Variável;;1.250000;1.750000;;0.000000;;0;5.000000;Para resgatar suas cotas do fundo, com conversão de cotas no mesmo dia da solicitação de resgate, o investidor paga uma taxa de 5,00% do valor de resgate, que é deduzida diretamente do valor a ser recebido.;20,00% do que exceder 100,00% do IPCA. + 5 % a.a.;1.500000;2015-08-03;2016-07-29;http://www.bnymellon.com.br/sf;277234624.000000;4;38.440000;;;0;2013-08-20;2012;;;;;;2016;2015;1118.840000;25.210000;;;;15.910000;51.610000;95.340000;279.390000;515.170000;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Não;;8007253219;21 3219-2600, 0800-7253219 ou sac@bnymellon.com.br;
18.507.743/0001-18;CLARITAS MULTIGESTOR FUNDO DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO;2016-07-31;CLARITAS MULTIGESTOR FIC FIM;http://www.bnymellon.com.br/sf;O FUNDO tem como público alvo investidores em geral que não requeiram liquidez imediata e estejam de acordo com os objetivos de rentabilidade de longo prazo. Os investidores também devem compreender e estar dispostos a assumir todos os riscos inerentes a política de investimento do Fundo.;;proporcionar aos seus condôminos um retorno maior que o do CDI no médio e longo prazo;A política de investimento do FUNDO consiste em aplicar, no mínimo, 95% (noventa e cinco por cento) de seu patrimônio líquido em cotas de fundos de investimento independentemente da classe destes;20.000000;50.000000;0.000000;;N;N;S;100.000000;10000.000000;5000.000000;5000.000000;14:00;10000.000000;0;;Fechamento;0;Fechamento;34;Dias Úteis;26;Variável;;0.750000;3.300000;;0.000000;;0;0.000000;Não há.;Não há.;1.550000;2015-08-03;2016-07-29;http://www.bnymellon.com.br/sf;4465298.000000;5;33.540000;CDI;39.290000;0;2013-09-05;2012;;;;;;2016;2015;1144.250000;30.600000;;;;17.700000;49.880000;92.140000;281.120000;518.370000;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Não;;8007253219;21 3219-2600, 0800-7253219 ou sac@bnymellon.com.br;
