CNPJ_FUNDO;DENOM_SOCIAL;DT_COMPTC;NM_FANTASIA;ENDER_ELETRONICO;PUBLICO_ALVO;RESTR_INVEST;OBJETIVO;POLIT_INVEST;PR_PL_ATIVO_EXTERIOR;PR_PL_ATIVO_CRED_PRIV;PR_PL_ALAVANC;PR_ATIVO_EMISSOR;DERIV_PROTECAO_CARTEIRA;RISCO_PERDA;RISCO_PERDA_NEGATIVO;PR_PL_APLIC_MAX_FUNDO_UNICO;INVEST_INICIAL_MIN;INVEST_ADIC;RESGATE_MIN;HORA_APLIC_RESGATE;VL_MIN_PERMAN;QT_DIA_CAREN;CONDIC_CAREN;CONVERSAO_COTA_COMPRA;QT_DIA_CONVERSAO_COTA_COMPRA;CONVERSAO_COTA_CANC;QT_DIA_CONVERSAO_COTA_RESGATE;TP_DIA_PAGTO_RESGATE;QT_DIA_PAGTO_RESGATE;TP_TAXA_ADM;TAXA_ADM;TAXA_ADM_MIN;TAXA_ADM_MAX;TAXA_ADM_OBS;TAXA_ENTR;CONDIC_ENTR;QT_DIA_SAIDA;TAXA_SAIDA;CONDIC_SAIDA;TAXA_PERFM;PR_PL_DESPESA;DT_INI_DESPESA;DT_FIM_DESPESA;ENDER_ELETRONICO_DESPESA;VL_PATRIM_LIQ;CLASSE_RISCO_ADMIN;PR_RENTAB_FUNDO_5ANO;INDICE_REFER;PR_VARIACAO_INDICE_REFER_5ANO;QT_ANO_PERDA;DT_INI_ATIV_5ANO;ANO_SEM_RENTAB;CALC_RENTAB_FUNDO_GATILHO;PR_VARIACAO_PERFM;CALC_RENTAB_FUNDO;RENTAB_GATILHO;DS_RENTAB_GATILHO;ANO_EXEMPLO;ANO_ANTER_EXEMPLO;VL_RESGATE_EXEMPLO;VL_IMPOSTO_EXEMPLO;VL_TAXA_ENTR_EXEMPLO;VL_TAXA_SAIDA_EXEMPLO;VL_AJUSTE_PERFM_EXEMPLO;VL_DESPESA_EXEMPLO;VL_DESPESA_3ANO;VL_DESPESA_5ANO;VL_RETORNO_3ANO;VL_RETORNO_5ANO;REMUN_DISTRIB;DISTRIB_GESTOR_UNICO;CONFLITO_VENDA;TEL_SAC;ENDER_ELETRONICO_RECLAMACAO;INF_SAC
21.255.097/0001-53;WM PARTNERS EQUITY HEDGE FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO;2018-10-31;WM PARTNERS EQUITY HEDGE FIC FIM;www.itau.com.br;O FUNDO destina-se a receber aplicações de recursos provenientes de investidores em geral, que possuam situação financeira, objetivo de investimento e tolerância a risco compatíveis com o objetivo e a política de investimento do FUNDO.;;obter retorno no longo prazo;O objetivo de investimento do FUNDO é buscar proporcionar aos cotistas, no longo prazo,rentabilidade compatível com o risco assumido, por meio de investimentos preponderantemente em cotasdo Brasil Plural Equity Hedge Citi Feeder Fundo de Investimento em Cotas de Fundos deInvestimento Multimercado, inscrito no CNPJ sob o nº 20.814.958/0001-23 ("FUNDO MASTER"), com apossibilidade de envolvimento de diversos fatores de risco, sem o compromisso de concentração emnenhum fator de risco em especial. Os fundos investidos, por sua vez, podem aplicar seus recursos emdiversos ativos financeiros e modalidades operacionais disponíveis no mercado, inclusive operações nosmercados de derivativos, tanto para proteção quanto para exposição a risco, conforme suas respectivasmodalidades, classificações e regulamentos.;20.000000;50.000000;999.000000;;N;N;S;100.000000;500000.000000;10000.000000;10000.000000;13:00;10000.000000;0;;Fechamento;0;Fechamento;30;Dias Úteis;24;Variável;;0.080000;2.580000;;0.000000;;0;0.000000;Não há.;Não há.;0.240000;2017-11-01;2018-10-31;https://servicosfinanceiros.bnymellon.com;22513144.000000;5;47.750000;CDI;50.930000;0;2018-10-01;;;;;;;2018;2017;1089.450000;18.970000;;;;0.000000;8.390000;15.500000;322.610000;595.010000;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Não;;8007280728;www.itau.com.br. Se desejar a reavaliação da soluç;
21.287.197/0001-61;BRAM H FUNDO DE INVESTIMENTO MULTIMERCADO OPORTUNIDADE II;2018-10-31;BRAM H FUNDO DE INVESTIMENTO MULTIMERCADO OPORTUNIDADE II;wwwbradescocombr;O fundo é destinado a investidores que pretendam: O FUNDO é destinado a receber aplicações de fundos deinvestimento e fundos de investimento em cotas de fundos de investimento destinados a investidores em geral quefaçam parte de todos os segmentos comerciais a critério do ADMINISTRADOR (Público Alvo);-;Buscar valorização de suas cotas por meio de aplicações em fundos que investem nos mercados de renda fixa,principalmente, em mercados de derivativos e que sejam investidores em geral que façam parte de todos ossegmentos comerciais a critério do Administrador;Para atingirs seu objetivo, o Fundo investirá em cotas de fundos de investimento que apresentem umapolítica de investimento que envolva a realização de aplicações nos mercados de renda fixa, principalmente, emmercados de derivativos, com o benefício da proteção parcial do capital dos Cotistas, de acordo com ascaracterísticas de retorno da operação (FUNDOS INVESTIDOS);20.000000;50.000000;0.000000;;N;S;N;10.000000;10000.000000;1000.000000;1000.000000;17:30;10000.000000;0;;Fechamento;0;Fechamento;0;Dias Úteis;0;Fixa;0.000000;0.000000;0.000000;0;0.000000;;0;0.000000;;;0.270000;2017-11-01;2018-10-31;wwwbradescocombr;244455300.970000;2;27.440000;IDI2003;24.420000;1;2016-06-16;2014 2015;;0.000000;;;;2018;2017;1200.180000;42.460000;0.000000;0.000000;0.000000;71.800000;10.640000;19.620000;320.360000;590.890000;A distribuição de cotas é remunerada através de % da taxa de administração e/ou taxa de performance dos fundos  Esta corresponde à soma dos % calculados sobre estas taxas aplicadas sobre o volume médio mensal investido no respectivo fundo,  por cotistas representados por distribuidor externo/segmento de distribuição, conforme abaixo:Distribuidores InternosA remuneração é formalizada em acordos internos e efetivada pelo repasse do % aplicável aos segmentos do BradescoDistribuidores ExternosSão contratados pelos fundos e legalmente representados por seu administrador, sendo a remuneração  formalizada em contrato de distribuição, como pagamento feito diretamente pelos fundos em conta corrente indicada pelo distribuidor  Adicionalmente, os % de remuneração podem ser diferentes em função do distribuidor/segmento, bem como, em decorrência do tipo de fundo e/ou  nível de risco;Principal DistribuidorO principal distribuidor é o Bradesco, atuando por seus segmentos de negócio e clientes, Bradesco Asset Management SA DTVM, Bradesco Corretora CTVM e Ágora CTVM ;Regras de Conduta - Conflito de InteressesO Bradesco adota procedimentos visando evitar ou mitigar situações que possam gerar conflito de interesses através de adesão de todos os colaboradores à sua Política de Segregação de Atividades, onde está prevista a independência das áreas responsáveis pela Administração, Gestão e Distribuição, mesmo quando tais serviços são prestados por empresas ou departamentos ligados ao administrador;30038330;;
21.287.264/0001-48;BRAM FUNDO DE INVESTIMENTO MULTIMERCADO MACRO INSTITUCIONAL;2018-10-31;BRAM FUNDO DE INVESTIMENTO MULTIMERCADO MACRO INSTITUCIONAL;wwwbradescocombr;FUNDO destina-se a Fundos de Investimento, Fundos de Investimento em Cotas de Fundos de Investimento e Carteiras Administradas que sejam administrados pelo Banco Bradesco SA e/ou empresas a ele ligadas;-;O FUNDO tem por objetivo proporcionar aos seus Cotistas rentabilidade através das oportunidades oferecidas pelos mercados de taxa de juros pós-fixadas e pré-fixadas, índices de preço, moeda estrangeira, commodities e renda variável A rentabilidade do FUNDO será também impactada pelos custos e despesas do FUNDO;FUNDO buscará atingir seu objetivo através de diversas estratégias de investimento sem o compromisso de se dedicar a uma em particular;0.000000;50.000000;0.000000;;N;S;N;100.000000;1000000.000000;1000.000000;1000.000000;16:30;300000.000000;0;;Fechamento;0;Fechamento;0;Dias Úteis;1;Fixa;0.000000;0.000000;0.000000;0;0.000000;;0;0.000000;;;0.820000;2017-11-01;2018-10-31;wwwbradescocombr;172396625.040000;3;31.460000;CDI;24.420000;0;2016-06-16;2014 2015;;0.000000;;;;2018;2017;1133.600000;28.340000;0.000000;0.000000;0.000000;3.680000;29.730000;54.840000;301.270000;555.670000;A distribuição de cotas é remunerada através de % da taxa de administração e/ou taxa de performance dos fundos  Esta corresponde à soma dos % calculados sobre estas taxas aplicadas sobre o volume médio mensal investido no respectivo fundo,  por cotistas representados por distribuidor externo/segmento de distribuição, conforme abaixo:Distribuidores InternosA remuneração é formalizada em acordos internos e efetivada pelo repasse do % aplicável aos segmentos do BradescoDistribuidores ExternosSão contratados pelos fundos e legalmente representados por seu administrador, sendo a remuneração  formalizada em contrato de distribuição, como pagamento feito diretamente pelos fundos em conta corrente indicada pelo distribuidor  Adicionalmente, os % de remuneração podem ser diferentes em função do distribuidor/segmento, bem como, em decorrência do tipo de fundo e/ou  nível de risco;Principal DistribuidorO principal distribuidor é o Bradesco, atuando por seus segmentos de negócio e clientes, Bradesco Asset Management SA DTVM, Bradesco Corretora CTVM e Ágora CTVM ;Regras de Conduta - Conflito de InteressesO Bradesco adota procedimentos visando evitar ou mitigar situações que possam gerar conflito de interesses através de adesão de todos os colaboradores à sua Política de Segregação de Atividades, onde está prevista a independência das áreas responsáveis pela Administração, Gestão e Distribuição, mesmo quando tais serviços são prestados por empresas ou departamentos ligados ao administrador;30038330;;
21.287.393/0001-36;BRADESCO H FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO OPORTUNIDADE II;2018-10-31;BRADESCO H FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO OPORTUNIDADE II;wwwbradescocombr;O fundo é destinado a investidores que pretendam: O FUNDO é destinado a receber aplicações de investidores em geral que façam parte de todos os segmentos comerciais a critério do ADMINISTRADOR (Público Alvo);-;Buscar valorização de suas cotas por meio de aplicações em fundos que investem nos mercados de renda fixa,principalmente, em mercados de derivativos e que sejam investidores em geral que façam parte de todos ossegmentos comerciais a critério do Administrador;Para atingirs seu objetivo, o Fundo investirá em cotas de fundos de investimento que apresentem umapolítica de investimento que envolva a realização de aplicações nos mercados de renda fixa, principalmente, emmercados de derivativos, com o benefício da proteção parcial do capital dos Cotistas, de acordo com ascaracterísticas de retorno da operação (FUNDOS INVESTIDOS);0.000000;50.000000;0.000000;;N;S;N;100.000000;10000.000000;1000.000000;1000.000000;16:00;1000.000000;365;;Fechamento;0;Fechamento;0;Dias Úteis;1;Fixa;1.000000;0.000000;0.000000;1,0% do patrimônio líquido ao ano;0.000000;;0;0.000000;;;7.230000;2017-11-01;2018-10-31;wwwbradescocombr;244201447.960000;2;23.210000;IDI2003;24.420000;1;2016-06-16;2014 2015;;0.000000;;;;2018;2017;1185.970000;39.450000;0.000000;0.000000;0.000000;90.830000;245.080000;452.030000;85.920000;158.480000;A distribuição de cotas é remunerada através de % da taxa de administração e/ou taxa de performance dos fundos  Esta corresponde à soma dos % calculados sobre estas taxas aplicadas sobre o volume médio mensal investido no respectivo fundo,  por cotistas representados por distribuidor externo/segmento de distribuição, conforme abaixo:Distribuidores InternosA remuneração é formalizada em acordos internos e efetivada pelo repasse do % aplicável aos segmentos do BradescoDistribuidores ExternosSão contratados pelos fundos e legalmente representados por seu administrador, sendo a remuneração  formalizada em contrato de distribuição, como pagamento feito diretamente pelos fundos em conta corrente indicada pelo distribuidor  Adicionalmente, os % de remuneração podem ser diferentes em função do distribuidor/segmento, bem como, em decorrência do tipo de fundo e/ou  nível de risco;Principal DistribuidorO principal distribuidor é o Bradesco, atuando por seus segmentos de negócio e clientes, Bradesco Asset Management SA DTVM, Bradesco Corretora CTVM e Ágora CTVM ;Regras de Conduta - Conflito de InteressesO Bradesco adota procedimentos visando evitar ou mitigar situações que possam gerar conflito de interesses através de adesão de todos os colaboradores à sua Política de Segregação de Atividades, onde está prevista a independência das áreas responsáveis pela Administração, Gestão e Distribuição, mesmo quando tais serviços são prestados por empresas ou departamentos ligados ao administrador;30038330;;
21.287.421/0001-15;BRADESCO FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO MACRO INSTITUCIONAL;2018-10-31;BRADESCO FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO MACRO INSTITUCIONAL;wwwbradescocombr;O FUNDO destina-se a Entidades Fechadas de Previdência Complementar (EFPC), Seguradoras e Regimes Próprios de Previdência Social (RPPS), clientes do Administrador, bem como, à Fundos de Investimento, Fundos de Investimento em Cotas de Fundos de Investimento e Carteiras Administradas pertencentes a estes clientes, e que adicionalmente sejam administrados pelo Banco Bradesco SA e/ou empresas a ele ligadas;-;O FUNDO tem por objetivo proporcionar aos seus Cotistas rentabilidade através das oportunidades oferecidas pelos mercados de taxa de juros pós-fixadas e prefixadas, índices de preço, moeda estrangeira e renda variável A rentabilidade do FUNDO variará conforme o comportamento da variação dos preços dos ativos financeiros e modalidades operacionais em carteira, sendo também impactada pelos custos, despesas e pela taxa de administração do artigo 9º do Regulamento;O FUNDO pretende atingir seu objetivo através da aplicação em cotas de fundos de investimento que busquem adotar estratégias de investimento sem o compromisso de se dedicarem a uma em particular;0.000000;50.000000;0.000000;;S;S;N;100.000000;1000000.000000;1000.000000;1000.000000;16:00;300000.000000;0;;Fechamento;0;Fechamento;0;Dias Úteis;1;Fixa;0.500000;0.000000;0.000000;O FUNDO pagará o percentual anual de 0,50% (cinquenta centésimos por cento) sobre o valor de seu patrimônio líquido;0.000000;;0;0.000000;;20% (vinte por cento) sobre a rentabilidade que exceder a variação de 100% (cem por cento) do CDI;0.870000;2017-11-01;2018-10-31;wwwbradescocombr;172318103.740000;3;28.240000;CDI;24.420000;0;2016-06-16;2014 2015;;0.000000;;;;2018;2017;1118.910000;25.220000;0.000000;0.000000;0.000000;18.710000;32.250000;59.490000;298.750000;551.020000;A distribuição de cotas é remunerada através de % da taxa de administração e/ou taxa de performance dos fundos  Esta corresponde à soma dos % calculados sobre estas taxas aplicadas sobre o volume médio mensal investido no respectivo fundo,  por cotistas representados por distribuidor externo/segmento de distribuição, conforme abaixo:Distribuidores InternosA remuneração é formalizada em acordos internos e efetivada pelo repasse do % aplicável aos segmentos do BradescoDistribuidores ExternosSão contratados pelos fundos e legalmente representados por seu administrador, sendo a remuneração  formalizada em contrato de distribuição, como pagamento feito diretamente pelos fundos em conta corrente indicada pelo distribuidor  Adicionalmente, os % de remuneração podem ser diferentes em função do distribuidor/segmento, bem como, em decorrência do tipo de fundo e/ou  nível de risco;Principal DistribuidorO principal distribuidor dos fundos sob administração do Bradesco é o próprio Bradesco, atuando por seus segmentos de negócio e clientes, Bradesco Asset Management SA DTVM, Bradesco Corretora CTVM e Ágora CTVM ;Regras de Conduta - Conflito de InteressesO Bradesco adota procedimentos visando evitar ou mitigar situações que possam gerar conflito de interesses através de adesão de todos os colaboradores à sua Política de Segregação de Atividades, onde está prevista a independência das áreas responsáveis pela Administração, Gestão e Distribuição, mesmo quando tais serviços são prestados por empresas ou departamentos ligados ao administrador;30038330;;
21.287.436/0001-83;FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM AÇÕES ACUMULAÇÃO 157;2018-10-31;FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM AÇÕES ACUMULAÇÃO 157;wwwbradescocombr;O fundo é destinado a investidores que pretendam retorno atrelado ao Índice IBRX e devem estar dispostos a aceitar oscilações em busca de retornos no longo prazo;-;Buscar rentabilidade que supere a variação verificada pelo do Índice IBRX;Para atingir seu objetivo, o fundo aloca seus recursos em fundos de investimento que apliquem em ações visando superar o desempenho do Índice IBRX no longo prazo o desempenho dessas empresas e periodicamente avaliado por uma equipe de analistas que leva em conta aspectos mercadológicos, econômico-financeiros e estratégicos, dentre outros da análise fundamentalista;0.000000;0.000000;0.000000;;N;S;N;100.000000;500.000000;100.000000;500.000000;16:15;100.000000;0;;Fechamento;1;Fechamento;1;Dias Úteis;4;Variável;0.000000;3.300000;3.500000;A taxa de administração pode variar de 3,30% a 3,50% do patrimônio líquido ao ano;0.000000;;0;0.000000;;;3.560000;2017-11-01;2018-10-31;wwwbradescocombr;64535185.810000;5;47.400000;IBX;50.350000;0;2016-08-23;2014 2015;;0.000000;;;;2018;2017;1244.590000;43.160000;0.000000;0.000000;0.000000;41.730000;123.480000;227.760000;207.520000;382.750000;A distribuição de cotas é remunerada através de % da taxa de administração e/ou taxa de performance dos fundos  Esta corresponde à soma dos % calculados sobre estas taxas aplicadas sobre o volume médio mensal investido no respectivo fundo,  por cotistas representados por distribuidor externo/segmento de distribuição, conforme abaixo:Distribuidores InternosA remuneração é formalizada em acordos internos e efetivada pelo repasse do % aplicável aos segmentos do BradescoDistribuidores ExternosSão contratados pelos fundos e legalmente representados por seu administrador, sendo a remuneração  formalizada em contrato de distribuição, como pagamento feito diretamente pelos fundos em conta corrente indicada pelo distribuidor  Adicionalmente, os % de remuneração podem ser diferentes em função do distribuidor/segmento, bem como, em decorrência do tipo de fundo e/ou  nível de risco;Principal DistribuidorO principal distribuidor é o Bradesco, atuando por seus segmentos de negócio e clientes, Bradesco Asset Management SA DTVM, Bradesco Corretora CTVM e Ágora CTVM ;Regras de Conduta - Conflito de InteressesO Bradesco adota procedimentos visando evitar ou mitigar situações que possam gerar conflito de interesses através de adesão de todos os colaboradores à sua Política de Segregação de Atividades, onde está prevista a independência das áreas responsáveis pela Administração, Gestão e Distribuição, mesmo quando tais serviços são prestados por empresas ou departamentos ligados ao administrador;30038330;;
21.287.464/0001-09;FUNDO DE INVESTIMENTO EM AÇOES IBOVESPA 157;2018-10-31;FUNDO DE INVESTIMENTO EM AÇOES IBOVESPA 157;wwwbradescocombr;O fundo é destinado a investidores que pretendam: O FUNDO é destinado a receber aplicações de investidores em geral que façam parte de todos os segmentos comerciais a critério do ADMINISTRADOR;-;Buscar rentabilidade que acompanhe a variação verificada pelo do Índice da Bolsa de Valores de São Paulo(IBOVESPA);Para atingir seu objetivo, o fundo investe seus recursos em ações que compõem o Índice Bovespa, buscando acompanhar o desempenho do Ibovespa no longo prazo;0.000000;0.000000;0.000000;;N;S;N;10.000000;1000.000000;100.000000;1000.000000;16:15;100.000000;0;;Fechamento;1;Fechamento;1;Dias Úteis;4;Fixa;2.500000;0.000000;0.000000;2,5% do patrimônio líquido ao ano;0.000000;;0;0.000000;;;2.630000;2017-11-01;2018-10-31;wwwbradescocombr;31817954.410000;5;42.680000;IBOVESPA;50.680000;0;2016-08-01;2014 2015;;0.000000;;;;2018;2017;1232.150000;40.970000;0.000000;0.000000;0.000000;30.580000;91.400000;168.580000;239.600000;441.930000;A distribuição de cotas é remunerada através de % da taxa de administração e/ou taxa de performance dos fundos  Esta corresponde à soma dos % calculados sobre estas taxas aplicadas sobre o volume médio mensal investido no respectivo fundo,  por cotistas representados por distribuidor externo/segmento de distribuição, conforme abaixo:Distribuidores InternosA remuneração é formalizada em acordos internos e efetivada pelo repasse do % aplicável aos segmentos do BradescoDistribuidores ExternosSão contratados pelos fundos e legalmente representados por seu administrador, sendo a remuneração  formalizada em contrato de distribuição, como pagamento feito diretamente pelos fundos em conta corrente indicada pelo distribuidor  Adicionalmente, os % de remuneração podem ser diferentes em função do distribuidor/segmento, bem como, em decorrência do tipo de fundo e/ou  nível de risco;Principal DistribuidorO principal distribuidor é o Bradesco, atuando por seus segmentos de negócio e clientes, Bradesco Asset Management SA DTVM, Bradesco Corretora CTVM e Ágora CTVM ;Regras de Conduta - Conflito de InteressesO Bradesco adota procedimentos visando evitar ou mitigar situações que possam gerar conflito de interesses através de adesão de todos os colaboradores à sua Política de Segregação de Atividades, onde está prevista a independência das áreas responsáveis pela Administração, Gestão e Distribuição, mesmo quando tais serviços são prestados por empresas ou departamentos ligados ao administrador;30038330;;
21.293.613/0001-34;ARX EXTRA FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO ACCESS;2018-10-31;ACCESS ARX EXTRA FIQ;www.btgpactual.com;O FUNDO destina-se a receber aplicações de investidores pessoas físicas e/ou jurídicas em geral, bem como de fundos de investimento.;não possui restrição para entrada de investidores.;O Fundo tem como objetivo alocar até 100% de seu patrimônio no fundo Arx Extra Fundo de Investimento Multimercado, inscrito no CNPJ sob n° 06.041.290/0001-06, devendo respeitar uma alocação mínima de 95% de seu patrimônio no Fundo Master.;Os fundos multimercado devem possuir políticas de investimento que envolvam vários fatores de risco, sem o compromisso de concentração em nenhum fator em especial.;20.000000;50.000000;0.000000;;N;N;N;100.000000;5000.000000;5000.000000;5000.000000;13:00;5000.000000;;;Fechamento;1;Fechamento;30;Dias Úteis;31;Fixa;0.000000;;;Não há.;;;0;5.000000;Para resgatar suas cotas do fundo de forma antecipada, o investidor paga uma taxa de 5,00% sobre o valor do resgate.;Não há.;0.180000;2017-07-01;2018-06-30;www.cvm.gov.br;2382438.620000;3;60.777306;;;0;2015-01-22;2014;Os valores mostrados nas tabelas de rentabilidade estão arredondados em duas casas decimais.;0.000000;Fórmula de cálculo utilizada para rentabilidade da lâmina: (Rentabilidade Fundo / Rentabilidade do Benchmarck);;;2018;2017;1107.740408;22.854026;;56.529700;;0.400000;6.260000;11.540000;324.740000;598.970000;Não se Aplica;Não se Aplica;Não se Aplica;8007722827;ouvidoria@btgpactual.com;Fundos que não possuem obrigatoriamente o compromisso de concentração em nenhuma estratégia específica.
21.293.631/0001-16;NOVUS AÇÕES INSTITUCIONAL MASTER FUNDO DE INVESTIMENTO DE AÇÕES;2018-10-31;FLAG MASTER FIA;https://servicosfinanceiros.bnymellon.com;O FUNDO destina-se a receber aplicações de investidores pessoas físicas e/ou jurídicas em geral, bem como de fundos de investimento (individualmente, apenas "Cotista", e quando tomados coletivamente denominados "Cotistas"), que busquem performance diferenciada, e entendam a natureza e a extensão dos riscos inerentes às aplicações no mercado financeiro e de capitais.;;O FUNDO tem por objetivo proporcionar aos seus cotistas, a médio e longo prazo, ganhos de capital por meio do investimento de seus recursos primordialmente no mercado acionário, sem perseguir uma alta correlação com qualquer índice de ações específico disponível.;O FUNDO é classificado como "Ações", de acordo com a regulamentação em vigor.;0.000000;33.000000;100.000000;;N;S;S;10.000000;0.000000;0.000000;0.000000;14:00;0.000000;0;;Fechamento;0;Fechamento;1;Dias Úteis;4;Variável;;0.140000;0.640000;Para fins de cálculo de taxa da administração, não será considerada a parcela do patrimônio líquido do FUNDO investida em cotas de fundos de investimento sob a gestão da GESTORA ou de suas empresas ligadas.;0.000000;;0;0.000000;Não há.;Não há.;1.940000;2017-11-01;2018-10-31;https://servicosfinanceiros.bnymellon.com;51913800.000000;4;170.620000;;;1;2015-01-02;;;;;;;2018;2017;1309.280000;54.580000;;;;13.920000;67.540000;124.750000;263.460000;485.760000;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Não;;8007253219;21 3219-2600,0800-7253219 ou sac@bnymellon.com.br;
21.295.540/0001-10;ESPELHO CASH STAR F.I.C.F.I RENDA FIXA REFERENCIADO DI CREDITO PRIVADO;2018-10-31;ESPELHO CASH STAR F.I.C.F.I RENDA FIXA REFERENCIADO DI CREDITO PRIVADO;www.bradescobemdtvm.com.br;O FUNDO é destinado a receber aplicações de pessoas naturais e jurídicas, doravante denominados ("Cotistas").;Não há;O FUNDO tem por objetivo buscar retorno aos seus Cotistas através de investimentos emAtivos Financeiros cuja rentabilidade esteja, direta ou indiretamente, atrelada à variação do CDI - Certificado de Depósito Interfinanceiro, através da atuação preponderante no mercado de taxa de juros doméstica.;A carteira do Fundo deverá ser composta por, no mínimo, 95% (noventa e cinco por cento) em ativos financeiros e/ou modalidades operacionais que acompanhem, direta ouindiretamente, a variação do CDI - Certificado de Depósito Interfinanceiro.;20.000000;100.000000;0.000000;;S;S;N;100.000000;0.000000;0.000000;0.000000;14:30;0.000000;0;;Abertura;0;Abertura;0;Dias Úteis;0;Fixa;0.015000;0.000000;0.015000;0,2025% do patrimônio líquido ao ano.;0.000000;;0;0.000000;;;2.050000;2017-11-01;2018-10-31;www.bradescobemdtvm.com.br;28140326.050000;2;29.470000;CDI;39.130000;0;2015-08-10;2014;;0.000000;;;;2018;2017;1017.270000;3.660000;0.000000;0.000000;0.000000;8.860000;71.940000;132.700000;259.060000;477.810000;A remuneração dos distribuidores é paga pelo Fundo de parcela deduzida sua taxa de administração.;O processo de contratação dos distribuidores considera que estes podem ser indicados pelos gestores para seleção pela ADMINISTRADORA, tendo em vista a existência de Processo Interno de Seleção, Contratação e Monitoramento dos prestadores de serviços do Fundo.;O principal distribuidor do Fundo não oferta ao público alvo do Fundo, preponderantemente fundos geridos por um único gestor ou ainda por gestoras ligadas a um mesmo grupo econômico, sendo que não há garantia de total eliminação de conflitos de interesses na atuação dos distribuidores.;551136849432;www.bradescobemdtvm.com.br;
21.295.744/0001-50;WM PARTNERS MACRO FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO;2018-10-31;WM PARTNERS MACRO FIC FIM;www.itau.com.br;O FUNDO destina-se a receber aplicações de recursos provenientes de investidores em geral, clientes do Distribuidor do Fundo (devidamente qualificado no Formulário de Informações Complementares do Fundo).;;obter retorno no longo prazo;O objetivo de investimento do FUNDO é buscar proporcionar aos cotistas, no longo prazo,rentabilidade compatível com o risco assumido, por meio de uma carteira diversificada,preponderantemente, em cotas do IBIUNA HEDGE FUNDO DE INVESTIMENTO EM COTAS DEFUNDOS DE INVESTIMENTO MULTIMERCADO, inscrito no CNPJ/MF sob o n.º 12.154.412/0001-65("Fundo Investido"), com a possibilidade de envolvimento de diversos fatores de risco, sem o compromissode concentração em nenhum fator de risco em especial. O objetivo do Fundo Investido, por sua vez, ébuscar a valorização de suas cotas por meio da aplicação dos recursos dos seus Cotistas, em cotas doIBIUNA HEDGE FUNDO DE INVESTIMENTO MULTIMERCADO, inscrito no CNPJ sob nº12.124.089/0001-87 ("IBIUNA HEDGE"). O Fundo Investido buscará aplicar até 100% (cem por cento) doseu Patrimônio Líquido em cotas do IBIUNA HEDGE.;20.000000;50.000000;999.000000;;N;N;N;100.000000;500000.000000;50000.000000;50000.000000;13:00;100000.000000;0;;Fechamento;0;Fechamento;30;Dias Úteis;24;Variável;;0.050000;2.080000;;0.000000;;0;0.000000;Não há.;Não há.;0.200000;2017-11-01;2018-10-31;https://servicosfinanceiros.bnymellon.com;4064986.750000;1;40.540000;;;0;2018-10-29;2014;;;;;;2018;2017;1109.170000;23.160000;;;;0.000000;6.810000;12.590000;324.190000;597.920000;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Não;;8007280728;www.itau.com.br. Se desejar a reavaliação da soluç;
