CNPJ_FUNDO;DENOM_SOCIAL;DT_COMPTC;NM_FANTASIA;ENDER_ELETRONICO;PUBLICO_ALVO;RESTR_INVEST;OBJETIVO;POLIT_INVEST;PR_PL_ATIVO_EXTERIOR;PR_PL_ATIVO_CRED_PRIV;PR_PL_ALAVANC;PR_ATIVO_EMISSOR;DERIV_PROTECAO_CARTEIRA;RISCO_PERDA;RISCO_PERDA_NEGATIVO;PR_PL_APLIC_MAX_FUNDO_UNICO;INVEST_INICIAL_MIN;INVEST_ADIC;RESGATE_MIN;HORA_APLIC_RESGATE;VL_MIN_PERMAN;QT_DIA_CAREN;CONDIC_CAREN;CONVERSAO_COTA_COMPRA;QT_DIA_CONVERSAO_COTA_COMPRA;CONVERSAO_COTA_CANC;QT_DIA_CONVERSAO_COTA_RESGATE;TP_DIA_PAGTO_RESGATE;QT_DIA_PAGTO_RESGATE;TP_TAXA_ADM;TAXA_ADM;TAXA_ADM_MIN;TAXA_ADM_MAX;TAXA_ADM_OBS;TAXA_ENTR;CONDIC_ENTR;QT_DIA_SAIDA;TAXA_SAIDA;CONDIC_SAIDA;TAXA_PERFM;PR_PL_DESPESA;DT_INI_DESPESA;DT_FIM_DESPESA;ENDER_ELETRONICO_DESPESA;VL_PATRIM_LIQ;CLASSE_RISCO_ADMIN;PR_RENTAB_FUNDO_5ANO;INDICE_REFER;PR_VARIACAO_INDICE_REFER_5ANO;QT_ANO_PERDA;DT_INI_ATIV_5ANO;ANO_SEM_RENTAB;CALC_RENTAB_FUNDO_GATILHO;PR_VARIACAO_PERFM;CALC_RENTAB_FUNDO;RENTAB_GATILHO;DS_RENTAB_GATILHO;ANO_EXEMPLO;ANO_ANTER_EXEMPLO;VL_RESGATE_EXEMPLO;VL_IMPOSTO_EXEMPLO;VL_TAXA_ENTR_EXEMPLO;VL_TAXA_SAIDA_EXEMPLO;VL_AJUSTE_PERFM_EXEMPLO;VL_DESPESA_EXEMPLO;VL_DESPESA_3ANO;VL_DESPESA_5ANO;VL_RETORNO_3ANO;VL_RETORNO_5ANO;REMUN_DISTRIB;DISTRIB_GESTOR_UNICO;CONFLITO_VENDA;TEL_SAC;ENDER_ELETRONICO_RECLAMACAO;INF_SAC
19.418.021/0001-50;XP LONG SHORT MASTER FUNDO DE INVESTIMENTO MULTIMERCADO;2016-04-30;XP LONG SHORT MASTER FIM;http://www.bnymellon.com.br/sf;O FUNDO tem como público alvo os investidores em geral que buscam obter retorno acima do CDI em períodos superiores a 01 (um) ano.;;Obter retorno acima do CDI em períodos superiores a 01 (um) ano.;A política de investimento do FUNDO consiste em investir primordialmente em ativos de renda variável, em posições compradas e/ou vendidas, na forma de ações e/ou de derivativos, sem exposição direcional. As estratégias relativas de renda variável do FUNDO são feitas exclusivamente através de analise fundamentalista. Apesar de não ser o foco principal, o FUNDO também pode assumir posições em ativos de renda fixa para remunerar o caixa que não esteja sendo utilizado. A preservação de capital é um princípio fundamental na estratégia de gestão.;0.000000;1.000000;100.000000;10.000000;;N;S;;10000.000000;100.000000;100.000000;14:00;10000.000000;0;;Fechamento;0;Fechamento;0;;1;Variável;;0.000000;0.500000;;0.000000;;0;0.000000;Não há.;Não há.;3.080000;2015-05-04;2016-04-29;http://www.bnymellon.com.br/sf;456364320.000000;4;24.970000;CDI;16.050000;0;2015-03-02;2014 2013 2012;;;;;;2016;2015;1098.800000;20.960000;;;;23.020000;99.420000;174.330000;58.200000;101.950000;;;;8007253219;21 3219-2600, 0800-7253219 ou sac@bnymellon.com.br;
19.418.024/0001-93;OCEANA LONG BIASED MASTER FUNDO DE INVESTIMENTO MULTIMERCADO;2016-04-30;OCEANA LB MASTER FIM;http://www.bnymellon.com.br/sf;O FUNDO tem como público alvo, exclusivamente, fundos de investimento e fundos de investimento em cotas de fundos de investimento, destinados a investidores em geral, que sejam administrados pelo ADMINISTRADOR e geridos pela GESTORA, abaixo qualificados.;;O objetivo do Fundo é proporcionar elevados retornos absolutos, não correlacionados a quaisquer índices, através de gestão ativa de investimentos focada no mercado de ações.;A política de investimento do FUNDO consiste, majoritariamente, no investimento no mercado de ações, utilizando instrumentos disponíveis tanto no mercado à vista quanto no de derivativos. O FUNDO utiliza-se de sólida análise fundamentalista para seleção dos ativos financeiros, buscando montar posições compradas em ações que negociem abaixo de seus valores intrínsecos e posições vendidas em ações que estejam sobre-valorizadas. O FUNDO tenderá a manter um percentual líquido comprado positivo (long-bias), embora este percentual deva naturalmente variar em função da identificação de oportunidades para se montar posições compradas ou vendidas. Adicionalmente, o FUNDO também utiliza-se de estratégias de valor relativo entre diferentes ações. O objetivo do FUNDO é proporcionar elevados retornos absolutos, não correlacionados a quaisquer índices, através de gestão ativa de investimentos focada no mercado de ações.;20.000000;50.000000;0.000000;20.000000;;S;S;;0.000000;0.000000;0.000000;14:00;0.000000;0;;Fechamento;1;Fechamento;0;;3;Variável;;0.000000;0.500000;;0.000000;;0;0.000000;Não há.;Não há.;2.300000;2015-05-04;2016-04-29;http://www.bnymellon.com.br/sf;47947656.000000;5;36.390000;;;0;2014-03-07;2013 2012;;;;;;2016;2015;1048.940000;8.640000;;;;22.580000;74.450000;130.550000;83.170000;145.730000;;;;8007253219;21 3219-2600, 0800-7253219 ou sac@bnymellon.com.br;
19.418.031/0001-95;ICATU VANGUARDA PRÉ-FIXADO FUNDO DE INVESTIMENTO RENDA FIXA LONGO PRAZO;2016-04-30;ICATU VANGUARDA PRE FIXADO FIRF LP;www.bradescobemdtvm.com.br;O FUNDO tem como público alvo os investidores em geral, incluindo pessoas físicas e jurídicas, EntidadesFechadas de Previdência Complementar, bemcomo as Sociedades Seguradoras e Entidades Abertas de Previdência Complementar, excetuando-se os recursos de Planos Geradores de Benefício Livre - PGBL e/ou de Vida Geradores de Benefício Livre - VGBL, além de outrosfundos de investimento.;Não há;O objetivo do FUNDO é buscar rentabilidade superior à do índice IRF-M 1+.;A política de investimento do FUNDO consiste em aplicar, no mínimo, 80% (oitenta por cento) de seu patrimônio líquido em ativos pré-fixados ou operações que sintetizem tais ativos, relacionados diretamente ou sintetizados via derivativos, à taxa de juros doméstica e/ou índices de preço, observado que a rentabilidade do FUNDO será impactada em virtude dos custos e despesas do FUNDO, inclusive taxa de administração.;0.000000;50.000000;0.000000;20.000000;;S;N;;20000.000000;5000.000000;5000.000000;14:00;20000.000000;0;;Fechamento;0;Fechamento;0;;1;Fixa;0.300000;0.000000;0.000000;0,30% a.a. sobre o Patrimônio Líquido do FUNDO.;0.000000;;0;0.000000;;Percentual Taxa Pfee: 20,00% - IRFM+1 - Percentual Indice: 100%;0.260000;2015-05-01;2016-04-30;www.bradescobemdtvm.com.br;52067085.560000;2;27.350000;CDI;27.380000;1;2014-04-11;2011 2012 2013;;0.000000;;;;2016;2015;982.020000;0.000000;0.000000;0.000000;0.000000;1.460000;8.370000;14.670000;149.260000;261.610000;;;;551136849432;www.bradescobemdtvm.com.br;
19.419.157/0001-84;BRASIL PLURAL FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM RENDA FIXA IMA-B;2016-04-30;GF JURO REAL IMA-B RENDA FIXA LONGO PRAZO;https://gerafuturo.com.br/fundos/2381;Destina-se ao público em geral, incluindo, mas não se limitando às Entidades Fechadas de Previdência Complementar (EFPC) e os Regimes Próprios de Previdência Social (RPPS) instituídos pela União, Distrito Federal e Municípios, com interesse em aplicar recursos a médio e longo prazo e que visa obter crescimentos patrimoniais, aceitando, em contrapartida, maiores oscilações de retorno no curto prazo.;Não há;Constituído sob forma de condomínio aberto, com prazo indeterminado de duração, é uma comunhão de recursos, destinado à aplicação em ativos financeiros  e será regido pelo presente regulamento (Regulamento), pela Instrução CVM nº 409, de 18/08/2004 (Instrução CVM nº 409/04), suas posteriores alterações e demais disposições legais e regulamentares aplicáveis.;O FUNDO aplica, no mínimo, 80% (oitenta por cento) do seu patrimônio líquido em títulos e/ou valores mobiliários de renda fixa ou diretamente sintetizados via derivativos, à taxa de juros doméstica pós-fixada e prefixadas e/ou índices de preço, podendo aplicar até 20% (vinte por cento) em demais ativos financeiros.;0.000000;0.000000;0.000000;;N;S;N;0.000000;1000.000000;100.000000;100.000000;13:00;100.000000;0;;Fechamento;0;Fechamento;0;;1;Fixa;0.410000;0.000000;0.000000;;0.000000;;0;0.000000;;20,00% do que exceder 100% do IMA-B;0.442600;2015-05-01;2016-04-29;https://gerafuturo.com.br/fundos/2381;49076596.170000;2;48.204300;IMA-B;45.974900;0;2014-01-31;2012;;;;;;2016;2015;1079.528100;16.869600;;;;4.874600;14.650600;25.679300;142.979400;250.600700;;;;8006058888;ouvidoria@gerafuturo.com.br;
19.419.705/0001-76;CANADIAN EAGLE FUNDO DE INVESTIMENTO MULTIMERCADO - INVESTIDORES NÃO RESIDENTES;2016-04-30;CANADIAN EAGLE FIM INR;WWW.ITAUCUSTODIA.COM.BR;O FUNDO destina-se exclusivamente a investidores não residentes no Brasil, que invistam de acordo com a Resolução CMN no 2.689, de 26 de janeiro de 2000 e alterações posteriores, cujos recursos não sejam provenientes de país que não tribute a renda ou que a tribute à alíquota máxima inferior a 20% (vinte por cento) relacionados em Ato Normativo da Secretaria da Receita Federal.;NÃO HÁ RESTRIÇÃO;Superar o CDI no longo prazo.;O FUNDO tem como objetivo obter ganhos de capital através de operações nos mercados domésticos de taxas de juros, índices de preço, câmbio, ações e commodities, utilizando-se dos instrumentos disponíveis tanto nos mercados à vista quanto nos mercados de derivativos, de acordo com as restrições previstas na legislação vigente e no presente Regulamento.;20.000000;50.000000;999.000000;;N;N;S;20.000000;0.000000;0.000000;0.000000;18:00;0.000000;0;Não há;Fechamento;0;Fechamento;0;Dias Corridos;1;Fixa;0.000000;0.000000;0.000000;0% do patrimônio líquido ao ano.;0.000000;Não há.;0;;Não há.;Não há.;0.120000;1900-01-02;1900-01-03;WWW.ITAUCUSTODIA.COM.BR;464677877.130000;3;58.540000;CDI;65.350000;1;2014-01-31;2013 2012;;;;;;2016;2015;0.000000;0.000000;0.000000;0.000000;;0.000000;0.000000;0.000000;0.000000;0.000000;INSERIDA NA TAXA DE ADMINISTRAÇÃO;INTRAG DTVM LTDA;N/A;8007280728;WWW.INTRAG.COM.BR;SUBSTITUA ESTA FRASE PELAS INFORMAÇÕES ADICIONAIS DO COTISTA.
19.436.830/0001-94;MANAGER SPX FALCON FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO AÇÕES;2016-04-30;MANAGER SPX FALCON FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM ACOES;www.safraasset.com.br;Buscar uma rentabilidade diferenciada no médio/longo prazo. É destinado a receber, exclusivamente, aplicações de clientes pertencentes ao segmento Private Banking do Banco Safra S/A e de fundos de investimento administrados e/ou geridos por empresas do Grupo Safra.;N/D;Buscar uma rentabilidade diferenciada no médio/longo prazo.;Fundo espelho do fundo SPX FALCON FIC FIA.;0.000000;0.000000;0.000000;;N;N;N;100.000000;50000.000000;10000.000000;10000.000000;16:30;50000.000000;0;Não há.;Fechamento;1;Fechamento;61;Dias Corridos;64;Variável;0.000000;0.000000;2.200000;0% a 2.2% do Patrimonio liquido ao ano;0.000000;Não há.;60;10.000000;Para resgatar suas cotas do fundo antes de decorridos 60 dias da data de aplicação, o investidor paga uma taxa de 10 % do valor do resgate, que é deduzida diretamente do valor a ser recebido;Não há.;0.000000;2015-04-29;2016-04-29;www.safraasset.com.br;6216478.300000;5;22.850000;IBOVESPA;4.890000;0;2014-04-28;;;16.410000;;;;2016;2015;1047.870000;8.450000;0.000000;10.000000;0.000000;4.250000;0.000000;0.000000;1331.000000;1610.510000;A remuneração dos distribuidores, incluindo o DISTRIBUIDOR, consiste em um percentual da Taxa de Administração do FUNDO, negociado caso a caso com cada distribuidor. Tal remuneração é sempre abatida do valor da Taxa de Administração devida pelo FUNDO à ADMINISTRADORA e demais prestadores de serviços, não havendo qualquer pagamento adicional pelo FUNDO.;A distribuição é realizada, principalmente, pelo BANCO SAFRA S/A, instituição ligada à ADMINISTRADORA e à GESTORA, sendo que tal instituição oferta aos seus clientes, inclusive ao público alvo do FUNDO, preponderantemente, fundos geridos pela GESTORA ou por gestores ligados ao mesmo grupo econômico.;Vide acima.;8007725755;www.safraasset.com.br;
19.445.244/0001-06;FL DOURADO INSTITUCIONAL FUNDO DE INVESTIMENTO MULTIMERCADO;2016-04-30;EVOCATI DOURADO FIM;www.btgpactual.com;O FUNDO destina-se a receber aplicações de recursos provenientes de investidores pessoas físicas e/ou jurídicas em geral, bem como de fundos de investimento (individualmente, apenas "Cotista", e quando tomados coletivamente denominados "Cotistas"), que busquem performance diferenciada, e entendam a natureza e a extensão dos riscos inerentes às aplicações no mercado financeiro e de capitais;não possui restrição para entrada de investidores.;O FUNDO tem como objetivo obter ganhos de capital mediante operações nos mercados de juros, câmbio, ações, commodities e dívida, utilizando-se dos instrumentos disponíveis tanto nos mercados à vista quanto nos mercados de derivativos. O FUNDO poderá se utilizar, entre outros, de mecanismos de hedge e operações de arbitragem para alcançar seus objetivos. A exposição do FUNDO dependerá, entre outros fatores, da liquidez e volatilidade dos mercados em que estiver atuando.;Os fundos multimercado devem possuir políticas de investimento que envolvam vários fatores de risco, sem o compromisso de concentração em nenhum fator em especial.;20.000000;50.000000;999.000000;100.000000;;S;N;;10000.000000;2000.000000;2000.000000;15:30;2000.000000;;;Fechamento;0;Fechamento;0;;1;Fixa;2.000000;;;2,0000% do patrimônio líquido ao ano.;;;;;;20% sobre o que exceder 100% do índice CDI;2.729483;2015-01-01;2015-12-31;www.cvm.gov.br;50978682.180000;2;34.321340;CDI;29.470653;0;2014-02-11;;Os valores mostrados nas tabelas de rentabilidade estão arredondados em duas casas decimais.;29.470653;Fórmula de cálculo utilizada para rentabilidade da lâmina: (Rentabilidade Fundo / Rentabilidade do Benchmarck);;;2016;2015;1166.773504;35.376198;;;1.292131;30.053651;88.200000;154.590000;69.430000;121.690000;;;;8007722827;ouvidoria@btgpactual.com;
19.452.065/0001-04;ITAÚ VERSO B RENDA FIXA FUNDO DE INVESTIMENTO;2016-04-30;ITAÚ VERSO B RF FI;WWW.ITAU.COM.BR;O FUNDO, a critério do ADMINISTRADOR, receberá recursos de fundos de investimento e/ou fundos de investimento em cotas de fundos de investimento,  e de pessoas jurídicas, clientes do ADMINISTRADOR, do GESTOR ou de controladas, direta ou indiretamente, pelo Itaú Unibanco Holding S.A.;NÃO HÁ RESTRIÇÃO;Obter retorno superior a variação do IMA-B.;O objetivo do FUNDO é aplicar, no mínimo, 80% (oitenta por cento) de seus recursos em ativos financeiros de renda fixa relacionados diretamente, ou sintetizados via derivativos, ao fator de risco que dá nome à classe, buscando rentabilidade superior ao do IMA-B, observado que a rentabilidade do FUNDO será impactada pelos custos e despesas do FUNDO, inclusive taxa de administração, se houver.;0.000000;50.000000;0.000000;;N;S;N;100.000000;1.000000;0.000000;0.000000;15:30;1.000000;0;Não há;Fechamento;0;Fechamento;0;Dias Úteis;1;Fixa;0.000000;0.000000;0.000000;0% do patrimônio líquido ao ano.;0.000000;Não há.;0;;Não há.;Não há.;0.040000;2015-04-01;2016-03-31;WWW.ITAU.COM.BR;326701177.670000;4;40.690000;IMA-B;82.180000;0;2014-02-25;2013 2012;;;;;;2016;2015;0.000000;0.000000;0.000000;0.000000;;0.000000;0.000000;0.000000;0.000000;0.000000;Os distribuidores são contratados pelos próprios fundos, representados por seu administrador, para que suas cotas sejam ofertadas a potenciais investidores compreendidos no público alvo do fundo. Os distribuidores são remunerados a partir de uma parcela da taxa de administração do fundo, a qual remunera os prestadores de serviços, de modo geral. Na estrutura de "fund of funds", conforme público alvo do fundo alocador e manifestação de ciência do cotista, o gestor do fundo alocador também poderá ser remunerado pela distribuição dos fundos.;O Itaú Unibanco, principal distribuidor em seu conglomerado, adota como política ofertar a seus clientes, pessoas naturais e jurídicas, preponderantemente, cotas de fundos administrados ou geridos pelo próprio Itaú Unibanco ou por sociedades de seu conglomerado.;O Itaú Unibanco distribui preponderante fundos de gestão própria ou ligadas. Exceto por isto, não se identifica conflito e, por consequência, procedimentos para mitigá-los, salvo pela manutenção de grades de fundos segregadas por segmentos de clientes.O Itaú Unibanco distribui preponderante fundos de gestão própria ou ligadas. Exceto por isto, não se identifica conflito e, por consequência, procedimentos para mitigá-los, salvo pela manutenção de grades de fundos segregadas por segmentos de clientes.A distribuição é preponderante, pois fundos podem alocar recursos em fundos geridos por tercei;8007280728;WWW.ITAU.COM.BR;SUBSTITUA ESTA FRASE PELAS INFORMAÇÕES ADICIONAIS DO COTISTA.
19.455.504/0001-24;BRS QUANTITATIVO FUNDO DE INVESTIMENTO EM AÇÕES;2016-04-30;BRS QUANTITATIVO;FUNDOS@BRSASSET.COM.BR;DESTINA AO PUBLICO EM GERAL. APLICAÇÃO MEDIO E LONGO PRAZO;NA;CONDOMINIO ABERTO - PRAZO INDETERMINADO DESTINADO A APLICAÇÃO EM ATIVOS FINANCEIROS;SUPERAR RENTABILIDADE DO INDICE BOVESPA NO LONGO PRAZO;0.000000;33.000000;0.000000;20.000000;;N;N;;100.000000;100.000000;100.000000;17:00;100.000000;0;0;Fechamento;0;Fechamento;0;;0;Fixa;3.000000;0.000000;0.000000;SOBRE PL DO FUNDO;0.000000;NA;0;0.000000;NA;NA;2619.000000;2016-03-31;2016-04-29;NA;1115619.240000;1;-25.000000;IBOVESPA;0.000000;5;2015-10-28;2009 2010 2011 2012 2013;0;0.000000;NA;NA;A RENTABILIDADE OBTIDA NO PASSADO NAO REPRESENTA GARANTIA DE RESULTADOS FUTUROS;2016;2015;1115619.240000;0.000000;0.000000;0.000000;0.000000;0.000000;99.000000;174.000000;58.000000;102.000000;;;;0;FUNDOS@BRSASSET.COM.BR;
19.485.287/0001-15;XP UNIVALORES FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO;2016-04-30;XP UNIVALORES FIQ;www.btgpactual.com;O FUNDO destina-se a receber aplicações de recursos provenientes de investidores pessoas físicas e jurídicas em geral bem como fundos de investimento e fundos de investimento em quotas de fundos de investimento.;não possui restrição para entrada de investidores.;O objetivo do FUNDO é, através de uma carteira de investimentos diferenciada, proporcionar uma rentabilidade ligeiramente superior aos instrumentos tradicionais de renda fixa. Para tanto, o FUNDO deverá adquirir quotas dos fundos de investimento disponíveis no mercado, para maximizar a sua relação retorno/risco.;Os fundos multimercado devem possuir políticas de investimento que envolvam vários fatores de risco, sem o compromisso de concentração em nenhum fator em especial.;20.000000;5.000000;999.000000;100.000000;;N;S;;10000.000000;1000.000000;1000.000000;15:30;5000.000000;;;Fechamento;0;Fechamento;30;;32;Fixa;0.750000;;;0,7500% do patrimônio líquido ao ano.;;;;;;Não há.;3.528249;2015-01-01;2015-12-31;www.cvm.gov.br;1389677.560000;2;25.338080;índice;700.000000;0;2014-03-24;;Os valores mostrados nas tabelas de rentabilidade estão arredondados em duas casas decimais.;700.000000;Fórmula de cálculo utilizada para rentabilidade da lâmina: (Rentabilidade Fundo / Rentabilidade do Benchmarck);;;2016;2015;1105.448821;22.367932;;;3.406558;37.537338;114.010000;199.830000;43.620000;76.450000;;;;8007722827;ouvidoria@btgpactual.com;
19.488.768/0001-84;MONGERAL AEGON CRÉDITO PRIVADO FUNDO DE INVESTIMENTO RENDA FIXA LONGO PRAZO;2016-04-30;MONGERAL AEGON CP INST FIRF LP;http://www.bnymellon.com.br/sf;O FUNDO destina-se aos investidores em geral, incluindo as pessoas físicas e jurídicas, Entidades Abertas e Fechadas de Previdência Complementar, Regimes Próprios de Previdência Social e Companhias Seguradoras e Sociedades de Capitalização, obedecendo às respectivas regulamentações, no que couber.;;Buscar rentabilidade que supere 102% do CDI.;A política de investimento do FUNDO consiste em alocar os seus recursos em ativos de renda fixa, pré ou pós-fixados.;0.000000;100.000000;100.000000;;N;N;S;10.000000;10000.000000;0.000000;0.000000;14:00;0.000000;0;;Fechamento;0;Fechamento;0;Dias Úteis;1;Variável;;0.030000;0.350000;;0.000000;;0;0.000000;Não há.;20,00% do que exceder 100,00% do CDI. + 0 % a.a.Adicionalmente à remuneração prevista no Artigo 14 deste Regulamento, o FUNDO, com base em seu resultado, remunera a GESTORA mediante o pagamento do equivalente a 20% (vinte por cento) da valorização da cota do FUNDO que, em cada semestre civil, exceder 102% (cento e dois por cento) do CDI (taxa de performance).;0.370000;2015-05-04;2016-04-29;http://www.bnymellon.com.br/sf;70349336.000000;4;21.880000;CDI;21.410000;0;2014-09-30;2013 2012;;;;;;2016;2015;1111.670000;23.690000;;;;3.560000;12.620000;23.320000;318.380000;587.190000;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Não;;8007253219;21 3219-2600, 0800-7253219 ou sac@bnymellon.com.br;
19.496.576/0001-10;OCEANA LONG BIASED FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO;2016-04-30;OCEANA LONG BIASED FIC FIM;http://www.bnymellon.com.br/sf;O FUNDO tem como público alvo os investidores em geral que buscam retornos absolutos não correlacionados a quaisquer índices.;;O objetivo do Fundo Máster é proporcionar elevados retornos absolutos, não correlacionados a quaisquer índices, através de gestão ativa de investimentos focada no mercado de ações.;A política de investimento do FUNDO, consiste em manter, no mínimo, 95% (noventa e cinco por cento) de seu patrimônio investido em cotas do OCEANA LONG BIASED MASTER FUNDO DE INVESTIMENTO MULTIMERCADO, inscrito no CNPJ sob o nº19.418.024/0001-93 ("Fundo Máster"), fundo administrado pelo ADMINISTRADOR e gerido pela GESTORA. A política de investimento do Fundo Máster consiste, majoritariamente, no investimento no mercado de ações, utilizando instrumentos disponíveis tanto no mercado à vista quanto no de derivativos. O Fundo Máster utiliza-se de sólida análise fundamentalista para seleção dos ativos, buscando montar posições compradas em ações que negociem abaixo de seus valores intrínsecos e posições vendidas em ações que estejam sobre-valorizadas. O Fundo Máster tenderá a manter um percentual líquido comprado positivo (long-bias), embora este percentual deva naturalmente variar em função da identificação de oportunidades para se montar posições compradas ou vendidas (...);20.000000;50.000000;0.000000;;N;N;S;100.000000;50000.000000;10000.000000;10000.000000;14:00;50000.000000;0;;Fechamento;1;Fechamento;3;Dias Úteis;6;Variável;;2.000000;2.500000;;0.000000;;0;5.000000;O valor arrecadado com a taxa de saída será incorporado ao patrimônio líquido do FUNDO e será revertida para o próprio FUNDO em benefício dos cotistas remanescentes. A taxa de saída será descontada no dia do pagamento do resgate, ficando o valor, relativo a esta, integrado ao patrimônio líquido do FUNDO.;15,00% do que exceder 100,00% do IPCA. + 6 % a.a.;4.420000;2015-05-04;2016-04-29;http://www.bnymellon.com.br/sf;18160342.000000;5;29.200000;IPCA;19.860000;0;2014-03-07;2013 2012;;;;;;2016;2015;1029.740000;5.250000;;;;43.240000;152.620000;281.910000;178.380000;328.600000;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Não;;8007253219;21 3219-2600, 0800-7253219 ou sac@bnymellon.com.br;
19.523.641/0001-59;ARG FUNDO DE INVESTIMENTO MULTIMERCADO I;2016-04-30;ARG FIM - I;http://www.bnymellon.com.br/sf;O FUNDO tem como público alvo os investidores em geral que buscam obter ganhos absolutos de longo prazo, independente dos comportamentos individuais dos diversos ativos financeiros de mercado.;;O objetivo do FUNDO é obter ganhos absolutos de longo prazo, independente dos comportamentos individuais dos diversos ativos financeiros de mercado, mediante aplicação dos recursos em uma carteira de ativos financeiros, valores mobiliários e demais modalidade operacionais disponíveis no âmbito do mercado financeiro.;A política de investimento do FUNDO consiste em buscar apreciação de capital através da aplicação de seus recursos em uma carteira diversificada composta por operações compradas e/ou vendidas nos mercados de juros, índice de preços, câmbio, ações, commodities e dívida, utilizando-se dos instrumentos disponíveis tanto nos mercados à vista quanto nos mercados de derivativos. O FUNDO operará preponderantemente nos mercados financeiro e de capitais no Brasil, podendo também atuar nos mercados financeiro e de capitais no exterior, em todos esses mercados o FUNDO poderá se utilizar, entre outros, de mecanismos de hedge, operações de arbitragem e estratégias ativas com derivativos para alcançar seus objetivos.;20.000000;50.000000;0.000000;20.000000;;N;S;;25000.000000;5000.000000;5000.000000;14:00;25000.000000;0;;Fechamento;1;Fechamento;29;;23;Variável;;1.400000;2.500000;;0.000000;;0;5.000000;Conversão de saída fora do prazo D+1, pagamento D+2 (dias úteis) OBS: o pagamento é no 1 du seguinte a cotização, no d+2 da solicitação do cliente.;15,00% do que exceder 100,00% do CDI.;2.160000;2015-05-04;2016-04-29;http://www.bnymellon.com.br/sf;26517064.000000;4;30.150000;CDI;26.920000;0;2014-04-28;2013 2012;;;;;;2016;2015;1143.650000;30.470000;;;;22.560000;54.480000;95.520000;103.150000;180.760000;;;;8007253219;21 3219-2600, 0800-7253219 ou sac@bnymellon.com.br;
19.523.650/0001-40;OCCAM MACRO FUNDO DE INVESTIMENTO MULTIMERCADO;2016-04-30;BRASIL PLURAL MACRO FIM;http://www.bnymellon.com.br/sf;O FUNDO tem como público alvo os fundos de investimento destinados a investidores em geral, geridos pela GESTORA e administrados pelo ADMINISTRADOR, abaixo qualificados.;;Proporcionar a valorização de suas cotas através da aplicação dos recursos em uma carteira diversificada composta por quaisquer ativos financeiros, valores mobiliários e demais modalidades operacionais disponíveis no âmbito do mercado financeiro, podendo compreender desta forma diversos fatores de risco e diversos mercados, nos termos da legislação em vigor, sem compromisso de concentração em qualquer fator de risco específico.;A política de investimento adotada pelo FUNDO possibilita o investimento em mercados de risco variados com nível de exposição acima do patrimônio líquido, inclusive por meio da utilização de instrumentos negociados no mercado de derivativos e de liquidação futura, tanto para efeito de proteção da carteira (hedge), quanto para maximização dos ganhos do FUNDO, operações as quais estão sujeitas a variações bruscas e expressivas de preços. Tal fato poderá acarretar aos cotistas perdas substanciais ou mesmo perdas superiores ao capital investido, situação em que o patrimônio líquido do FUNDO passa a ser negativo e os cotistas deverão realizar aportes adicionais de recursos.;20.000000;50.000000;0.000000;;N;S;S;10.000000;0.000000;0.000000;0.000000;14:00;0.000000;0;;Fechamento;0;Fechamento;0;Dias Úteis;1;Variável;;0.000000;2.500000;;0.000000;;0;0.000000;Não há.;Não há.;1.110000;2015-05-04;2016-04-29;http://www.bnymellon.com.br/sf;89717584.000000;5;38.910000;;;0;2014-02-14;2013 2012;;;;;;2016;2015;1169.770000;36.010000;;;;13.310000;38.560000;71.220000;292.440000;539.290000;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Não;;8007253219;21 3219-2600, 0800-7253219 ou sac@bnymellon.com.br;
