CNPJ_FUNDO;DENOM_SOCIAL;DT_COMPTC;NM_FANTASIA;ENDER_ELETRONICO;PUBLICO_ALVO;RESTR_INVEST;OBJETIVO;POLIT_INVEST;PR_PL_ATIVO_EXTERIOR;PR_PL_ATIVO_CRED_PRIV;PR_PL_ALAVANC;PR_ATIVO_EMISSOR;DERIV_PROTECAO_CARTEIRA;RISCO_PERDA;RISCO_PERDA_NEGATIVO;PR_PL_APLIC_MAX_FUNDO_UNICO;INVEST_INICIAL_MIN;INVEST_ADIC;RESGATE_MIN;HORA_APLIC_RESGATE;VL_MIN_PERMAN;QT_DIA_CAREN;CONDIC_CAREN;CONVERSAO_COTA_COMPRA;QT_DIA_CONVERSAO_COTA_COMPRA;CONVERSAO_COTA_CANC;QT_DIA_CONVERSAO_COTA_RESGATE;TP_DIA_PAGTO_RESGATE;QT_DIA_PAGTO_RESGATE;TP_TAXA_ADM;TAXA_ADM;TAXA_ADM_MIN;TAXA_ADM_MAX;TAXA_ADM_OBS;TAXA_ENTR;CONDIC_ENTR;QT_DIA_SAIDA;TAXA_SAIDA;CONDIC_SAIDA;TAXA_PERFM;PR_PL_DESPESA;DT_INI_DESPESA;DT_FIM_DESPESA;ENDER_ELETRONICO_DESPESA;VL_PATRIM_LIQ;CLASSE_RISCO_ADMIN;PR_RENTAB_FUNDO_5ANO;INDICE_REFER;PR_VARIACAO_INDICE_REFER_5ANO;QT_ANO_PERDA;DT_INI_ATIV_5ANO;ANO_SEM_RENTAB;CALC_RENTAB_FUNDO_GATILHO;PR_VARIACAO_PERFM;CALC_RENTAB_FUNDO;RENTAB_GATILHO;DS_RENTAB_GATILHO;ANO_EXEMPLO;ANO_ANTER_EXEMPLO;VL_RESGATE_EXEMPLO;VL_IMPOSTO_EXEMPLO;VL_TAXA_ENTR_EXEMPLO;VL_TAXA_SAIDA_EXEMPLO;VL_AJUSTE_PERFM_EXEMPLO;VL_DESPESA_EXEMPLO;VL_DESPESA_3ANO;VL_DESPESA_5ANO;VL_RETORNO_3ANO;VL_RETORNO_5ANO;REMUN_DISTRIB;DISTRIB_GESTOR_UNICO;CONFLITO_VENDA;TEL_SAC;ENDER_ELETRONICO_RECLAMACAO;INF_SAC
32.159.627/0001-86;INFINITY MAGNUS LONG BIAS MASTER FUNDO DE INVESTIMENTO MULTIMERCADO;2020-09-30;INFINITY MAGNUS LONG BIAS MASTER FIM;www.planner.com.br;O Fundo é destinado à captação de recursos de investidores pessoas físicas ou jurídicas em geral, sujeitas a limites de aplicação mínima estabelecidos pelo Administrador.;;O FUNDO tem por objetivo proporcionar a valorização de suas cotas através da aplicação preponderante de seus recursos em ativos e derivativos de renda variável, utilizando-se, ainda, de investimentos em ativos e derivativos de renda fixa, moedas e commodities, buscando proporcionar a seus cotistas ganhos de capital a longo prazo.;;0.000000;0.000000;0.000000;;S;;;0.000000;0.000000;0.000000;0.000000;00:00;0.000000;;;Fechamento;0;Fechamento;0;;0;Fixa;0.000000;0.000000;0.000000;;;;;;;;;;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;8007722231;ouvidoria@plannercorretora.com.br;
32.161.826/0001-29;BB PREVIDENCIÁRIO RENDA FIXA IRF-M 1+ FUNDO DE INVESTIMENTO;2020-09-30;BB PREVID RF IRF-M 1+ FUNDO DE INVESTIMENTO;bb.com.br;O fundo é destinado a investidores que pretendam: O FUNDO é destinado a receber recursos dos RPPS instituídos pela União, Estados, Distrito Federal ou por Municípios, sejam eles aplicados pelos regimes próprios ou pela União, Governos Estaduais, Distrito Federal ou por Prefeituras e EFPCs - Entidades Fechadas de Previdência Complementar, Fundos de Investimento e Fundos de Investimento em Cotas de Fundos de Investimento administrados pela BB DTVM.;;O FUNDO tem como objetivo proporcionar a valorização de suas cotas mediante aplicação de seus recursos em ativos financeiros e/ou modalidades operacionais disponíveis no ambito do mercado financeiro, que busquem acompanhar as variações de indicadores de referência do mercado de renda fixa.;O FUNDO deverá manter, no mínimo, 80% (oitenta por cento) de sua carteira em ativos cuja rentabilidade esteja atrelada à variação da taxa de juros doméstica e/ou de índice de preços.;0.000000;0.000000;0.000000;;S;S;N;0.000000;100000.000000;50000.000000;50000.000000;15:00;50000.000000;;;Fechamento;0;Fechamento;1;Dias Úteis;1;Fixa;0.300000;;;;;;;;;Não há.;0.116500;2019-10-01;2020-09-30;bb.com.br;475443951.710000;3;16.130000;IRF-M 1+;17.660000;0;2019-03-11;2018 2017 2016;Não se aplica;0.000000;Não se aplica;Não se aplica;Não se aplica;2020;2019;1087.410000;21.850000;;0.000000;;2.620000;4.240000;7.800000;326.760000;602.710000;O Distribuidor fará jus a uma importância correspondente a um percentual da taxa de administração informada no regulamento do fundo, a ser paga diretamente pelo fundo mediante dedução do valor devido ao Administrador e ao Gestor. As responsabilidades e remunerações pelos serviços de distribuição estão definidas em contrato específico, celebrado entre o Administrador e o Distribuidor de cotas do fundo. Os pagamentos ao Distribuidor serão efetuados conforme periodicidade definida nos contratos vigentes.;O principal Distribuidor do fundo é o Banco do Brasil que oferta para o público alvo do fundo, preponderantemente, fundos geridos pela BB DTVM.;O Administrador, o Gestor ou partes a eles relacionadas não recebem remuneração pela alocação dos recursos deste Fundo nos fundos investidos, nem tampouco pela distribuição de produtos nos mercados financeiros e de capitais nos quais o fundo venha a investir. Inexiste, portanto, a possibilidade de afetar a independência da atividade de gestão em decorrência de potencial conflito de interesses.;8007293886;bbdtvm@bb.com.br - Praça XV de Novembro 20, 3ºand;
32.196.648/0001-71;BB ESPELHO AÇÕES OCEANA VALOR 30 PRIVATE FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO;2020-09-30;BB Espelho Ações Oceana Valor 30 Private;bb.com.br;O fundo é destinado a investidores que pretendam: O FUNDO destina-se a receber recursos oriundos de pessoas físicas, clientes do Banco do Brasil S.A, de fundos de investimento, fundos de investimento em cotas de fundos de investimento e carteiras de investimentos administrados pela BB Gestão de Recursos DTVM.;;O FUNDO tem como objetivo alocar em fundo(s) de investimento que busque(m) superar o índice de referência do mercado acionário (IBrX-100). Este fundo se utiliza de eslocamento tático em relação à carteira de referência para atingir seu objetivo.;A totalidade dos recursos do FUNDO será aplicada preferencialmente no OCEANA VALOR 30 DBB FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM AÇÕES;0.000000;33.000000;100.000000;;N;N;S;100.000000;10000.000000;10000.000000;10000.000000;13:00;10000.000000;;;Fechamento;1;Fechamento;30;Dias Corridos;32;Variável;;0.000000;2.500000;;;;;;;Não há.;0.014200;2019-10-01;2020-09-30;bb.com.br;95868745.140000;5;2.790000;;;1;2019-04-16;2018 2017 2016;Não se aplica;0.000000;Não se aplica;Não se aplica;Não se aplica;2020;2019;1222.240000;39.220000;;0.000000;;0.310000;0.520000;0.950000;330.480000;609.560000;O Distribuidor fará jus a uma importância correspondente a um percentual da taxa de administração informada no regulamento do fundo, a ser paga diretamente pelo fundo mediante dedução do valor devido ao Administrador e ao Gestor. As responsabilidades e remunerações pelos serviços de distribuição estão definidas em contrato específico, celebrado entre o Administrador e o Distribuidor de cotas do fundo. Os pagamentos ao Distribuidor serão efetuados conforme periodicidade definida nos contratos vigentes.;O principal Distribuidor do fundo é o Banco do Brasil que oferta para o público alvo do fundo, preponderantemente, fundos geridos pela BB DTVM.;O Administrador, o Gestor ou partes a eles relacionadas não recebem remuneração pela alocação dos recursos deste Fundo nos fundos investidos, nem tampouco pela distribuição de produtos nos mercados financeiros e de capitais nos quais o fundo venha a investir. Inexiste, portanto, a possibilidade de afetar a independência da atividade de gestão em decorrência de potencial conflito de interesses.;38087500;bbdtvm@bb.com.br - Praça XV de Novembro 20, 3ºand;
32.203.262/0001-40;BNP PARIBAS STRATEGIE FUNDO DE INVESTIMENTO AÇÕES;2020-09-30;BNP PARIBAS STRATEGIE FIA;www.bnpparibas.com.br;O FUNDO é destinado a Investidores Gerais;;O objetivo precípuo do FUNDO é proporcionar a seus cotistas valorizações de suas cotas, mediante aplicação de seu patrimônio líquido em ações de companhias admitidas à negociação em mercado organizado e/ou em outros ativos financeiros e/ou modalidades operacionais de renda variável disponíveis nos mercados financeiro e de capitais em geral. A alocação do FUNDO deverá obedecer as limitações previstas neste Regulamento e na regulamentação em  vigor, principalmente no que tange à categoria a que o FUNDO pertence.;O FUNDO tem como política de investimento a alocação preponderante em ações de companhias abertas que apresentem sólidos modelos de negócio e geração de caixa positiva, governança corporativa e qualidade na gestão, selecionadas a partir de análises fundamentalistas, com o objetivo de buscar para seus cotistas, a longo prazo,  rentabilidade positiva, podendo para tanto não perseguir correlação significativa com qualquer índice de ações.;0.000000;33.000000;0.000000;;S;S;N;10.000000;5000.000000;5000.000000;5000.000000;15:30;1000.000000;;;Fechamento;1;Fechamento;15;Dias Úteis;2;Fixa;1.000000;0.000000;0.000000;1,00% ao ano sobre o PL do FUNDO;;;;;;20% sobre o que exceder o Ibovespa. Método: Passivo. Período de Cobrança: Semestralmente, no último  dia útil dos meses de Dezembro e Junho ou no resgate total ou parcial das cotas (o que ocorrer primeiro).;2.980000;2019-10-01;2020-09-30;www.bnpparibas.com.br;48690550.960000;4;0.230000;IBVSP;-4.570000;1;2018-11-07;2018 2017 2016;Não se Aplica;0.000000;Não se Aplica;;;2020;2019;1244.130000;36.620000;;;;62.850000;188.540000;314.230000;142.460000;296.280000;A remuneração dos distribuidores é descontada da taxa de administração do fundo.;O principal distribuidor não oferta, para o público alvo do fundo, preponderantemente fundos geridos por um único gestor, ou gestores ligados a um mesmo grupo econômico.;O principal distribuidor não oferta, para o público alvo do fundo, preponderantemente fundos geridos por um único gestor, ou gestores ligados a um mesmo grupo econômico.;1130492820;mesadeatendimento@br.bnpparibas.com;Não há conflito de interesses no esforço de venda.
32.203.308/0001-20;BNP PARIBAS CASH DI II FIC DE FUNDO DE INVESTIMENTO RENDA FIXA REFERENCIADO;2020-09-30;BNP PARIBAS CASH DI II FIC FI RF;www.bnpparibas.com.br;Fundos de investimento geridos pela Gestora destinados a investidores em geral.;;Proporcionar a seus cotistas valorizações de suas cotas mediante a aplicação de, no mínimo, 95% de seu patrimônio líquido em cotas de fundos de investimento ("Fundos Investidos"), especificamente em cotas do BNP Paribas Master Cash Fundo de Investimento Renda Fixa Referenciado DI, inscrito no CNPJ/MF sob n.º 14.167.491/0001-74 ("Master Cash FI RF"), o qual deverá manter, no mínimo, 95% de seu patrimônio líquido representado, isolada ou cumulativamente, por títulos da dívida pública federal ou operações compromissadas lastreadas em tais títulos.;Aplicar, no mínimo, 95% de seu patrimônio líquido em cotas de fundos de investimento ("Fundos Investidos"), especificamente em cotas do BNP Paribas Master Cash Fundo de Investimento Renda Fixa Referenciado DI, inscrito no CNPJ/MF sob n.º 14.167.491/0001-74 ("Master Cash FI RF").;0.000000;0.000000;0.000000;;N;S;N;100.000000;1000.000000;0.000000;0.000000;17:00;0.000000;;;Abertura;0;Abertura;0;Dias Úteis;0;Fixa;0.380000;0.000000;0.000000;0,38% a.a. sobre o PL do FUNDO, com uma taxa máxima de 0,40% a.a. sobre o PL do FUNDO;;;;;;N/A;0.430000;2019-10-01;2020-09-30;www.bnpparibas.com.br;293436755.070000;2;5.820000;CDI;6.770000;0;2019-03-29;2018 2017 2016;Não se Aplica;0.000000;Não se Aplica;;;2020;2019;1040.480000;7.080000;;;;4.150000;12.460000;20.760000;318.540000;589.750000;A remuneração dos distribuidores é descontada da taxa de administração do fundo.;O principal distribuidor não oferta, para o público alvo do fundo, preponderantemente fundos geridos por um único gestor, ou gestores ligados a um mesmo grupo econômico.;O principal distribuidor não oferta, para o público alvo do fundo, preponderantemente fundos geridos por um único gestor, ou gestores ligados a um mesmo grupo econômico.;1130492820;mesadeatendimento@br.bnpparibas.com;Não há conflito de interesses no esforço de venda.
32.222.722/0001-87;BNP PARIBAS CREDITO INSTITUCIONAL FIC DE FI RENDA FIXA CRÉDITO PRIVADO LONGO PRAZO;2020-09-30;BNP PARIBAS CREDITO INSTITUCIONAL FIC FI RF CREDITO PRIVADO LONGO PRAZO;www.bnpparibas.com.br;O FUNDO é destinado ao público em geral;;O objetivo precípuo do FUNDO é atuar no sentido de proporcionar a seus cotistas valorização de suas cotas mediante aplicações de  recursos financeiros em carteira diversificada de ativos financeiros.;Deverá ser observado que, no mínimo 95% (noventa e cinco por cento) do Patrimônio Líquido ("PL") do FUNDO deverá ser alocado em cotas do BNP Paribas Master Crédito Fundo de Investimento Renda Fixa Crédito Privado Longo Prazo, inscrito no CNPJ/MF sob o nº 12.107.669/0001-66. Os recursos remanescentes podem ser mantidos em depósitos à vista ou aplicados em títulos públicos federais, títulos de renda fixa de emissão de instituição financeira e operações compromissadas.;0.000000;100.000000;0.000000;;N;S;N;100.000000;300000.000000;5000.000000;5000.000000;15:30;5000.000000;;;Fechamento;0;Fechamento;1;Dias Corridos;2;Variável;0.000000;0.230000;0.250000;taxa mínima de 0,23% a.a. e taxa máxima de 0,25% a.a.;;;;;;20% s/ 102% CDI. Método: passivo. Cobrança: semestral.;0.340000;2019-10-01;2020-09-30;www.bnpparibas.com.br;186738415.280000;1;5.040000;;;0;2019-04-05;2018 2017 2016;Não se Aplica;0.000000;Não se Aplica;;;2020;2019;1040.050000;7.010000;;;;2.950000;8.850000;14.750000;322.150000;595.760000;A remuneração dos distribuidores é atraves da taxa de Adminstração.;O Banco BNP Paribas é o principal distribuidor;Não há conflitos de interesse;1130492820;mesadeatendimento@br.bnpparibas.com;
32.222.751/0001-49;BNP PARIBAS CAPITAL PROTEGIDO MASTER OPORTUNIDADE GLOBAL FUNDO DE INVESTIMENTO MULTIMERCADO;2020-09-30;BNP PARIBAS CAPITAL PROTEGIDO MASTER OPORTUNIDADE GLOBAL FIM;www.bnpparibas.com.br;Destina-se a receber aplicações de recursos provenientes de fundos de investimento e de fundos de investimento em cotas de fundos de investimento destinados para investidores em geral desde que clientes do Distribuidor do FUNDO (devidamente qualificado no Formulário de Informações Complementares do FUNDO) e de empresas ligadas ao ADMINISTRADOR.;Fica vedada a aquisição de cotas do FUNDO por investidores classificados como Não Residentes nos termos da Resolução do Conselho Monetário Nacional nº 4.373, de 29 de setembro de 2014 e da Instrução da Comissão de Valores Mobiliários nº 560, de 27 de março de 2015, conforme alteradas, bem como pelo ADMINISTRADOR e/ou GESTOR, suas sociedades controladas, coligadas ou sob controle comum.;Buscar retorno mediante a utilização de operações estruturadas, visando obter retorno conforme a variação do Ativo de Referência, conforme abaixo definido, dentro dos cenários hipotéticos apresentados no item 4.3 do presente Regulamento, podendo, a depender da materialização de determinado cenário hipotético ao término do PRAZO DA ESTRATÉGIA, apresentar um retorno igual ao retorno absoluto do Ativo de Referência no período da estratégia, com a possibilidade, ainda, de proteção do Capital Investido, conforme adiante definido, desde que, em qualquer caso, o cotista mantenha o investimento no FUNDO até (e inclusive) a DATA DE TÉRMINO DA ESTRATÉGIA, observadas as definições, limitações e condições dispostas neste Regulamento e no Formulário de Informações Complementares do FUNDO.;O FUNDO manterá uma carteira de ativos financeiros e/ou de modalidades operacionais existentes nos mercados financeiros e de capitais, observados, ainda, os critérios de composição e diversificação estabelecidos neste Regulamento e nas normas em vigor.;20.000000;5.000000;0.000000;;N;S;N;10.000000;0.000000;0.000000;0.000000;14:30;0.000000;;;Fechamento;0;Fechamento;0;Dias Úteis;0;Fixa;0.020000;0.000000;0.000000;0,02% a.a. sobre o PL do Fundo, com uma taxa mpaxima de 0,40% a.a.;3.130000;3,125% sobre o valor total investido na data da aplicação.;;;;Não há;0.160000;2019-10-01;2020-09-30;www.bnpparibas.com.br;55872873.570000;1;9.700000;;;0;2019-07-08;2018 2017 2016;Não se Aplica;0.000000;Não se Aplica;;;2020;2019;1020.840000;0.000000;;;;-21.000000;-62.990000;-104.980000;393.990000;715.490000;A remuneração dos distribuidores é atraves da taxa de Adminstração.;O Banco BNP Paribas é o principal distribuidor;Não há conflitos de interesse.;1130492820;mesadeatendimento@br.bnpparibas.com;
32.225.663/0001-09;ARX HEDGE FI EM COTAS DE FUNDOS INCENTIVADOS DE INVESTIMENTO EM INFRAESTRUTURA RENDA FIXA;2020-09-30;ARX HEDGE FIC FIRF INC INFRA;https://servicosfinanceiros.bnymellon.com;O FUNDO tem como público alvo investidores qualificados ou não, sendo estes (i) fundos de investimento e/ou fundos de investimento em cotas de fundos de investimento, nos termos da regulamentação em vigente, bem como de pessoas físicas que sejam clientes distribuídos por conta e ordem pela XP Investimentos CCTVM S/A, assim como empresas a ela ligadas também na modalidade por conta e ordem (ii) funcionários, administradores e sócios da GESTORA e de empresas a elas ligadas;;O objetivo do FUNDO é obter retornos consistentes, buscando superar a rentabilidade do Certificado de Depósito Interbancário - CDI.;A política de investimento do FUNDO consiste em aplicar, no mínimo, 95% de seu patrimônio líquido em cotas do ARX HEDGE DEBÊNTURES INCENTIVADAS MASTER FUNDO DE INVESTIMENTO RENDA FIXA CRÉDITO PRIVADO, inscrito no CNPJ sob o nº 32.075.119/0001-10 ("Fundo Master""), administrado pelo ADMINISTRADOR e gerido pela GESTORA, cuja política de investimento final consiste em investir em ativos de renda fixa e cotas de fundos de investimento de renda fixa ou direitos creditórios, com perfil pós-fixado, pré-fixado ou indexado a índice de preços, podendo utilizar instrumentos que resultem em troca de indexador. A maior parte do patrimônio líquido do Fundo Master deve ser aplicado em debêntures de infraestrutura e outros ativos que atendam aos critérios de elegibilidade previstos na Lei 12.431/2011 ("Ativos de Infraestrutura"). O restante dos recursos pode ser investido ativos de renda fixa em geral ou cotas de fundos em geral.;0.000000;100.000000;999.000000;;N;N;S;100.000000;3000.000000;1000.000000;1000.000000;14:30:00;1000.000000;0;;Fechamento;1;Fechamento;30;Dias Úteis;32;Variável;;0.700000;1.200000;;0.000000;;0;0.000000;Não há;Não há;0.860000;2019-10-01;2020-09-30;https://servicosfinanceiros.bnymellon.com;107709336.000000;4;6.760000;CDI;8.420000;0;2018-12-28;2017 2016;;;;;;2020;2019;1045.690000;0.000000;;;;10.080000;29.950000;55.330000;301.050000;555.180000;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Não;;8007253219;21 3219-2600,0800-7253219 ou sac@bnymellon.com.br;
32.236.763/0001-22;JGP CORPORATE 90 FI EM COTAS DE FUNDOS DE INVESTIMENTO RENDA FIXA CRÉDITO PRIVADO LONGO PRAZO;2020-09-30;JGP CORPORATE 90 FIC FI RF CRED PRIV LONGO PRAZO;https://servicosfinanceiros.bnymellon.com;O FUNDO tem como público alvo investidores em geral, pessoas físicas e jurídicas, bem como fundos de investimento e fundos de investimento em cotas de fundos de investimento, inclusive Entidades Fechadas de Previdência Complementar.;;O FUNDO MASTER, por sua vez, tem por objetivo obter ganhos de capital através da aplicação de seus recursos em uma carteira diversificada de ativos financeiros e demais modalidades operacionais disponíveis no âmbito dos mercados financeiro e de capitais, preferencialmente em títulos de dívida privada, tais como debêntures, certificados de recebíveis imobiliários, letras financeiras, entre outros. O FUNDO MASTER poderá se utilizar, entre outros, de mecanismos de hedge, operações de arbitragem e estratégias ativas com derivativos para alcançar seus objetivos. A exposição do FUNDO MASTER dependerá, entre outros fatores, da liquidez e volatilidade dos mercados em que estiver atuando.;O FUNDO busca proporcionar aos cotistas a valorização de suas cotas através da aplicação de, no mínimo, 95% (noventa e cinco por cento) dos seus recursos em cotas do JGP CORPORATE MASTER FUNDO DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO ("FUNDO MASTER"), inscrito no CNPJ sob o nº 20.833.920/0001-06, administrado pelo ADMINISTRADOR e gerido pela GESTORA.;0.000000;100.000000;100.000000;;N;N;S;100.000000;100000.000000;50000.000000;50000.000000;14:30:00;100000.000000;0;;Fechamento;0;Fechamento;90;Dias Úteis;67;Variável;;0.600000;1.950000;;0.000000;;0;0.000000;Não há;20,00% do que exceder 100,00% do CDI;0.830000;2019-10-01;2020-09-30;https://servicosfinanceiros.bnymellon.com;112144728.000000;4;2.720000;;;0;2019-06-27;2018 2017 2016;;;;;;2020;2019;1018.080000;3.840000;;;;4.540000;28.660000;52.950000;302.340000;557.560000;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Não;;8007253219;21 3219-2600,0800-7253219 ou sac@bnymellon.com.br;
32.236.875/0001-83;ARGO LONG AND SHORT ADVISORY FUNDO DE INVESTIMENTOS EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO;2020-09-30;ARGO LONG AND SHORT ADVISORY FUNDO DE INVESTIMENTOS EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO;https://servicosfinanceiros.bnymellon.com;O FUNDO tem como público alvo os investidores em geral, pessoas naturais ou jurídicas, fundos de investimento e fundos de investimento em cotas de fundos de investimento, cujo investimento no FUNDO tenha sido intermediado pela XP Investimentos Corretora de Câmbio, Títulos e Valores Mobiliários S.A. (CNPJ nº 02.332.886/0001-04) ou empresas a ela ligadas.;;O objetivo do FUNDO é proporcionar a seus cotistas valorização de suas cotas mediante aplicação de seus recursos em cotas do Fundo Master.;A politica de investimento do FUNDO consiste em investir, no minimo, 95% de seu patrimonio liquido em cotas do ARGO LONG AND SHORT MASTER FUNDO DE INVESTIMENTO MULTIMERCADO, inscrito no CNPJ/MF sob o nº 30.658.578/0001-09 ("Fundo Master"), fundo administrado pelo ADMINISTRADOR e gerido pela GESTORA, o qual, por sua vez, buscar atuar preponderantemente no mercado de ações brasileiro, por meio de estratégias long and short, utilizando ativos e derivativos. O Fundo Master tem objetivo proporcionar aos seus cotistas a valorização de suas cotas, preponderantemente, por meio de estratégias que englobam operações de ativos e derivativos ligados ao mercado de renda variável, montando posições compradas e vendidas.;0.000000;0.000000;999.000000;;N;N;S;100.000000;10000.000000;1000.000000;1000.000000;14:30:00;5000.000000;0;;Fechamento;1;Fechamento;30;Dias Úteis;23;Variável;;1.900000;2.000000;;0.000000;;0;0.000000;Não há;20,00% do que exceder 100,00% do CDIA cobrança de performance deve ocorrer no ultimo dia util dos meses de ABRIL e OUTUBRO.;3.920000;2019-10-01;2020-09-30;https://servicosfinanceiros.bnymellon.com;22366824.000000;4;6.510000;CDI;7.270000;0;2019-02-28;2018 2017 2016;;;;;;2020;2019;1015.810000;2.790000;;;;27.790000;134.650000;248.720000;196.350000;361.790000;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Não;;8007253219;21 3219-2600,0800-7253219 ou sac@bnymellon.com.br;
32.236.915/0001-97;MILES VIRTUS ADVISORY FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM AÇÕES;2020-09-30;MILES VIRTUS ADVISORY FIC FIA;https://servicosfinanceiros.bnymellon.com;O FUNDO destina-se a receber aplicações de investidores em geral, clientes da XP Investimentos CCTVM S/A, inscrita no CNPJ/MF sob o nº 02.332.886/0001-04, incluindo suas filiais inscritas no CNPJ/MF sob o nº 02.332.886/0011-78 e 02.332.886/0016-82.;;cuja política de investimento consiste em proporcionar aos cotistas a valorização de suas cotas por meio da aplicação dos recursos preponderantemente em ativos financeiros e/ou modalidades operacionais disponíveis nos mercados de renda variável, sendo autorizado qua a parcela remanescente seja investida em outras modalidades e fatores de risco tais como renda fixa, cambial, derivativos e cotas de outros fundos de investimento, negociados no mercado interno e externo, sem o compromisso de concentração em nenhum fator em especial, sendo vedado alavancagem, observadas as disposições da política de investimento;A política de investimento do FUNDO consiste em aplicar, no mínimo, 95% de seu patrimônio líquido em cotas do MILES VIRTUS MASTER FUNDO DE INVESTIMENTO EM AÇÕES, inscrito no CNPJ sob o nº 28.069.983/0001-31 ("Fundo Master"),  gerido pela GESTORA;20.000000;33.000000;100.000000;;N;N;S;100.000000;5000.000000;1000.000000;1000.000000;14:30;5000.000000;0;;Fechamento;1;Fechamento;30;Dias Úteis;24;Variável;;2.900000;3.500000;O MILES VIRTUS MASTER FIA paga, a título de taxa de administração, 0,10% (dez centésimos por cento) ao ano sobre seu patrimônio líquido e não paga taxa de performance.;0.000000;;0;5.000000;A cobrança da taxa de saída não exclui a incidência dos tributos referidos no Formulário de Informações Complementares do FUNDO, os quais devem incidir igualmente sobre o valor total resgatado.;Não há;2.970000;2019-10-01;2020-09-30;https://servicosfinanceiros.bnymellon.com;62860428.000000;4;6.030000;;;1;2019-04-16;2018 2017 2016;;;;;;2020;2019;1242.160000;42.730000;;;;21.610000;103.310000;190.830000;227.690000;419.680000;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Sim;;8007253219;21 3219-2600,0800-7253219 ou sac@bnymellon.com.br;
32.239.328/0001-51;BRASIL CAPITAL PREV I MASTER FUNDO DE INVESTIMENTO EM AÇÕES;2020-09-30;BRASIL CAPITAL PREV I MASTER FIA;https://servicosfinanceiros.bnymellon.com;O FUNDO é destinado à investidores em geral, devendo este receber recursos exclusivamente provenientes de fundos de investimento especialmente constituídos e/ou fundos de investimento em cotas especialmente constituídos, geridos pela GESTORA ("FIEs"),  sendo estes fundos destinados a receber recursos diretamente ou indiretamente das provisões matemáticas e demais recursos e provisões de Planos Geradores de Benefícios Livre - PGBL e Vida Geradores de Benefícios Livre - VGBL (...);;O objetivo é  buscar retorno aos seus COTISTAS através de investimentos em diversas classes de ativos financeiros disponíveis nos mercados de renda fixa, derivativos, renda variável e cotas de fundos de investimento.;O FUNDO tem como política de investimento aplicar seus recursos em ativos financeiros de diferentes naturezas, riscos e características, sem o compromisso de concentração em nenhum ativo ou fator de risco em especial, observado que a rentabilidade do FUNDO será impactada em virtude dos custos e despesas do FUNDO, inclusive taxa de administração, se houver. O objetivo é buscar retorno aos seus cotistas através de investimentos em diversas classes de ativos financeiros disponíveis nos mercados de renda fixa, derivativos, renda variável e cotas de fundos de investimento.;0.000000;0.000000;100.000000;;N;S;S;10.000000;0.000000;0.000000;0.000000;14:30;0.000000;0;;Fechamento;0;Fechamento;0;Dias Úteis;2;Fixa;0.100000;;;3.Necessário incluir no regulamentos que os custos dos fundos correm por conta do gestor até patrimônio de 10mm;0.000000;;0;0.000000;Não há;Não há;0.560000;2019-10-01;2020-09-30;https://servicosfinanceiros.bnymellon.com;392325280.000000;3;16.960000;;;1;2019-03-11;2018 2017 2016;;;;;;2020;2019;1366.330000;64.650000;;;;5.290000;19.400000;35.830000;311.600000;574.680000;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Não;;8007253219;21 3219-2600,0800-7253219 ou sac@bnymellon.com.br;
