CNPJ_FUNDO;DENOM_SOCIAL;DT_COMPTC;NM_FANTASIA;ENDER_ELETRONICO;PUBLICO_ALVO;RESTR_INVEST;OBJETIVO;POLIT_INVEST;PR_PL_ATIVO_EXTERIOR;PR_PL_ATIVO_CRED_PRIV;PR_PL_ALAVANC;PR_ATIVO_EMISSOR;DERIV_PROTECAO_CARTEIRA;RISCO_PERDA;RISCO_PERDA_NEGATIVO;PR_PL_APLIC_MAX_FUNDO_UNICO;INVEST_INICIAL_MIN;INVEST_ADIC;RESGATE_MIN;HORA_APLIC_RESGATE;VL_MIN_PERMAN;QT_DIA_CAREN;CONDIC_CAREN;CONVERSAO_COTA_COMPRA;QT_DIA_CONVERSAO_COTA_COMPRA;CONVERSAO_COTA_CANC;QT_DIA_CONVERSAO_COTA_RESGATE;TP_DIA_PAGTO_RESGATE;QT_DIA_PAGTO_RESGATE;TP_TAXA_ADM;TAXA_ADM;TAXA_ADM_MIN;TAXA_ADM_MAX;TAXA_ADM_OBS;TAXA_ENTR;CONDIC_ENTR;QT_DIA_SAIDA;TAXA_SAIDA;CONDIC_SAIDA;TAXA_PERFM;PR_PL_DESPESA;DT_INI_DESPESA;DT_FIM_DESPESA;ENDER_ELETRONICO_DESPESA;VL_PATRIM_LIQ;CLASSE_RISCO_ADMIN;PR_RENTAB_FUNDO_5ANO;INDICE_REFER;PR_VARIACAO_INDICE_REFER_5ANO;QT_ANO_PERDA;DT_INI_ATIV_5ANO;ANO_SEM_RENTAB;CALC_RENTAB_FUNDO_GATILHO;PR_VARIACAO_PERFM;CALC_RENTAB_FUNDO;RENTAB_GATILHO;DS_RENTAB_GATILHO;ANO_EXEMPLO;ANO_ANTER_EXEMPLO;VL_RESGATE_EXEMPLO;VL_IMPOSTO_EXEMPLO;VL_TAXA_ENTR_EXEMPLO;VL_TAXA_SAIDA_EXEMPLO;VL_AJUSTE_PERFM_EXEMPLO;VL_DESPESA_EXEMPLO;VL_DESPESA_3ANO;VL_DESPESA_5ANO;VL_RETORNO_3ANO;VL_RETORNO_5ANO;REMUN_DISTRIB;DISTRIB_GESTOR_UNICO;CONFLITO_VENDA;TEL_SAC;ENDER_ELETRONICO_RECLAMACAO;INF_SAC
45.295.022/0001-64;NEWFOUNDLAND PANTERA FUNDO DE INVESTIMENTO EM AÇÕES;2023-09-30;NEWF PANTERA FIA;www.btgpactual.com;O FUNDO destina-se a receber aplicações de investidores pessoas físicas e/ou jurídicas em geral, bem como de fundos de investimento;não possui restrição para entrada de investidores.;O FUNDO tem como objetivo proporcionar aos seus cotistas, a médio e longo prazo, ganhos de capital por meio do investimento de seus recursos primordialmente no mercado acionário, sem perseguir uma alta correlação com qualquer índice de ações específico disponível.;Os fundos de ações têm como principal fator de risco a variação de preços do mercado acionário, que podem resultar em significativas perdas patrimoniais aos seus cotistas. A composição de sua carteira deve possuir, no mínimo, 67% nos seguintes ativos: ações admitidas à negociação em bolsa de valores ou entidade do mercado de balcão organizado, bônus ou recibos de subscrição, certificados de depósito de ações, cotas de fundos de ações, cotas dos fundos de índice de ações e/ou Brazilian Depositary;0.000000;0.000000;100.000000;;N;N;S;10.000000;3000.000000;1000.000000;1000.000000;15:40;0.000000;;;Fechamento;1;Fechamento;30;Dias Úteis;32;Fixa;2.000000;;;2.0000% do patrimônio líquido ao ano.;;;;;;20% sobre o que exceder 100% do índice IBOVESPA FECHAMENTO;3.380000;2022-07-01;2023-06-30;www.cvm.gov.br;7100429.160000;4;29.755070;IBOVESPA FECHAMENTO;1.087720;1;2022-03-18;2019 2020 2021;Os valores mostrados nas tabelas de rentabilidade estão arredondados em duas casas decimais.;1.087720;Fórmula de cálculo utilizada para rentabilidade da lâmina: (Rentabilidade Fundo / Rentabilidade do Benchmarck);;;2023;2022;951.631800;0.000000;;;;33.030000;117.470000;216.670000;213.530000;393.840000;Não se Aplica;Não se Aplica;Não se Aplica;8007722827;ouvidoria@btgpactual.com;Fundos que não possuem obrigatoriamente o compromisso de concentração em uma estratégia específica. A parcela em caixa pode ser investida em quaisquer ativos, desde que especificados em regulamento.
45.295.108/0001-97;TRÓPICO SCHWEITZER DIV FUNDO DE INVESTIMENTO EM AÇÕES;2023-09-30;TROP SCHW FIA;www.btgpactual.com;O FUNDO destina-se a receber aplicações de investidores pessoas físicas e/ou jurídicas em geral, bem como de fundos de investimento;não possui restrição para entrada de investidores.;O FUNDO tem como objetivo adquirir ações de empresas que pagam bons dividendos, negociadas no mercado à vista de bolsa de valores ou entidade de balcão organizado, com o objetivo de adquirir participação em empresas pertencentes a diversos setores da economia, extraindo lucro através do pagamento de seus dividendos.;Os fundos de ações têm como principal fator de risco a variação de preços do mercado acionário, que podem resultar em significativas perdas patrimoniais aos seus cotistas. A composição de sua carteira deve possuir, no mínimo, 67% nos seguintes ativos: ações admitidas à negociação em bolsa de valores ou entidade do mercado de balcão organizado, bônus ou recibos de subscrição, certificados de depósito de ações, cotas de fundos de ações, cotas dos fundos de índice de ações e/ou Brazilian Depositary;10.000000;33.000000;100.000000;;N;N;N;10.000000;1000.000000;100.000000;100.000000;15:40;0.000000;;;Fechamento;0;Fechamento;30;Dias Corridos;32;Fixa;2.000000;;;2.0000% do patrimônio líquido ao ano.;;;;;;20% sobre o que exceder 100% do índice IDIV;2.680000;2022-07-01;2023-06-30;www.cvm.gov.br;2783070.820000;4;7.402904;IDIV;7.615250;1;2022-03-25;2019 2020 2021;Os valores mostrados nas tabelas de rentabilidade estão arredondados em duas casas decimais.;7.615250;Fórmula de cálculo utilizada para rentabilidade da lâmina: (Rentabilidade Fundo / Rentabilidade do Benchmarck);;;2023;2022;930.528291;0.000000;;;;18.990000;93.140000;171.800000;237.860000;438.710000;Não se Aplica;Não se Aplica;Não se Aplica;8007722827;ouvidoria@btgpactual.com;Fundos cuja carteira investe em ações de empresas com histórico de dividend yield (renda gerada por dividendos) consistente ou que, nao visão do gestor, apresentem essas perspectivas.
45.302.181/0001-49;GÁVEA MACRO VT FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO;2023-09-30;GÁVEA MACRO VT FIC FIM;www.bradescobemdtvm.com.br;O Fundo destina-se a receber exclusivamente, aplicações de fundos de investimento e/ou fundos de investimento em cotas de fundos de investimento geridos pela Votorantim Asset Management DTVM., inscrito no CNPJ/ME sob o nº 03.384.738/0001-98, ou empresas ligadas, doravante denominados "Cotistas".;fundos de investimento e/ou fundos de investimento em cotas de fundos de investimento geridos pela Votorantim Asset Management DTVM.;O Fundo tem por objetivo proporcionar aos seus Cotistas ganhos de capital, no longo prazo, através de aplicação em cotas do Gávea Macro Master Fundo de Investimento Multimercado, inscrito no CNPJ/ME sob o no 08.875.020/0001-18, doravante denominado "Fundo Investido".;O Fundo Investido tem por objetivo buscar retorno aos seus Cotistas através de investimentos em diversas classes de ativos financeiros disponíveis nos mercados de renda fixa, renda variável, cambial, derivativos e cotas de fundos de investimento, negociados nos mercados interno e externo, sem o compromisso de concentração em nenhuma classe específica.;20.000000;50.000000;999.000000;;N;N;S;95.000000;10000.000000;5000.000000;5000.000000;14:00;5000.000000;0;;Fechamento;0;Fechamento;29;Dias Corridos;30;Variável;0.000000;0.080000;2.038000;0,08% do patrimônio líquido ao ano.;0.000000;;0;0.000000;;Percentual Taxa Pfee: 20% (vinte por cento) da valorização das cotas do Fundo que exceder a 100% (cem por cento) do CDI;2.050000;2022-10-01;2023-09-30;www.bradescobemdtvm.com.br;92341884.390000;5;9.720000;CDI;16.970000;0;2022-07-06;2019 2020 2021;;0.000000;;;;2023;2022;1036.580000;7.760000;0.000000;0.000000;0.000000;10.710000;71.580000;132.030000;259.420000;478.480000;A remuneração dos distribuidores é paga pelo Fundo de parcela deduzida sua taxa de administração.;O processo de contratação dos distribuidores considera que estes podem ser indicados pelos gestores para seleção pela ADMINISTRADORA, tendo em vista a existência de Processo Interno de Seleção, Contratação e Monitoramento dos prestadores de serviços do Fundo.;O principal distribuidor do Fundo não oferta ao público alvo do Fundo, preponderantemente fundos geridos por um único gestor ou ainda por gestoras ligadas a um mesmo grupo econômico, sendo que não há garantia de total eliminação de conflitos de interesses na atuação dos distribuidores.;30038330;www.bradescobemdtvm.com.br;
45.302.253/0001-58;BRADESCO LONG ONLY 2 FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM AÇÕES;2023-09-30;BRADESCO LONG ONLY 2 FIC FIA;wwwbradescocombr;O Fundo é destinado ao público em geral, assim entendido para fins deste Regulamento, exclusivamente para receber recursos de pessoa físicas e/ou jurídicas, bem como fundos de investimento, fundos de investimento em cotas de fundos de investimento, clientes do Administrador, da Gestora ou de controladas, direta ou indiretamente.;-;O FUNDO tem por objetivo buscar retorno aos seus Cotistas através de investimentos em cotas de fundos de investimento em ações ou cotas de fundos de investimento em cotas de fundos de investimento em ações ("FUNDOS INVESTIDOS"), negociados nos mercados interno e/ou externo, com o compromisso de concentração nesta classe específica, para tanto, os "FUNDOS INVESTIDOS" deverão alocar o mínimo de 67% (sessenta e sete por cento) de seus investimentos em ativos de renda variável e índices de ações sendo a diferença do percentual não alocado autorizado a ser investido nos mercados de renda fixa, cambial, derivativos e cotas de outros fundos de investimento, negociados nos mercados interno e/ou externo, com ou sem compromisso de concentração em classe específica, desde que respeitadas as regras e os limites impostos pela legislação vigente.;O FUNDO pretende atingir seu objetivo através da aplicação em cotas de fundos de investimento;20.000000;33.000000;100.000000;;N;S;N;100.000000;100.000000;100.000000;100.000000;16:30;100.000000;0;;Fechamento;1;Fechamento;1;Dias Úteis;3;Fixa;1.500000;0.000000;1.500000;o Fundo pagará o percentual anual de 1,50% (cinquenta centésimos por cento) sobre o valor do patrimônio líquido do Fundo.;0.000000;;0;0.000000;;O Fundo possui taxa de performance correspondente a 20% (vinte por cento) da valorização das cotas do Fundo que exceder 100% (cem por cento) do IBOVESPA.;;;;;;4;;;;0;2022-10-06;;;;;;;;;;;;;;;;;;;A distribuição de cotas é remunerada através de % da taxa de administração e/ou taxa de performance dos fundos  Esta corresponde à soma dos % calculados sobre estas taxas aplicadas sobre o volume médio mensal investido no respectivo fundo,  por cotistas representados por distribuidor externo/segmento de distribuição, conforme abaixo:Distribuidores InternosA remuneração é formalizada em acordos internos e efetivada pelo repasse do % aplicável aos segmentos do BradescoDistribuidores ExternosSão contratados pelos fundos e legalmente representados por seu administrador, sendo a remuneração  formalizada em contrato de distribuição, como pagamento feito diretamente pelos fundos em conta corrente indicada pelo distribuidor  Adicionalmente, os % de remuneração podem ser diferentes em função do distribuidor/segmento, bem como, em decorrência do tipo de fundo e/ou  nível de risco;Principal DistribuidorO principal distribuidor dos fundos sob administração do Bradesco é o próprio Bradesco, atuando por seus segmentos de negócio e clientes, Bradesco Asset Management SA DTVM, Bradesco Corretora CTVM e Ágora CTVM ;Regras de Conduta - Conflito de InteressesO Bradesco adota procedimentos visando evitar ou mitigar situações que possam gerar conflito de interesses através de adesão de todos os colaboradores à sua Política de Segregação de Atividades, onde está prevista a independência das áreas responsáveis pela Administração, Gestão e Distribuição, mesmo quando tais serviços são prestados por empresas ou departamentos ligados ao administrador;30038330;;
45.302.303/0001-05;BRADESCO CENTURION DIVIDENDOS INSTITUCIONAL FC DE FI EM AÇÕES;2023-09-30;BRADESCO DIVIDENDOS 2 FIC FIA;wwwbradescocombr;O Fundo é destinado ao público em geral, assim entendido para fins deste Regulamento, exclusivamente para receber recursos de pessoa físicas e/ou jurídicas, bem como fundos de investimento, fundos de investimento em cotas de fundos de investimento, clientes do Administrador, da Gestora ou de controladas, direta ou indiretamente.;-;O FUNDO tem por objetivo buscar retorno aos seus Cotistas através de investimentos em cotas de fundos de investimento em ações ou cotas de fundos de investimento em cotas de fundos de investimento em ações ("FUNDOS INVESTIDOS"), negociados nos mercados interno e/ou externo, com o compromisso de concentração nesta classe específica, para tanto, os "FUNDOS INVESTIDOS" deverão alocar o mínimo de 67% (sessenta e sete por cento) de seus investimentos em ativos de renda variável e índices de ações sendo a diferença do percentual não alocado autorizado a ser investido nos mercados de renda fixa, cambial, derivativos e cotas de outros fundos de investimento, negociados nos mercados interno e/ou externo, com ou sem compromisso de concentração em classe específica, desde que respeitadas as regras e os limites impostos pela legislação vigente.;O FUNDO pretende atingir seu objetivo através da aplicação em cotas de fundos de investimento;20.000000;33.000000;100.000000;;N;S;N;100.000000;100.000000;100.000000;100.000000;16:30;100.000000;0;;Fechamento;1;Fechamento;1;Dias Úteis;3;Fixa;1.500000;0.000000;1.500000;o Fundo pagará o percentual anual de 1,50% (cinquenta centésimos por cento) sobre o valor do patrimônio líquido do Fundo.;0.000000;;0;0.000000;;O Fundo possui taxa de performance correspondente a 20% (vinte por cento) da valorização das cotas do Fundo que exceder 100% (cem por cento) do IDIV.;;;;;;4;;;;0;2022-10-06;;;;;;;;;;;;;;;;;;;A distribuição de cotas é remunerada através de % da taxa de administração e/ou taxa de performance dos fundos  Esta corresponde à soma dos % calculados sobre estas taxas aplicadas sobre o volume médio mensal investido no respectivo fundo,  por cotistas representados por distribuidor externo/segmento de distribuição, conforme abaixo:Distribuidores InternosA remuneração é formalizada em acordos internos e efetivada pelo repasse do % aplicável aos segmentos do BradescoDistribuidores ExternosSão contratados pelos fundos e legalmente representados por seu administrador, sendo a remuneração  formalizada em contrato de distribuição, como pagamento feito diretamente pelos fundos em conta corrente indicada pelo distribuidor  Adicionalmente, os % de remuneração podem ser diferentes em função do distribuidor/segmento, bem como, em decorrência do tipo de fundo e/ou  nível de risco;Principal DistribuidorO principal distribuidor dos fundos sob administração do Bradesco é o próprio Bradesco, atuando por seus segmentos de negócio e clientes, Bradesco Asset Management SA DTVM, Bradesco Corretora CTVM e Ágora CTVM ;Regras de Conduta - Conflito de InteressesO Bradesco adota procedimentos visando evitar ou mitigar situações que possam gerar conflito de interesses através de adesão de todos os colaboradores à sua Política de Segregação de Atividades, onde está prevista a independência das áreas responsáveis pela Administração, Gestão e Distribuição, mesmo quando tais serviços são prestados por empresas ou departamentos ligados ao administrador;30038330;;
45.320.230/0001-76;NORTE LONG BIAS FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO ÁGORA;2023-09-30;NORTE LONG BIAS FIC FIM AGORA;wwwbradescocombr;Artigo 2o - O FUNDO é destinado a investidores qualificados, assim entendido para fins deste Regulamento, a critério do ADMINISTRADOR, receberá recursos de fundos de investimento, fundos de investimento em cotas de fundos de investimento, pessoas físicas e/ou jurídicas, clientes do ADMINISTRADOR, do Gestor ou de controladas, direta ou indiretamente, nos termos da Resolução CVM nº 30, de 11 de maio de 2021 (Res. CVM 30/21).;-;O FUNDO tem por objetivo buscar retorno aos seus COTISTAS através de investimentos em cotas do Fundo NORTE LONG BIAS FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO, inscrito no CNPJ/ME sob o nº 37.467.515/0001-06  (FUNDO INVESTIDO).;O FUNDO pretende atingir seu objetivo através da aplicação em cotas de fundos de investimento.;40.000000;50.000000;999999.000000;;N;N;S;100.000000;10000.000000;1000.000000;1000.000000;13:00;1000.000000;0;;Fechamento;1;Fechamento;30;Dias Úteis;32;Fixa;0.000000;0.000000;2.000000;O Fundo não possui taxa de Administração. A taxa de administração total máxima poderá alcançar 2,00% aa;0.000000;;0;0.000000;;Não há;;;;;;4;;;;0;2022-11-04;;;;;;;;;;;;;;;;;;;A distribuição de cotas é remunerada através de % da taxa de administração e/ou taxa de performance dos fundos  Esta corresponde à soma dos % calculados sobre estas taxas aplicadas sobre o volume médio mensal investido no respectivo fundo,  por cotistas representados por distribuidor externo/segmento de distribuição, conforme abaixo:Distribuidores InternosA remuneração é formalizada em acordos internos e efetivada pelo repasse do % aplicável aos segmentos do BradescoDistribuidores ExternosSão contratados pelos fundos e legalmente representados por seu administrador, sendo a remuneração  formalizada em contrato de distribuição, como pagamento feito diretamente pelos fundos em conta corrente indicada pelo distribuidor  Adicionalmente, os % de remuneração podem ser diferentes em função do distribuidor/segmento, bem como, em decorrência do tipo de fundo e/ou  nível de risco;Principal DistribuidorO principal distribuidor dos fundos sob administração do Bradesco é o próprio Bradesco, atuando por seus segmentos de negócio e clientes, Bradesco Asset Management SA DTVM, Bradesco Corretora CTVM e Ágora CTVM ;Regras de Conduta - Conflito de InteressesO Bradesco adota procedimentos visando evitar ou mitigar situações que possam gerar conflito de interesses através de adesão de todos os colaboradores à sua Política de Segregação de Atividades, onde está prevista a independência das áreas responsáveis pela Administração, Gestão e Distribuição, mesmo quando tais serviços são prestados por empresas ou departamentos ligados ao administrador;30038330;;
45.343.205/0001-08;ACESSO CLAVE ALPHA MACRO 2 MULTIMERCADO FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO;2023-09-30;ACESSO CLAVE ALPHA MACRO 2 MULTIMERCADO;www.santander.com.br;O fundo é destinado a investidores que pretendam: buscar o objetivo de investimento descrito abaixo e conheçam, entendam e aceitem assumir os riscos descritos nesta Lâmina, no Regulamento e material de divulgação.o fundo é destinado a investidores em geral.;O fundo é destinado a investidores que pretendam: buscar o objetivo de investimento descrito abaixo e conheçam, entendam e aceitem assumir os riscos descritos nesta Lâmina, no Regulamento e material de divulgaçã.;O fundo tem por objetivo investir em ativos financeiros e/ou modalidades operacionais que envolvam diversos fatores de risco, sem o compromisso de concentração em nenhum fator em especial, por meio da aplicação de seus recursos, preponderantemente, em cotas de fundos de investimento e/ou fundos de investimento em cotas de fundos de investimento ("Fundos Investidos").Na alocação nos Fundos Investidos, o FUNDO alocará, no mínimo, 95% dos seus recursos em cotas do fundo de investimento denominado CLAVE ALPHA MACRO RED MULTIMERCADO FIC FI, inscrito no CNPJ sob o nº 20.210.494/0001-22 ("FUNDO INVESTIDO CLAVE" ou "Fundo Investido").;O Fundo tem por objetivo investir 95% dos seus recursos em cotas do Clave Alpha Macro Red FIC FIM, CNPJ nº 26.210.494/0001-22, que, por sua vez, aloca seus recursos em cotas do fundo Clave Alpha Macro Master FIM, CNPJ nº 19.941.720/0001-80 (Fundo Investido),  gerido pela Clave Gestora de Recursos. O Fundo Investido é um Multimercado Macro de nicho, com o objetivo de operar estratégias direcionais e de valor relativo. Foco em diversificação, uso de risco controlado. Amplitude de instrumentos e fontes de alfa (diversos vértices da curva de juros, NTN-B curta, cupom cambial, single stocks equities e outros).;20.000000;50.000000;999.000000;;N;N;S;100.000000;10000.000000;5000.000000;10000.000000;11:59;5000.000000;0;Não há;Fechamento;1;Fechamento;30;Dias Úteis;31;Variável;;0.000000;2.000000;;0.000000;;;;;;0.110000;2022-09-30;2023-09-29;www.santander.com.br;16899533.690000;3;13.770000;CDI;13.440000;0;2022-09-30;;;0.000000;;;;2023;2022;1057.600000;10.080000;0.000000;;;0.030000;3.700000;6.830000;327.300000;603.680000;O principal distribuidor do Fundo é o Administrador sendo que a sua remuneração pela prestação de serviço consiste em um percentual da taxa de administração do Fundo, a qual está prevista em seu Regulamento.;O princ distrb do Fndo é o Adm, que atua por meio dos seus canais de distrib interns para diversos sgmts de mercdo, e oferta FI geridos por um único gestor, ou por gestores ligados a um mesmo grupo econômico, sendo que são fundos geridos pelo Gestor que pertence ao mesmo grupo econômico do Adm;Considerando que o Distribuidor é o próprio Administrador do Fundo, não há conflito de interesses. De qualquer forma, o Administrador possui políticas próprias para evitar potencial conflito de interesses no esforço de venda, bem como para verificar a adequação dos produtos e serviços ao perfil de seus clientes (suitability).;8007023535;SAC 0800762777  Ouvidoria 08007260322;
45.343.227/0001-78;ACESSO GAVEA MACRO 2 MULTIMERCADO FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO;2023-09-30;ACESSO GAVEA MACRO 2 MULTIMERCADO;www.santander.com.br;O fundo é destinado a investidores que pretendam: buscar o objetivo de investimento descrito abaixo e conheçam, entendam e aceitem assumir os riscos descritos nesta Lâmina, no Regulamento e material de divulgação.o fundo é destinado a investidores em geral;O fundo é destinado a investidores que pretendam: buscar o objetivo de investimento descrito abaixo e conheçam, entendam e aceitem assumir os riscos descritos nesta Lâmina, no Regulamento e material de divulgaçã.;O fundo tem por objetivo investir em ativos financeiros e/ou modalidades operacionais que envolvam diversos fatores de risco, sem o compromisso de concentração em nenhum fator em especial, por meio da aplicação de seus recursos, preponderantemente, em cotas de fundos de investimento e/ou fundos de investimento em cotas de fundos de investimento ("Fundos Investidos"). Na alocação nos Fundos Investidos, o FUNDO alocará, no mínimo, 95% dos seus recursos em cotas do fundo de investimento denominado GAVEA MACRO RED MULTIMERCADO FIC FI, inscrito no CNPJ sob o nº 42.084.832/0001-83 ("FUNDO INVESTIDO GAVEA" ou "Fundo Investido").;O Fundo tem por objetivo investir, no mínimo, 95% em cotas do GÁVEA MACRO RED MULTIMERCADO FIC FI, CNPJ nº 42.084.832/0001-83 (Fundo Investido), que, por sua vez, aloca seus recursos em cotas do fundo GÁVEA MACRO MÁSTER FI MULTIMERCADO, CNPJ nº 08.875.020/0001-18, gerido pela Gávea Investimentos.O Fundo Investido possui foco em portfólio global com especialistas em diversas geografias - gerando estratégia descorrelacionada com indústria. Com sua abordagem global, o fundo pode operar em diversas classes de ativos, como renda fixa, renda variável, câmbio e commodities , negociados no mercado local e no exterior.;20.000000;50.000000;999.000000;;N;N;S;100.000000;10000.000000;5000.000000;5000.000000;11:59;5000.000000;0;Não há;Fechamento;0;Fechamento;29;Dias Úteis;30;Variável;;0.000000;2.040000;;0.000000;;;;;;0.160000;2022-09-30;2023-09-29;www.santander.com.br;17043979.430000;3;7.580000;CDI;13.440000;0;2022-09-30;;;0.000000;;;;2023;2022;1024.560000;4.300000;0.000000;;;0.020000;5.660000;10.430000;325.340000;600.080000;O principal distribuidor do Fundo é o Administrador sendo que a sua remuneração pela prestação de serviço consiste em um percentual da taxa de administração do Fundo, a qual está prevista em seu Regulamento.;O princ distrb do Fndo é o Adm, que atua por meio dos seus canais de distrib interns para diversos sgmts de mercdo, e oferta FI geridos por um único gestor, ou por gestores ligados a um mesmo grupo econômico, sendo que são fundos geridos pelo Gestor que pertence ao mesmo grupo econômico do Adm;Considerando que o Distribuidor é o próprio Administrador do Fundo, não há conflito de interesses. De qualquer forma, o Administrador possui políticas próprias para evitar potencial conflito de interesses no esforço de venda, bem como para verificar a adequação dos produtos e serviços ao perfil de seus clientes (suitability).;8007023535;SAC 0800762777  Ouvidoria 08007260322;
45.343.283/0001-02;ACESSO DAHLIA TOTAL RETURN 2 MULTIMERCADO FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO;2023-09-30;ACESSO DAHLIA TOTAL RETURN 2 MULTIMERCADO;www.santander.com.br;O fundo é destinado a investidores que pretendam: buscar o objetivo de investimento descrito abaixo e conheçam, entendam e aceitem assumir os riscos descritos nesta Lâmina, no Regulamento e material de divulgação.o fundo é destinado a investidores em geral.;O fundo é destinado a investidores que pretendam: buscar o objetivo de investimento descrito abaixo e conheçam, entendam e aceitem assumir os riscos descritos nesta Lâmina, no Regulamento e material de divulgaçã.;O fundo tem por objetivo investir em ativos financeiros e/ou modalidades operacionais que envolvam diversos fatores de risco, sem o compromisso de concentração em nenhum fator em especial, por meio da aplicação de seus recursos, preponderantemente, em cotas de fundos de investimento e/ou fundos de investimento em cotas de fundos de investimento ("Fundos Investidos").Na alocação nos Fundos Investidos, o fundo alocará, no mínimo, 95% dos seus recursos em cotas do fundo de investimento denominado DAHLIA TOTAL RETURN RED FIC FIM, inscrito no CNPJ sob o nº 37.124.143/0001-15 ("FUNDO INVESTIDO DAHLIA" ou "Fundo Investido").;O Fundo tem por objetivo investir, no mínimo, 95% em cotas do Dahlia Total Return Red FIC Multimercado, CNPJ nº 37.124.143/0001-15 (Fundo Investido Dahlia), que, por sua vez, aloca seus recursos em cotas do fundo Dahlia Total Return Master FI Multimercado, CNPJ nº 30.317.436/0001-70, gerido pela Dahlia Capital. O Fundo Investido Dahlia tem foco em ações no Brasil e com atuação em mercados de juros, moedas e bolsa no exterior. Sua carteira é diversificada e equilibrada, utilizando-se de diferentes ativos com o objetivo de proteção ou maximização de retornos.;20.000000;33.000000;999.000000;;N;N;S;100.000000;1000.000000;1000.000000;1000.000000;11:59;1000.000000;0;Não há;Fechamento;1;Fechamento;30;Dias Corridos;32;Variável;;0.000000;2.500000;;0.000000;;;;;;;;;;;4;0.000000;0,00;0.000000;0;2022-11-18;;;0.000000;;;;2023;2022;;;;;;0.000000;0.000000;0.000000;0.000000;0.000000;O principal distribuidor do Fundo é o Administrador sendo que a sua remuneração pela prestação de serviço consiste em um percentual da taxa de administração do Fundo, a qual está prevista em seu Regulamento.;O princ distrb do Fndo é o Adm, que atua por meio dos seus canais de distrib interns para diversos sgmts de mercdo, e oferta FI geridos por um único gestor, ou por gestores ligados a um mesmo grupo econômico, sendo que são fundos geridos pelo Gestor que pertence ao mesmo grupo econômico do Adm;Considerando que o Distribuidor é o próprio Administrador do Fundo, não há conflito de interesses. De qualquer forma, o Administrador possui políticas próprias para evitar potencial conflito de interesses no esforço de venda, bem como para verificar a adequação dos produtos e serviços ao perfil de seus clientes (suitability).;8007023535;SAC 0800762777  Ouvidoria 08007260322;
45.355.550/0001-61;VISTA HEDGE B FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO;2023-09-30;VISTA HEDGE B FC FIM;www.btgpactual.com;O FUNDO destina-se a receber aplicações de investidores pessoas físicas e/ou jurídicas em geral, bem como de fundos de investimento,especificamente do BANCO BRADESCO S.A.;não possui restrição para entrada de investidores.;As aplicações do FUNDO deverão estar representadas por, no mínimo, 95% (noventa e cinco por cento) em cotas do VISTA HEDGE MASTER FUNDO DE INVESTIMENTO MULTIMERCADO, inscrito no CNPJ sob o número 41.373.649/0001-35.;Os fundos multimercado devem possuir políticas de investimento que envolvam vários fatores de risco, sem o compromisso de concentração em nenhum fator em especial.;20.000000;50.000000;100.000000;;N;N;S;100.000000;5000.000000;3000.000000;3000.000000;15:40;1000.000000;;;Fechamento;1;Fechamento;15;Dias Corridos;16;Fixa;2.000000;;;2.0000% do patrimônio líquido ao ano.;;;;;;20% sobre o que exceder 100% do índice CDI;1.920000;2022-07-01;2023-06-30;www.cvm.gov.br;82700870.080000;2;2.464210;CDI;19.606951;1;2022-04-29;2019 2020 2021;Os valores mostrados nas tabelas de rentabilidade estão arredondados em duas casas decimais.;19.606951;Fórmula de cálculo utilizada para rentabilidade da lâmina: (Rentabilidade Fundo / Rentabilidade do Benchmarck);;;2023;2022;966.328700;0.000000;;;0.182549;11.030000;66.730000;123.080000;264.270000;487.430000;Não se Aplica;Não se Aplica;Não se Aplica;8007722827;ouvidoria@btgpactual.com;Fundos que não possuem obrigatoriamente o compromisso de concentração em nenhuma estratégia específica.
