CNPJ_FUNDO;DENOM_SOCIAL;DT_COMPTC;NM_FANTASIA;ENDER_ELETRONICO;PUBLICO_ALVO;RESTR_INVEST;OBJETIVO;POLIT_INVEST;PR_PL_ATIVO_EXTERIOR;PR_PL_ATIVO_CRED_PRIV;PR_PL_ALAVANC;PR_ATIVO_EMISSOR;DERIV_PROTECAO_CARTEIRA;RISCO_PERDA;RISCO_PERDA_NEGATIVO;PR_PL_APLIC_MAX_FUNDO_UNICO;INVEST_INICIAL_MIN;INVEST_ADIC;RESGATE_MIN;HORA_APLIC_RESGATE;VL_MIN_PERMAN;QT_DIA_CAREN;CONDIC_CAREN;CONVERSAO_COTA_COMPRA;QT_DIA_CONVERSAO_COTA_COMPRA;CONVERSAO_COTA_CANC;QT_DIA_CONVERSAO_COTA_RESGATE;TP_DIA_PAGTO_RESGATE;QT_DIA_PAGTO_RESGATE;TP_TAXA_ADM;TAXA_ADM;TAXA_ADM_MIN;TAXA_ADM_MAX;TAXA_ADM_OBS;TAXA_ENTR;CONDIC_ENTR;QT_DIA_SAIDA;TAXA_SAIDA;CONDIC_SAIDA;TAXA_PERFM;PR_PL_DESPESA;DT_INI_DESPESA;DT_FIM_DESPESA;ENDER_ELETRONICO_DESPESA;VL_PATRIM_LIQ;CLASSE_RISCO_ADMIN;PR_RENTAB_FUNDO_5ANO;INDICE_REFER;PR_VARIACAO_INDICE_REFER_5ANO;QT_ANO_PERDA;DT_INI_ATIV_5ANO;ANO_SEM_RENTAB;CALC_RENTAB_FUNDO_GATILHO;PR_VARIACAO_PERFM;CALC_RENTAB_FUNDO;RENTAB_GATILHO;DS_RENTAB_GATILHO;ANO_EXEMPLO;ANO_ANTER_EXEMPLO;VL_RESGATE_EXEMPLO;VL_IMPOSTO_EXEMPLO;VL_TAXA_ENTR_EXEMPLO;VL_TAXA_SAIDA_EXEMPLO;VL_AJUSTE_PERFM_EXEMPLO;VL_DESPESA_EXEMPLO;VL_DESPESA_3ANO;VL_DESPESA_5ANO;VL_RETORNO_3ANO;VL_RETORNO_5ANO;REMUN_DISTRIB;DISTRIB_GESTOR_UNICO;CONFLITO_VENDA;TEL_SAC;ENDER_ELETRONICO_RECLAMACAO;INF_SAC
36.165.525/0001-24;ITAÚ CORPORATE CAPITAL SOBERANO FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO RENDA FIXA;2022-07-31;ITAÚ CORPORATE CAPITAL SOBERANO FICFI RF;WWW.ITAU.COM.BR;O FUNDO, a critério do ADMINISTRADOR, receberá recursos de fundos de investimento, pessoas físicas e jurídicas, clientes do ADMINISTRADOR, do GESTOR ou de controladas, direta ou indiretamente, pela Itaú Unibanco Holding S.A.;NÃO HÁ RESTRIÇÃO;Proporcionar retorno superior ao CDI por meio da aplicação em outros fundos de investimento.;O objetivo do FUNDO é aplicar seus recursos em cotas de fundos de investimento classificados como "Renda Fixa", observado que a rentabilidade do FUNDO será impactada pelos custos e despesas do FUNDO, inclusive taxa de administração.;0.000000;0.000000;35.000000;;N;S;N;100.000000;1.000000;1.000000;1.000000;15:00;1.000000;0;Não há;Abertura;0;Abertura;0;Dias Úteis;0;Fixa;0.150000;0.000000;0.150000;0,15% do patrimônio líquido ao ano.;0.000000;Não há.;0;;Não há.;Não há.;0.180000;2021-07-01;2022-06-30;WWW.ITAU.COM.BR;430039460.790000;1;10.460000;CDI;33.010000;0;2021-05-05;2018;;;;;;2022;2021;1000.000000;0.000000;0.000000;;;0.000000;0.000000;0.000000;0.000000;0.000000;Os distribuidores são contratados pelos próprios fundos, representados por seu administrador, para que suas cotas sejam ofertadas a potenciais investidores compreendidos no público alvo do fundo. Os distribuidores são remunerados a partir de uma parcela da taxa de administração do fundo, a qual remunera os prestadores de serviços, de modo geral. Na estrutura de "fund of funds", conforme público alvo do fundo alocador e manifestação de ciência do cotista, o gestor do fundo alocador também poderá ser remunerado pela distribuição dos fundos.;O Itaú Unibanco, principal distribuidor em seu conglomerado, adota como política ofertar a seus clientes, pessoas naturais e jurídicas, preponderantemente, cotas de fundos administrados ou geridos pelo próprio Itaú Unibanco ou por sociedades de seu conglomerado.;O Itaú Unibanco distribui preponderante fundos de gestão própria ou ligadas. Exceto por isto, não se identifica conflito e, por consequência, procedimentos para mitigá-los, salvo pela manutenção de grades de fundos segregadas por segmentos de clientes.O Itaú Unibanco distribui preponderante fundos de gestão própria ou ligadas.;8007280728;WWW.ITAU.COM.BR;SUBSTITUA ESTA FRASE PELAS INFORMAÇÕES ADICIONAIS DO COTISTA.
36.178.520/0001-36;BB ESPELHO MULTIMERCADO CANVAS VECTOR PRIVATE FI EM COTAS DE FUNDOS DE INVESTIMENTO;2022-07-31;BB Espelho Multimercado Canvas Vector Private;bb.com.br;O fundo é destinado a investidores que pretendam: O FUNDO destina-se a receber recursos oriundos, preferencialmente, de clientes do segmento Private, assim como definido pelo Banco do Brasil S.A., de fundos de investimento, fundos de investimento em cotas de fundos de investimento e carteiras de investimento administradas pela BB Gestão de Recursos DTVM S.A.;;O FUNDO, por meio do fundo MASTER, tem como objetivo aplicar seus recursos em ativos financeiros de diferentes naturezas, riscos e características, sem o compromisso de oncentração em nenhuma estratégia específica.;A política de investimento do FUNDO consiste em aplicar, no mínimo, 95% de seu patrimônio em cotas de fundo (FI) gerido pela CANVAS CAPITAL S.A, CNPJ nº 15.377.863/0001-50, cujo objetivo é proporcionar aos cotistas a valorização de suas cotas através da aplicação de, no    mínimo, 95% de seu patrimônio líquido em cotas do CANVAS VECTOR MASTER FUNDO DE INVESTIMENTO MULTIMERCADO ("Fundo Master"), inscrito no CNPJ sob o nº 28.629.342/0001-94 gerido pela CANVAS CAPITAL S.A.;20.000000;50.000000;9999.000000;;N;N;S;100.000000;1000.000000;1000.000000;1000.000000;13:00;1000.000000;;;Fechamento;1;Fechamento;29;Dias Corridos;30;Variável;;0.000000;1.950000;;;;;;;Não há.;0.009700;2021-08-01;2022-07-29;bb.com.br;34670646.020000;4;2.950000;;;1;2020-06-17;2019 2018;Não se aplica;0.000000;Não se aplica;Não se aplica;Não se aplica;2022;2021;974.220000;0.000000;;0.000000;;0.030000;0.350000;0.650000;330.650000;609.860000;O Distribuidor fará jus a uma importância correspondente a um percentual da taxa de administração informada no regulamento do fundo, a ser paga diretamente pelo fundo mediante dedução do valor devido ao Administrador e ao Gestor. As responsabilidades e remunerações pelos serviços de distribuição estão definidas em contrato específico, celebrado entre o Administrador e o Distribuidor de cotas do fundo. Os pagamentos ao Distribuidor serão efetuados conforme periodicidade definida nos contratos vigentes.;O principal Distribuidor do fundo é o Banco do Brasil que oferta para o público alvo do fundo, preponderantemente, fundos geridos pela BB DTVM.;O Administrador, o Gestor ou partes a eles relacionadas não recebem remuneração pela alocação dos recursos deste Fundo nos fundos investidos, nem tampouco pela distribuição de produtos nos mercados financeiros e de capitais nos quais o fundo venha a investir. Inexiste, portanto, a possibilidade de afetar a independência da atividade de gestão em decorrência de potencial conflito de interesses.;8007293886;bbdtvm@bb.com.br - Praça XV de Novembro 20, 3ºand;
36.178.569/0001-99;BB AÇÕES BOLSA AMERICANA FUNDO DE INVESTIMENTO EM AÇÕES;2022-07-31;BB Ações Bolsa Americana;bb.com.br;O fundo é destinado a investidores que pretendam: O FUNDO destina-se a receber recursos oriundos de clientes Pessoas físicas e jurídicas, clientes do Banco do Brasil, e Fundos de Investimento e carteiras administradas geridos (as) pela BB Gestão de Recursos DTVM S.A.;;O FUNDO tem como objetivo proporcionar retornos compatíveis com o mercado acionário norte americano, através de gestão ativa de instrumentos de renda variável negociados na bolsa brasileira.;O FUNDO tem como objetivo proporcionar retornos compatíveis com o mercado acionário norte americano, através de gestão ativa de instrumentos de renda variável negociados na bolsa brasileira.;20.000000;0.000000;0.000000;;N;S;N;10.000000;0.010000;0.010000;0.010000;16:00;0.010000;;;Fechamento;1;Fechamento;1;Dias Úteis;3;Fixa;1.000000;;;;;;;;;Taxa de performance corresponde a 10.00 % baseando-se em 100.00 % do indice SP 500. Sendo apropriada em 1 dias. E o prazo de pagamento  de 6  meses.;0.173200;2021-08-01;2022-07-29;bb.com.br;1581508167.090000;4;50.490000;SP 500;45.290000;1;2020-05-04;2019 2018;Não se aplica;0.000000;Não se aplica;Não se aplica;Não se aplica;2022;2021;1257.530000;45.450000;;0.000000;;0.650000;6.290000;11.590000;324.710000;598.920000;O Distribuidor fará jus a uma importância correspondente a um percentual da taxa de administração informada no regulamento do fundo, a ser paga diretamente pelo fundo mediante dedução do valor devido ao Administrador e ao Gestor. As responsabilidades e remunerações pelos serviços de distribuição estão definidas em contrato específico, celebrado entre o Administrador e o Distribuidor de cotas do fundo. Os pagamentos ao Distribuidor serão efetuados conforme periodicidade definida nos contratos vigentes.;O principal Distribuidor do fundo é o Banco do Brasil que oferta para o público alvo do fundo, preponderantemente, fundos geridos pela BB DTVM.;O Administrador, o Gestor ou partes a eles relacionadas não recebem remuneração pela alocação dos recursos deste Fundo nos fundos investidos, nem tampouco pela distribuição de produtos nos mercados financeiros e de capitais nos quais o fundo venha a investir. Inexiste, portanto, a possibilidade de afetar a independência da atividade de gestão em decorrência de potencial conflito de interesses.;8007293886;bbdtvm@bb.com.br - Praça XV de Novembro 20, 3ºand;
36.181.795/0001-29;FUNDO DE INVESTIMENTO MULTIMERCADO A1;2022-07-31;FUNDO DE INVESTIMENTO MULTIMERCADO A1;WWW.ITAU.COM.BR/INVESTMENTSERVICES/;O FUNDO, a critério do ADMINISTRADOR, receberá recursos de fundos de investimento administrados ou geridos pelo ADMINISTRADOR e/ou pelo GESTOR.Este FUNDO observará os limites aplicáveis à investidores não qualificados.;NÃO HÁ RESTRIÇÃO;Superar o CDI no longo prazo.;O objetivo do FUNDO é aplicar seus recursos em ativos financeiros de diferentes naturezas, riscos e características, sem o compromisso de concentração em nenhum ativo ou fator de risco em especial, observado que a rentabilidade do FUNDO será impactada em virtude dos custos e despesas do FUNDO, inclusive taxa de administração.;20.000000;50.000000;100.000000;;N;N;S;100.000000;0.000000;0.000000;0.000000;18:00;0.000000;0;Não há;Fechamento;1;Fechamento;0;Dias Úteis;1;Fixa;0.100000;0.000000;0.100000;0,1% do patrimônio líquido ao ano.;0.000000;Não há.;0;;Não há.;Não há.;1.520000;2021-07-01;2022-06-30;WWW.ITAU.COM.BR/INVESTMENTSERVICES/;1015010464.960000;4;19.980000;CDI;33.010000;0;2020-04-01;2018;;;;;;2022;2021;0.000000;0.000000;0.000000;;;0.000000;65.900000;112.220000;265.100000;498.290000;A principal atividade realizada pela Intrag é a administração fiduciária, no entanto, esta pode, observados certos requisitos, atuar como distribuidora dos fundos por ela administrados: (i) seja como principal distribuidor ou (ii) mediante processo de seleção de agentes autônomos, sendo, nesta situação, remunerada pela própria taxa de administração paga pelo fundo.;No caso do FUNDO, a Intrag é a principal distribuidora de suas cotas. Embora não seja sua atividade preponderante, pode eventualmente exercer essa atividade, no âmbito de sua atuação como administradora fiduciária de fundos;A Intrag distribui cotas de fundo que não seja o administrador somente em casos excepcionais e remunerações recebidas nos termos do art. 92 da ICVM 555 observam a regulamentação. Assim, não se identificam situações de conflitos não aceitas pela regulamentação. Também não há acordos ou orientações que favoreçam a distribuição de certos fundos em detrimento de outros. Ao contratar agentes autônomos: i) não podem realizar, mesmo gratuitamente, atividades de consultoria, e (ii) devem reportar ao cliente e à Intrag conflitos identificados ou suspeitos remuneração ou benefício indireto;8007280728;WWW.INTRAG.COM.BR;SUBSTITUA ESTA FRASE PELAS INFORMAÇÕES ADICIONAIS DO COTISTA.
36.181.846/0001-12;A1 HEDGE FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO;2022-07-31;A1 HEDGE FICFI MULTIMERCADO;WWW.ITAU.COM.BR/INVESTMENTSERVICES/;O FUNDO, a critério do ADMINISTRADOR, receberá recursos exclusivamente de pessoas físicas que sejam funcionários ou sócios do GESTOR e/ou de fundos de investimento exclusivos destas pessoas físicas.;NÃO HÁ RESTRIÇÃO;Superar o CDI no longo prazo por meio da aplicação em outros fundos de investimento.;O objetivo do FUNDO é aplicar seus recursos em cotas de fundos de investimento de diversas classes, os quais investem em ativos financeiros de diferentes naturezas, riscos e características, sem o compromisso de concentração em nenhum ativo ou fator de risco em especial, observado que a rentabilidade do FUNDO será impactada em virtude dos custos e despesas do FUNDO, inclusive taxa de administração.;20.000000;50.000000;0.000000;;N;N;S;100.000000;25000.000000;1000.000000;10000.000000;18:00;10000.000000;0;Não há;Fechamento;1;Fechamento;30;Dias Corridos;31;Fixa;2.000000;0.000000;2.100000;2,1% do patrimônio líquido ao ano.;0.000000;Não há.;0;;Não há.;Para o fundo, será cobrada taxa de performance corresponde a 20% da valorização das cotas do Fundo que exceder a 100% do índice CDI 100% mais 0% a.a.;2.040000;2021-07-01;2022-06-30;WWW.ITAU.COM.BR/INVESTMENTSERVICES/;774804163.660000;4;11.520000;CDI;33.010000;1;2020-04-01;2018;;;;;;2022;2021;0.000000;0.000000;0.000000;;20.000000;0.000000;62.070000;105.570000;268.930000;504.940000;A principal atividade realizada pela Intrag é a administração fiduciária, no entanto, esta pode, observados certos requisitos, atuar como distribuidora dos fundos por ela administrados: (i) seja como principal distribuidor ou (ii) mediante processo de seleção de agentes autônomos, sendo, nesta situação, remunerada pela própria taxa de administração paga pelo fundo.;No caso do FUNDO, a Intrag é a principal distribuidora de suas cotas. Embora não seja sua atividade preponderante, pode eventualmente exercer essa atividade, no âmbito de sua atuação como administradora fiduciária de fundos;A Intrag distribui cotas de fundo que não seja o administrador somente em casos excepcionais e remunerações recebidas nos termos do art. 92 da ICVM 555 observam a regulamentação. Assim, não se identificam situações de conflitos não aceitas pela regulamentação. Também não há acordos ou orientações que favoreçam a distribuição de certos fundos em detrimento de outros. Ao contratar agentes autônomos: i) não podem realizar, mesmo gratuitamente, atividades de consultoria, e (ii) devem reportar ao cliente e à Intrag conflitos identificados ou suspeitos remuneração ou benefício indireto;8007280728;WWW.INTRAG.COM.BR;SUBSTITUA ESTA FRASE PELAS INFORMAÇÕES ADICIONAIS DO COTISTA.
36.182.176/0001-59;AZ QUEST AÇÕES A FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO;2022-07-31;AZ QUEST AÇÕES A FICFIA;WWW.ITAUCUSTODIA.COM.BR;O FUNDO, a critério do ADMINISTRADOR, receberá recursos de fundos de investimento, pessoas físicas e jurídicas, clientes do ADMINISTRADOR, do GESTOR ou de controladas, direta ou indiretamente, pela Itaú Unibanco Holding S.A.;NÃO HÁ RESTRIÇÃO;Proporcionar retorno por meio da aplicação em outros fundos de investimento que alocam em ações de companhias abertas com potencial de valorização e perspectiva de retorno em longo prazo.;O objetivo do FUNDO é aplicar seus recursos em cotas de fundos de investimento classificados como "Ações", os quais investem em ativos financeiros que tenham como principal fator de risco a variação de preços de ações admitidas à negociação no mercado organizado, observado que a rentabilidade do FUNDO será impactada em virtude dos custos e despesas do FUNDO, inclusive taxa de administração.;0.000000;33.000000;0.000000;;N;S;N;100.000000;0.000000;0.000000;0.000000;18:00;0.000000;0;Não há;Fechamento;1;Fechamento;1;Dias Úteis;3;Fixa;2.000000;0.000000;2.500000;2,5% do patrimônio líquido ao ano.;0.000000;Não há.;0;;Não há.;Para o fundo, será cobrada taxa de performance corresponde a 20% da valorização das cotas do Fundo que exceder a 100% do índice IBOVESPA FECHAMENTO mais 0% a.a.;0.000000;2021-07-01;2022-06-30;WWW.ITAUCUSTODIA.COM.BR;1354887.210000;5;-15.700000;IBOVESPA FECHAMENTO;56.500000;1;2020-08-31;2018;;;;;;2022;2021;0.000000;0.000000;0.000000;;20.000000;0.000000;0.000000;0.000000;331.000000;610.510000;A principal atividade realizada pela Intrag é a administração fiduciária, no entanto, esta pode, observados certos requisitos, atuar como distribuidora dos fundos por ela administrados: (i) seja como principal distribuidor ou (ii) mediante processo de seleção de agentes autônomos, sendo, nesta situação, remunerada pela própria taxa de administração paga pelo fundo.;No caso do FUNDO, a Intrag é a principal distribuidora de suas cotas. Embora não seja sua atividade preponderante, pode eventualmente exercer essa atividade, no âmbito de sua atuação como administradora fiduciária de fundos;A Intrag distribui cotas de fundo que não seja o administrador somente em casos excepcionais e remunerações recebidas nos termos do art. 92 da ICVM 555 observam a regulamentação. Assim, não se identificam situações de conflitos não aceitas pela regulamentação. Também não há acordos ou orientações que favoreçam a distribuição de certos fundos em detrimento de outros. Ao contratar agentes autônomos: i) não podem realizar, mesmo gratuitamente, atividades de consultoria, e (ii) devem reportar ao cliente e à Intrag conflitos identificados ou suspeitos remuneração ou benefício indireto;8007280728;WWW.INTRAG.COM.BR;SUBSTITUA ESTA FRASE PELAS INFORMAÇÕES ADICIONAIS DO COTISTA.
36.182.205/0001-82;GALOP CAPITAL MASTER FUNDO DE INVESTIMENTO MULTIMERCADO;2022-07-31;GALOP CAPITAL MASTER FIM;WWW.ITAUCUSTODIA.COM.BR;O FUNDO é destinado a receber recursos de fundos de investimento. Este FUNDO observará os limites aplicáveis à investidores em geral.;NÃO HÁ RESTRIÇÃO;Superar o CDI no longo prazo.;O objetivo do FUNDO é aplicar seus recursos em ativos financeiros de diferentes naturezas, riscos e características, sem o compromisso de concentração em nenhum ativo ou fator de risco em especial, observado que a rentabilidade do FUNDO será impactada em virtude dos custos e despesas do FUNDO, inclusive taxa de administração.;20.000000;50.000000;0.000000;;N;N;S;100.000000;0.000000;0.000000;0.000000;18:00;0.000000;0;Não há;Fechamento;1;Fechamento;0;Dias Úteis;1;Fixa;0.150000;0.000000;0.650000;0,65% do patrimônio líquido ao ano.;0.000000;Não há.;0;;Não há.;Não há.;0.300000;2021-07-01;2022-06-30;WWW.ITAUCUSTODIA.COM.BR;63637286.180000;5;27.770000;CDI;33.010000;1;2020-04-16;2018;;;;;;2022;2021;0.000000;0.000000;0.000000;;;0.000000;7.820000;13.060000;323.180000;597.450000;A principal atividade realizada pela Intrag é a administração fiduciária, no entanto, esta pode, observados certos requisitos, atuar como distribuidora dos fundos por ela administrados: (i) seja como principal distribuidor ou (ii) mediante processo de seleção de agentes autônomos, sendo, nesta situação, remunerada pela própria taxa de administração paga pelo fundo.;No caso do FUNDO, a Intrag é a principal distribuidora de suas cotas. Embora não seja sua atividade preponderante, pode eventualmente exercer essa atividade, no âmbito de sua atuação como administradora fiduciária de fundos;A Intrag distribui cotas de fundo que não seja o administrador somente em casos excepcionais e remunerações recebidas nos termos do art. 92 da ICVM 555 observam a regulamentação. Assim, não se identificam situações de conflitos não aceitas pela regulamentação. Também não há acordos ou orientações que favoreçam a distribuição de certos fundos em detrimento de outros. Ao contratar agentes autônomos: i) não podem realizar, mesmo gratuitamente, atividades de consultoria, e (ii) devem reportar ao cliente e à Intrag conflitos identificados ou suspeitos remuneração ou benefício indireto;8007280728;WWW.INTRAG.COM.BR;SUBSTITUA ESTA FRASE PELAS INFORMAÇÕES ADICIONAIS DO COTISTA.
36.182.331/0001-37;MOAT EQUITY HEDGE BWM FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO;2022-07-31;MOAT EQUITY HEDGE BWM FICFI MULTIMERCADO;WWW.ITAUCUSTODIA.COM.BR;O FUNDO, a critério do ADMINISTRADOR, receberá recursos exclusivamente de fundos de investimento, geridos pela BRAINVEST ASSESSORIA FINANCEIRA E GESTÃO DE RECURSOS LTDA inscrita no CNPJ sob o nº 08.800.008/0001-44 ou empresas a ela ligadas. Este FUNDO observará os limites aplicáveis à investidores não qualificados.;NÃO HÁ RESTRIÇÃO;Superar o CDI no longo prazo por meio da aplicação em outros fundos de investimento.;O objetivo do FUNDO é aplicar seus recursos em cotas de fundos de investimento de diversas classes, os quais investem em ativos financeiros de diferentes naturezas, riscos e características, sem o compromisso de concentração em nenhum ativo ou fator de risco em especial, observado que a rentabilidade do FUNDO será impactada em virtude dos custos e despesas do FUNDO, inclusive taxa de administração.;20.000000;20.000000;1.500000;;N;N;S;100.000000;20000.000000;10000.000000;10000.000000;18:00;10000.000000;0;Não há;Fechamento;0;Fechamento;30;Dias Corridos;31;Fixa;1.850000;0.000000;2.000000;2% do patrimônio líquido ao ano.;0.000000;Não há.;0;;Será cobrada taxa de saída 5% sobre o valor líquido, caso o agendamento do resgate não respeite o prazo estipulado.;Para o fundo, será cobrada taxa de performance corresponde a 20% da valorização das cotas do Fundo que exceder a 100% do índice CDI - CETIP mais 0% a.a.;3.260000;2021-07-01;2022-06-30;WWW.ITAUCUSTODIA.COM.BR;12079376.080000;4;0.000000;CDI;33.010000;0;2020-03-24;2018;;;;;;2022;2021;0.000000;0.000000;0.000000;;20.000000;0.000000;91.510000;157.130000;239.490000;453.380000;A principal atividade realizada pela Intrag é a administração fiduciária, no entanto, esta pode, observados certos requisitos, atuar como distribuidora dos fundos por ela administrados: (i) seja como principal distribuidor ou (ii) mediante processo de seleção de agentes autônomos, sendo, nesta situação, remunerada pela própria taxa de administração paga pelo fundo.;No caso do FUNDO, a Intrag é a principal distribuidora de suas cotas. Embora não seja sua atividade preponderante, pode eventualmente exercer essa atividade, no âmbito de sua atuação como administradora fiduciária de fundos;A Intrag distribui cotas de fundo que não seja o administrador somente em casos excepcionais e remunerações recebidas nos termos do art. 92 da ICVM 555 observam a regulamentação. Assim, não se identificam situações de conflitos não aceitas pela regulamentação. Também não há acordos ou orientações que favoreçam a distribuição de certos fundos em detrimento de outros. Ao contratar agentes autônomos: i) não podem realizar, mesmo gratuitamente, atividades de consultoria, e (ii) devem reportar ao cliente e à Intrag conflitos identificados ou suspeitos remuneração ou benefício indireto;8007280728;WWW.INTRAG.COM.BR;SUBSTITUA ESTA FRASE PELAS INFORMAÇÕES ADICIONAIS DO COTISTA.
36.233.783/0001-09;ACESSO IBIUNA LONG SHORT 2 MULTIMERCADO FIC FI;2022-07-31;ACESSO IBIUNA LONG SHORT 2 MULTIMERCADO;www.santander.com.br;O fundo é destinado a investidores que pretendam: buscar o objetivo de investimento descrito abaixo e conheçam, entendam e aceitem assumir os riscos descritos nesta Lâmina, no Regulamento e no Prospecto do Fundo e o fundo é destinado a investidores em geral;O fundo é destinado a investidores que pretendam: buscar o objetivo de investimento descrito abaixo e conheçam, entendam e aceitem assumir os riscos descritos nesta Lâmina, no Regulamento e no Prospecto do Fundo.;O FUNDO tem por objetivo investir em ativos financeiros e/ou modalidades operacionais que envolvam diversos fatores de risco, sem o compromisso de concentração em nenhum fator em especial, por meio da aplicação de seus recursos, preponderantemente, em cotas de fundos de investimento e/ou fundos de investimento em cotas de fundos de investimento ("Fundos Investidos").;O Fundo tem por objetivo investir, no mínimo, 95% em cotas do Ibiúna Long Short Red FIC FIM, CNPJ nº 34.081.223/0001-42 que, por sua vez, aloca seus recursos em cotas do fundo Ibiúna Long Short ST Master FIM, CNPJ nº 13.962.959/0001-50, gerido pela Ibirapuera Performance Investimentos.O Fundo Investido Ibiúna é um fundo multimercado inteiramente dedicado ao mercado de renda variável com objetivo de proporcionar aos seus cotistas ganhos de capital no longo prazo. O fundo busca oportunidades na bolsa local, implementando posições compradas e vendidas (long and short) através de abordagem fundamentalista, sem exposição direcional e com alto grau de alavancagem.;20.000000;20.000000;999.000000;;N;N;S;100.000000;1000.000000;100.000000;100.000000;11:59;1000.000000;0;Não há;Fechamento;1;Fechamento;30;Dias Úteis;31;Variável;;0.000000;1.960000;;0.000000;;;;;;0.040000;2021-07-30;2022-07-29;www.santander.com.br;185007770.580000;3;18.630000;CDI;11.760000;1;2020-09-18;;;0.000000;;;;2022;2021;1053.550000;9.370000;0.000000;;;-0.050000;1.430000;2.640000;329.570000;607.870000;O principal distribuidor do Fundo é o Administrador sendo que a sua remuneração pela prestação de serviço consiste em um percentual da taxa de administração do Fundo, a qual está prevista em seu Regulamento.;O princ distrb do Fndo é o Adm, que atua por meio dos seus canais de distrib interns para diversos sgmts de mercdo, e oferta FI geridos por um único gestor, ou por gestores ligados a um mesmo grupo econômico, sendo que são fundos geridos pelo Gestor que pertence ao mesmo grupo econômico do Adm;Considerando que o Distribuidor é o próprio Administrador do Fundo, não há conflito de interesses. De qualquer forma, o Administrador possui políticas próprias para evitar potencial conflito de interesses no esforço de venda, bem como para verificar a adequação dos produtos e serviços ao perfil de seus clientes (suitability).;8007023535;SAC 0800762777  Ouvidoria 08007260322;
36.233.817/0001-57;ACESSO ABSOLUTE MACRO 2 MULTIMERCADO FIC FI;2022-07-31;ACESSO ABSOLUTE MACRO 2 MULTIMERCADO;www.santander.com.br;O fundo é destinado a investidores que pretendam: buscar o objetivo de investimento descrito abaixo e conheçam, entendam e aceitem assumir os riscos descritos nesta Lâmina, no Regulamento e no Prospecto do Fundo e o fundo é destinado a investidores em geral;O fundo é destinado a investidores que pretendam: buscar o objetivo de investimento descrito abaixo e conheçam, entendam e aceitem assumir os riscos descritos nesta Lâmina, no Regulamento e no Prospecto do Fundo.;O FUNDO tem por objetivo investir em ativos financeiros e/ou modalidades operacionais que envolvam diversos fatores de risco, sem o compromisso de concentração em nenhum fator em especial, por meio da aplicação de seus recursos, preponderantemente, em cotas de fundos de investimento e/ou fundos de investimento em cotas de fundos de investimento ("Fundos Investidos").;O Fundo tem por objetivo investir 95% dos seus recursos em cotas do Absolute Vertex Red FICFIM, CNPJ nº 31.963.220/0001-44, que, por sua vez, aloca seus recursos em cotas do fundo Absolute Vertex Master FIM, CNPJ nº 21.470.947/0001-36 (Fundo Investido), gerido pela Absolute Gestão de Investimentos. O Fundo Investido procura obter retornos superiores ao CDI no longo prazo, através de operações direcionais e de valor relativo nos mercados de juros, câmbio e bolsa, local e globalmente.;20.000000;50.000000;999.000000;;N;N;S;100.000000;10000.000000;10000.000000;5000.000000;11:59;5000.000000;0;Não há;Fechamento;0;Fechamento;44;Dias Úteis;45;Variável;;0.000000;2.500000;;0.000000;;;;;;0.040000;2021-07-30;2022-07-29;www.santander.com.br;178001042.310000;3;25.790000;CDI;11.660000;0;2020-10-07;;;0.000000;;;;2022;2021;1087.400000;15.300000;0.000000;;;-0.060000;1.470000;2.720000;329.530000;607.790000;O principal distribuidor do Fundo é o Administrador sendo que a sua remuneração pela prestação de serviço consiste em um percentual da taxa de administração do Fundo, a qual está prevista em seu Regulamento.;O princ distrb do Fndo é o Adm, que atua por meio dos seus canais de distrib interns para diversos sgmts de mercdo, e oferta FI geridos por um único gestor, ou por gestores ligados a um mesmo grupo econômico, sendo que são fundos geridos pelo Gestor que pertence ao mesmo grupo econômico do Adm;Considerando que o Distribuidor é o próprio Administrador do Fundo, não há conflito de interesses. De qualquer forma, o Administrador possui políticas próprias para evitar potencial conflito de interesses no esforço de venda, bem como para verificar a adequação dos produtos e serviços ao perfil de seus clientes (suitability).;8007023535;SAC 0800762777  Ouvidoria 08007260322;
