CNPJ_FUNDO;DENOM_SOCIAL;DT_COMPTC;NM_FANTASIA;ENDER_ELETRONICO;PUBLICO_ALVO;RESTR_INVEST;OBJETIVO;POLIT_INVEST;PR_PL_ATIVO_EXTERIOR;PR_PL_ATIVO_CRED_PRIV;PR_PL_ALAVANC;PR_ATIVO_EMISSOR;DERIV_PROTECAO_CARTEIRA;RISCO_PERDA;RISCO_PERDA_NEGATIVO;PR_PL_APLIC_MAX_FUNDO_UNICO;INVEST_INICIAL_MIN;INVEST_ADIC;RESGATE_MIN;HORA_APLIC_RESGATE;VL_MIN_PERMAN;QT_DIA_CAREN;CONDIC_CAREN;CONVERSAO_COTA_COMPRA;QT_DIA_CONVERSAO_COTA_COMPRA;CONVERSAO_COTA_CANC;QT_DIA_CONVERSAO_COTA_RESGATE;TP_DIA_PAGTO_RESGATE;QT_DIA_PAGTO_RESGATE;TP_TAXA_ADM;TAXA_ADM;TAXA_ADM_MIN;TAXA_ADM_MAX;TAXA_ADM_OBS;TAXA_ENTR;CONDIC_ENTR;QT_DIA_SAIDA;TAXA_SAIDA;CONDIC_SAIDA;TAXA_PERFM;PR_PL_DESPESA;DT_INI_DESPESA;DT_FIM_DESPESA;ENDER_ELETRONICO_DESPESA;VL_PATRIM_LIQ;CLASSE_RISCO_ADMIN;PR_RENTAB_FUNDO_5ANO;INDICE_REFER;PR_VARIACAO_INDICE_REFER_5ANO;QT_ANO_PERDA;DT_INI_ATIV_5ANO;ANO_SEM_RENTAB;CALC_RENTAB_FUNDO_GATILHO;PR_VARIACAO_PERFM;CALC_RENTAB_FUNDO;RENTAB_GATILHO;DS_RENTAB_GATILHO;ANO_EXEMPLO;ANO_ANTER_EXEMPLO;VL_RESGATE_EXEMPLO;VL_IMPOSTO_EXEMPLO;VL_TAXA_ENTR_EXEMPLO;VL_TAXA_SAIDA_EXEMPLO;VL_AJUSTE_PERFM_EXEMPLO;VL_DESPESA_EXEMPLO;VL_DESPESA_3ANO;VL_DESPESA_5ANO;VL_RETORNO_3ANO;VL_RETORNO_5ANO;REMUN_DISTRIB;DISTRIB_GESTOR_UNICO;CONFLITO_VENDA;TEL_SAC;ENDER_ELETRONICO_RECLAMACAO;INF_SAC
22.963.439/0001-52;TREND OURO FUNDO DE INVESTIMENTO MULTIMERCADO;2016-09-30;XP GOLD FIM;http://www.bnymellon.com.br/sf;O FUNDO tem como público alvo os investidores em geral que buscam atingir a valorização de suas cotas por meio de aplicação dos recursos em carteira diversificada de ativos financeiros e demais modalidades operacionais disponíveis no âmbito do mercado financeiro e de capitais, nacional e internacional, investindo preferencialmente em ativos que tenham como principal fator de risco a variação do preço do ouro, acrescido do CDI no médio e longo prazo.;;O objetivo do FUNDO é proporcionar a valorização de suas cotas através da aplicação dos recursos em uma carteira diversificada composta por quaisquer ativos financeiros, valores mobiliários e demais modalidades operacionais disponíveis no âmbito do mercado financeiro, podendo compreender desta forma diversos fatores de risco e diversos mercados, nos termos da legislação em vigor, sem compromisso de concentração em qualquer fator de risco específico.;A política de investimento do FUNDO consiste em investir em mercados de risco variados com nível de exposição acima do patrimônio líquido, inclusive por meio da utilização de instrumentos negociados no mercado de derivativos e de liquidação futura, tanto para efeito de proteção da carteira (hedge), quanto para maximização dos ganhos do FUNDO, operações as quais estão sujeitas a variações bruscas e expressivas de preços.;20.000000;50.000000;0.000000;;N;S;S;10.000000;10000.000000;5000.000000;5000.000000;14:00;5000.000000;0;;Fechamento;1;Fechamento;7;Dias Úteis;8;Variável;;1.000000;1.200000;;0.000000;;0;0.000000;Não há.;Não há.;1.760000;2015-10-01;2016-09-30;http://www.bnymellon.com.br/sf;12636194.000000;5;27.880000;;;1;2015-09-30;2014 2013 2012;;;;;;2016;2015;972.010000;0.000000;;;;5.720000;61.400000;113.420000;269.600000;497.090000;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Não;;8007253219;21 3219-2600, 0800-7253219 ou sac@bnymellon.com.br;
22.974.998/0001-68;ORIGINAL GÁVEA MACRO FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO;2016-09-30;ORIGINAL GAVEA MACRO FIC FIM;http://www.bnymellon.com.br/sf;O FUNDO tem como público alvo (i) os investidores em geral, que sejam distribuídos por conta e ordem pelo Banco Original S.A., instituição financeira com sede social em São Paulo-SP, na Rua General Furtado do Nascimento, nº 66, Lote 1, Sala 5, CEP 05465-070, inscrito no CNPJ sob o nº 92.894.922/0001-08, e (ii) os fundos de investimento geridos pela GESTORA abaixo qualificada.;;O Objetivo do FUNDO é buscar a valorização de suas cotas por meio da aplicação dos recursos dos seus Cotistas em cotas do  GAVEA MACRO FUNDO DE INVESTIMENTO DE COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO.;A política de investimento do FUNDO consiste em aplicar, no mínimo, 95% (noventa e cinco por cento) de seu patrimônio líquido em cotas do GAVEA MACRO FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO, inscrito no CNPJ sob o nº 08.893.082/0001-52 ("Fundo Investido"), administrado pelo BEM - DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA., inscrito no CNPJ sob o nº 00.066.670/0001-00, e gerido pela GÁVEA INVESTIMENTOS LTDA., cuja política de investimento consiste em buscar a valorização de suas cotas por meio da aplicação de, no mínimo, 95% (noventa e cinco porcento) do seu Patrimônio Líquido em cotas do GÁVEA MACRO MASTER FUNDO DE INVESTIMENTO MULTIMERCADO, inscrito no CNPJ/MF sob no 08.875.020/0001-18, administrado pelo BEM - DISTRIBUIDORA DE TÍTULOS E VALORES MOBILIÁRIOS LTDA. e gerido pela GÁVEA INVESTIMENTOS LTDA ("Fundo Master").;20.000000;50.000000;0.000000;;N;N;S;100.000000;5000.000000;200.000000;200.000000;12:30;1000.000000;0;;Fechamento;0;Fechamento;29;Dias Úteis;23;Variável;;0.700000;2.680000;;0.000000;;0;0.000000;Não há.;Não há.;;;;;;5;;;;;;;;;;;;;;;;;;;;;;;;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Sim;;8007253219;21 3219-2600, 0800-7253219 ou sac@bnymellon.com.br;
23.000.848/0001-16;INFINITY HEDGE  FUNDO DE INVESTIMENTO MULTIMERCADO;2016-09-30;INFINITY HEDGE  FIM;www.santanderoper.com.br;O FUNDO é destinado a receber aplicações de cotistas em geral, nos termos da regulamentação da Comissão de Valores Mobiliários ("CVM");O FUNDO é destinado a receber aplicações de cotistas em geral, nos termos da regulamentação da Comissão de Valores Mobiliários ("CVM").;O FUNDO tem por objetivo proporcionar aos seus cotistas rendimentos conforme descrito no quadro "Objetivo do FUNDO", por meio da aplicação dos recursos de sua carteira de investimento em ATIVOS FINANCEIROS, nos termos deste Regulamento e da legislação aplicável ao FUNDO e seus cotistas.;O FUNDO tem por objetivo proporcionar aos seus cotistas rendimentos superiores aos oferecidos por instrumentos tradicionais de renda fixa, vinculados à variação da taxa de juros doméstica ou de índices de preços, ou ambos, por meio da aplicação dos recursos de sua carteira de investimentos em ATIVOS FINANCEIROS, com preponderância em ativos de renda fixa, observado o disposto no presente Regulamento em relação aos limites e modalidades e ativos permitidos ao FUNDO.;0.000000;10.000000;100.000000;;S;S;S;0.000000;5000.000000;0.000000;0.000000;14:00;0.000000;;;Fechamento;0;Fechamento;0;Dias Úteis;1;Fixa;2.000000;0.000000;2.000000;Percentual Sobre o PL;0.000000;;0;0.000000;0;O desempenho do fundo será avaliado por 100% da taxa CDI;14.126522;2015-10-01;2016-09-30;;18112944.460000;5;13.254814;CDI;10.421077;0;2015-09-01;2014 2014 2013 2012 2011;;0.000000;;;;2016;2015;1048.833549;10.358632;;;;208453.809804;458.930301;846.469739;-127.930301;-235.959739;A remuneração dos distribuidores será estabelecida em Contrato de Distribuição, sendo paga mensalmente, sobre o percentual distribuído.;A distribuição de cotas do Fundo pode ser realizada pelo próprio ADMINISTRADOR, sendo esteremunerado diretamente pelos fundos de investimento através da taxa de administração.;O(s) distribuidor(es) que venha(m) a ser contratado(s) pelo FUNDO comprometem-se junto aoADMINISTRADOR a comunicar todos os cotistas de qualquer eventual conflito de interesses, dandopleno conhecimento de que poderá receber remuneração dos gestores dos fundos de investimentodistribuídos.;1130126568;admfiduciaria@santander.com.br;
23.066.612/0001-82;ITAÚ YIELD MULTIMERCADO FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO;2016-09-30;ITAÚ YIELD MULTIMERCADO FICFI;WWW.ITAU.COM.BR;O FUNDO, a critério do ADMINISTRADOR, receberá recursos de fundos de investimento e de fundos de investimento em cotas de fundos de investimento administrados ou geridos pelo ADMINISTRADOR e/ou pelo GESTOR.;NÃO HÁ RESTRIÇÃO;Superar o CDI no longo prazo por meio da aplicação em outros fundos de investimento.;O objetivo do FUNDO é aplicar seus recursos em cotas de fundos de investimento de diversas classes, os quais investem em ativos financeiros de diferentes naturezas, riscos e características, sem o compromisso de concentração em nenhum ativo ou fator de risco em especial, observado que a rentabilidade do FUNDO será impactada em virtude dos custos e despesas do FUNDO, inclusive taxa de administração, se houver.;20.000000;50.000000;999.000000;;N;N;S;100.000000;1.000000;1.000000;1.000000;15:30;1.000000;0;Não há;Fechamento;0;Fechamento;0;Dias Úteis;1;Fixa;0.500000;0.000000;0.500000;0% do patrimônio líquido ao ano.;0.000000;Não há.;0;;Não há.;Não há.;;;;;;2;;;;;;;;;;;;;;;;;;;;;;;;;;;8007280728;WWW.ITAU.COM.BR;SUBSTITUA ESTA FRASE PELAS INFORMAÇÕES ADICIONAIS DO COTISTA.
23.120.582/0001-45;ITAÚ UNICLASS FIDELIDADE RENDA FIXA REFERENCIADO DI FUNDO DE INV EM COTAS DE FUNDOS DE INV;2016-09-30;ITAÚ UNICLASS FIDELIDADE RF REFERENCIADO DI FICFI;WWW.ITAU.COM.BR;O FUNDO, a critério do ADMINISTRADOR, receberá recursos de fundos de investimento, fundos de investimento em cotas de fundos de investimento, pessoas físicas e/ou jurídicas, clientes do ADMINISTRADOR, do GESTOR ou de controladas, direta ou indiretamente, pela Itaú Unibanco Holding S.A.;NÃO HÁ RESTRIÇÃO;Acompanhar a variação do CDI por meio da aplicação em outros fundos de investimento.;O objetivo do FUNDO é aplicar seus recursos em cotas de fundos de investimento classificados como "Renda Fixa Referenciado", os quais investem em ativos financeiros que buscam acompanhar a variação do CDI ou da taxa Selic, de forma que, no mínimo, 95% dos ativos financeiros componentes de suas respectivas carteiras estejam atrelados a este parâmetro, direta ou indiretamente, observado que a rentabilidade do FUNDO será impactada pelos custos e despesas do FUNDO, inclusive tx de adm, se houver.;0.000000;50.000000;0.000000;;S;S;N;100.000000;20000.000000;1.000000;1.000000;21:00;50.000000;30;Os recursos investidos no fundo não podem ser resgatados antes de 30 dias contados da data da aplicação.;Abertura;0;Abertura;0;Dias Úteis;0;Fixa;1.300000;0.000000;1.300000;1,3% do patrimônio líquido ao ano.;0.000000;Não há.;0;;Será cobrada taxa de saída sobre o valor da cota líquida deduzido IR e IOF, caso o resgate não respeite o prazo de estipulado entre o período de aplicação e resgate.;Não há.;;;;;;1;;;;;;;;;;;;;;;;;;;;;;;;Os distribuidores são contratados pelos próprios fundos, representados por seu administrador, para que suas cotas sejam ofertadas a potenciais investidores compreendidos no público alvo do fundo. Os distribuidores são remunerados a partir de uma parcela da taxa de administração do fundo, a qual remunera os prestadores de serviços, de modo geral. Na estrutura de "fund of funds", conforme público alvo do fundo alocador e manifestação de ciência do cotista, o gestor do fundo alocador também poderá ser remunerado pela distribuição dos fundos.;O Itaú Unibanco, principal distribuidor em seu conglomerado, adota como política ofertar a seus clientes, pessoas naturais e jurídicas, preponderantemente, cotas de fundos administrados ou geridos pelo próprio Itaú Unibanco ou por sociedades de seu conglomerado.;O Itaú Unibanco distribui preponderante fundos de gestão própria ou ligadas. Exceto por isto, não se identifica conflito e, por consequência, procedimentos para mitigá-los, salvo pela manutenção de grades de fundos segregadas por segmentos de clientes.A distribuição é preponderante, pois fundos podem alocar recursos em fundos geridos por terceiros (estrutura de "fund of funds"). Nesta estrutura, conforme público alvo do alocador e manifestação de ciência do cotista, o gestor poderá ser remunerado por fundos de terceiros que poderão, indiretamente, ser distribuídos a clientes do Itaú Unibanc;8007280728;WWW.ITAU.COM.BR;SUBSTITUA ESTA FRASE PELAS INFORMAÇÕES ADICIONAIS DO COTISTA.
23.186.344/0001-32;ATHENA TOTAL RETURN II FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO DE AÇÕES;2016-09-30;ATHENA II FIC FIA;www.btgpactual.com;O FUNDO destina-se a receber aplicações de recursos provenientes de investidores pessoas físicas e/ou jurídicas em geral, bem como de fundos de investimento (individualmente, apenas "Cotista", e quando tomados coletivamente denominados "Cotistas"), que busquem performance diferenciada, e entendam a natureza e a extensão dos riscos inerentes às aplicações no mercado financeiro e de capitais.;não possui restrição para entrada de investidores.;O objetivo do FUNDO é, por meio do investimento de, no mínimo, 95% (noventa e cinco por cento) de seu patrimônio líquido em cotas do ATHENA TOTAL RETURN MASTER FUNDO DE INVESTIMENTO DE AÇÕES, inscrito no CNPJ sob o n° 21.360.513/0001-83 ("Fundo Master"), proporcionar a seus cotistas a valorização real a médio e longo prazo de suas cotas, sem perseguir uma alta correlação com qualquer índice de ações específico disponível.;Os fundos de ações têm como principal fator de risco a variação de preços do mercado acionário, que podem resultar em significativas perdas patrimoniais aos seus cotistas. A composição de sua carteira deve possuir, no mínimo, 67% nos seguintes ativos: ações admitidas à negociação em bolsa de valores ou entidade do mercado de balcão organizado, bônus ou recibos de subscrição, certificados de depósito de ações, cotas de fundos de ações, cotas dos fundos de índice de ações e/ou Brazilian Depositary;10.000000;33.000000;999.000000;;N;N;S;100.000000;5000.000000;1000.000000;1000.000000;15:30;1000.000000;;;Fechamento;1;Fechamento;30;Dias Úteis;33;Fixa;3.000000;;;3,0000% do patrimônio líquido ao ano.;;;0;5.000000;Para resgatar suas cotas do fundo de forma antecipada,  o investidor paga uma taxa de 5,00% sobre o valor do resgate.;Não há.;0.568347;2015-07-01;2016-06-30;www.cvm.gov.br;13844382.190000;4;32.432190;índice;300.000000;0;2015-09-29;2012 2013 2014;Os valores mostrados nas tabelas de rentabilidade estão arredondados em duas casas decimais.;300.000000;Fórmula de cálculo utilizada para rentabilidade da lâmina: (Rentabilidade Fundo / Rentabilidade do Benchmarck);;;2016;2015;1002.888300;0.509700;;5.000000;;5.921285;18.370000;32.190000;139.260000;244.090000;Não se Aplica;Não se Aplica;Não se Aplica;8007722827;ouvidoria@btgpactual.com;Fundos que não possuem obrigatoriamente o compromisso de concentração em uma estratégia específica. A parcela em caixa pode ser investida em quaisquer ativos, desde que especificados em regulamento.
23.186.354/0001-78;BUTIA DEBENTURES FUNDO INCENTIVADO DE INVESTIMENTO EM INFRAESTRUTURA RENDA FIXA LONGO PRAZO;2016-09-30;BONSUCESSO DEB FIM;www.btgpactual.com;O FUNDO destina-se a receber aplicações de recursos provenientes  de investidores pessoas físicas e/ou jurídicas em geral, bom como de fundos de investimento , que busquem performance diferenciada, e entendam a natureza e a extensão dos riscos inerentes às aplicações no mercado financeiro e de capitais, através da aplicação de seus recursos em debêntures de infraestrutra que atendam os critérios de elegibilidade previstos na lei 12.431/2011 ( Ativos de Infraestrutura).;não possui restrição para entrada de investidores.;O FUNDO tem como objetivo obter valorização das cotas por meio do investimento preponderante em Ativos de Infraestrutura, da forma como definidos na Lei nº 12.431/11, mediante operações nos mercados de juros pós fixadas, pré-fixadas e índices de preço. A exposição do FUNDO dependerá, entre outros fatores, da liquidez e volatilidade dos mercados em que estiver atuando.;Os fundos multimercado devem possuir políticas de investimento que envolvam vários fatores de risco, sem o compromisso de concentração em nenhum fator em especial.;0.000000;100.000000;999.000000;;N;S;N;0.000000;50000.000000;10000.000000;10000.000000;15:30;25000.000000;;;Fechamento;1;Fechamento;90;Dias Úteis;91;Fixa;1.000000;;;ao ano.;;;;;;20% sobre o que exceder 100% do índice Agregado do IRF-M, IMA-S, IMA-C e IMA-B;;;;;;4;16.029320;Agregado do IRF-M, I;18.550460;0;2015-11-12;2012 2013 2014;;;;;;;;;;;;;;;;;;Não se Aplica;Não se Aplica;Não se Aplica;8007722827;ouvidoria@btgpactual.com;Fundos que adotam estratégia de investimento que implique riscos específicos, tais como commodities, futuro de índice.
23.215.008/0001-70;FUNDO DE INVESTIMENTO CAIXA BRASIL MATRIZ RENDA FIXA;2016-09-30;CAIXA FI BRASIL MATRIZ RF;www.caixa.gov.br;O FUNDO destina-se a acolher investimentos dos Regimes Próprios de Previdência Social - RPPS, instituídos pelos Estados, Municípios e Distrito Federal do Brasil, das Entidades Públicas da Administração Direta,Autarquias, Fundações Públicas, Entidades Fechadas de Previdência Complementar.;;Proporcionar rentabilidade por meio de carteira diversificada de ativos financeiros de renda fixa;Investir em carteira composta por ativos financeiros de Renda Fixa, estando exposto ao risco das variações das taxas prefixadas, pós fixados e/ou atrelados a índices de preços, com até 50% de crédito privado.;0.000000;50.000000;0.000000;;S;S;N;10.000000;1000.000000;0.000000;0.000000;17:00;0.000000;;;Fechamento;0;Fechamento;0;Dias Úteis;0;Fixa;0.200000;;;;;;;;;Não há;;;;;;2;;;;;;;;;;;;;;;;;;;;;;;;O serviço de distribuição de cotas de fundos de investimento é remunerado exclusivamente pela taxa de administração, não havendo qualquer cobrança adicional ou repasse para terceiros. As cotas do FUNDO são distribuídas exclusivamente pela ADMINISTRADORA através da sua rede de agências e canais eletrônicos.;O distribuidor oferta ao cotista e potenciais investidores preponderantemente fundos de investimento por ela geridos.;Não se aplica;8007260101;www.caixa.gov.br/ Ouvidoria Caixa: 08007257474;
23.215.097/0001-55;FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO CAIXA BRASIL GESTÃO ESTRATÉGICA RENDA FIXA;2016-09-30;CAIXA FIC BRASIL GESTÃO ESTRATÉGICA RF;www.caixa.gov.br;O FUNDO destina-se a acolher investimentos dos Regimes Próprios de Previdência Social - RPPS, instituídos pelos Estados, Municípios e Distrito Federal do Brasil, entes públicos nas esferas municipal, estadual e federal, Autarquias, Entidades Públicas e Entidades Fechadas De Previdência Complementar, previamente cadastrados perante a ADMINISTRADORA.;;Proporcionar rentabilidade por meio de carteira de ativos financeiros de renda fixa, tendo como objetivo superar a rentabilidade do Índice Nacional de Preços ao Consumidor Amplo - IPCA,;Investir no mínimo 95% do patrimônio líquido do FUNDO em cotas de fundos de investimento da classe renda fixa, cuja carteira seja composta exclusivamente por títulos públicos federais, em operações finais e/ou compromissadas. O FUNDO deverá manter, direta ou indiretamente, 100% de seu patrimônio líquido aplicado em ativos financeiros de baixo risco de crédito, estando exposto ao risco das variações das taxas de juros prefixadas, pós fixadas e/ou índices de preços.;0.000000;0.000000;0.000000;;S;S;N;0.000000;1000.000000;0.000000;0.000000;16:00;0.000000;;;Fechamento;0;Fechamento;0;Dias Úteis;0;Fixa;0.400000;;;A taxa de Administração do FUNDO é de 0,20% (vinte centésimos por cento) ao ano sobre o valor do patrimônio líquido do FUNDO, podendo chegar a 0,40% (quarenta centésimos por cento) ao ano em função da aplicação do FUNDO em outros fundos de investimento.;;;;;;Não há;;;;;;3;;;;;;;;;;;;;;;;;;;;;;;;O serviço de distribuição de cotas de fundos de investimento é remunerado exclusivamente pela taxa de administração, não havendo qualquer cobrança adicional ou repasse para terceiros. As cotas do FUNDO são distribuídas exclusivamente pela ADMINISTRADORA através da sua rede de agências e canais eletrônicos.;O distribuidor oferta ao cotista e potenciais investidores preponderantemente fundos de investimento por ela geridos.;Não se aplica;8007260101;www.caixa.gov.br/ Ouvidoria Caixa: 08007257474;As informações referentes ao item 3, alínea b, referem-se aos limites permitidos às carteiras dos fundos de Investimento nos quais o FUNDO(FIC) aplica seus recursos, exceto com relação ao limite máximo de Crédito Privado em que é informado o percentual de exposição permitido ao FUNDO(FIC).As aplicações do FUNDO(FIC) em cotas de um mesmo fundo de investimento poderão representar até 100% (cem por cento) de seu patrimônio líquido
23.225.888/0001-66;BUTIÁ TOP CRÉDITO PRIVADO FUNDO DE INVESTIMENTO RENDA FIXA MASTER;2016-09-30;BUTIA TOP CP FIRF M;www.btgpactual.com;O FUNDO destina-se a receber aplicações, especificamente, de fundos de investimentos geridos pelo GESTOR, abaixo qualificado, destinados a investidores qualificados ou não (individualmente, apenas "Cotista", e quando tomados coletivamente denominados "Cotistas").;não possui restrição para entrada de investidores.;O FUNDO tem por objetivo proporcionar aos seus cotistas rentabilidade superior à variação verificada pelo CDI (Certificados de Depósitos Interfinanceiros) a médio/longo prazo, calculado e divulgado pela CETIP S.A. - Mercados Organizados ("CETIP"), por meio de uma gestão ativa nos mercados de jurosdoméstica e/ou índices de preço.;Os fundos de renda fixa tem como principal fator de risco de sua carteira a variação da taxa de juros doméstica ou de índice de preços, ou ambos. Eles devem possuir, no mínimo, 80% da carteira em ativos relacionados diretamente, ou sintetizados via derivativos, ao fator de risco que dá nome à classe.;0.000000;100.000000;999.000000;;N;S;N;0.000000;0.000000;0.000000;0.000000;15:30;0.000000;;;Fechamento;0;Fechamento;0;Dias Úteis;1;Fixa;0.000000;;;Não há.;;;;;;Não há.;;;;;;1;13.310690;índice;300.000000;0;2015-11-30;2012 2013 2014;;;;;;;;;;;;;;;;;;Não se Aplica;Não se Aplica;Não se Aplica;8007722827;ouvidoria@btgpactual.com;Fundos que buscam retorno em ativos de renda fixa, com duration média ponderada da carteira inferior a 21 dias úteis, que buscam retorno investindo em ativos remunerados a taxa flutuante em CDI e Selic. Investe no mínimo 80%  em títulos públicos federais, ativos com baixo risco de crédito do mercado doméstico ou externo.
23.234.151/0001-00;XP CAPITAL PROTEGIDO XV FUNDO DE INVESTIMENTO MULTIMERCADO;2016-09-30;XP CAP PROT XV FIM;www.btgpactual.com;O Fundo destina-se a receber aplicações de investidores pessoas físicas e/ou jurídicas em geral, bem como de fundos de investimento (individualmente, apenas "Cotista", e quando tomados coletivamente denominados "Cotistas").;não possui restrição para entrada de investidores.;O Fundo tem como objetivo obter uma rentabilidade proporcional ao desempenho do TSLA US EQUITY ("ÍNDICE") com proteção do capital inicial investido conforme estabelecido neste Regulamento. O Fundo busca proporcionar a seus cotistas valorização de suas cotas com proteção de 100% (cem por cento) do capital investido na data de vencimento pré-estabelecida ("Vencimento"), por meio da aplicação diversificada em títulos públicos federais, derivativos e na variação do índice, conforme estabelecido nest;Os fundos multimercado devem possuir políticas de investimento que envolvam vários fatores de risco, sem o compromisso de concentração em nenhum fator em especial.;0.000000;50.000000;999.000000;;N;S;N;0.000000;15000.000000;0.000000;0.000000;15:30;0.000000;201;Os recursos investidos no fundo não podem ser resgatados antes de 201 dias contados da data da aplicação.;Fechamento;0;Fechamento;0;Dias Úteis;1;Fixa;1.000000;;;ao ano.;;;0;2.000000;Para resgatar suas cotas do fundo de forma antecipada,  o investidor paga uma taxa de 2,00% sobre o valor do resgate.;Não há.;;;;;;3;-0.581190;índice;300.000000;1;2015-11-04;2012 2013 2014;;;;;;;;;;;;;;;;;;Não se Aplica;Não se Aplica;Não se Aplica;8007722827;ouvidoria@btgpactual.com;Fundos que buscam retornos em mercados de risco procurando proteger, parcial ou totalmente, o principal investido.
23.333.855/0001-30;NTN-B ATIVO FUNDO DE INVESTIMENTO MULTIMERCADO;2016-09-30;NTN-B ATIVO FUNDO DE INVESTIMENTO MULTIMERCADO;https://www.brasil.citibank.com/corporate/prospectos.html;O FUNDO destina-se a receber aplicações de recursos provenientes de investidores em geral, que possuam situação financeira, objetivo de investimento e tolerância a risco compatíveis com o objetivo e a política de investimento do FUNDO e que conheçam, entendam e aceitem os riscos relacionados à carteira do FUNDO.;;O objetivo de investimento do FUNDO é buscar proporcionar aos cotistas, no longo prazo, rentabilidade compatível com o risco assumido, por meio de uma carteira diversificada de títulos, valores mobiliários e modalidades operacionais disponíveis no âmbito do mercado, inclusive operações nos mercados de derivativos, com a possibilidade de envolvimento de diversos fatores de risco, sem o compromisso de concentração em nenhum fator de risco ou ativo financeiro em especial.;O FUNDO pode aplicar seus recursos em:  Cotas de fundos de investimento regulados pela Instrução CVM nº 555/14 Cotas de fundos de índice admitidos à negociação em mercado organizado Títulos públicos federais e operações compromissadas lastreadas nesses títulos Contratos e modalidades operacionais de emissão ou coobrigação de instituição financeira autorizada a funcionar pelo Banco Central do Brasil   Utilizar instrumentos derivativos para alavancagem Ativos Financeiros no Exterior.;20.000000;0.000000;0.000000;;N;N;S;0.000000;0.000000;0.000000;0.000000;16:00;0.000000;;;Fechamento;0;Fechamento;2;Dias Úteis;3;Fixa;0.320000;0.000000;0.000000;;0.000000;Não há;0;0.000000;Não há;20% do que exceder 100% do IMA-B;;;;;135004199.570000;3;;;;0;;;;0.000000;;;;0;0;0.000000;0.000000;;;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0%;Gestores ligados a um mesmo grupo econômico;Não há conflito de interesse;1140042484;citi.administracao@citi.com / 0800 979 2484;
23.333.870/0001-88;CITIFIRST CAPITAL PROTEGIDO MASTER GLOBAL XV FUNDO DE INVESTIMENTO MULTIMERCADO;2016-09-30;CITIFIRST CAPITAL PROTEGIDO MASTER GLOBAL XV FIM;https://www.brasil.citibank.com/corporate/prospectos.html;O FUNDO destina-se a receber aplicações de recursos provenientes de fundos de investimento e de fundos de investimento em cotas de fundos de investimento destinados para investidores em geral, desde que clientes do Banco Citibank S.A e de empresas ligadas ao ADMINISTRADOR.;;O objetivo do FUNDO consiste em obter retorno proporcional a variação positiva de um dos ativos de referência adotados pelo FUNDO, a seguir definidos, dentre estes, o que obtiver melhor resultado na DATA DE TÉRMINO DA ESTRATÉGIA em relação ao seu valor na DATA DE ÍNICIO DA ESTRATÉGIA, sujeito a um limite entre a taxa de cupom, abaixo descrita, e 35%  sobre o Capital Investido, procurando, inclusive, a proteção do capital inicial investido para os cotistas que permanecerem no FUNDO até (e inclusive) a DATA DE TÉRMINO DA ESTRATÉGIA, observadas as limitações e condições dispostas no Regulamento, em especial o item 4.2. e seguintes.;O FUNDO manterá uma carteira de ativos financeiros e/ou de modalidades operacionais existentes nos mercados financeiros e de capitais, observados, ainda, os critérios de composição e diversificação estabelecidos neste Regulamento e nas normas em vigor, devendo aplicar seus recursos em:I. Títulos da dívida pública, de emissão do Tesouro Nacional e/ou do Banco Central do BrasilII. Contratos derivativos, para proteção e/ou posicionamento da carteira do FUNDO, sem qualquer limitaçãoIII. Operações compromissadas lastreadas em títulos públicos federais e/ou IV. Cotas de fundos de investimento e de fundos de investimento em cotas de fundos de investimento classificados como Renda Fixa, regulamentados pela CVM.O FUNDO poderá aplicar até 20% de seu patrimônio líquido em ativos financeiros negociados no exterior.;20.000000;50.000000;20.000000;;N;S;N;100.000000;0.000000;0.000000;0.000000;14:30;0.000000;;;Fechamento;0;Fechamento;0;Dias Úteis;0;Fixa;0.000000;0.000000;0.000000;;2.500000;Não há;0;0.000000;Não há;Não há;;;;;89214565.470000;2;;;;0;;;;0.000000;;;;0;0;0.000000;0.000000;;;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;75% da Taxa de Administração;Sim, O Banco Citibank S.A é o único distribuidor deste fundo;N/A;1140042484;citi.administracao@citi.com / 0800 979 2484;
