CNPJ_FUNDO;DENOM_SOCIAL;DT_COMPTC;NM_FANTASIA;ENDER_ELETRONICO;PUBLICO_ALVO;RESTR_INVEST;OBJETIVO;POLIT_INVEST;PR_PL_ATIVO_EXTERIOR;PR_PL_ATIVO_CRED_PRIV;PR_PL_ALAVANC;PR_ATIVO_EMISSOR;DERIV_PROTECAO_CARTEIRA;RISCO_PERDA;RISCO_PERDA_NEGATIVO;PR_PL_APLIC_MAX_FUNDO_UNICO;INVEST_INICIAL_MIN;INVEST_ADIC;RESGATE_MIN;HORA_APLIC_RESGATE;VL_MIN_PERMAN;QT_DIA_CAREN;CONDIC_CAREN;CONVERSAO_COTA_COMPRA;QT_DIA_CONVERSAO_COTA_COMPRA;CONVERSAO_COTA_CANC;QT_DIA_CONVERSAO_COTA_RESGATE;TP_DIA_PAGTO_RESGATE;QT_DIA_PAGTO_RESGATE;TP_TAXA_ADM;TAXA_ADM;TAXA_ADM_MIN;TAXA_ADM_MAX;TAXA_ADM_OBS;TAXA_ENTR;CONDIC_ENTR;QT_DIA_SAIDA;TAXA_SAIDA;CONDIC_SAIDA;TAXA_PERFM;PR_PL_DESPESA;DT_INI_DESPESA;DT_FIM_DESPESA;ENDER_ELETRONICO_DESPESA;VL_PATRIM_LIQ;CLASSE_RISCO_ADMIN;PR_RENTAB_FUNDO_5ANO;INDICE_REFER;PR_VARIACAO_INDICE_REFER_5ANO;QT_ANO_PERDA;DT_INI_ATIV_5ANO;ANO_SEM_RENTAB;CALC_RENTAB_FUNDO_GATILHO;PR_VARIACAO_PERFM;CALC_RENTAB_FUNDO;RENTAB_GATILHO;DS_RENTAB_GATILHO;ANO_EXEMPLO;ANO_ANTER_EXEMPLO;VL_RESGATE_EXEMPLO;VL_IMPOSTO_EXEMPLO;VL_TAXA_ENTR_EXEMPLO;VL_TAXA_SAIDA_EXEMPLO;VL_AJUSTE_PERFM_EXEMPLO;VL_DESPESA_EXEMPLO;VL_DESPESA_3ANO;VL_DESPESA_5ANO;VL_RETORNO_3ANO;VL_RETORNO_5ANO;REMUN_DISTRIB;DISTRIB_GESTOR_UNICO;CONFLITO_VENDA;TEL_SAC;ENDER_ELETRONICO_RECLAMACAO;INF_SAC
35.110.510/0001-04;ITAÚ SMART AÇÕES BRASIL 50 FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM AÇÕES;2021-03-31;ITAÚ SMART AÇÕES BRASIL 50 FICFIA;WWW.ITAU.COM.BR;O FUNDO, a critério do ADMINISTRADOR, receberá recursos de fundos de investimento, fundos de investimento em cotas de fundos de investimento, pessoas físicas e/ou jurídicas, clientes do ADMINISTRADOR, do GESTOR ou de controladas, direta ou indiretamente, pela Itaú Unibanco Holding S.A.;NÃO HÁ RESTRIÇÃO;Proporcionar retorno por meio da aplicação em outros fundos de investimento que alocam em ações de companhias abertas com potencial de valorização e perspectiva de retorno em longo prazo.;O objetivo do FUNDO é aplicar seus recursos em cotas de fundos de investimento classificados como "Ações", os quais investem em ativos financeiros que tenham como principal fator de risco a variação de preços de ações admitidas à negociação no mercado organizado, observado que a rentabilidade do FUNDO será impactada em virtude dos custos e despesas do FUNDO, inclusive taxa de administração.;0.000000;33.000000;100.000000;;N;S;N;100.000000;100.000000;100.000000;100.000000;14:30;100.000000;0;Não há;Fechamento;0;Fechamento;1;Dias Úteis;3;Fixa;1.000000;0.000000;1.000000;1% do patrimônio líquido ao ano.;0.000000;Não há.;0;;Não há.;Não há.;1.240000;2020-03-02;2021-02-26;WWW.ITAU.COM.BR;25251534.470000;5;6.600000;FTSE RAFI BRAZIL 50;127.070000;1;2019-11-29;2018 2017;;;;;;2021;2020;973.090000;0.000000;0.000000;;;10.410000;32.450000;54.660000;298.550000;555.850000;Os distribuidores são contratados pelos próprios fundos, representados por seu administrador, para que suas cotas sejam ofertadas a potenciais investidores compreendidos no público alvo do fundo. Os distribuidores são remunerados a partir de uma parcela da taxa de administração do fundo, a qual remunera os prestadores de serviços, de modo geral. Na estrutura de "fund of funds", conforme público alvo do fundo alocador e manifestação de ciência do cotista, o gestor do fundo alocador também poderá ser remunerado pela distribuição dos fundos.;O Itaú Unibanco, principal distribuidor em seu conglomerado, adota como política ofertar a seus clientes, pessoas naturais e jurídicas, preponderantemente, cotas de fundos administrados ou geridos pelo próprio Itaú Unibanco ou por sociedades de seu conglomerado.;O Itaú Unibanco distribui preponderante fundos de gestão própria ou ligadas. Exceto por isto, não se identifica conflito e, por consequência, procedimentos para mitigá-los, salvo pela manutenção de grades de fundos segregadas por segmentos de clientes.O Itaú Unibanco distribui preponderante fundos de gestão própria ou ligadas.;8007227377;WWW.ITAU.COM.BR;SUBSTITUA ESTA FRASE PELAS INFORMAÇÕES ADICIONAIS DO COTISTA.
35.120.710/0001-30;MAUÁ HIGH GRADE FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO RENDA FIXA CRÉDITO PRIVADO;2021-03-31;MAUÁ HIGH GRADE FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO RENDA FIXA CRÉDITO PRIVADO;www.s3dtvm.com.br;Público Geral;;O FUNDO baseado em cenários macroeconômicos de médio e longo prazos e observadas as disposições da política de investimento, tem como objetivo rentabilidade acima do Certificado de Depósito Interbancário - CDI, investindo seus recursos em cotas de fundos de investimento de Renda Fixa e/ou em cotas de fundos de investimento em cotas de fundos de investimento de Renda Fixa. Para tal, os FUNDOS INVESTIDOS poderão investir em ativos financeiros e/ou modalidades operacionais disponíveis nos mercados de renda fixa, negociados nos mercados interno, relacionados à variação das taxas de juros pós ou pré-fixados, de índices de preços, ou ambos, sem o compromisso de concentração em nenhum fator em especial, sendo vedado exposição em renda variável.;A carteira do FUNDO deverá ser composta conforme limites estabelecidos no Regulamento.;20.000000;100.000000;999999.000000;;N;S;N;100.000000;5000.000000;1000.000000;1000.000000;16:00:00;5000.000000;;;Fechamento;0;Fechamento;30;Dias Corridos;31;Variável;0.000000;0.400000;0.600000;;0.000000;Não há;0;0.000000;Não há;Não há;0.667253;2020-04-01;2021-03-31;www.s3dtvm.com.br;4581420.230000;4;1.310870;CDI;3.264025;0;2019-12-30;;;0.000000;;;;2021;2020;1011.750073;2.492440;;;;14.221181;23.091773;42.591460;307.908227;567.918540;A remuneração dos distribuidores será estabelecida em Contrato de Distribuição, sendo paga mensalmente, sobre o percentual distribuído.;A distribuição de cotas do Fundo pode ser realizada pelo próprio ADMINISTRADOR, sendo este remunerado diretamente pelos fundos de investimento através da taxa de administração.;O(s) distribuidor(es) que venha(m) a ser contratado(s) pelo FUNDO comprometem-se junto ao ADMINISTRADOR a comunicar todos os cotistas de qualquer eventual conflito de interesses, dando pleno conhecimento de que poderá receber remuneração dos gestores dos fundos de investimento distribuídos.;1155385266;SC_riscos@santandercaceis.com.br;
35.136.436/0001-97;MAUÁ PLUS FIC FI RENDA FIXA CRÉDITO PRIVADO LONGO PRAZO;2021-03-31;MAUÁ PLUS FIC FI RENDA FIXA CRÉDITO PRIVADO LONGO PRAZO;www.s3dtvm.com.br;Público Geral;;O FUNDO baseado em cenários macroeconômicos de médio e longo prazos e observadas as disposições da política de investimento, tem como objetivo rentabilidade acima do Certificado de Depósito Interbancário - CDI, investindo seus recursos em cotas de fundos de investimento de Renda Fixa e/ou em cotas de fundos de investimento em cotas de fundos de investimento de Renda Fixa. Para tal, os FUNDOS INVESTIDOS poderão investir em ativos financeiros e/ou modalidades operacionais disponíveis nos mercados de renda fixa, negociados nos mercados interno, relacionados à variação das taxas de juros pós ou pré-fixados, de índices de preços, ou ambos, sem o compromisso de concentração em nenhum fator em especial, sendo vedado exposição em renda variável.;A carteira do FUNDO deverá ser composta conforme limites estabelecidos no Regulamento.;20.000000;100.000000;999999.000000;;N;S;N;100.000000;5000.000000;1000.000000;1000.000000;16:00:00;5000.000000;;;Fechamento;0;Fechamento;45;Dias Corridos;46;Variável;0.000000;0.700000;0.900000;;0.000000;Não há;0;0.000000;Não há;O FUNDO pagará taxa de performance no valor equivalente a 20% aplicável sobre a valorização diária da cota do FUNDO que exceder a 100% da variação diária do CDI.;0.963665;2020-04-01;2021-03-31;www.s3dtvm.com.br;7366062.230000;4;2.292902;CDI;3.264025;0;2019-12-30;;;0.000000;;;;2021;2020;1022.036886;4.674491;;;;10.522517;33.300917;61.421642;297.699083;549.088358;A remuneração dos distribuidores será estabelecida em Contrato de Distribuição, sendo paga mensalmente, sobre o percentual distribuído.;A distribuição de cotas do Fundo pode ser realizada pelo próprio ADMINISTRADOR, sendo este remunerado diretamente pelos fundos de investimento através da taxa de administração.;O(s) distribuidor(es) que venha(m) a ser contratado(s) pelo FUNDO comprometem-se junto ao ADMINISTRADOR a comunicar todos os cotistas de qualquer eventual conflito de interesses, dando pleno conhecimento de que poderá receber remuneração dos gestores dos fundos de investimento distribuídos.;1155385266;SC_riscos@santandercaceis.com.br;
35.136.553/0001-50;COX TOP BRASIL FUNDO DE INVESTIMENTO EM AÇÕES;2021-03-31;COX TOP BRASIL FUNDO DE INVESTIMENTO EM AÇÕES;www.s3dtvm.com.br;Público Geral;;O FUNDO tem como objetivo proporcionar aos cotistas a valorização de suas cotas por meio da aplicação dos recursos preponderantemente em ativos financeiros e/ou modalidades operacionais disponíveis nos mercados de renda variável, sendo autorizado qua a parcela remanescente seja investida em outras modalidades e fatores de risco tais como renda fixa, cambial, derivativos e cotas de outros fundos de investimento, negociados nos mercados interno e externo, sem o compromisso de concentração em nenhum fator em especial, observadas as disposições da política de investimento.;A carteira do FUNDO deverá ser composta conforme limites estabelecidos no Regulamento.;20.000000;33.000000;100.000000;;S;S;N;10.000000;1000.000000;1000.000000;1000.000000;16:00:00;1000.000000;;;Fechamento;1;Fechamento;30;Dias Corridos;32;Fixa;1.000000;0.000000;0.000000;;0.000000;Não há;9;5.000000;Não há;O FUNDO pagará taxa de performance no valor equivalente a 20% aplicável sobre a valorização diária da cota do FUNDO que exceder a 100% da variação diária do IBOVESPA.;2.166667;2020-04-01;2021-03-31;www.s3dtvm.com.br;11321226.450000;5;0.000000;IBOVESPA;0.000000;0;2020-06-18;;;0.000000;;;;2021;2020;1102.462400;18.081600;;;;14.731792;74.430992;137.283701;256.569008;473.226299;A remuneração dos distribuidores será estabelecida em Contrato de Distribuição, sendo paga mensalmente, sobre o percentual distribuído.;A distribuição de cotas do Fundo pode ser realizada pelo próprio ADMINISTRADOR, sendo este remunerado diretamente pelos fundos de investimento através da taxa de administração.;O(s) distribuidor(es) que venha(m) a ser contratado(s) pelo FUNDO comprometem-se junto ao ADMINISTRADOR a comunicar todos os cotistas de qualquer eventual conflito de interesses, dando pleno conhecimento de que poderá receber remuneração dos gestores dos fundos de investimento distribuídos.;1155385266;SC_riscos@santandercaceis.com.br;
35.159.592/0001-73;RUN FUNDO DE INVESTIMENTO MULTIMERCADO;2021-03-31;RUN FIM (35.159.592/0001-73);WWW.WARREN.COM.BR;O FUNDO é destinado a receber aplicações de cotistas classificados como Investidores em geral, nos termos da regulamentação da Comissão de Valores Mobiliários ("CVM");Não possui;O objetivo do FUNDO é buscar a valorização das cotas por meio de aplicações em ativos Financeiros e demais modalidades operacionais disponíveis nos mercados financeiro e de capitais que envolvam vários fatores de risco, sem o compromisso de concentração em nenhum fator em especial, de acordo com a política de investimento estabelecida no Regulamento do FUNDO;A política de investimento adotada pelo FUNDO consiste na seleção de ativos de renda fixa e de renda variável permitidos pela regulamentação em vigor e por este Regulamento, tendo o Fundo o compromisso de concentração em ativo de renda variável no percentual de no mínimo 67%;0.000000;0.000000;0.000000;;S;S;S;0.000000;500.000000;500.000000;100.000000;00:00;500.000000;0;;Fechamento;1;Fechamento;3;Dias Úteis;4;Fixa;1.750000;0.000000;0.000000;;0.000000;;1;0.000000;;30,00% do que exceder a 120,00% do CDI;0.020000;2020-03-31;2021-03-31;WWW.WARREN.COM.BR;1204345.910000;4;-1.760000;CDI;3.610000;0;2019-12-03;2017 2018;Não se aplica;0.000000;;;;2021;2020;145061.270000;-145061.270000;0.000000;0.000000;0.000000;247.620000;0.000000;0.000000;331.000000;610.510000;;;;555139074080;ouvidoria@warren.com.br;
35.162.521/0001-20;MZK DINÂMICO VT FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO;2021-03-31;MZK DINAMICO VT FICFI MULTIMERCADO;WWW.ITAUCUSTODIA.COM.BR;O FUNDO, a critério do ADMINISTRADOR ou do DISTRIBUIDOR, receberá recursos de fundos de investimento, pessoas físicas e jurídicas, clientes do Banco Votorantim ou empresas a ele ligadas.;NÃO HÁ RESTRIÇÃO;Proporcionar retorno por meio da aplicação em outros fundos de investimentos, que utilizarão estratégia de investimento diversificada.;O objetivo do FUNDO é aplicar seus recursos em cotas de fundos de investimento de diversas classes, os quais investem em ativos financeiros de diferentes naturezas, riscos e características, definindo as estratégias de investimento com base em cenários macroeconômicos de médio e longo prazo, sem o compromisso de concentração em nenhum ativo ou fator de risco em especial, observado que a rentabilidade do FUNDO será impactada em virtude dos custos e despesas do FUNDO, inclusive taxa de administra;20.000000;50.000000;100.000000;;N;N;S;100.000000;500.000000;100.000000;100.000000;18:00;100.000000;0;Não há;Fechamento;1;Fechamento;30;Dias Corridos;31;Fixa;1.800000;0.000000;2.500000;2,5% do patrimônio líquido ao ano.;0.000000;Não há.;0;;Será cobrada taxa de saída 5% sobre o valor líquido, caso o agendamento do resgate não respeite o prazo estipulado.;Para o fundo, será cobrada taxa de performance corresponde a 20% da valorização das cotas do Fundo que exceder a 100% do índice CDI mais 0% a.a.;3.500000;2020-03-02;2021-02-26;WWW.ITAUCUSTODIA.COM.BR;28958750.420000;4;4.650000;CDI;41.380000;0;2019-11-25;2018 2017;;;;;;2021;2020;1013.020000;2.750000;0.000000;;20.000000;23.910000;72.290000;123.360000;258.710000;487.150000;A principal atividade realizada pela Intrag é a administração fiduciária, no entanto, esta pode, observados certos requisitos, atuar como distribuidora dos fundos por ela administrados: (i) seja como principal distribuidor ou (ii) mediante processo de seleção de agentes autônomos, sendo, nesta situação, remunerada pela própria taxa de administração paga pelo fundo.;No caso do FUNDO, a Intrag é a principal distribuidora de suas cotas. Embora não seja sua atividade preponderante, pode eventualmente exercer essa atividade, no âmbito de sua atuação como administradora fiduciária de fundos;A Intrag distribui cotas de fundo que não seja o administrador somente em casos excepcionais e remunerações recebidas nos termos do art. 92 da ICVM 555 observam a regulamentação. Assim, não se identificam situações de conflitos não aceitas pela regulamentação. Também não há acordos ou orientações que favoreçam a distribuição de certos fundos em detrimento de outros. Ao contratar agentes autônomos: i) não podem realizar, mesmo gratuitamente, atividades de consultoria, e (ii) devem reportar ao cliente e à Intrag conflitos identificados ou suspeitos remuneração ou benefício indireto;8007280728;WWW.INTRAG.COM.BR;SUBSTITUA ESTA FRASE PELAS INFORMAÇÕES ADICIONAIS DO COTISTA.
35.162.628/0001-78;ACE CAPITAL S FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO;2021-03-31;ACE CAPITAL S FICFI MULTIMERCADO;WWW.ITAUCUSTODIA.COM.BR;O FUNDO é destinado a receber aplicações de recursos provenientes de investidores  em geral, que busquem performance diferenciada e entendam a natureza e a extensão dos riscos envolvidos.;NÃO HÁ RESTRIÇÃO;Superar o CDI no longo prazo por meio da aplicação em outros fundos de investimento.;O objetivo do FUNDO é aplicar seus recursos em cotas de fundos de investimento de diversas classes, os quais investem em ativos financeiros de diferentes naturezas, riscos e características, sem o compromisso de concentração em nenhum ativo ou fator de risco em especial, observado que a rentabilidade do FUNDO será impactada em virtude dos custos e despesas do FUNDO, inclusive taxa de administração.;20.000000;50.000000;100.000000;;N;N;S;100.000000;1000.000000;100.000000;100.000000;18:00;1000.000000;0;Não há;Fechamento;0;Fechamento;30;Dias Corridos;31;Fixa;1.920000;0.000000;2.200000;2,2% do patrimônio líquido ao ano.;0.000000;Não há.;0;;Será cobrada taxa de saída 10% sobre o valor líquido, caso o agendamento do resgate não respeite o prazo estipulado.;Para o fundo, será cobrada taxa de performance corresponde a 20% da valorização das cotas do Fundo que exceder a 100% do índice CDI mais 0% a.a.;3.540000;2020-03-02;2021-02-26;WWW.ITAUCUSTODIA.COM.BR;68864929.670000;4;9.200000;CDI;41.380000;0;2020-02-04;2018 2017;;;;;;2021;2020;0.000000;0.000000;0.000000;;20.000000;0.000000;0.000000;0.000000;0.000000;0.000000;A principal atividade realizada pela Intrag é a administração fiduciária, no entanto, esta pode, observados certos requisitos, atuar como distribuidora dos fundos por ela administrados: (i) seja como principal distribuidor ou (ii) mediante processo de seleção de agentes autônomos, sendo, nesta situação, remunerada pela própria taxa de administração paga pelo fundo.;No caso do FUNDO, a Intrag é a principal distribuidora de suas cotas. Embora não seja sua atividade preponderante, pode eventualmente exercer essa atividade, no âmbito de sua atuação como administradora fiduciária de fundos;A Intrag distribui cotas de fundo que não seja o administrador somente em casos excepcionais e remunerações recebidas nos termos do art. 92 da ICVM 555 observam a regulamentação. Assim, não se identificam situações de conflitos não aceitas pela regulamentação. Também não há acordos ou orientações que favoreçam a distribuição de certos fundos em detrimento de outros. Ao contratar agentes autônomos: i) não podem realizar, mesmo gratuitamente, atividades de consultoria, e (ii) devem reportar ao cliente e à Intrag conflitos identificados ou suspeitos remuneração ou benefício indireto;8007280728;WWW.INTRAG.COM.BR;SUBSTITUA ESTA FRASE PELAS INFORMAÇÕES ADICIONAIS DO COTISTA.
35.162.728/0001-02;MARFALAH - FUNDO DE INVESTIMENTO EM AÇÕES;2021-03-31;MARFALAH FUNDO DE INVESTIMENTO EM AÇÕES;www.alfanet.com.br;O fundo é constituído sob a forma de condomínio aberto, com prazo indeterminado de duração e destinado ao público em geral.;;O objetivo principal do FUNDO é atuar no sentido de proporcionar aos seus cotistas a valorização de suas cotas, mediante aplicação em ativos financeiros e utilização de instrumentos derivativos, conforme previsto na composição da carteira. O FUNDO utiliza o Índice Bovespa como referência, tendo como objetivo superar este índice.;Sua política é atuar no sentido de proporcionar a valorização de suas cotas mediante a aplicação em ativos financeiros e a utilização de derivativos. Utiliza o Índice Bovespa como referência, tendo como objetivo superar este índice. É um FUNDO DE AÇÕES e tem como principal fator de risco a variação dos preços das ações negociadas nas bolsas.;20.000000;0.000000;150.000000;;N;N;N;0.000000;0.000000;0.000000;0.000000;15:30;0.000000;0;U;Fechamento;0;Fechamento;1;Dias Úteis;3;Fixa;0.500000;0.000000;0.000000;;0.000000;;;;;Não há;1.840000;2020-04-01;2021-03-31;www.alfanet.com.br;1646136.240000;4;-21.310000;Ibovespa*;1.970000;1;2019-09-27;2017 2018;;;;;;2021;2020;966.930000;0.000000;0.000000;0.000000;;14.170000;64.550000;119.060000;266.450000;491.450000;Os fundos Administrados pelo Banco Alfa de Investimento S.A., na sua maioria, são distribuídos por meio da sua rede de agências e canais eletrônicos (Principal Distribuidor). Eventualmente no caso de contratação de Distribuidores, a remuneração será negociada com base em percentuais da taxa de administração, cobrada pelos fundos de investimento, calculada em relação às aplicações mantidas pelos cotistas indicados pelo prestador de serviço e paga mensalmente.;;Não há conflito de interesses entre as atividades do Administrador, do Distribuidor e dos demais prestadores de serviços do FUNDOS.;40043344;Sac/Ouvid(0800)7723343/7220140/7705244/7705140;
35.167.346/0001-63;FUNDO DE INVESTIMENTO DE AÇÕES AUDAX;2021-03-31;FIA AUDAX;http://bancoplural.com;O FUNDO tem como público alvo os investidores em geral (qualificados ou não qualificados), dentre eles pessoas físicas e jurídicas, fundos deinvestimentos e quaisquer outras entidades.;N/A;O objetivo do FUNDO é investir seus recursos em uma carteira de títulos, valoresmobiliários, ativos financeiros e modalidades operacionais admitidas no âmbito do mercado financeiro e de capitais, preponderantemente em companhias com expressivo potencial de valorização, independentemente de constarem ou não na carteira teórica dos índices de mercado, observados os limites e condições previstos no regulamento. No mínimo 67% (sessenta e sete por cento) da carteira do FUNDO deve ser composta pelos;- O objetivo do FUNDO é investir seus recursos em uma carteira de títulos, valoresmobiliários, ativos financeiros e modalidades operacionais admitidas no âmbito do mercado financeiroe de capitais, preponderantemente em companhias com expressivo potencial de valorização,independentemente de constarem ou não na carteira teórica dos índices de mercado, observados oslimites e condições previstos no regulamento. No mínimo 67% (sessenta e sete por cento) da carteirado FUNDO deve ser composta pelo;20.000000;33.000000;100.000000;;S;S;S;0.000000;0.000000;0.000000;0.000000;00:00;0.000000;0;;Fechamento;0;Fechamento;2;Dias Úteis;6;Fixa;0.120000;0.000000;0.000000;;0.000000;;0;0.000000;;20,00% do que exceder a 100,00% do IBOVESPA;0.350000;2020-03-31;2021-03-31;http://bancoplural.com;3564540.660000;4;-17.960000;IBOVESPA;7.050000;0;2019-12-03;2017 2018;N/A;0.000000;;;;2021;2020;154.890000;-154.890000;0.000000;0.000000;0.000000;118120.060000;0.000000;0.000000;331.000000;610.510000;;;;8008788425;ouvidoria@bancoplural.com;
35.174.536/0001-08;ITAÚ PRIVATE RENDA FIXA VENDIDO IDKA 3 FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO;2021-03-31;ITAÚ PRIVATE RENDA FIXA VENDIDO IDKA 3 FICFI;WWW.ITAUPRIVATEBANK.COM.BR;O FUNDO, a critério do ADMINISTRADOR, receberá recursos de fundos de investimento, pessoas físicas e jurídicas, clientes do ADMINISTRADOR, do GESTOR ou de controladas, direta ou indiretamente, pela Itaú Unibanco Holding S.A.;NÃO HÁ RESTRIÇÃO;Proporcionar retorno superior ao IDKA 3A por meio de uma carteira com ativos composta exclusivamente por títulos públicos.;O Fundo investido poderá adotar estratégias no mercado de derivativos que sintetizem diariamente uma carteira vendida em títulos pré-fixados de duration de 3 anos. Adicionalmente, buscará ficar diariamente exposto, na média, em 1 vez o patrimônio líquido do Fundo investido.;0.000000;0.000000;35.000000;;N;S;N;100.000000;5000.000000;0.000000;0.000000;15:00;0.000000;0;Não há;Fechamento;0;Fechamento;0;Dias Úteis;1;Fixa;0.350000;0.000000;0.350000;0,35% do patrimônio líquido ao ano.;0.000000;Não há.;0;;Não há.;Não há.;0.440000;2020-03-02;2021-02-26;WWW.ITAUPRIVATEBANK.COM.BR;45588331.100000;2;1.580000;IDKA 3 ANOS;87.310000;1;2019-11-05;2018 2017;;;;;;2021;2020;943.280000;0.000000;0.000000;;;3.070000;9.780000;16.360000;321.220000;594.150000;Os distribuidores são contratados pelos próprios fundos, representados por seu administrador, para que suas cotas sejam ofertadas a potenciais investidores compreendidos no público alvo do fundo. Os distribuidores são remunerados a partir de uma parcela da taxa de administração do fundo, a qual remunera os prestadores de serviços, de modo geral. Na estrutura de "fund of funds", conforme público alvo do fundo alocador e manifestação de ciência do cotista, o gestor do fundo alocador também poderá ser remunerado pela distribuição dos fundos.;O Itaú Unibanco, principal distribuidor em seu conglomerado, adota como política ofertar a seus clientes, pessoas naturais e jurídicas, preponderantemente, cotas de fundos administrados ou geridos pelo próprio Itaú Unibanco ou por sociedades de seu conglomerado.;O Itaú Unibanco distribui preponderante fundos de gestão própria ou ligadas. Exceto por isto, não se identifica conflito e, por consequência, procedimentos para mitigá-los, salvo pela manutenção de grades de fundos segregadas por segmentos de clientes.O Itaú Unibanco distribui preponderante fundos de gestão própria ou ligadas.;8007280728;WWW.ITAUPRIVATEBANK.COM.BR;SUBSTITUA ESTA FRASE PELAS INFORMAÇÕES ADICIONAIS DO COTISTA.
35.191.056/0001-55;ITAÚ SMART AÇÕES LOW VOL FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO EM AÇÕES;2021-03-31;ITAÚ SMART AÇÕES LOW VOL FICFIA;WWW.ITAU.COM.BR;O FUNDO, a critério do ADMINISTRADOR, receberá recursos de fundos de investimento, fundos de investimento em cotas de fundos de investimento, pessoas físicas e/ou jurídicas, clientes do ADMINISTRADOR, do GESTOR ou de controladas, direta ou indiretamente, pela Itaú Unibanco Holding S.A.;NÃO HÁ RESTRIÇÃO;Acompanhar o comportamento do Ibovespa por meio da aplicação em outros fundos de investimento.;O FUNDO é uma comunhão de recursos destinada à aplicação em cotas de fundos de investimento, que tenham como principal fator de risco a variação de preços de ações admitidas à negociação no mercado organizado, com o objetivo de refletir as variações de rentabilidade, deduzidas taxas e despesas, do S&P/B3 Low VolatilityTM [1], observado que a rentabilidade do FUNDO será impactada em virtude dos custos e despesas do FUNDO, inclusive taxa de administração.;0.000000;33.000000;100.000000;;N;N;S;100.000000;100.000000;100.000000;100.000000;15:30;100.000000;0;Não há;Fechamento;0;Fechamento;1;Dias Úteis;3;Fixa;1.000000;0.000000;1.000000;1% do patrimônio líquido ao ano.;0.000000;Não há.;0;;Não há.;Não há.;1.220000;2020-03-02;2021-02-26;WWW.ITAU.COM.BR;36694432.910000;4;4.290000;S&P BOVESPA LOW VOLA;98.910000;1;2019-11-29;2018 2017;;;;;;2021;2020;917.980000;0.000000;0.000000;;;9.900000;32.710000;55.110000;298.290000;555.400000;Os distribuidores são contratados pelos próprios fundos, representados por seu administrador, para que suas cotas sejam ofertadas a potenciais investidores compreendidos no público alvo do fundo. Os distribuidores são remunerados a partir de uma parcela da taxa de administração do fundo, a qual remunera os prestadores de serviços, de modo geral. Na estrutura de "fund of funds", conforme público alvo do fundo alocador e manifestação de ciência do cotista, o gestor do fundo alocador também poderá ser remunerado pela distribuição dos fundos.;O Itaú Unibanco, principal distribuidor em seu conglomerado, adota como política ofertar a seus clientes, pessoas naturais e jurídicas, preponderantemente, cotas de fundos administrados ou geridos pelo próprio Itaú Unibanco ou por sociedades de seu conglomerado.;O Itaú Unibanco distribui preponderante fundos de gestão própria ou ligadas. Exceto por isto, não se identifica conflito e, por consequência, procedimentos para mitigá-los, salvo pela manutenção de grades de fundos segregadas por segmentos de clientes.O Itaú Unibanco distribui preponderante fundos de gestão própria ou ligadas.;8007227377;WWW.ITAU.COM.BR;SUBSTITUA ESTA FRASE PELAS INFORMAÇÕES ADICIONAIS DO COTISTA.
35.271.142/0001-78;R ADAM MACRO II FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO;2021-03-31;R ADAM MACRO II FIC FIM;https://servicosfinanceiros.bnymellon.com;O FUNDO tem como público alvo os investidores em geral, pessoas físicas ou jurídicas, nos termos da regulamentação em vigor.;;A política de investimento do FUNDO consiste em aplicar, no mínimo, 95% de seu patrimônio líquido em cotas de fundos de investimento independentemente da classe destes, com o objetivo de buscar no médio e longo prazo rentabilidade acima do Certificado de Depósito Interbancário - CDI.;A política de investimento do FUNDO consiste em aplicar, no mínimo, 95% de seu patrimônio líquido em cotas de fundos de investimento independentemente da classe destes, com o objetivo de buscar no médio e longo prazo rentabilidade acima do Certificado de Depósito Interbancário - CDI.;20.000000;50.000000;999.000000;;N;N;S;100.000000;10000.000000;50000.000000;10000.000000;14:30;10000.000000;0;;Fechamento;1;Fechamento;30;Dias Úteis;23;Variável;;0.060000;2.500000;;0.000000;;0;10.000000;D+0 com taxa de saída de 10% sobre o valor resgatadoCota D+30 (dias corridos) com isenção de taxa de saída. Financeiro: D+1 (dias úteis) após a conversão da cota   ;Não há;2.360000;2020-04-01;2021-03-31;https://servicosfinanceiros.bnymellon.com;137152928.000000;5;2.760000;CDI;2.930000;1;2020-01-28;2018 2017;;;;;;2021;2020;1038.370000;8.140000;;;;24.910000;65.820000;121.580000;265.180000;488.930000;Os Distribuidores são remunerados diretamente pelo FUNDO, com base em percentual da taxa de administração e, em determinados casos, em percentual da taxa de performance, podendo existir ou não desconto da parcela paga à GESTORA.;Sim;;8007253219;21 3219-2600,0800-7253219 ou sac@bnymellon.com.br;
