CNPJ_FUNDO;DENOM_SOCIAL;DT_COMPTC;NM_FANTASIA;ENDER_ELETRONICO;PUBLICO_ALVO;RESTR_INVEST;OBJETIVO;POLIT_INVEST;PR_PL_ATIVO_EXTERIOR;PR_PL_ATIVO_CRED_PRIV;PR_PL_ALAVANC;PR_ATIVO_EMISSOR;DERIV_PROTECAO_CARTEIRA;RISCO_PERDA;RISCO_PERDA_NEGATIVO;PR_PL_APLIC_MAX_FUNDO_UNICO;INVEST_INICIAL_MIN;INVEST_ADIC;RESGATE_MIN;HORA_APLIC_RESGATE;VL_MIN_PERMAN;QT_DIA_CAREN;CONDIC_CAREN;CONVERSAO_COTA_COMPRA;QT_DIA_CONVERSAO_COTA_COMPRA;CONVERSAO_COTA_CANC;QT_DIA_CONVERSAO_COTA_RESGATE;TP_DIA_PAGTO_RESGATE;QT_DIA_PAGTO_RESGATE;TP_TAXA_ADM;TAXA_ADM;TAXA_ADM_MIN;TAXA_ADM_MAX;TAXA_ADM_OBS;TAXA_ENTR;CONDIC_ENTR;QT_DIA_SAIDA;TAXA_SAIDA;CONDIC_SAIDA;TAXA_PERFM;PR_PL_DESPESA;DT_INI_DESPESA;DT_FIM_DESPESA;ENDER_ELETRONICO_DESPESA;VL_PATRIM_LIQ;CLASSE_RISCO_ADMIN;PR_RENTAB_FUNDO_5ANO;INDICE_REFER;PR_VARIACAO_INDICE_REFER_5ANO;QT_ANO_PERDA;DT_INI_ATIV_5ANO;ANO_SEM_RENTAB;CALC_RENTAB_FUNDO_GATILHO;PR_VARIACAO_PERFM;CALC_RENTAB_FUNDO;RENTAB_GATILHO;DS_RENTAB_GATILHO;ANO_EXEMPLO;ANO_ANTER_EXEMPLO;VL_RESGATE_EXEMPLO;VL_IMPOSTO_EXEMPLO;VL_TAXA_ENTR_EXEMPLO;VL_TAXA_SAIDA_EXEMPLO;VL_AJUSTE_PERFM_EXEMPLO;VL_DESPESA_EXEMPLO;VL_DESPESA_3ANO;VL_DESPESA_5ANO;VL_RETORNO_3ANO;VL_RETORNO_5ANO;REMUN_DISTRIB;DISTRIB_GESTOR_UNICO;CONFLITO_VENDA;TEL_SAC;ENDER_ELETRONICO_RECLAMACAO;INF_SAC
36.015.100/0001-39;RIZA DAIKON FUNDO DE INVESTIMENTO EM COTAS DE FUNDOS DE INVESTIMENTO MULTIMERCADO CREDITO PRIVADO;2021-12-31;RIZA DAIK FIC FIM CP;www.btgpactual.com;O FUNDO destina-se a receber aplicações de investidores pessoasfísicas e/ou jurídicas em geral, bem como de fundos de investimento.;não possui restrição para entrada de investidores.;O FUNDO tem como objetivo obter ganhos de capital mediante operações nos mercados de juros, câmbio, ações, commodities e dívida, utilizando-se dos instrumentos disponíveis tanto nos mercados à vista quanto nos mercados de derivativos. O FUNDO poderá se utilizar, entre outros, de mecanismos de hedge, operações de arbitragem e alavancagem para alcançar seus objetivos. A exposição do FUNDO dependerá, entre outros fatores, da liquidez e volatilidade dos mercados em que estiver atuando.;Os fundos multimercado devem possuir políticas de investimento que envolvam vários fatores de risco, sem o compromisso de concentração em nenhum fator em especial.;20.000000;100.000000;100.000000;;N;N;N;100.000000;500.000000;100.000000;100.000000;15:40;100.000000;;;Fechamento;0;Fechamento;60;Dias Corridos;61;Fixa;0.800000;;;0.8000% do patrimônio líquido ao ano.;;;;;;20% sobre o que exceder 100% do índice CDI;3.360000;2020-07-01;2021-06-30;www.cvm.gov.br;25985856.150000;4;17.508350;CDI;6.705565;0;2020-02-14;2017 2018 2019;Os valores mostrados nas tabelas de rentabilidade estão arredondados em duas casas decimais.;6.705565;Fórmula de cálculo utilizada para rentabilidade da lâmina: (Rentabilidade Fundo / Rentabilidade do Benchmarck);;;2022;2021;1092.203980;19.558420;;;20.294336;27.800000;116.780000;215.390000;214.220000;395.120000;Não se Aplica;Não se Aplica;Não se Aplica;8007722827;ouvidoria@btgpactual.com;Fundos que têm como objetivo realizar operações em diversas classes de ativos e derivativos (renda fixa, renda variável, câmbio etc.), definindo as estratégias de investimento baseadas em cenários macroeconômicos de médio e longo prazos.
36.017.273/0001-96;SANTANDER CASH ORANGE FUNDO DE INVESTIMENTO RENDA FIXA REFERENCIADO DI;2021-12-31;SANTANDER CASH ORANGE FUNDO DE INVESTIMENTO RENDA FIXA REFERENCIADO DI;www.s3dtvm.com.br;O FUNDO destina-se a receber aplicações de investidores em geral, que possuam vínculo com o ADMINISTRADOR, inclusive Entidades Fechadas de Previdência Complementar - EFPC e/ou fundos de investimento e fundos de investimento em cotas de fundos de investimento que sejam adaptados à Resolução do Conselho Monetário Nacional ("CMN") nº 4.661, de 25/05/2018 ("Resolução CMN nº 4.661/18"), e que conheçam, entendam e aceitem os riscos relacionados ao investimento no FUNDO. É vedada a aquisição de cotas do FUNDO pelo ADMINISTRADOR e/ou GESTOR, suas sociedades controladas, coligadas ou sob controle comum, seus empregados ou diretores e/ou familiares destes e, ainda, sociedade controladas por estes. Cabe aos cotistas o controle dos limites de alocação e concentração das posições consolidadas dos recursos dos planos previdenciários por ele instituídos, nos termos da Resolução CMN n.º 4.661/18.;;O FUNDO deverá investir no mínimo 95% (noventa e cinco por cento) de seus recursos em ativos financeiros e/ou modalidades operacionais de renda fixa que acompanhem, direta ou indiretamente, a variação do CDI - Certificado de Depósito Interbancário, observados os limites e restrições estabelecidos neste Regulamento e na regulamentação aplicável.;A carteira do FUNDO deverá ser composta conforme limites estabelecidos no Regulamento.;0.000000;0.000000;0.000000;;S;S;N;0.000000;0.000000;0.000000;0.000000;16:00:00;0.000000;;;Abertura;0;Abertura;0;Dias Úteis;0;Fixa;0.400000;0.000000;0.000000;;0.000000;Não há;0;0.000000;Não há;Não há;0.427490;2021-01-04;2021-12-31;www.s3dtvm.com.br;220479100.561640;1;4.833650;CDI;4.824879;0;2020-10-13;2017 2018 2019;;0.000000;;;;2021;2020;1004.596728;0.975064;;;;24113.770000;14.811856;27.319625;316.188144;583.190375;A remuneração dos distribuidores será estabelecida em Contrato de Distribuição, sendo paga mensalmente, sobre o percentual distribuído.;A distribuição de cotas do Fundo pode ser realizada pelo próprio ADMINISTRADOR, sendo este remunerado diretamente pelos fundos de investimento através da taxa de administração.;O(s) distribuidor(es) que venha(m) a ser contratado(s) pelo FUNDO comprometem-se junto ao ADMINISTRADOR a comunicar todos os cotistas de qualquer eventual conflito de interesses, dando pleno conhecimento de que poderá receber remuneração dos gestores dos fundos de investimento distribuídos.;1140044412;SC_riscos@s3caceis.com.br / 0800-722-4412;
36.017.289/0001-07;V8 VANQUISH TERMO FUNDO DE INVESTIMENTO RENDA FIXA;2021-12-31;V8 VANQUISH TERMO FUNDO DE INVESTIMENTO RENDA FIXA;www.s3dtvm.com.br;O FUNDO é destinado a receber aplicações de pessoas físicas e jurídicas em geral e/ou fundos de investimento ou fundos de investimentos em cotas de fundos de investimentos, doravante designados cotistas, bem como EFPC. Respeitado o Público Alvo do FUNDO, o FUNDO observará, no que lhe couber, as diretrizes de aplicação dos recursos garantidores dos planos administrados pelas EFPC, nos termos da Resolução CMN nº 4.661/18, conforme expressamente descritas no Regulamento. A observância, pelo FUNDO, de eventuais alterações na regulamentação específica de EFPC somente poderá ser assegurada após a devida alteração do Regulamento, principalmente no que se refere às condições, requisitos, limites e vedações dos ativos financeiros, operações e modalidades operacionais descritos no Regulamento. Cabe aos cotistas o controle dos limites de alocação e concentração das posições consolidadas dos recursos dos planos previdenciários por ele instituídos, nos termos da Resolução CMN n.º 4.661/18.;;O FUNDO tem como objetivo proporcionar aos cotistas a valorização de suas cotas através de investimentos em ativos financeiros e/ou modalidades operacionais disponíveis nos mercados de renda fixa, negociados nos mercados interno e externo, relacionados à variação das taxas de juros pós ou pré-fixados, de índices de preços, ou ambos, sem o compromisso de concentração em nenhum fator em especial, sendo vedado exposição em renda variável e observadas as disposições da política de investimento abaixo.;A carteira do FUNDO deverá ser composta conforme limites estabelecidos no Regulamento.;0.000000;50.000000;0.000000;;S;S;N;10.000000;100.000000;100.000000;100.000000;15:00:00;100.000000;;;Abertura;0;Abertura;6;Dias Corridos;7;Variável;0.000000;0.400000;0.500000;;0.000000;Não há;0;0.000000;Não há;Não há;0.870625;2021-01-04;2021-12-31;www.s3dtvm.com.br;129535202.180001;3;6.667538;CDI;5.230052;0;2020-07-30;2017 2018 2019;;0.000000;;;;2021;2020;1012.923815;2.741415;;;;111432.226415;30.099599;55.516993;300.900401;554.993007;A remuneração dos distribuidores será estabelecida em Contrato de Distribuição, sendo paga mensalmente, sobre o percentual distribuído.;A distribuição de cotas do Fundo pode ser realizada pelo próprio ADMINISTRADOR, sendo este remunerado diretamente pelos fundos de investimento através da taxa de administração.;O(s) distribuidor(es) que venha(m) a ser contratado(s) pelo FUNDO comprometem-se junto ao ADMINISTRADOR a comunicar todos os cotistas de qualquer eventual conflito de interesses, dando pleno conhecimento de que poderá receber remuneração dos gestores dos fundos de investimento distribuídos.;1140044412;SC_riscos@s3caceis.com.br / 0800-722-4412;
36.017.669/0001-33;EMPIRICUS TECH SELECT FUNDO DE INVESTIMENTO EM AÇÕES - BDR NÍVEL I;2021-12-31;VTR TECH SELECT FIA;www.btgpactual.com;O FUNDO destina-se a receber aplicações de investidores pessoas físicas e/ou jurídicas em geral, bem como de fundos de investimento;não possui restrição para entrada de investidores.;O FUNDO tem como objetivo proporcionar aos cotistas a valorização de suas cotas por meio da aplicação dos recursos preponderantemente em Brazilian Depositary Receipts, classificados como Nível I, bem como ativos financeiros e/ou modalidades operacionais disponíveis nos mercados de renda variável, sendo autorizado que a parcela remanescente seja investida em outras modalidades e fatores de risco tais como renda fixa, cambial, derivativos e cotas de outros fundos de investimento, negociados nos me;Os fundos de ações têm como principal fator de risco a variação de preços do mercado acionário, que podem resultar em significativas perdas patrimoniais aos seus cotistas. A composição de sua carteira deve possuir, no mínimo, 67% nos seguintes ativos: ações admitidas à negociação em bolsa de valores ou entidade do mercado de balcão organizado, bônus ou recibos de subscrição, certificados de depósito de ações, cotas de fundos de ações, cotas dos fundos de índice de ações e/ou Brazilian Depositary;20.000000;33.000000;0.000000;;S;N;N;10.000000;0.010000;0.010000;0.010000;16:30;0.010000;;;Fechamento;1;Fechamento;10;Dias Corridos;12;Variável;;0.900000;0.900000;0,90% mínimo e 0,90% máximo do patrimônio líquido ao ano.;;;;;;Não há.;0.100000;2020-07-01;2021-06-30;www.cvm.gov.br;363292722.560000;4;83.097303;;;0;2020-06-09;2017 2018 2019;Os valores mostrados nas tabelas de rentabilidade estão arredondados em duas casas decimais.;0.000000;Fórmula de cálculo utilizada para rentabilidade da lâmina: (Rentabilidade Fundo / Rentabilidade do Benchmarck);;;2022;2021;1324.536987;57.271233;;;;0.000000;3.480000;6.410000;327.520000;604.100000;Não se Aplica;Não se Aplica;Não se Aplica;8007722827;ouvidoria@btgpactual.com;Fundos que não possuem obrigatoriamente o compromisso de concentração em uma estratégia específica. A parcela em caixa pode ser investida em quaisquer ativos, desde que especificados em regulamento.
36.017.695/0001-61;GENOA CAPITAL RADAR ESTAI FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO MULTIMERCADO;2021-12-31;GENOA CAPITAL RADAR ESTAI FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO MULTIMERCADO;www.s3dtvm.com.br;O FUNDO é destinado a receber aplicações exclusivamente de funcionários, diretores e sócios, diretos ou indiretos, das empresas integrantes do grupo da GESTORA.;;O FUNDO tem como objetivo investir no mínimo 95% (noventa e cinco por cento) de seus recursos no GENOA CAPITAL RADAR MASTER FUNDO DE INVESTIMENTO MULTIMERCADO inscrito no CNPJ/MF sob o nº 35.828.652/0001-01, ("FUNDO MASTER"), cuja política de investimento se encontra descrita no item 3.5 do Regulamento.;A carteira do FUNDO deverá ser composta conforme limites estabelecidos no Regulamento.;20.000000;50.000000;999999.000000;;N;S;N;100.000000;25000.000000;5000.000000;5000.000000;16:00:00;10000.000000;;;Fechamento;1;Fechamento;180;Dias Corridos;181;Variável;0.000000;0.100000;2.500000;;0.000000;Não há;3;10.000000;Não há;Não há;0.226933;2021-01-04;2021-12-31;www.s3dtvm.com.br;61991684.220000;5;16.859183;CDI;5.479065;0;2020-06-22;2017 2018 2019;;0.000000;;;;2021;2020;1038.490664;8.164686;;;;41665.299988;6.145976;11.335903;324.854024;599.174097;A remuneração dos distribuidores será estabelecida em Contrato de Distribuição, sendo paga mensalmente, sobre o percentual distribuído.;A distribuição de cotas do Fundo pode ser realizada pelo próprio ADMINISTRADOR, sendo este remunerado diretamente pelos fundos de investimento através da taxa de administração.;O(s) distribuidor(es) que venha(m) a ser contratado(s) pelo FUNDO comprometem-se junto ao ADMINISTRADOR a comunicar todos os cotistas de qualquer eventual conflito de interesses, dando pleno conhecimento de que poderá receber remuneração dos gestores dos fundos de investimento distribuídos.;1140044412;SC_riscos@s3caceis.com.br / 0800-722-4412;
36.017.731/0001-97;GENOA CAPITAL RADAR ADVISORY FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO MULTIMERCADO;2021-12-31;GENOA CAPITAL RADAR ADVISORY FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO MULTIMERCADO;www.s3dtvm.com.br;O FUNDO destina-se aos investidores em geral, sendo, exclusivamente, fundos de investimento e fundos de investimento em cotas de fundos de investimento que sejam geridos pela XP Investimentos CCTVM S.A., inscrita sob o CNPJ sob nº 02.332.886/0001-04, e empresas de seu conglomerado, bem como a própria XP Investimentos CCTVM S.A., por conta e ordem de seus clientes,  que busquem a valorização de suas cotas e aceitem assumir os riscos descritos no Regulamento.;;O FUNDO tem como objetivo investir no mínimo 95% (noventa e cinco por cento) de seus recursos no GENOA CAPITAL RADAR MASTER FUNDO DE INVESTIMENTO MULTIMERCADO inscrito no CNPJ/MF sob o nº 35.828.652/0001-01, ("FUNDO MASTER"), cuja política de investimento se encontra descrita no item 3.5 do Regulamento.;A carteira do FUNDO deverá ser composta conforme limites estabelecidos no Regulamento.;20.000000;50.000000;999999.000000;;N;S;N;100.000000;500.000000;100.000000;100.000000;16:00:00;100.000000;;;Fechamento;1;Fechamento;30;Dias Corridos;31;Variável;0.000000;1.900000;2.500000;;0.000000;Não há;0;0.000000;Não há;O FUNDO pagará taxa de performance no valor equivalente a 20% aplicável sobre a valorização diária da cota do FUNDO que exceder a 100% da variação diária do CDI.;3.014211;2021-01-04;2021-12-31;www.s3dtvm.com.br;369197934.659979;5;12.075763;CDI;5.425655;0;2020-06-30;2017 2018 2019;;0.000000;;;;2021;2020;1026.025962;5.520659;;;;6564291.382397;102.809810;189.626783;228.190190;420.883217;A remuneração dos distribuidores será estabelecida em Contrato de Distribuição, sendo paga mensalmente, sobre o percentual distribuído.;A distribuição de cotas do Fundo pode ser realizada pelo próprio ADMINISTRADOR, sendo este remunerado diretamente pelos fundos de investimento através da taxa de administração.;O(s) distribuidor(es) que venha(m) a ser contratado(s) pelo FUNDO comprometem-se junto ao ADMINISTRADOR a comunicar todos os cotistas de qualquer eventual conflito de interesses, dando pleno conhecimento de que poderá receber remuneração dos gestores dos fundos de investimento distribuídos.;1140044412;SC_riscos@s3caceis.com.br / 0800-722-4412;
36.017.828/0001-08;GENOA CAPITAL RADAR RED FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO MULTIMERCADO;2021-12-31;GENOA CAPITAL RADAR RED FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO MULTIMERCADO;www.s3dtvm.com.br;O FUNDO é destinado a receber, exclusivamente, recursos de fundos de investimento e fundos de investimento em cotas de fundos de investimento, nos termos da regulamentação vigente, administrados e/ou geridos pelo BANCO SANTANDER (BRASIL) S.A., inscrito no CNPJ/MF sob o nº 90.400.888/0001-42, pelo SANTANDER BRASIL GESTÃO DE RECURSOS LTDA., inscrito no CNPJ/MF sob o nº 10.231.177/0001-52 ou por empresas ligadas.;;O FUNDO tem como objetivo investir no mínimo 95% (noventa e cinco por cento) de seus recursos no GENOA CAPITAL RADAR MASTER FUNDO DE INVESTIMENTO MULTIMERCADO inscrito no CNPJ/MF sob o nº 35.828.652/0001-01, ("FUNDO MASTER"), cuja política de investimento se encontra descrita no item 3.5 do Regulamento.;A carteira do FUNDO deverá ser composta conforme limites estabelecidos no Regulamento.;20.000000;50.000000;999999.000000;;N;S;N;100.000000;25000.000000;5000.000000;5000.000000;16:00:00;10000.000000;;;Fechamento;1;Fechamento;30;Dias Corridos;31;Variável;0.000000;1.900000;2.500000;;0.000000;Não há;0;0.000000;Não há;O FUNDO pagará taxa de performance no valor equivalente a 20% aplicável sobre a valorização diária da cota do FUNDO que exceder a 100% da variação diária do CDI.;3.334094;2021-01-04;2021-12-31;www.s3dtvm.com.br;426587125.630000;5;12.111507;CDI;5.425655;0;2020-06-30;2017 2018 2019;;0.000000;;;;2021;2020;1026.358082;5.591108;;;;3851448.495315;113.430015;209.215131;217.569985;401.294869;A remuneração dos distribuidores será estabelecida em Contrato de Distribuição, sendo paga mensalmente, sobre o percentual distribuído.;A distribuição de cotas do Fundo pode ser realizada pelo próprio ADMINISTRADOR, sendo este remunerado diretamente pelos fundos de investimento através da taxa de administração.;O(s) distribuidor(es) que venha(m) a ser contratado(s) pelo FUNDO comprometem-se junto ao ADMINISTRADOR a comunicar todos os cotistas de qualquer eventual conflito de interesses, dando pleno conhecimento de que poderá receber remuneração dos gestores dos fundos de investimento distribuídos.;1140044412;SC_riscos@s3caceis.com.br / 0800-722-4412;
36.017.837/0001-90;GENOA CAPITAL RADAR S FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO MULTIMERCADO;2021-12-31;GENOA CAPITAL RADAR S FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO MULTIMERCADO;www.s3dtvm.com.br;O FUNDO é destinado a receber, exclusivamente, recursos de fundos de investimento e fundos de investimento em cotas de fundos de investimento, destinados a investidores em geral, nos termos da regulamentação vigente, administrados pela SAFRA SERVIÇOS DE ADMINISTRAÇÃO FIDUCIÁRIA LTDA., inscrita no CNPJ/MF sob o nº 06.947.853/0001-11 e/ou geridos pela SAFRA ASSET MANAGEMENT LTDA., inscrita no CNPJ/MF sob o nº 62.180.047/0001-31 e/ou suas empresas ligadas.;;O FUNDO tem como objetivo investir no mínimo 95% (noventa e cinco por cento) de seus recursos no GENOA CAPITAL RADAR MASTER FUNDO DE INVESTIMENTO MULTIMERCADO inscrito no CNPJ/MF sob o nº 35.828.652/0001-01, ("FUNDO MASTER"), cuja política de investimento se encontra descrita no item 3.5 do Regulamento.;A carteira do FUNDO deverá ser composta conforme limites estabelecidos no Regulamento.;20.000000;50.000000;999999.000000;;N;S;N;100.000000;25000.000000;5000.000000;5000.000000;16:00:00;10000.000000;;;Fechamento;1;Fechamento;30;Dias Corridos;31;Variável;0.000000;1.900000;2.500000;;0.000000;Não há;0;0.000000;Não há;O FUNDO pagará taxa de performance no valor equivalente a 20% aplicável sobre a valorização diária da cota do FUNDO que exceder a 100% da variação diária do CDI.;3.068685;2021-01-04;2021-12-31;www.s3dtvm.com.br;205989181.780000;5;12.061050;CDI;5.425655;0;2020-06-30;2017 2018 2019;;0.000000;;;;2021;2020;1026.136454;5.544096;;;;2993688.075337;104.363554;192.492573;226.636446;418.017427;A remuneração dos distribuidores será estabelecida em Contrato de Distribuição, sendo paga mensalmente, sobre o percentual distribuído.;A distribuição de cotas do Fundo pode ser realizada pelo próprio ADMINISTRADOR, sendo este remunerado diretamente pelos fundos de investimento através da taxa de administração.;O(s) distribuidor(es) que venha(m) a ser contratado(s) pelo FUNDO comprometem-se junto ao ADMINISTRADOR a comunicar todos os cotistas de qualquer eventual conflito de interesses, dando pleno conhecimento de que poderá receber remuneração dos gestores dos fundos de investimento distribuídos.;1140044412;SC_riscos@s3caceis.com.br / 0800-722-4412;
36.017.851/0001-94;SANTANDER YELLOW CAMBIAL FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO;2021-12-31;SANTANDER YELLOW CAMBIAL FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO;www.s3dtvm.com.br;O FUNDO é destinado a receber aplicações de pessoas físicas e jurídicas em geral e/ou fundos de investimento ou fundos de investimentos em cotas de fundos de investimentos, a critério do ADMINISTRADOR, doravante designados cotistas.;;O FUNDO tem como objetivo investir seus recursos em cotas de fundos de investimento cambial e/ou em cotas de fundos de investimento em cotas de fundos de investimento cambial, que apresentem uma política de investimento relacionada diretamente, ou sintetizados via derivativo, à variação de moeda estrangeira e/ou cupom cambial, sendo vedado exposição em renda variável e alavancagem, observadas ainda as disposições da política de investimento.;A carteira do FUNDO deverá ser composta conforme limites estabelecidos no Regulamento.;20.000000;0.000000;100.000000;;N;S;N;100.000000;50000.000000;1000.000000;100.000000;14:30:00;500.000000;;;Fechamento;0;Fechamento;0;Dias Úteis;1;Fixa;0.600000;0.000000;0.000000;;0.000000;Não há;0;0.000000;Não há;Não há;0.068647;2021-01-04;2021-12-31;www.s3dtvm.com.br;185846670.659999;5;7.808999;PTAXV;7.385456;0;2020-11-11;2017 2018 2019;;0.000000;;;;2022;2021;1065.450386;13.883415;;;;-0.005904;2.382745;4.394837;328.617255;606.115163;A remuneração dos distribuidores será estabelecida em Contrato de Distribuição, sendo paga mensalmente, sobre o percentual distribuído.;A distribuição de cotas do Fundo pode ser realizada pelo próprio ADMINISTRADOR, sendo este remunerado diretamente pelos fundos de investimento através da taxa de administração.;O(s) distribuidor(es) que venha(m) a ser contratado(s) pelo FUNDO comprometem-se junto ao ADMINISTRADOR a comunicar todos os cotistas de qualquer eventual conflito de interesses, dando pleno conhecimento de que poderá receber remuneração dos gestores dos fundos de investimento distribuídos.;1140044412;SC_riscos@s3caceis.com.br / 0800-722-4412;
36.017.867/0001-05;KILIMA DIVERSIFICADO EQUITIES FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM AÇÕES;2021-12-31;KILIMA DIVERSIFICADO EQUITIES FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO EM AÇÕES;www.s3dtvm.com.br;Público Geral;;O FUNDO tem como objetivo investir seus recursos em cotas de fundos de investimento em ações e/ou em cotas de fundos de investimento em cotas de fundos de investimento em ações cujo foco seja, predominantemente, investir em ativos financeiros e/ou modalidades operacionais de renda variável. A política de investimento do fundo está orientada na análise de oportunidades de alocação dos recursos disponíveis em ativos que apresentem uma relação de risco/retorno que propiciem a valorização de suas cotas a longo prazo, através da tomada de decisão de investimentos contínua, sem que haja a obrigatoriedade de manutenção de uma única estratégica específica.;A carteira do FUNDO deverá ser composta conforme limites estabelecidos no Regulamento.;20.000000;0.000000;0.000000;;S;S;N;20.000000;5000.000000;1000.000000;1000.000000;16:00:00;1000.000000;;;Fechamento;0;Fechamento;45;Dias Corridos;46;Variável;0.000000;1.200000;3.500000;;0.000000;Não há;0;0.000000;Não há;Não há;1.421769;2021-01-04;2021-12-31;www.s3dtvm.com.br;31185158.330000;4;-2.475005;IBOVESPA;2.472430;0;2020-07-23;2017 2018 2019;;0.000000;;;;2021;2020;1069.659872;12.292919;;;;127376.933645;49.020553;90.415608;281.979447;520.094392;A remuneração dos distribuidores será estabelecida em Contrato de Distribuição, sendo paga mensalmente, sobre o percentual distribuído.;A distribuição de cotas do Fundo pode ser realizada pelo próprio ADMINISTRADOR, sendo este remunerado diretamente pelos fundos de investimento através da taxa de administração.;O(s) distribuidor(es) que venha(m) a ser contratado(s) pelo FUNDO comprometem-se junto ao ADMINISTRADOR a comunicar todos os cotistas de qualquer eventual conflito de interesses, dando pleno conhecimento de que poderá receber remuneração dos gestores dos fundos de investimento distribuídos.;1140044412;SC_riscos@s3caceis.com.br / 0800-722-4412;
36.017.883/0001-90;KILIMA DIVERSIFICADO FIC DE FUNDO DE INVESTIMENTO MULTIMERCADO CRÉDITO PRIVADO;2021-12-31;KILIMA DIVERSIFICADO FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO MULTIMERCADO CP;www.s3dtvm.com.br;Público Geral;;O FUNDO tem como objetivo a valorização de suas cotas no longo prazo, por meio de investimentos de seus recursos em cotas de fundos de investimento e/ou em cotas de fundos de investimento em cotas de fundos de investimento de diversas classes, geridos ou não por gestores distintos, que apresentem uma política de investimento que envolva vários fatores de risco, sem o compromisso de concentração em nenhum fator em especial, sendo ainda autorizados a estes alavancagem.;A carteira do FUNDO deverá ser composta conforme limites estabelecidos no Regulamento.;20.000000;100.000000;999999.000000;;N;S;N;20.000000;5000.000000;1000.000000;1000.000000;16:00:00;1000.000000;;;Fechamento;0;Fechamento;30;Dias Corridos;31;Variável;0.000000;0.900000;3.000000;;0.000000;Não há;0;0.000000;Não há;Não há;1.195685;2021-01-04;2021-12-31;www.s3dtvm.com.br;69234363.750000;5;6.092029;CDI;5.283362;0;2020-07-22;2017 2018 2019;;0.000000;;;;2021;2020;1027.791932;5.895258;;;;83567.117739;41.271422;76.122779;289.728578;534.387221;A remuneração dos distribuidores será estabelecida em Contrato de Distribuição, sendo paga mensalmente, sobre o percentual distribuído.;A distribuição de cotas do Fundo pode ser realizada pelo próprio ADMINISTRADOR, sendo este remunerado diretamente pelos fundos de investimento através da taxa de administração.;O(s) distribuidor(es) que venha(m) a ser contratado(s) pelo FUNDO comprometem-se junto ao ADMINISTRADOR a comunicar todos os cotistas de qualquer eventual conflito de interesses, dando pleno conhecimento de que poderá receber remuneração dos gestores dos fundos de investimento distribuídos.;1140044412;SC_riscos@s3caceis.com.br / 0800-722-4412;
36.017.930/0001-03;GENOA CAPITAL RADAR JB FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO MULTIMERCADO;2021-12-31;GENOA CAPITAL RADAR JB FUNDO DE INVESTIMENTO EM COTAS DE FUNDO DE INVESTIMENTO MULTIMERCADO;www.s3dtvm.com.br;O FUNDO é destinado a receber, exclusivamente, aplicações de um grupo reservado de cotistas, investidores em geral, doravante denominados ("Cotistas").;;O FUNDO tem como objetivo investir no mínimo 95% (noventa e cinco por cento) de seus recursos no GENOA CAPITAL RADAR MASTER FUNDO DE INVESTIMENTO MULTIMERCADO inscrito no CNPJ/MF sob o nº 35.828.652/0001-01, ("FUNDO MASTER"), cuja política de investimento se encontra descrita no item 3.5 do Regulamento.;A carteira do FUNDO deverá ser composta conforme limites estabelecidos no Regulamento.;20.000000;50.000000;999999.000000;;N;S;N;100.000000;25000.000000;5000.000000;5000.000000;16:00:00;10000.000000;;;Fechamento;1;Fechamento;30;Dias Corridos;31;Variável;0.000000;1.900000;2.500000;;0.000000;Não há;0;0.000000;Não há;O FUNDO pagará taxa de performance no valor equivalente a 20% aplicável sobre a valorização diária da cota do FUNDO que exceder a 100% da variação diária do CDI.;3.165675;2021-01-04;2021-12-31;www.s3dtvm.com.br;488506155.410000;5;10.703443;CDI;5.247819;0;2020-07-28;2017 2018 2019;;0.000000;;;;2021;2020;1015.802793;3.352108;;;;3765655.914008;107.919079;199.050532;223.080921;411.459468;A remuneração dos distribuidores será estabelecida em Contrato de Distribuição, sendo paga mensalmente, sobre o percentual distribuído.;A distribuição de cotas do Fundo pode ser realizada pelo próprio ADMINISTRADOR, sendo este remunerado diretamente pelos fundos de investimento através da taxa de administração.;O(s) distribuidor(es) que venha(m) a ser contratado(s) pelo FUNDO comprometem-se junto ao ADMINISTRADOR a comunicar todos os cotistas de qualquer eventual conflito de interesses, dando pleno conhecimento de que poderá receber remuneração dos gestores dos fundos de investimento distribuídos.;1140044412;SC_riscos@s3caceis.com.br / 0800-722-4412;
